Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 1311467000.0; 10553260000.0; 11669530000.0; 142970000.0; ; 23677220000.0; 1749914000.0; ; 8913978000.0; 312894000.0; 10976790000.0; 34654010000.0; 25751080000.0; 3781793000.0; 167160000.0; 6349420000.0; 32100500000.0; 2804000.0; 2819907000.0; -112458000.0; ; 2553514000.0; 34654010000.0
2017-03-31; 2404433000.0; 9583520000.0; 11335820000.0; 170152000.0; ; 23493920000.0; 1702060000.0; ; 8876648000.0; 324383000.0; 10903090000.0; 34397010000.0; 25531430000.0; 3839598000.0; 164646000.0; 6336295000.0; 31867720000.0; 2796000.0; 2849630000.0; -123490000.0; ; 2529292000.0; 34397010000.0
2016-12-31; 1791134000.0; 9696200000.0; 11414770000.0; 176651000.0; ; 23078760000.0; 1630741000.0; ; 8914299000.0; 295476000.0; 10840520000.0; 33919269999.999996; 25542760000.0; 3871584000.0; 165507000.0; 6259957000.0; 31802710000.0; 2783000.0; 2518081000.0; -141851000.0; ; 2116556999.9999998; 33919269999.999996
2016-09-30; 2741832000.0; 9175876000.0; 10723920000.0; 210219000.0; ; 22851850000.0; 1530682000.0; ; 8959346000.0; 295626000.0; 10785650000.0; 33637500000.0; 25280370000.0; 3852484000.0; 160470000.0; 6227728000.0; 31508100000.0; 2778000.0; 2303941000.0; -114308000.0; ; 2129404000.0; 33637500000.0
2016-06-30; 1865202000.0; 8984533000.0; 10492560000.0; 114959000.0; ; 21457260000.0; 1165663000.0; ; 8986106000.0; 305219000.0; 10456990000.0; 31914240000.0; 23997260000.0; 3794036000.0; 122304000.0; 6037671000.0; 30034930000.0; 2770000.0; 2250868000.0; -110978000.0; ; 1879317000.0; 31914240000.0
2016-03-31; 2525287000.0; 8766994000.0; 10644590000.0; 133201000.0; ; 22070070000.0; 1094711000.0; ; 9028488000.0; 302088000.0; 10425290000.0; 32495360000.0; 23770910000.0; 4368586000.0; 123506000.0; 6533283000.0; 30304190000.0; 2765000.0; 1974306000.0; -102184000.0; ; 2191162000.0; 32495360000.0
2015-12-31; 978090000.0; 8380652000.0; 10863970000.0; 138959000.0; ; 20361680000.0; 1059501000.0; ; 9052837000.0; 281789000.0; 10394130000.0; 30755800000.0; 24024340000.0; 4393317000.0; 105826000.0; 5431442000.0; 29455780000.0; 2759000.0; 1440801000.0; -115814000.0; ; 1300019000.0; 30755800000.0
2015-09-30; 2167442000.0; 8222950999.999999; 9755094000.0; 189001000.0; ; 20334490000.0; 1192510000.0; ; 6137510000.0; 298474000.0; 7628495000.0; 27962980000.0; 21578230000.0; 3739225000.0; 84904000.0; 5768369000.0; 27346600000.0; 2750000.0; 1164489000.0; -136333000.0; ; 616386000.0; 27962980000.0
2015-06-30; 2555183000.0; 7596558000.0; 9639961000.0; 110332000.0; ; 19902030000.0; 958687000.0; ; 6115499000.0; 357284000.0; 7431470000.0; 27333500000.0; 21117290000.0; 3742781000.0; 897808000.0; 4640589000.0; 25757880000.0; 2747000.0; 879201000.0; -69006000.0; ; 1575624000.0; 27333500000.0
2015-03-31; 2336979000.0; 7560122000.0; 9517312000.0; 142410000.0; ; 19556820000.0; 955558000.0; ; 6122137000.0; 371012000.0; 7448708000.0; 27005530000.0; 20225910000.0; 3942517000.0; 920852000.0; 4863369000.0; 25089280000.0; 2741000.0; 728973000.0; -75585000.0; ; 1916255000.0; 27005530000.0
2014-12-31; 2298756000.0; 7144031000.0; 10628340000.0; 73581000.0; ; 20144710000.0; 907004000.0; ; 3501051000.0; 352151000.0; 4760206000.0; 24904920000.0; 20805030000.0; 1995885000.0; 335652000.0; 2331537000.0; 23136570000.0; 2720000.0; 1306457000.0; -60727000.0; ; 1768346000.0; 24904920000.0
2014-09-30; 1808513000.0; 6312883000.0; 8593852000.0; 84957000.0; ; 16800210000.0; 899582000.0; ; 3481744000.0; 350652000.0; 4731978000.0; 21532180000.0; 17250160000.0; 1995632000.0; 88287000.0; 2325124000.0; 19575280000.0; 2711000.0; 1570429000.0; -52046000.0; ; 1956899000.0; 21532180000.0
2014-06-30; 1261864000.0; 6133228000.0; 8421977000.000001; 74317000.0; ; 15891390000.0; 882162000.0; ; 3489315000.0; 367743000.0; 4739220000.0; 20630610000.0; 16339360000.0; 1995482000.0; 309410000.0; 2304892000.0; 18644250000.0; 2707000.0; 1555538000.0; -39378000.0; ; 1986355000.0; 20630610000.0
2014-03-31; 696730000.0; 6506412000.0; 8493269000.0; 63616000.0; ; 15760030000.0; 850847000.0; ; 3495145000.0; 255228000.0; 4601220000.0; 20361250000.0; 16499930000.0; 1396948000.0; 318853000.0; 1715801000.0; 18215730000.0; 2695000.0; 1621479000.0; -44514000.0; ; 2145514999.9999998; 20361250000.0
2013-12-31; 347465000.0; 6214193000.0; 8602809000.0; 63878000.0; ; 15228340000.0; 824105000.0; ; 3501341000.0; 242304000.0; 4567750000.0; 19796100000.0; 15828900000.0; 1396776000.0; 322619000.0; 1719395000.0; 17548290000.0; 2686000.0; 1495432000.0; -41076000.0; ; 2247802000.0; 19796100000.0
2013-09-30; 1231006000.0; 6051920000.0; 6981494000.0; 129231000.0; ; 14393650000.0; 803561000.0; ; 3499713000.0; 221713000.0; 4524987000.0; 18918640000.0; 14870630000.0; 1396606000.0; 331652000.0; 1728258000.0; 16598890000.0; 2678000.0; 1508414000.0; -35483000.0; ; 2319745000.0; 18918640000.0
2013-06-30; 1567585000.0; 4585488000.0; 5895089000.0; 90911000.0; ; 12139070000.0; 777091000.0; ; 3504803000.0; 158365000.0; 4440259000.0; 16579330000.000002; 12441650000.0; 1396439000.0; 323051000.0; 1719490000.0; 14161140000.0; 2671000.0; 1506102000.0; -55097000.0; ; 2418194000.0; 16579330000.000002
2013-03-31; 1347297000.0; 4180448999.9999995; 5662556000.0; 72707000.0; 461775000.0; 11724780000.0; 762237000.0; ; 3512000000.0; 112410000.0; 4386647000.0; 16111430000.0; 12042650000.0; 1396272000.0; 326228000.0; 1722500000.0; 13765150000.0; 2651000.0; 1386465000.0; -56244000.0; ; 2346280000.0; 16111430000.0
2012-12-31; 417404000.0; 4361266000.0; 5965563000.0; 54318000.0; 223648000.0; 11022200000.0; 800340000.0; ; 3548935000.0; 124058000.0; 4473333000.0; 15495530000.0; 11435740000.0; 1396107000.0; 326453000.0; 1722560000.0; 13158300000.0; 2640000.0; 1389439000.0; -33890000.0; ; 2337235000.0; 15495530000.0
2012-09-30; 1066608000.0; 3784619000.0; 5472010000.0; 72374000.0; 662853000.0; 11058460000.0; 743684000.0; ; 3523432000.0; 116676000.0; 4383792000.0; 15442260000.0; 11265590000.0; 1395931000.0; 325897000.0; 1721828000.0; 12987420000.0; 2625000.0; 1270423000.0; -32656999.999999996; ; 2454842000.0; 15442260000.0
2012-06-30; 1655748000.0; 3943347000.0; 5447126000.0; 124201000.0; ; 11170420000.0; 865046000.0; ; 3586651000.0; 125473000.0; 4577170000.0; 15747590000.0; 10951360000.0; 1483726000.0; 382788000.0; 1866514000.0; 12817880000.0; 2616000.0; 1139608000.0; -43253000.0; ; 2929715000.0; 15747590000.0
2012-03-31; 2327094000.0; 3868647000.0; 5354338000.0; 53562000.0; ; 11603640000.0; 803419000.0; ; 3108418000.0; 129558000.0; 4041395000.0; 15645040000.0; 10915000000.0; 1489971000.0; 293590000.0; 1783561000.0; 12698560000.0; 2608000.0; 990989000.0; -37362000.0; ; 2946475000.0; 15645040000.0
2011-12-31; 2370335000.0; 3724456000.0; 5824358000.0; 36631000.0; ; 11955780000.0; 793604000.0; ; 3103011000.0; 125871000.0; 4022486000.0; 15978270000.0; 11301380000.0; 1481939000.0; 290351000.0; 1772290000.0; 13073670000.0; 2584000.0; 812605000.0; -44381000.0; ; 2904599000.0; 15978270000.0
2011-09-30; 1825990000.0; 3793850000.0; 5443101000.0; 86663000.0; 225437000.0; 11375040000.0; 672862000.0; ; 2805720000.0; 129048000.0; 3607630000.0; 14982670000.0; 10875260000.0; 972863000.0; 267685999.99999997; 1240549000.0; 12115810000.0; 4965000.0; 4055664000.0; -50868000.0; ; 2866858000.0; 14982670000.0
2011-06-30; 2000453000.0; 3907112000.0; 5157796000.0; 55944000.0; ; 11121300000.0; 761988000.0; ; 2843931000.0; 128505000.0; 3734424000.0; 14855730000.0; 10007790000.0; 1361889000.0; 282975000.0; 1644864000.0; 11652650000.0; 4958000.0; 3939044000.0; -22488000.0; ; 3203080000.0; 14855730000.0
2011-03-31; 1912436000.0; 3802240000.0; 5195946000.0; 45624000.0; ; 10956250000.0; 755155000.0; ; 2846206000.0; 123409000.0; 3724770000.0; 14681020000.0; 9950172000.0; 1342581000.0; 255233000.0; 1597814000.0; 11547990000.0; 4939000.0; 3786274000.0; -26707000.0; ; 3133030000.0; 14681020000.0
2010-12-31; 1400895000.0; 3551315000.0; 5440751000.0; 35212000.0; ; 10428170000.0; 736812000.0; ; 2845423000.0; 121911000.0; 3704146000.0; 14132320000.0; 9640905000.0; 1287410000.0; 241998000.0; 1529408000.0; 11170310000.0; 4920000.0; 3598651000.0; -35834000.0; ; 2962006000.0; 14132320000.0
2010-09-30; 1658182000.0; 3827484000.0; 5210098000.0; 52586000.0; ; 10748350000.0; 711712000.0; ; 2845343000.0; 129437999.99999999; 3686493000.0; 14434840000.0; 9906344000.0; 1343158000.0; 231044000.0; 1574202000.0; 11480550000.0; 4898000.0; 3465886000.0; -42536000.0; ; 2954297000.0; 14434840000.0
2010-06-30; 1310716000.0; 3887827000.0; 5096601000.0; 42859000.0; ; 10338000000.0; 688184000.0; ; 2846301000.0; 131297000.0; 3665782000.0; 14003790000.0; 9486687000.0; 1359681000.0; 226226000.0; 1585907000.0; 11072590000.0; 4894000.0; 3346975000.0; -50159000.0; ; 2931191000.0; 14003790000.0
2010-03-31; 1199872000.0; 3948478000.0; 4980895000.0; 37785000.0; ; 10167030000.0; 665801000.0; ; 2854637000.0; 134820000.0; 3655258000.0; 13822290000.0; 9426398000.0; 1358505000.0; 205463000.0; 1563968000.0; 10990370000.0; 4867000.0; 3206322000.0; -38293000.0; ; 2831922000.0; 13822290000.0
2009-12-31; 979567000.0; 3540919000.0; 5361851000.0; 33794000.0; ; 9916131000.0; 641909000.0; ; 2857242000.0; 140989000.0; 3640140000.0; 13556270000.0; 9243448000.0; 1375256000.0; 196706000.0; 1571962000.0; 10815410000.0; 4846000.0; 3047918000.0; -42818000.0; ; 2740861000.0; 13556270000.0
2009-09-30; 1009368000.0; 3916509000.0; 4972820000.0; 55056000.0; ; 9953753000.0; 619238000.0; ; 2859064000.0; 140685000.0; 3618987000.0; 13572740000.0; 9479610000.0; 1176933000.0; 199728000.0; 1376661000.0; 10856270000.0; 4829000.0; 2919760000.0; -46096000.0; ; 2716469000.0; 13572740000.0
2009-06-30; 912924000.0; 3746643000.0; 4424228000.0; 54585000.0; ; 9138380000.0; 595045000.0; ; 2855763000.0; 146563000.0; 3597371000.0; 12735750000.0; 8586974000.0; 1190225000.0; 174234000.0; 1364459000.0; 9951433000.0; 4821000.0; 2806404000.0; -20983000.0; ; 2784318000.0; 12735750000.0
2009-03-31; 655329000.0; 3734251000.0; 4578950000.0; 36849000.0; ; 9005379000.0; 576645000.0; ; 2844783000.0; 122909000.0; 3544337000.0; 12549720000.0; 8478106000.0; 1159351000.0; 153563000.0; 1312914000.0; 9791020000.0; 2409000.0; 2702724000.0; -27731000.0; ; 2758696000.0; 12549720000.0
