Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-12-31; 2950000000.0; 4315000000.0; ; ; ; 7265000000.0; ; 41247000000.0; ; 83818000000.0; 127464000000.0; 134729000000.0; 8351000000.0; 7384000000.0; 109282000000.0; 116666000000.0; 125017000000.0; 3000000.0; 6717000000.0; 1194000000.0; ; 9712000000.0; 134729000000.0
2012-09-30; 3932000000.0; 5584000000.0; ; ; ; 9516000000.0; ; 43289000000.0; ; 83362000000.0; 129048000000.0; 138564000000.0; 11718000000.0; 7634000000.0; 109391000000.0; 117025000000.0; 128743000000.0; 3000000.0; 6477000000.0; 1267000000.0; 0.0; 9821000000.0; 138564000000.0
2012-06-30; 3272000000.0; 5537000000.0; ; ; ; 8809000000.0; ; 43564000000.0; ; 80466000000.0; 126461000000.0; 135270000000.0; 11579000000.0; 7616000000.0; 106462000000.0; 114078000000.0; 125657000000.0; 3000000.0; 6384000000.0; 942000000.0; 0.0; 9613000000.0; 135270000000.0
2012-03-31; 2874000000.0; 5516000000.0; ; ; ; 8390000000.0; ; 43919000000.0; ; 81976000000.0; 128367000000.0; 136757000000.0; 11372000000.0; 7612000000.0; 108024000000.0; 115636000000.0; 127008000000.0; 3000000.0; 6285000000.0; 851000000.0; 0.0; 9749000000.0; 136757000000.0
2011-12-31; 3251000000.0; 4440000000.0; ; ; ; 7691000000.0; ; 44742000000.0; ; 77434000000.0; 124616000000.0; 132307000000.0; 11419000000.0; 7571000000.0; 103623000000.0; 111194000000.0; 122613000000.0; 3000000.0; 6031000000.0; 751000000.0; ; 9694000000.0; 132307000000.0
2011-09-30; 3093000000.0; 5364000000.0; ; ; ; 8457000000.0; ; 43750000000.0; ; 73849000000.0; 121923000000.0; 130380000000.0; 11158000000.0; 7933000000.0; 100302000000.0; 108235000000.0; 119393000000.0; 3000000.0; 7222000000.0; 636000000.0; 0.0; 10987000000.0; 130380000000.0
2011-06-30; 3007000000.0; 5335000000.0; ; ; ; 8342000000.0; ; 43363000000.0; ; 78851000000.0; 126796000000.0; 135138000000.0; 11007000000.0; 8034000000.0; 104869000000.0; 112903000000.0; 123910000000.0; 3000000.0; 7123000000.0; 633000000.0; 0.0; 11228000000.0; 135138000000.0
2011-03-31; 3366000000.0; 5589000000.0; ; ; ; 8955000000.0; ; 42820000000.0; ; 77419000000.0; 124877000000.0; 133832000000.0; 10315000000.0; 8010000000.0; 104318000000.0; 112328000000.0; 122643000000.0; 3000000.0; 6915000000.0; 542000000.0; 0.0; 11189000000.0; 133832000000.0
2010-12-31; 3310000000.0; 4909000000.0; ; ; ; 8219000000.0; ; 42199000000.0; ; 76177000000.0; 122995000000.0; 131214000000.0; 10310000000.0; 7852000000.0; 101767000000.0; 109619000000.0; 119929000000.0; 3000000.0; 6748000000.0; 565000000.0; ; 11285000000.0; 131214000000.0
2010-09-30; 4088000000.0; 4969000000.0; ; ; ; 9057000000.0; ; 43355000000.0; ; 72195000000.0; 119987000000.0; 129044000000.0; 10467000000.0; 8191000000.0; 98882000000.0; 107073000000.0; 117540000000.0; 3000000.0; 6545000000.0; 897000000.0; 0.0; 11504000000.0; 129044000000.0
2010-06-30; 4397000000.0; 4998000000.0; ; ; ; 9395000000.0; ; 41963000000.0; ; 65629000000.0; 111715000000.0; 121110000000.0; 9976000000.0; 7980000000.0; 92035000000.0; 100015000000.0; 109991000000.0; 3000000.0; 6278000000.0; 607000000.0; 0.0; 11119000000.0; 121110000000.0
2010-03-31; 5429000000.0; 4848000000.0; ; ; ; 10277000000.0; ; 41114000000.0; ; 66743000000.0; 112100000000.0; 122377000000.0; 9397000000.0; 8114000000.0; 94166000000.0; 102280000000.0; 111677000000.0; 3000000.0; 5959000000.0; 365000000.0; 0.0; 10700000000.0; 122377000000.0
2009-12-31; 3278000000.0; 4484000000.0; ; ; ; 7762000000.0; ; 36974000000.0; ; 64700000000.0; 106008000000.0; 113770000000.0; 9500000000.0; 2249000000.0; 92149000000.0; 94398000000.0; 103898000000.0; 3000000.0; 5276000000.0; 265000000.0; ; 9872000000.0; 113770000000.0
2009-09-30; 3580000000.0; 4247000000.0; ; ; ; 7827000000.0; ; 36847000000.0; ; 62204000000.0; 103374000000.0; 111201000000.0; 9793000000.0; 2076000000.0; 89938000000.0; 92014000000.0; 101807000000.0; 3000000.0; 5091000000.0; 277000000.0; 0.0; 9394000000.0; 111201000000.0
2009-06-30; 4469000000.0; 4067000000.0; ; ; ; 8536000000.0; ; 34793000000.0; ; 55524000000.0; 94678000000.0; 103214000000.0; 10041000000.0; 2435000000.0; 82364000000.0; 84799000000.0; 94840000000.0; 3000000.0; 4875000000.0; -388000000.0; 0.0; 8374000000.0; 103214000000.0
2009-03-31; 5796000000.0; 3579000000.0; ; ; ; 9375000000.0; ; 30738000000.0; ; 50231000000.0; 85206000000.0; 94581000000.0; 9178000000.0; 1922000000.0; 76844000000.0; 78766000000.0; 87944000000.0; 3000000.0; 4817000000.0; -1134000000.0; 0.0; 6637000000.0; 94581000000.0
