Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-06-30; 18430000000.0; ; ; ; ; 132947000000.0; 3870000000.0; 4855000000.0; ; 10712000000.0; 19437000000.0; 152384000000.0; 60935000000.0; 54836000000.0; 16400000000.0; 71236000000.0; 132171000000.0; 210000000.0; 9127000000.0; -1371000000.0; ; 20213000000.0; 152384000000.0
2014-03-31; 20740000000.0; ; ; ; ; 131590000000.0; 3893000000.0; 4761000000.0; ; 11253000000.0; 19907000000.0; 151497000000.0; 61179000000.0; 54095000000.0; 16246000000.0; 70341000000.0; 131520000000.0; 212000000.0; 8822000000.0; -1394000000.0; ; 19977000000.0; 151497000000.0
2013-12-31; 19486000000.0; ; ; ; ; 133256000000.0; 3875000000.0; 5016000000.0; ; 11228000000.0; 20119000000.0; 153375000000.0; 61639000000.0; 55330000000.0; 16910000000.0; 72240000000.0; 133879000000.0; 213000000.0; 8507000000.0; -1426000000.0; ; 19496000000.0; 153375000000.0
2013-09-30; 22286000000.0; ; ; ; ; 130998000000.0; 3746000000.0; 5137000000.0; ; 10222000000.0; 19105000000.0; 150103000000.0; 61183000000.0; 52529000000.0; 17175000000.0; 69704000000.0; 130887000000.0; 215000000.0; 8147000000.0; -1339000000.0; ; 19216000000.0; 150103000000.0
2013-06-30; 23129000000.0; ; ; ; ; 132308000000.0; 3716000000.0; 5262000000.0; ; 10647000000.0; 19625000000.0; 151933000000.0; 61914000000.0; 52675000000.0; 18310000000.0; 70985000000.0; 132899000000.0; 217000000.0; 7883000000.0; -1308000000.0; ; 19034000000.0; 151933000000.0
2013-03-31; 27964000000.0; ; ; ; ; 135528000000.0; 3713000000.0; 5793000000.0; ; 11821000000.0; 21327000000.0; 156855000000.0; 63122000000.0; 56366000000.0; 18077000000.0; 74443000000.0; 137565000000.0; 220000000.0; 7830000000.0; -980000000.0; ; 19290000000.0; 156855000000.0
2012-12-31; 22250000000.0; ; ; ; ; 132473000000.0; 3635000000.0; 5614000000.0; ; 11418000000.0; 20667000000.0; 153140000000.0; 57724000000.0; 58973000000.0; 17557000000.0; 76530000000.0; 134254000000.0; 221000000.0; 7525000000.0; -927000000.0; ; 18886000000.0; 153140000000.0
2012-09-30; 25143000000.0; ; ; ; ; 131116000000.0; 3553000000.0; 6060000000.0; ; 12144000000.0; 21757000000.0; 152873000000.0; 58769000000.0; 56271000000.0; 18355000000.0; 74626000000.0; 133395000000.0; 224000000.0; 7923000000.0; -835000000.0; ; 19478000000.0; 152873000000.0
2012-06-30; 22072000000.0; ; ; ; ; 125901000000.0; 3442000000.0; 6326000000.0; ; 12459000000.0; 22227000000.0; 148128000000.0; 55789000000.0; 55953000000.0; 17119000000.0; 73072000000.0; 128861000000.0; 228000000.0; 7717000000.0; -951000000.0; ; 19267000000.0; 148128000000.0
2012-03-31; 27082000000.0; ; ; ; ; 129874000000.0; 3451000000.0; 6679000000.0; ; 11780000000.0; 21910000000.0; 151784000000.0; 58082000000.0; 56844000000.0; 16951000000.0; 73795000000.0; 131877000000.0; 233000000.0; 8015000000.0; -777000000.0; ; 19907000000.0; 151784000000.0
2011-12-31; 24893000000.0; ; ; ; ; 130168000000.0; 3367000000.0; 7147000000.0; ; 12655000000.0; 23169000000.0; 153337000000.0; 57816000000.0; 59570000000.0; 17157000000.0; 76727000000.0; 134543000000.0; 232000000.0; 7221000000.0; -876000000.0; ; 18794000000.0; 153337000000.0
2011-09-30; 24945000000.0; ; ; ; ; 124260000000.0; 3187000000.0; 9269000000.0; ; 11977000000.0; 24433000000.0; 148693000000.0; 52431000000.0; 61767000000.0; 16395000000.0; 78162000000.0; 130593000000.0; 233000000.0; 6520000000.0; -803000000.0; ; 18100000000.0; 148693000000.0
2011-06-30; 23082000000.0; ; ; ; ; 123031000000.0; 3062000000.0; 9429000000.0; ; 12274000000.0; 24765000000.0; 147796000000.0; 52157000000.0; 61395000000.0; 16039000000.0; 77434000000.0; 129591000000.0; 238000000.0; 6437000000.0; -751000000.0; ; 18205000000.0; 147796000000.0
2011-03-31; 22027000000.0; ; ; ; ; 118045000000.0; 2987000000.0; 10502000000.0; ; 12445000000.0; 25934000000.0; 143979000000.0; 50523000000.0; 60730000000.0; 15244000000.0; 75974000000.0; 126497000000.0; 240000000.0; 5902000000.0; -849000000.0; ; 17482000000.0; 143979000000.0
2010-12-31; 16356000000.0; ; ; ; ; 114406000000.0; 2905000000.0; 14010000000.0; ; 15368000000.0; 32283000000.0; 146689000000.0; 48450000000.0; 66416000000.0; 15593000000.0; 82009000000.0; 130459000000.0; 238000000.0; 4972000000.0; -917000000.0; ; 16230000000.0; 146689000000.0
2010-09-30; 21341000000.0; ; ; ; ; 112655000000.0; 2799000000.0; 17170000000.0; ; 13432000000.0; 33401000000.0; 146056000000.0; 46204000000.0; 68828000000.0; 15104000000.0; 83932000000.0; 130136000000.0; 240000000.0; 4582000000.0; -617000000.0; ; 15920000000.0; 146056000000.0
2010-06-30; 20687000000.0; ; ; ; ; 110548000000.0; 2714000000.0; 17328000000.0; ; 13173000000.0; 33215000000.0; 143763000000.0; 45875000000.0; 69345000000.0; 14030000000.0; 83375000000.0; 129250000000.0; 239000000.0; 3724000000.0; -1036000000.0; ; 14513000000.0; 143763000000.0
2010-03-31; 21098000000.0; ; ; ; ; 109743000000.0; 2731000000.0; 18341000000.0; ; 12499000000.0; 33571000000.0; 143314000000.0; 44775000000.0; 72293000000.0; 12821000000.0; 85114000000.0; 129889000000.0; 238000000.0; 2925000000.0; -1040000000.0; ; 13425000000.0; 143314000000.0
2009-12-31; 16599000000.0; ; ; ; ; 84813000000.0; 2782000000.0; 24337000000.0; ; 13213000000.0; 40332000000.0; 125145000000.0; 43671000000.0; 52338000000.0; 14730000000.0; 67068000000.0; 110739000000.0; 237000000.0; 3737000000.0; -712000000.0; ; 14406000000.0; 125145000000.0
2009-09-30; 18648000000.0; ; ; ; ; 82070000000.0; 2759000000.0; 23798000000.0; ; 11818000000.0; 38375000000.0; 120445000000.0; 40591000000.0; 52850000000.0; 13061000000.0; 65911000000.0; 106502000000.0; 237000000.0; 3247000000.0; -556000000.0; ; 13943000000.0; 120445000000.0
2009-06-30; 15615000000.0; ; ; ; ; 80043000000.0; 2763000000.0; 22319000000.0; ; 11910000000.0; 36992000000.0; 117035000000.0; 36580000000.0; 53516000000.0; 13519000000.0; 67035000000.0; 103615000000.0; 239000000.0; 2931000000.0; -905000000.0; ; 13420000000.0; 117035000000.0
2009-03-31; 20797000000.0; ; ; ; ; 87455000000.0; 2854000000.0; 18204000000.0; ; 12670000000.0; 33728000000.0; 121183000000.0; 34955000000.0; 57620000000.0; 12809000000.0; 70448000000.0; 105403000000.0; 235000000.0; 3044000000.0; -1253000000.0; ; 15780000000.0; 121183000000.0
