Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-09-30; 786078000.0; 341548000.0; 512736000.0; ; 154054000.0; 1794416000.0; 433822000.0; 663533000.0; 728608000.0; 46017000.0; 1871980000.0; 3666396000.0; 435235000.0; 435728000.0; 111060000.0; 801432000.0; 1236667000.0; 3000.0; 1758573000.0; 379380000.0; ; 2429729000.0; 3666396000.0
2015-06-30; 727646000.0; 354161000.0; 500975000.0; ; 159146000.0; 1741928000.0; 439644000.0; 541732000.0; 751784000.0; 50255000.0; 1783415000.0; 3525343000.0; 403894000.0; 435660000.0; 114933000.0; 762552000.0; 1166446000.0; 3000.0; 1741203000.0; 332047000.0; ; 2358897000.0; 3525343000.0
2015-03-31; 710686000.0; 342223000.0; 478375000.0; ; 170560000.0; 1701844000.0; 428300000.0; 400262000.0; 746392000.0; 49398000.0; 1624352000.0; 3326196000.0; 416882000.0; 435661000.0; 275140000.0; 710801000.0; 1127683000.0; 3000.0; 1712780000.0; 207446000.0; ; 2198513000.0; 3326196000.0
2014-12-31; 697635000.0; 377640000.0; 470997000.0; 108348000.0; 61747000.0; 1716367000.0; 428836000.0; 389309000.0; 754669000.0; 52097000.0; 1624911000.0; 3341278000.0; 446761000.0; 435710000.0; 118735000.0; 709362000.0; 1156123000.0; 3000.0; 1694962000.0; 218945000.0; ; 2185155000.0; 3341278000.0
2014-09-30; 702578000.0; 354401000.0; 516047000.0; 191419000.0; ; 1764445000.0; 420897000.0; 364129000.0; 786981000.0; 49572000.0; 1621579000.0; 3386024000.0; 503783000.0; 435739000.0; 269772000.0; 705511000.0; 1209294000.0; 3000.0; 1655925000.0; 261038000.0; ; 2176730000.0; 3386024000.0
2014-06-30; 647578000.0; 378891000.0; 520642000.00000006; 220383000.0; ; 1767494000.0; 440326000.0; 382913000.0; 827770000.0; 49248000.0; 1700257000.0; 3467751000.0; 480248000.0; 435607000.0; 301952000.0; 737559000.0; 1217807000.0; 3000.0; 1644416000.0; 351285000.0; ; 2249944000.0; 3467751000.0
2014-03-31; 641333000.0; 383928000.0; 513852000.0; 227697000.0; ; 1766810000.0; 430876000.0; 420241000.0; 776969000.0; 46482000.0; 1674568000.0; 3441378000.0; 481251000.0; 435611000.0; 291913000.0; 727524000.0; 1208775000.0; 3000.0; 1612785000.0; 372598000.0; ; 2232603000.0; 3441378000.0
2013-12-31; 608920000.0; 422660000.0; 516245000.0; 130637000.0; 79017000.0; 1757479000.0; 414401000.0; 377870000.0; 783958000.0; 55082000.0; 1631311000.0; 3388790000.0; 487472000.0; 435615000.0; 116871000.0; 714595900.0; 1202068000.0; 3000.0; 1606117000.0; 340717000.0; ; 2186722000.0; 3388790000.0
2013-09-30; 561820000.0; 383471000.0; 523503000.00000006; 131357000.0; 74392000.0; 1674543000.0; 425076000.0; 354733000.0; 789759000.0; 36297000.0; 1605865000.0; 3280408000.0; 462885000.0; 435541000.0; 257742000.00000003; 693283000.0; 1156168000.0; 3000.0; 1575981000.0; 316326000.0; ; 2124239999.9999998; 3280408000.0
2013-06-30; 834432000.0; 395974000.0; 484667000.0; 187963000.0; ; 1903036000.0; 418530000.0; ; 778801000.0; 382454000.0; 1579785000.0; 3482821000.0; 431244000.0; 732800000.0; 247835000.0; 980635000.0; 1411879000.0; 3000.0; 1577861000.0; 267394000.0; ; 2070942000.0; 3482821000.0
2013-03-31; 836832000.0; 377548000.0; 467321000.0; 183479000.0; ; 1865180000.0; 422699000.0; ; 788866900.0; 380057000.0; 1591623000.0; 3456803000.0; 446740000.0; 732586000.0; 246260000.0; 978846000.0; 1425586000.0; 3000.0; 1543187000.0; 269436000.0; ; 2031217000.0; 3456803000.0
2012-12-31; 921073000.0; 398739000.0; 455120000.0; 92490000.0; 69260000.0; 1936682000.0; 416938000.0; 293613000.0; 756357000.0; 39913000.0; 1506821000.0; 3443503000.0; 472400000.0; 732414000.0; 108095000.0; 955563000.0; 1427963000.0; 3000.0; 1528327000.0; 274532000.0; ; 2015540000.0; 3443503000.0
2012-09-30; 853621000.0; 375800000.0; 458428000.0; 157592000.0; ; 1845441000.0; 397949000.0; ; 758221000.0; 301405000.0; 1457575000.0; 3303016000.0; 433666000.0; 732233000.0; 201635000.0; 933868000.0; 1367534000.0; 3000.0; 1481642000.0; 248783000.0; ; 1935482000.0; 3303016000.0
2012-06-30; 835257000.0; 373817000.0; 449457000.0; 152541000.0; ; 1811072000.0; 380656000.0; ; 707498000.0; 269669000.0; 1357823000.0; 3168895000.0; 417184000.0; 732054000.0; 167165000.0; 899219000.0; 1316403000.0; 3000.0; 1439258000.0; 214236000.0; ; 1852492000.0; 3168895000.0
2012-03-31; 807050000.0; 387619000.0; 463369000.0; 159410000.0; ; 1817448000.0; 369199000.0; ; 738372000.0; 262855000.00000003; 1370426000.0; 3187874000.0; 444080000.0; 731899000.0; 171849000.0; 903748000.0; 1347828000.0; 3000.0; 1390915000.0; 256390000.0; ; 1840046000.0; 3187874000.0
2011-12-31; 813115000.0; 398674000.0; 433510000.0; 99079000.0; ; 1798155000.0; 349501000.0; ; 728430100.0; 209528000.0; 1298648000.0; 3096803000.0; 459115000.0; 731698000.0; 76086000.0; 893306000.0; 1352421000.0; 3000.0; 1359910000.0; 198690000.0; ; 1744382000.0; 3096803000.0
2011-09-30; 910202000.0; 375031000.0; 445581000.0; 146889000.0; ; 1877703000.0; 338942000.0; ; 551455000.0; 201695000.0; 1092092000.0; 2969795000.0; 415326000.0; 731597000.0; 129226000.0; 860823000.0; 1276149000.0; 3000.0; 1300671000.0; 212635000.0; ; 1693646000.0; 2969795000.0
2011-06-30; 886248000.0; 394913000.0; 449337000.0; 159158000.0; ; 1889656000.0; 348439000.0; ; 594550000.0; 211600000.0; 1154589000.0; 3044245000.0; 442844000.0; 731331000.0; 144155000.0; 875486000.0; 1318330000.0; 3000.0; 1254774000.0; 296565000.0; ; 1725915000.0; 3044245000.0
2011-03-31; 797969100.0; 388554000.0; 429975000.0; 180812000.0; ; 1797310000.0; 337625000.0; ; 567765000.0; 206073000.0; 1111463000.0; 2908773000.0; 427591000.0; 731214000.0; 136480000.0; 867694000.0; 1295285000.0; 3000.0; 1214726000.0; 229660000.0; ; 1613488000.0; 2908773000.0
2010-12-31; 1031608999.9999999; 387996000.0; 398100000.0; 109620000.0; ; 1975346000.0; 333617000.0; ; 567862000.0; 172963000.0; 1087418000.0; 3062764000.0; 666627000.0; 731100000.0; 64780000.0; 855617900.0; 1522245000.0; 3000.0; 1181687000.0; 198020000.0; ; 1540519000.0; 3062764000.0
2010-09-30; 738000000.0; 368603000.0; 402883000.0; 142223000.0; ; 1651709000.0; 321507000.0; ; 558476000.0; 150512000.0; 1030494999.9999999; 2682204000.0; 410694000.0; 733574000.0; 109804000.0; 843378000.0; 1254072000.0; 3000.0; 1113779000.0; 159914000.0; ; 1428132000.0; 2682204000.0
2010-06-30; 717709000.0; 335354000.0; 370272000.0; 132491999.99999999; ; 1555827000.0; 305936000.0; ; 529308000.0; 136053000.0; 971297000.0; 2527124000.0; 389495000.0; 734339000.0; 100558000.0; 834897000.0; 1224392000.0; 3000.0; 1069015000.0000001; 75380000.0; ; 1302732000.0; 2527124000.0
2010-03-31; 691782000.0; 344989000.0; 380707000.0; 125809000.0; ; 1543287000.0; 313549000.0; ; 548427000.0; 141609000.0; 1003585000.0; 2546872000.0; 398170000.0; 738662000.0; 109117000.0; 847779000.0; 1245949000.0; 3000.0; 1031058000.0; 116190000.0; ; 1300923000.0; 2546872000.0
2009-12-31; 744814000.0; 345734000.0; 351206000.0; 77818000.0; ; 1562674000.0; 302417000.0; ; 532405000.0; 125085000.0; 973179000.0; 2535853000.0; 419972000.0; 737919000.0; 55855000.0; 836668000.0; 1256640000.0; 3000.0; 996197000.0; 133082000.0; ; 1279213000.0; 2535853000.0
2009-09-30; 642109000.0; 350762000.0; 383896000.0; 126634000.0; ; 1503401000.0; 305921000.0; ; 544199000.0; 124685000.0; 974805000.0; 2478206000.0; 415695000.0; 738687000.0; 54935000.0; 834840000.0; 1250535000.0; 3000.0; 958335000.0; 125240000.0; ; 1227671000.0; 2478206000.0
2009-06-30; 563359000.0; 335828000.0; 377594000.0; 121054000.0; ; 1397835000.0; 302836000.0; ; 532197000.0; 111589000.0; 946622000.0; 2344457000.0; 383609000.0; 738454000.0; 52335000.0; 833207000.0; 1216816000.0; 3000.0; 919810000.0; 71448000.0; ; 1127641000.0; 2344457000.0
2009-03-31; 222830000.0; 326307000.0; 369041000.0; 131744000.0; ; 1049922000.0; 294611000.0; ; 519160999.99999994; 91614000.0; 905386000.0; 1955308000.0; 355879000.0; 444209000.0; 56956000.0; 541130000.0; 897009000.0; 3000.0; 881841000.0; 16390999.999999998; ; 1058299000.0; 1955308000.0
