Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2011-09-30; 799570000000.0; ; ; ; ; 1442749000000.0; ; 286657000000.0; 35148000000.0; 171438000000.0; 493243000000.0; 1935992000000.0; 1289562000000.0; 333824000000.0; 77171000000.0; 410995000000.0; 1756650000000.0; 294000000.0; 89602000000.0; -17044000000.0; ; 179342000000.0; 1935992000000.0
2011-06-30; 790272000000.0; ; ; ; ; 1444105000000.0; ; 309574000000.0; 38015000000.0; 164932000000.0; 512521000000.0; 1956626000000.0; 1295349000000.0; 352458000000.0; 72929000000.0; 425387000000.0; 1777981000000.0; 293000000.0; 85857000000.0; -12222000000.0; ; 178645000000.0; 1956626000000.0
2011-03-31; 775675000000.0; ; ; ; ; 1417144000000.0; ; 327257000000.0; 38309000000.0; 162433000000.0; 530671000000.0; 1947815000000.0; 1278656000000.0; 376541000000.0; 68792000000.0; 445372000000.0; 1774422000000.0; 293000000.0; 82554000000.0; -13984000000.0; ; 173393000000.0; 1947815000000.0
2010-12-31; 754398000000.0; ; ; ; ; 1393750000000.0; ; 318164000000.0; 38210000000.0; 163778000000.0; 520152000000.0; 1913902000000.0; 1242370000000.0; 381183000000.0; 72811000000.0; 453994000000.0; 1748113000000.0; 29000000.0; 79559000000.0; -16277000000.0; ; 165789000000.0; 1913902000000.0
2010-09-30; 753568000000.0; ; ; ; ; 1401343000000.0; ; 340250000000.0; 37478000000.0; 172800000000.0; 581937000000.0; 1983280000000.0; 1271178000000.0; 387330000000.0; 78198000000.0; 495402000000.0; 1818097000000.0; 292000000.0; 78260000000.0; -15309000000.0; ; 165183000000.0; 1983280000000.0
2010-06-30; 725685000000.0; ; ; ; ; 1408526000000.0; ; 317066000000.0; 37963000000.0; 174101000000.0; 529130000000.0; 1937656000000.0; 1233816000000.0; 413297000000.0; 78439000000.0; 491736000000.0; 1780326000000.0; 292000000.0; 76130000000.0; -19170000000.0; ; 157330000000.0; 1937656000000.0
2010-03-31; 769334000000.0; ; ; ; ; 1476393000000.0; ; 316733000000.0; 40378000000.0; 168709000000.0; 525820000000.0; 2002213000000.0; 1275267000000.0; 439274000000.0; 78852000000.0; 518126000000.0; 1848434000000.0; 287000000.0; 73432000000.0; -17859000000.0; ; 153779000000.0; 2002213000000.0
2009-12-31; 757681000000.0; ; ; ; ; 1346786000000.0; ; 306119000000.0; 40636000000.0; 163105000000.0; 509860000000.0; 1856646000000.0; 1196575000000.0; 364019000000.0; 80233000000.0; 444252000000.0; 1701673000000.0; 286000000.0; 77440000000.0; -18937000000.0; ; 154973000000.0; 1856646000000.0
2009-09-30; 782266000000.0; ; ; ; ; 1402728000000.0; ; 261890000000.0; 40608000000.0; 159769000000.0; 485871000000.0; 1888599000000.0; 1206033000000.0; 379557000000.0; 86384000000.0; 481945000000.0; 1745650000000.0; 230000000.0; 85208000000.0; -17651000000.0; ; 142949000000.0; 1888599000000.0
2009-06-30; 714032000000.0; ; ; ; ; 1354380000000.0; ; 266757000000.0; 42446000000.0; 165538000000.0; 494153000000.0; 1848533000000.0; 1197958000000.0; 348046000000.0; 83291000000.0; 443711000000.0; 1694365000000.0; 57000000.0; 88874000000.0; -21643000000.0; ; 154168000000.0; 1848533000000.0
2009-03-31; 705391000000.0; ; ; ; ; 1374309000000.0; ; 238806000000.0; 45503000000.0; 163960000000.0; 448269000000.0; 1822578000000.0; 1194714000000.0; 337252000000.0; 85735000000.0; 422987000000.0; 1676651000000.0; 57000000.0; 86115000000.0; -27013000000.0; ; 145927000000.0; 1822578000000.0
