Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-01-31; 6444000000.0; 3651000000.0; 944000000.0; ; 1070000000.0; 12109000000.0; 2616000000.0; ; 64937000000.0; 1344000000.0; 68897000000.0; 81006000000.0; 7739000000.0; 42407000000.0; 6464000000.0; 48899000000.0; 56638000000.0; ; ; -132000000.0; ; 24368000000.0; 81006000000.0
2019-10-31; 5055000000.0; 3259000000.0; 874000000.0; ; 729000000.0; 9917000000.0; 2565000000.0; ; 54268000000.0; 743000000.0; 57576000000.0; 67493000000.0; 6899000000.0; 30011000000.0; 5613000000.0; 35653000000.0; 42552000000.0; ; ; -140000000.0; ; 24941000000.0; 67493000000.0
2019-07-31; 5462000000.0; 3539000000.0; 1091000000.0; ; 806000000.0; 10898000000.0; 2611000000.0; ; 55565000000.0; 693000000.0; 58869000000.0; 69767000000.0; 8282000000.0; 34028000000.0; 5954000000.0; 39982000000.0; 48264000000.0; 21619000000.0; ; -116000000.0; ; 21503000000.0; 69767000000.0
2019-04-30; 5328000000.0; 3484000000.0; 1034000000.0; ; 831000000.0; 10677000000.0; 2654000000.0; ; 56850000000.0; 735000000.0; 60239000000.0; 70916000000.0; 8503000000.0; 34011000000.0; 6230000000.0; 40241000000.0; 48744000000.0; 22288000000.0; ; -116000000.0; ; 22172000000.0; 70916000000.0
2019-01-31; 5093000000.0; 3677000000.0; 1074000000.0; ; 760000000.0; 10604000000.0; 2684000000.0; ; 58140000000.0; 682000000.0; 61506000000.0; 72110000000.0; 8349000000.0; 34104000000.0; 6433000000.0; 40537000000.0; 48886000000.0; 23081000000.0; 259000000.0; -116000000.0; ; 23224000000.0; 72110000000.0
2018-10-31; 4292000000.0; 3325000000.0; 1124000000.0; ; 366000000.0; 9107000000.0; 2635000000.0; ; 37675000000.0; 707000000.0; 41017000000.0; 50124000000.0; 2338000000.0; 17493000000.0; 3636000000.0; 21129000000.0; 23467000000.0; ; 3487000000.0; -115000000.0; ; 26657000000.0; 50124000000.0
2018-07-31; 4136000000.0; 3010000000.0; 1216000000.0; ; 333000000.0; 8695000000.0; 2695000000.0; ; 38518000000.0; 464000000.0; 41677000000.0; 50372000000.0; 2187000000.0; 17487000000.0; 3246000000.0; 20733000000.0; 22920000000.0; 23291000000.0; 4267000000.0; -106000000.0; ; 27452000000.0; 50372000000.0
2018-04-30; 8187000000.0; 2749000000.0; 1235000000.0; ; 303000000.0; 12474000000.0; 2720000000.0; ; 39254000000.0; 488000000.0; 42462000000.0; 54936000000.0; 2124000000.0; 17481000000.0; 3264000000.0; 20745000000.0; 22869000000.0; 24305000000.0; 7868000000.0; -106000000.0; ; 32067000000.0; 54936000000.0
2018-01-31; 7076000000.0; 2459000000.0; 1291000000.0; ; 394000000.0; 11220000000.0; 2747000000.0; ; 40070000000.0; 507000000.0; 43324000000.0; 54544000000.0; 1970000000.0; 17475000000.0; 6018000000.0; 23493000000.0; 25463000000.0; 20851000000.0; 5132000000.0; -82000000.0; ; 29081000000.0; 54544000000.0
2017-10-31; 11204000000.0; 2448000000.0; 1447000000.0; ; 724000000.0; 15823000000.0; 2599000000.0; ; 35538000000.0; 458000000.0; 38595000000.0; 54418000000.0; 2529000000.0; 17431000000.0; 11272000000.0; 28703000000.0; 31232000000.0; 20505000000.0; -129000000.0; -91000000.0; ; 23186000000.0; 54418000000.0
2017-07-31; 5449000000.0; 2417000000.0; 1431000000.0; ; 646000000.0; 9943000000.0; 2909000000.0; ; 36633000000.0; 457000000.0; 39999000000.0; 49942000000.0; 2218000000.0; 13572000000.0; 10945000000.0; 25020000000.0; 27238000000.0; 20180000000.0; -245000000.0; -133000000.0; ; 22704000000.0; 49942000000.0
2017-04-30; 4454000000.0; 2073000000.0; 1311000000.0; ; 630000000.0; 8468000000.0; 2762000000.0; ; 37722000000.0; 897000000.0; 41381000000.0; 49849000000.0; 2052000000.0; 13567000000.0; 11379000000.0; 25454000000.0; 27506000000.0; 19869000000.0; -311000000.0; -133000000.0; ; 22343000000.0; 49849000000.0
2017-01-31; 3536000000.0; 1947000000.0; 1336000000.0; ; 531000000.0; 7350000000.0; 2646000000.0; ; 38767000000.0; 854000000.0; 42267000000.0; 49617000000.0; 2122000000.0; 13562000000.0; 11405000000.0; 25485000000.0; 27607000000.0; 19504000000.0; -337000000.0; -134000000.0; ; 22010000000.0; 49617000000.0
2016-10-31; 3097000000.0; 2181000000.0; 1400000000.0; ; 447000000.0; 7125000000.0; 2509000000.0; ; 39800000000.0; 532000000.0; 42841000000.0; 49966000000.0; 3078000000.0; 13188000000.0; 11293000000.0; 25012000000.0; 28090000000.0; 19241000000.0; -215000000.0; -134000000.0; ; 21876000000.0; 49966000000.0
2016-07-31; 1961000000.0; 2181000000.0; 1306000000.0; ; 600000000.0; 6048000000.0; 2573000000.0; ; 40603000000.0; 528000000.0; 43704000000.0; 49752000000.0; 2728000000.0; 13381000000.0; 10671000000.0; 24520000000.0; 27248000000.0; 18926000000.0; 619000000.0; -72000000.0; ; 22504000000.0; 49752000000.0
2016-04-30; 2041000000.0; 1857000000.0; 1467000000.0; ; 1322000000.0; 6687000000.0; 2486000000.0; ; 41720000000.0; 514000000.0; 44720000000.0; 51407000000.0; 2651000000.0; 14664000000.0; 10855000000.0; 25994000000.0; 28645000000.0; 18659000000.0; 1116000000.0; -73000000.0; ; 22762000000.0; 51407000000.0
2016-01-31; 2169000000.0; 1060000000.0; 490000000.0; ; 252000000.0; 3971000000.0; 1505000000.0; ; 4774000000.0; 527000000.0; 6806000000.0; 10777000000.0; 862000000.0; 3892000000.0; 433000000.0; 4794000000.0; 5656000000.0; 2699000000.0; 2495000000.0; -73000000.0; ; 5121000000.0; 10777000000.0
2015-10-31; 1822000000.0; 1019000000.0; 524000000.0; ; 394000000.0; 3759000000.0; 1460000000.0; ; 4951000000.0; 345000000.0; 6756000000.0; 10515000000.0; 1119000000.0; 3826000000.0; 381000000.0; 4682000000.0; 5801000000.0; 2547000000.0; 2240000000.0; -73000000.0; ; 4714000000.0; 10515000000.0
2015-07-31; 1354000000.0; 809000000.0; 507000000.0; ; 499000000.0; 3169000000.0; 1392000000.0; ; 5198000000.0; 229000000.0; 6819000000.0; 9988000000.0; 952000000.0; 3915000000.0; 373000000.0; 4755000000.0; 5707000000.0; 2403000000.0; 1927000000.0; -49000000.0; ; 4281000000.0; 9988000000.0
2015-04-30; 2508000000.0; 758000000.0; 490000000.0; ; 320000000.0; 4076000000.0; 1344000000.0; ; 4876000000.0; 236000000.0; 6456000000.0; 10532000000.0; 906000000.0; 4852000000.0; 232000000.0; 5565000000.0; 6471000000.0; 2319000000.0; 1791000000.0; -49000000.0; ; 4061000000.0; 10532000000.0
2015-01-31; 2569000000.0; 718000000.0; 500000000.0; ; 311000000.0; 4098000000.0; 1269000000.0; ; 5041000000.0; 289000000.0; 6599000000.0; 10697000000.0; 845000000.0; 5454000000.0; 274000000.0; 6224000000.0; 7069000000.0; 2131000000.0; 1546000000.0; -49000000.0; ; 3628000000.0; 10697000000.0
2014-10-31; 1604000000.0; 782000000.0; 519000000.0; ; 930000000.0; 3835000000.0; 1158000000.0; ; 5213000000.0; 285000000.0; 6656000000.0; 10491000000.0; 1016000000.0; 5463000000.0; 263000000.0; 6232000000.0; 7248000000.0; 2009000000.0; 1284000000.0; -50000000.0; ; 3243000000.0; 10491000000.0
2014-07-31; 1277000000.0; 590000000.0; 482000000.0; ; 1491000000.0; 3840000000.0; 1016000000.0; ; 5078000000.0; 328000000.0; 6422000000.0; 10262000000.0; 940000000.0; 5472000000.0; 271000000.0; 6224000000.0; 7164000000.0; 1875000000.0; 1230000000.0; -7000000.0; ; 3098000000.0; 10262000000.0
2014-04-30; 1278000000.0; 319000000.0; 301000000.0; ; 136000000.0; 2034000000.0; 731000000.0; ; 833000000.0; 73000000.0; 1637000000.0; 3671000000.0; 416000000.0; ; 101000000.0; 101000000.0; 517000000.0; 1694000000.0; 1467000000.0; -7000000.0; ; 3154000000.0; 3671000000.0
2014-01-31; 1112000000.0; 323000000.0; 286000000.0; ; 138000000.0; 1859000000.0; 684000000.0; ; 859000000.0; 70000000.0; 1613000000.0; 3472000000.0; 364000000.0; 1000000.0; 115000000.0; 116000000.0; 480000000.0; 1622000000.0; 1377000000.0; -7000000.0; ; 2992000000.0; 3472000000.0
2013-10-31; 985000000.0; 418000000.0; 285000000.0; ; 130000000.0; 1818000000.0; 661000000.0; ; 883000000.0; 53000000.0; 1597000000.0; 3415000000.0; 414000000.0; ; 53000000.0; 115000000.0; 529000000.0; 1587000000.0; 1305000000.0; -6000000.0; ; 2886000000.0; 3415000000.0
2013-07-31; 863000000.0; 365000000.0; 284000000.0; ; 129000000.0; 1641000000.0; 620000000.0; ; 907000000.0; 36000000.0; 1563000000.0; 3204000000.0; 380000000.0; 1000000.0; 97000000.0; 98000000.0; 478000000.0; 1538000000.0; 1190000000.0; -2000000.0; ; 2726000000.0; 3204000000.0
2013-04-30; 1219000000.0; 271000000.0; 229000000.0; ; 99000000.0; 1818000000.0; 561000000.0; ; 594000000.0; 66000000.0; 1221000000.0; 3039000000.0; 330000000.0; 2000000.0; 96000000.0; 98000000.0; 428000000.0; 1518000000.0; 1100000000.0; -7000000.0; ; 2611000000.0; 3039000000.0
2013-01-31; 1151000000.0; 266000000.0; 208000000.0; ; 88000000.0; 1713000000.0; 529000000.0; ; 583000000.0; 67000000.0; 1179000000.0; 2892000000.0; 277000000.0; 2000000.0; 95000000.0; 97000000.0; 374000000.0; 1493000000.0; 1034000000.0; -9000000.0; ; 2518000000.0; 2892000000.0
2012-10-31; 1084000000.0; 341000000.0; 194000000.0; ; 72000000.0; 1691000000.0; 503000000.0; ; 602000000.0; 66000000.0; 1171000000.0; 2862000000.0; 346000000.0; 2000000.0; 95000000.0; 97000000.0; 443000000.0; 1479000000.0; 951000000.0; -11000000.0; ; 2419000000.0; 2862000000.0
2012-07-31; 973000000.0; 330000000.0; 216000000.0; ; 62000000.0; 1581000000.0; 453000000.0; ; 621000000.0; 60000000.0; 1134000000.0; 2715000000.0; 342000000.0; 2000000.0; 82000000.0; 84000000.0; 426000000.0; 1456000000.0; 831000000.0; 2000000.0; ; 2289000000.0; 2715000000.0
2012-04-30; 954000000.0; 274000000.0; 218000000.0; ; 62000000.0; 1508000000.0; 402000000.0; ; 638000000.0; 63000000.0; 1103000000.0; 2611000000.0; 356000000.0; 3000000.0; 85000000.0; 88000000.0; 444000000.0; 1442000000.0; 723000000.0; 2000000.0; ; 2167000000.0; 2611000000.0
2012-01-31; 819000000.0; 308000000.0; 193000000.0; ; 52000000.0; 1372000000.0; 354000000.0; ; 657000000.0; 61000000.0; 1072000000.0; 2444000000.0; 314000000.0; 3000000.0; 87000000.0; 90000000.0; 404000000.0; 1416000000.0; 621000000.0; 3000000.0; ; 2040000000.0; 2444000000.0
2011-10-31; 829000000.0; 328000000.0; 194000000.0; ; 42000000.0; 1393000000.0; 316000000.0; ; 676000000.0; 61000000.0; 1053000000.0; 2446000000.0; 350000000.0; 4000000.0; 86000000.0; 90000000.0; 440000000.0; 1479000000.0; 525000000.0; 2000000.0; ; 2006000000.0; 2446000000.0
2011-07-31; 704000000.0; 285000000.0; 200000000.0; ; 40000000.0; 1229000000.0; 296000000.0; ; 696000000.0; 52000000.0; 1044000000.0; 2273000000.0; 311000000.0; 4000000.0; 88000000.0; 92000000.0; 403000000.0; 1472000000.0; 398000000.0; ; ; 1870000000.0; 2273000000.0
2011-04-30; 596000000.0; 289000000.0; 194000000.0; ; 49000000.0; 1128000000.0; 285000000.0; ; 715000000.0; 49000000.0; 1049000000.0; 2177000000.0; 296000000.0; 4000000.0; 86000000.0; 90000000.0; 386000000.0; 1518000000.0; 276000000.0; -3000000.0; ; 1791000000.0; 2177000000.0
2011-01-31; 363000000.0; 291000000.0; 203000000.0; ; 53000000.0; 910000000.0; 281000000.0; ; 732000000.0; 48000000.0; 1061000000.0; 1971000000.0; 237000000.0; 5000000.0; 85000000.0; 90000000.0; 327000000.0; 1487000000.0; 161000000.0; -4000000.0; ; 1644000000.0; 1971000000.0
2010-10-31; 561000000.0; 285000000.0; 189000000.0; ; 52000000.0; 1087000000.0; 281000000.0; ; 745000000.0; 44000000.0; 1070000000.0; 2157000000.0; 565000000.0; 4000000.0; 83000000.0; 87000000.0; 652000000.0; 1450000000.0; 59000000.0; -4000000.0; ; 1505000000.0; 2157000000.0
2010-07-31; 367000000.0; 279000000.0; 185000000.0; ; 42000000.0; 873000000.0; 266000000.0; ; 765000000.0; 16000000.0; 1047000000.0; 1920000000.0; 285000000.0; 234000000.0; 68000000.0; 302000000.0; 587000000.0; 1435000000.0; -105000000.0; 3000000.0; ; 1333000000.0; 1920000000.0
2010-04-30; 256000000.0; 249000000.0; 178000000.0; ; 44000000.0; 727000000.0; 261000000.0; ; 778000000.0; 16000000.0; 1055000000.0; 1782000000.0; 281000000.0; 234000000.0; 67000000.0; 301000000.0; 582000000.0; 1425000000.0; -228000000.0; 3000000.0; ; 1200000000.0; 1782000000.0
2010-01-31; 144000000.0; 203000000.0; 166000000.0; ; 44000000.0; 557000000.0; 254000000.0; ; 798000000.0; 23000000.0; 1075000000.0; 1632000000.0; 248000000.0; 232000000.0; 65000000.0; 297000000.0; 545000000.0; 1402000000.0; -318000000.0; 3000000.0; ; 1087000000.0; 1632000000.0
2009-10-31; 472000000.0; 186000000.0; 162000000.0; ; 44000000.0; 864000000.0; 264000000.0; ; 818000000.0; 24000000.0; 1106000000.0; 1970000000.0; 633000000.0; 233000000.0; 64000000.0; 297000000.0; 930000000.0; 1393000000.0; -356000000.0; 3000000.0; ; 1040000000.0; 1970000000.0
2009-07-31; 254000000.0; 178000000.0; 153000000.0; ; 31000000.0; 616000000.0; 273000000.0; ; 836000000.0; 50000000.0; 1159000000.0; 1775000000.0; 251000000.0; 703000000.0; 63000000.0; 766000000.0; 1017000000.0; 1084000000.0; -335000000.0; 9000000.0; ; 758000000.0; 1775000000.0
2009-04-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2009-01-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
