Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 15393000000.0; 7685000000.0; 4293000000.0; ; 1983000000.0; 29354000000.0; 6252000000.0; 767000000.0; 86457000000.0; 6604000000.0; 100590000000.0; 129944000000.0; 18304000000.0; 43387000000.0; 10101000000.0; 59942000000.0; 78246000000.0; 292000000.0; 34474000000.0; -1520000000.0; ; 51698000000.0; 129944000000.0
2019-09-30; 32542000000.0; 5510000000.0; 1192000000.0; 947000000.0; ; 40191000000.0; 4830000000.0; 925000000.0; 7515000000.0; 2348000000.0; 17242000000.0; 57433000000.0; 10489000000.0; 24390000000.0; 1881000000.0; 29190000000.0; 39679000000.0; 221000000.0; 36555000000.0; -1463000000.0; ; 17754000000.0; 57433000000.0
2019-06-30; 29357000000.0; 5667000000.0; 1308000000.0; 1384000000.0; ; 37716000000.0; 4849000000.0; 994000000.0; 7528000000.0; 2634000000.0; 17447000000.0; 55163000000.0; 9711000000.0; 24433000000.0; 1897000000.0; 29301000000.0; 39012000000.0; 221000000.0; 35870000000.0; -2621000000.0; ; 16151000000.0; 55163000000.0
2019-03-31; 8764000000.0; 5704000000.0; 1283000000.0; 1342000000.0; ; 17093000000.0; 4985000000.0; 1233000000.0; 7562000000.0; 2581000000.0; 17741000000.0; 34834000000.0; 8841000000.0; 5635000000.0; ; 10676000000.0; 19517000000.0; 221000000.0; 35109000000.0; -2644000000.0; ; 15317000000.0; 34834000000.0
2018-12-31; 8759000000.0; 5747000000.0; 1195000000.0; ; 2015000000.0; 17716000000.0; 5027000000.0; 1775000000.0; 7629000000.0; 2024000000.0; 17270000000.0; 34986000000.0; 10654000000.0; 5646000000.0; 4540000000.0; 10205000000.0; 20859000000.0; 221000000.0; 34065000000.0; -2762000000.0; ; 14127000000.0; 34986000000.0
2018-09-30; 6830000000.0; 5871000000.0; 1282000000.0; 886000000.0; ; 14869000000.0; 5092000000.0; 2017000000.0; 7793000000.0; 2336000000.0; 18865000000.0; 33734000000.0; 9694000000.0; 5687000000.0; ; 10290000000.0; 19984000000.0; 221000000.0; 33292000000.0; -2326000000.0; ; 13750000000.0; 33734000000.0
2018-06-30; 6075000000.0; 5559000000.0; 1242000000.0; 998000000.0; ; 13874000000.0; 5080000000.0; 2117000000.0; 7773000000.0; 2280000000.0; 18767000000.0; 32641000000.0; 9878000000.0; 5671000000.0; ; 10345000000.0; 20223000000.0; 221000000.0; 32044000000.0; -2334000000.0; ; 12418000000.0; 32641000000.0
2018-03-31; 6770000000.0; 5683000000.0; 1231000000.0; 965000000.0; ; 14649000000.0; 5060000000.0; 2252000000.0; 7979000000.0; 1776000000.0; 18434000000.0; 33083000000.0; 9624000000.0; 5775000000.0; ; 10553000000.0; 20177000000.0; 221000000.0; 32323000000.0; -2234000000.0; ; 12906000000.0; 33083000000.0
2017-12-31; 6812000000.0; 6300000000.0; 1166000000.0; 576000000.0; ; 14854000000.0; 5001000000.0; 2480000000.0; 8073000000.0; 1533000000.0; 18697000000.0; 33551000000.0; 9563000000.0; 6975000000.0; ; 12141000000.0; 21704000000.0; 221000000.0; 31160000000.0; -2289000000.0; ; 11847000000.0; 33551000000.0
2017-09-30; 7122000000.0; 5922000000.0; 1250000000.0; 754000000.0; ; 15048000000.0; 5014000000.0; 2526000000.0; 8078000000.0; 965000000.0; 18929000000.0; 33977000000.0; 9438000000.0; 6982000000.0; ; 9625000000.0; 19063000000.0; 221000000.0; 34141000000.0; -2421000000.0; ; 14914000000.0; 33977000000.0
2017-06-30; 6505000000.0; 5782000000.0; 1217000000.0; 820000000.0; ; 14324000000.0; 4944000000.0; 2580000000.0; 8106000000.0; 883000000.0; 19085000000.0; 33409000000.0; 9017000000.0; 6911000000.0; ; 9571000000.0; 18588000000.0; 221000000.0; 33934000000.0; -2467000000.0; ; 14821000000.0; 33409000000.0
2017-03-31; 6109000000.0; 5494000000.0; 1384000000.0; 628000000.0; ; 13615000000.0; 5020000000.0; 2685000000.0; 8151000000.0; 848000000.0; 19322000000.0; 32937000000.0; 8494000000.0; 7237000000.0; ; 9908000000.0; 18402000000.0; 221000000.0; 33658000000.0; -2414000000.0; ; 14535000000.0; 32937000000.0
2016-12-31; 6350000000.0; 5543000000.0; 1241000000.0; 570000000.0; ; 13704000000.0; 4980000000.0; 2719000000.0; 8260000000.0; 1048000000.0; 20003000000.0; 33707000000.0; 8841000000.0; 5716000000.0; ; 8519000000.0; 17360000000.0; 221000000.0; 33513000000.0; -2503000000.0; ; 16347000000.0; 33707000000.0
2016-09-30; 5560000000.0; 5597000000.0; 1482000000.0; 565000000.0; ; 13204000000.0; 4790000000.0; 3035000000.0; 8252000000.0; 918000000.0; 20523000000.0; 33727000000.0; 8996000000.0; 5836000000.0; ; 8950000000.0; 17946000000.0; 221000000.0; 33272000000.0; -2735000000.0; ; 15781000000.0; 33727000000.0
2016-06-30; 4651000000.0; 5622000000.0; 1437000000.0; 588000000.0; ; 12298000000.0; 4597000000.0; 3281000000.0; 8254000000.0; 1012000000.0; 20533000000.0; 32831000000.0; 7885000000.0; 6581000000.0; ; 9868000000.0; 17753000000.0; 221000000.0; 32706000000.0; -2804000000.0; ; 15078000000.0; 32831000000.0
2016-03-31; 4307000000.0; 4957000000.0; 1336000000.0; 615000000.0; ; 11215000000.0; 4455000000.0; 3689000000.0; 8255000000.0; 1048000000.0; 20677000000.0; 31892000000.0; 7597000000.0; 6593000000.0; ; 9744000000.0; 17341000000.0; 221000000.0; 32176000000.0; -2693000000.0; ; 14551000000.0; 31892000000.0
2015-12-31; 4270000000.0; 4299000000.0; 1221000000.0; 625000000.0; ; 10415000000.0; 4412000000.0; 4660000000.0; 8300000000.0; 1117000000.0; 21333000000.0; 31748000000.0; 8017000000.0; 6550000000.0; ; 9307000000.0; 17324000000.0; 221000000.0; 31613000000.0; -2468000000.0; ; 14424000000.0; 31748000000.0
2015-09-30; 5413000000.0; 3908000000.0; 1130000000.0; 529000000.0; 215000000.0; 12926000000.0; 4249000000.0; 4627000000.0; 8496000000.0; 762000000.0; 18853000000.0; 31779000000.0; 7158000000.0; 6632000000.0; 468000000.0; 9348000000.0; 16506000000.0; 221000000.0; 32446000000.0; -2395000000.0; ; 15273000000.0; 31779000000.0
2015-06-30; 5476000000.0; 3672000000.0; 1304000000.0; 502000000.0; 210000000.0; 13056000000.0; 4363000000.0; 4632000000.0; 8539000000.0; 787000000.0; 18898000000.0; 31954000000.0; 7435000000.0; 6615000000.0; 475000000.0; 9228000000.0; 16663000000.0; 221000000.0; 32361000000.0; -2173000000.0; ; 15291000000.0; 31954000000.0
2015-03-31; 7607000000.0; 3458000000.0; 1437000000.0; 538000000.0; ; 14925000000.0; 4323000000.0; 4279000000.0; 8733000000.0; 634000000.0; 18654000000.0; 33579000000.0; 7689000000.0; 7127000000.0; 583000000.0; 10201000000.0; 17890000000.0; 221000000.0; 33110000000.0; -2416000000.0; ; 15689000000.0; 33579000000.0
2014-12-31; 7435000000.0; 3390000000.0; 1560000000.0; 470000000.0; 109000000.0; 14608000000.0; 4417000000.0; 4408000000.0; 8780000000.0; 621000000.0; 19141000000.0; 33749000000.0; 8461000000.0; 7242000000.0; 618000000.0; 10305000000.0; 18766000000.0; 221000000.0; 32541000000.0; -2425000000.0; ; 14983000000.0; 33749000000.0
2014-09-30; 7221000000.0; 3321000000.0; 1565000000.0; 482000000.0; 78000000.0; 14177000000.0; 4387000000.0; 4328000000.0; 8764000000.0; 779000000.0; 19273000000.0; 33450000000.0; 8103000000.0; 7267000000.0; 618000000.0; 10146000000.0; 18249000000.0; 221000000.0; 33147000000.0; -2605000000.0; ; 15201000000.0; 33450000000.0
2014-06-30; 7175000000.0; 3315000000.0; 1666000000.0; 512000000.0; 38000000.0; 14062000000.0; 4438000000.0; 3876000000.0; 8889000000.0; 1363000000.0; 19441000000.0; 33503000000.0; 7798000000.0; 7372000000.0; 624000000.0; 10326000000.0; 18124000000.0; 221000000.0; 33026000000.0; -2225000000.0; ; 15379000000.0; 33503000000.0
2014-03-31; 7059000000.0; 3316000000.0; 1655000000.0; 538000000.0; 56000000.0; 14014000000.0; 4485000000.0; 3558000000.0; 9254000000.0; 1324000000.0; 19410000000.0; 33424000000.0; 7521000000.0; 7367000000.0; 616000000.0; 10372000000.0; 17893000000.0; 221000000.0; 33291000000.0; -2267000000.0; ; 15531000000.0; 33424000000.0
2013-12-31; 4525000000.0; 3360000000.0; 1498000000.0; 412000000.0; 7420000000.0; 18916000000.0; 4579000000.0; 3747000000.0; 9414000000.0; 1428000000.0; 19676000000.0; 38592000000.0; 12440000000.0; 7981000000.0; 625000000.0; 10916000000.0; 23356000000.0; 221000000.0; 32952000000.0; -2141000000.0; ; 15236000000.0; 38592000000.0
2013-09-30; 2722000000.0; 3673000000.0; 1640000000.0; 556000000.0; ; 10627000000.0; 5236000000.0; 3623000000.0; 15822000000.0; 1301000000.0; 26177000000.0; 36804000000.0; 8279000000.0; 6532000000.0; 665000000.0; 13811000000.0; 22090000000.0; 221000000.0; 32826000000.0; -2312000000.0; ; 14714000000.0; 36804000000.0
2013-06-30; 2799000000.0; 3406000000.0; 1785000000.0; 536000000.0; ; 10486000000.0; 5228000000.0; 3223000000.0; 16016000000.0; 1104000000.0; 25766000000.0; 36252000000.0; 8354000000.0; 6442000000.0; 649000000.0; 13525000000.0; 21879000000.0; 221000000.0; 32715000000.0; -2520000000.0; ; 14373000000.0; 36252000000.0
2013-03-31; 2533000000.0; 3308000000.0; 1791000000.0; 616000000.0; ; 10076000000.0; 5259000000.0; 3242000000.0; 16216000000.0; 975000000.0; 25882000000.0; 35958000000.0; 8414000000.0; 6522000000.0; 459000000.0; 13845000000.0; 22259000000.0; 221000000.0; 32761000000.0; -3131000000.0; ; 13699000000.0; 35958000000.0
2012-12-31; 2829000000.0; 3083000000.0; 1657000000.0; 355000000.0; ; 9521000000.0; 5333000000.0; 3523000000.0; 16413000000.0; 904000000.0; 26376000000.0; 35897000000.0; 8279000000.0; 6568000000.0; 475000000.0; 13980000000.0; 22259000000.0; 221000000.0; 32733000000.0; -3202000000.0; ; 13638000000.0; 35897000000.0
2012-09-30; 2930000000.0; 2889000000.0; 1697000000.0; 423000000.0; ; 9278000000.0; 5297000000.0; 3698000000.0; 16715000000.0; 877000000.0; 26766000000.0; 36044000000.0; 8195000000.0; 6608000000.0; 464000000.0; 13949000000.0; 22144000000.0; 221000000.0; 32381000000.0; -2944000000.0; ; 13900000000.0; 36044000000.0
2012-06-30; 5037000000.0; 2825000000.0; 1521000000.0; 455000000.0; ; 11013000000.0; 4478000000.0; 3732000000.0; 11368000000.0; 875000000.0; 20654000000.0; 31667000000.0; 6991000000.0; 5209000000.0; 703000000.0; 8864000000.0; 15855000000.0; 221000000.0; 33661000000.0; -2967000000.0; ; 15812000000.0; 31667000000.0
2012-03-31; 5029000000.0; 3613000000.0; 1463000000.0; 500000000.0; ; 11765000000.0; 4512000000.0; 3585000000.0; 11615000000.0; 823000000.0; 20643000000.0; 32408000000.0; 7211000000.0; 5270000000.0; 656000000.0; 8951000000.0; 16162000000.0; 221000000.0; 33595000000.0; -3018000000.0; ; 16246000000.0; 32408000000.0
2011-12-31; 8733000000.0; 3743000000.0; 1384000000.0; 258000000.0; ; 15318000000.0; 4521000000.0; 2909000000.0; 8710000000.0; 824000000.0; 17652000000.0; 32970000000.0; 7780000000.0; 5376000000.0; 384000000.0; 9323000000.0; 17103000000.0; 220000000.0; 33069000000.0; -3045000000.0; ; 15867000000.0; 32970000000.0
2011-09-30; 8193000000.0; 3687000000.0; 1357000000.0; 356000000.0; ; 14869000000.0; 4492000000.0; 2819000000.0; 8760000000.0; 741000000.0; 17145000000.0; 32014000000.0; 7313000000.0; 5437000000.0; 467000000.0; 8265000000.0; 15578000000.0; 220000000.0; 32797000000.0; -2282000000.0; ; 16436000000.0; 32014000000.0
2011-06-30; 7670000000.0; 4059000000.0; 1492000000.0; 420000000.0; ; 14775000000.0; 4554000000.0; 2734000000.0; 8455000000.0; 794000000.0; 17058000000.0; 31833000000.0; 7410000000.0; 5332000000.0; 443000000.0; 8278000000.0; 15688000000.0; 220000000.0; 32392000000.0; -2389000000.0; ; 16145000000.0; 31833000000.0
2011-03-31; 6793000000.0; 3587000000.0; 1322000000.0; 451000000.0; ; 13296000000.0; 4604000000.0; 3065000000.0; 8532000000.0; 767000000.0; 17555000000.0; 30851000000.0; 6755000000.0; 5276000000.0; 438000000.0; 8195000000.0; 14950000000.0; 220000000.0; 32055000000.0; -2414000000.0; ; 15901000000.0; 30851000000.0
2010-12-31; 7301000000.0; 3480000000.0; 1204000000.0; 252000000.0; ; 13273000000.0; 4664000000.0; 2681000000.0; 8603000000.0; 1005000000.0; 17803000000.0; 31076000000.0; 6739000000.0; 5328000000.0; 424000000.0; 8699000000.0; 15438000000.0; 220000000.0; 31636000000.0; -2371000000.0; ; 15638000000.0; 31076000000.0
2010-09-30; 8359000000.0; 3285000000.0; 1369000000.0; 292000000.0; ; 14376000000.0; 4723000000.0; 2562000000.0; 7938000000.0; 1207000000.0; 17509000000.0; 31885000000.0; 6284000000.0; 6479000000.0; 409000000.0; 9744000000.0; 16028000000.0; 220000000.0; 31721000000.0; -2334000000.0; ; 15857000000.0; 31885000000.0
2010-06-30; 7454000000.0; 3172000000.0; 1265000000.0; 296000000.0; ; 12983000000.0; 4745000000.0; 2795000000.0; 7981000000.0; 1216000000.0; 18068000000.0; 31051000000.0; 5908000000.0; 6248000000.0; 409000000.0; 9569000000.0; 15477000000.0; 220000000.0; 31322000000.0; -2300000000.0; ; 15574000000.0; 31051000000.0
2010-03-31; 6776000000.0; 3459000000.0; 1284000000.0; 268000000.0; ; 12532000000.0; 4822000000.0; 2997000000.0; 8031000000.0; 976000000.0; 18221000000.0; 30753000000.0; 6017000000.0; 6081000000.0; 416000000.0; 9503000000.0; 15520000000.0; 220000000.0; 30949000000.0; -2425000000.0; ; 15233000000.0; 30753000000.0
2009-12-31; 8514000000.0; 3164000000.0; 1413000000.0; 256000000.0; ; 13958000000.0; 5055000000.0; 1369000000.0; 8083000000.0; 907000000.0; 17050000000.0; 31008000000.0; 6313000000.0; 6130000000.0; 422000000.0; 9910000000.0; 16223000000.0; 220000000.0; 30760000000.0; -2541000000.0; ; 14785000000.0; 31008000000.0
2009-09-30; 6669000000.0; 3699000000.0; 1824000000.0; 493000000.0; ; 13387000000.0; 5561000000.0; 1202000000.0; 8201000000.0; 1163000000.0; 17564000000.0; 30951000000.0; 7392000000.0; 6307000000.0; 408000000.0; 9188000000.0; 16580000000.0; 220000000.0; 23287000000.0; -2218000000.0; -75000000.0; 14371000000.0; 30951000000.0
2009-06-30; 8120000000.0; 3619000000.0; 1780000000.0; 385000000.0; ; 14570000000.0; 5468000000.0; 983000000.0; 5897000000.0; 1089000000.0; 15239000000.0; 29809000000.0; 6744000000.0; 6235000000.0; 430000000.0; 9129000000.0; 15873000000.0; 220000000.0; 22936000000.0; -2255000000.0; -87000000.0; 13936000000.0; 29809000000.0
2009-03-31; 8920000000.0; 3600000000.0; 1735000000.0; 361000000.0; ; 15375000000.0; 5386000000.0; ; 5934000000.0; 1054000000.0; 14318000000.0; 29693000000.0; 6633000000.0; 6492000000.0; 439000000.0; 9931000000.0; 16564000000.0; 220000000.0; 22571000000.0; -2605000000.0; -98000000.0; 13129000000.0; 29693000000.0
