Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 764000000.0; 1956000000.0; 1183000000.0; ; 630000000.0; 4533000000.0; 4385000000.0; ; 6537000000.0; 1654000000.0; 12576000000.0; 17109000000.0; 4134000000.0; 6916000000.0; 424000000.0; 9411000000.0; 13545000000.0; 1172000000.0; 5651000000.0; -797000000.0; ; 3564000000.0; 17109000000.0
2019-03-31; 603000000.0; 1885000000.0; 1275000000.0; ; 636000000.0; 4399000000.0; 4360000000.0; ; 6547000000.0; 1617000000.0; 12524000000.0; 16923000000.0; 4035000000.0; 6719000000.0; 416000000.0; 9239000000.0; 13274000000.0; 1154000000.0; 5504000000.0; -789000000.0; ; 3649000000.0; 16923000000.0
2018-12-31; 721000000.0; 1802000000.0; 1271000000.0; ; 146000000.0; 3940000000.0; 4542000000.0; ; 6663000000.0; 1409000000.0; 12614000000.0; 16554000000.0; 4095000000.0; 6510000000.0; 287000000.0; 8897000000.0; 12992000000.0; 1157000000.0; 5341000000.0; -835000000.0; ; 3562000000.0; 16554000000.0
2018-09-30; 598000000.0; 1872000000.0; 1243000000.0; ; 147000000.0; 3860000000.0; 4508000000.0; ; 6744000000.0; 1358000000.0; 12610000000.0; 16470000000.0; 3813000000.0; 6523000000.0; 296000000.0; 8912000000.0; 12725000000.0; 1142000000.0; 5224000000.0; -800000000.0; ; 3745000000.0; 16470000000.0
2018-06-30; 549000000.0; 2013000000.0; 1257000000.0; ; 1056000000.0; 4875000000.0; 4473000000.0; ; 6821000000.0; 1366000000.0; 12660000000.0; 17535000000.0; 3954000000.0; 7171000000.0; 297000000.0; 9586000000.0; 13540000000.0; 1120000000.0; 5199000000.0; -767000000.0; ; 3995000000.0; 17535000000.0
2018-03-31; 477000000.0; 2090000000.0; 1447000000.0; ; 146000000.0; 4160000000.0; 4727000000.0; ; 7402000000.0; 1442000000.0; 13571000000.0; 17731000000.0; 3905000000.0; 7131000000.0; 383000000.0; 9688000000.0; 13593000000.0; 1100000000.0; 5114000000.0; -673000000.0; ; 4138000000.0; 17731000000.0
2017-12-31; 448000000.0; 1634000000.0; 1526000000.0; ; 150000000.0; 3758000000.0; 4610000000.0; ; 7395000000.0; 1406000000.0; 13411000000.0; 17169000000.0; 4107000000.0; 6518000000.0; 340000000.0; 9016000000.0; 13123000000.0; 1084000000.0; 4987000000.0; -656000000.0; ; 4046000000.0; 17169000000.0
2017-09-30; 556000000.0; 1793000000.0; 1433000000.0; ; 148000000.0; 3930000000.0; 4525000000.0; ; 7398000000.0; 1150000000.0; 13073000000.0; 17003000000.0; 3778000000.0; 7104000000.0; 422000000.0; 9587000000.0; 13365000000.0; 1072000000.0; 4863000000.0; -925000000.0; ; 3638000000.0; 17003000000.0
2017-06-30; 433000000.0; 1637000000.0; 1524000000.0; ; 171000000.0; 3765000000.0; 4424000000.0; ; 7370000000.0; 1162000000.0; 12956000000.0; 16721000000.0; 3350000000.0; 7226000000.0; 373000000.0; 9661000000.0; 13011000000.0; 1060000000.0; 4849000000.0; -919000000.0; ; 3710000000.0; 16721000000.0
2017-03-31; 458000000.0; 1695000000.0; 1554000000.0; ; 200000000.0; 3907000000.0; 4403000000.0; ; 7069000000.0; 1265000000.0; 12737000000.0; 16644000000.0; 3018000000.0; 7476000000.0; 85000000.0; 9903000000.0; 12921000000.0; 1040000000.0; 4784000000.0; -813000000.0; ; 3723000000.0; 16644000000.0
2016-12-31; 597000000.0; 1491000000.0; 1413000000.0; ; 152000000.0; 3653000000.0; 4387000000.0; ; 7029000000.0; 1104000000.0; 12520000000.0; 16173000000.0; 2969000000.0; 7310000000.0; 417000000.0; 9663000000.0; 12632000000.0; 1038000000.0; 4739000000.0; -941000000.0; ; 3541000000.0; 16173000000.0
2016-09-30; 645000000.0; 1789000000.0; 1418000000.0; ; 252000000.0; 4104000000.0; 4440000000.0; ; 7257000000.0; 1259000000.0; 12956000000.0; 17060000000.0; 2943000000.0; 7724000000.0; ; 10297000000.0; 13240000000.0; 1019000000.0; 4708000000.0; -616000000.0; ; 3820000000.0; 17060000000.0
2016-06-30; 6399000000.0; 1910000000.0; 1483000000.0; ; ; 10086000000.0; 4396000000.0; ; 7235000000.0; 3360000000.0; 14991000000.0; 25077000000.0; 10353000000.0; 8234000000.0; ; 10890000000.0; 21243000000.0; 995000000.0; 4733000000.0; -593000000.0; ; 3834000000.0; 25077000000.0
2016-03-31; 205000000.0; 1022000000.0; 956000000.0; ; ; 2323000000.0; 2730000000.0; ; 2907000000.0; 2099000000.0; 7736000000.0; 10059000000.0; 2232000000.0; 5408000000.0; ; 6749000000.0; 8981000000.0; 978000000.0; 4412000000.0; -609000000.0; ; 1078000000.0; 10059000000.0
2015-12-31; 224000000.0; 885000000.0; 898000000.0; ; 177000000.0; 2184000000.0; 2686000000.0; ; 2372000000.0; 2455000000.0; 7513000000.0; 9697000000.0; 2142000000.0; 4974000000.0; ; 6294000000.0; 8436000000.0; 962000000.0; 4557000000.0; -640000000.0; ; 1261000000.0; 9697000000.0
2015-09-30; 244400000.0; 1097800000.0; 876000000.0; ; ; 2382600000.0; 2547300000.0; ; 2797100000.0; ; 5344400000.0; 7727000000.0; 2279600000.0; 2879400000.0; ; 4204000000.0; 6483600000.0; 1171300000.0; 4519600000.0; -620100000.0; ; 1243400000.0; 7727000000.0
2015-06-30; 227300000.0; 1192000000.0; 929000000.0; ; ; 2505100000.0; 2483400000.0; ; 2864400000.0; ; 5347800000.0; 7852900000.0; 2192300000.0; 2982100000.0; ; 4317800000.0; 6510100000.0; 1160400000.0; 4492700000.0; -603700000.0; ; 1342800000.0; 7852900000.0
2015-03-31; 228800000.0; 1043700000.0; 1033200000.0; ; ; 2467900000.0; 2423600000.0; ; 2769000000.0; ; 5192600000.0; 7660500000.0; 2039300000.0; 3152100000.0; ; 4467800000.0; 6507100000.0; 1149800000.0; 4349800000.0; -642100000.0; ; 1153400000.0; 7660500000.0
2014-12-31; 191400000.0; 957100000.0; 1016700000.0; ; ; 2313500000.0; 2430700000.0; ; 2826800000.0; ; 5257500000.0; 7571000000.0; 2006800000.0; 2993800000.0; ; 4324600000.0; 6331400000.0; 1131300000.0; 4346900000.0; -522100000.0; ; 1239600000.0; 7571000000.0
2014-09-30; 189500000.0; 1049400000.0000001; 972700000.0; ; ; 2378800000.0; 2371100000.0; ; 2865000000.0; ; 5236100000.0; 7614900000.0; 2021900000.0; 3009000000.0; ; 4178300000.0; 6200200000.0; 1119300000.0; 4288100000.0000005; -325500000.0; ; 1414700000.0; 7614900000.0
2014-06-30; 155300000.0; 1073500000.0; 1028200000.0; ; ; 2419800000.0; 2383300000.0; ; 2968300000.0; ; 5351600000.0; 7771400000.0; 1973600000.0; 3129200000.0; ; 4391200000.0; 6364800000.0; 1105700000.0; 4158300000.0; -253100000.0; ; 1406600000.0; 7771400000.0
2014-03-31; 175400000.0; 981100000.0; 1081600000.0; ; ; 2404300000.0; 2360200000.0; ; 2980000000.0; ; 5340200000.0; 7744500000.0; 1821300000.0; 3357700000.0; ; 4641100000.0; 6462400000.0; 1093300000.0; 3989200000.0; -256500000.0; ; 1282100000.0; 7744500000.0
2013-12-31; 416000000.0; 859400000.0; 1028300000.0; ; ; 2470900000.0; 2372300000.0; ; 2977200000.0; ; 5349500000.0; 7820400000.0; 1927400000.0; 3182500000.0; ; 4477000000.0; 6404400000.0; 1078400000.0; 3947700000.0; -249900000.0; ; 1416000000.0; 7820400000.0
2013-09-30; 168200000.0; 1087500000.0; 980300000.0; ; ; 2425400000.0; 2360100000.0; ; 2923700000.0; ; 5283800000.0; 7709200000.0; 1570200000.0; 3417500000.0; ; 4822200000.0; 6392400000.0; 1068300000.0; 3807300000.0; -328100000.0; ; 1316800000.0; 7709200000.0
2013-06-30; 169500000.0; 1123900000.0; 1100400000.0; ; ; 2619500000.0; 2306100000.0; ; 2890000000.0; ; 5196100000.0; 7815600000.0; 1767400000.0; 3472600000.0; ; 4840800000.0; 6608200000.0; 1056000000.0; 3710300000.0; -392400000.0; ; 1207400000.0; 7815600000.0
2013-03-31; 208000000.0; 1057700000.0; 1143600000.0; ; ; 2622700000.0; 2293500000.0; ; 2859800000.0; ; 5153300000.0; 7776000000.0; 1742900000.0; 3405300000.0; ; 4775600000.0; 6518500000.0; 1046800000.0; 3633900000.0; -399100000.0; ; 1257500000.0; 7776000000.0
2012-12-31; 174100000.0; 930100000.0; 1044400000.0000001; ; ; 2339400000.0; 2276700000.0; ; 2891000000.0; ; 5167700000.0; 7507100000.0; 1685800000.0; 3085300000.0; ; 4531300000.0; 6217100000.0; 1026300000.0; 3580800000.0; -352400000.0; ; 1290000000.0; 7507100000.0
2012-09-30; 181200000.0; 1206300000.0; 993000000.0; ; ; 2570300000.0; 2220200000.0; ; 2733500000.0; ; 4953700000.0; 7524000000.0; 1830100000.0; 2932100000.0; ; 4223800000.0; 6053900000.0; 1008300000.0; 3525600000.0; -291200000.0; ; 1470100000.0; 7524000000.0
2012-06-30; 123500000.0; 1143100000.0; 1035599999.9999999; ; ; 2511700000.0; 2203700000.0; ; 2724100000.0; ; 4927800000.0; 7439500000.0; 1888500000.0; 2963500000.0; ; 4209600000.0000005; 6098100000.0; 993700000.0; 3424700000.0; -353100000.0; ; 1341400000.0; 7439500000.0
2012-03-31; 106800000.0; 1101200000.0; 1124500000.0; ; ; 2516800000.0; 2255600000.0; ; 2787000000.0; ; 5042600000.0; 7559400000.0; 1812500000.0; 3130500000.0; ; 4398200000.0; 6210700000.0; 977800000.0; 3300900000.0; -272000000.0; ; 1348700000.0; 7559400000.0
2011-12-31; 165800000.0; 910400000.0; 1072500000.0; ; ; 2321900000.0; 2220200000.0; ; 2742500000.0; ; 4962700000.0; 7284600000.0; 1856100000.0; 2696700000.0; ; 4050500000.0; 5906600000.0; 941700000.0; 3228300000.0; -335200000.0; ; 1378000000.0; 7284600000.0
2011-09-30; 190100000.0; 1107600000.0; 1094600000.0; ; ; 2573900000.0; 2242500000.0; ; 2722000000.0; ; 4964500000.0; 7538400000.0; 1785600000.0; 2977500000.0; ; 4184800000.0; 5970400000.0; 931200000.0; 3162000000.0; -164900000.0; ; 1568000000.0; 7538400000.0
2011-06-30; 144800000.0; 1215100000.0; 1196700000.0; ; ; 2724600000.0; 2263000000.0; ; 2862800000.0; ; 5125800000.0; 7850400000.0; 1751800000.0; 3124900000.0; ; 4363800000.0; 6115600000.0; 922100000.0; 3040400000.0; -6000000.0; ; 1734800000.0; 7850400000.0
2011-03-31; 193100000.0; 1079600000.0; 1245700000.0; ; ; 2714400000.0; 2217000000.0; ; 2851600000.0; ; 5068600000.0; 7783000000.0; 1683400000.0; 3197300000.0; ; 4417300000.0; 6100700000.0; 910500000.0; 2909200000.0; -9400000.0; ; 1682300000.0; 7783000000.0
2010-12-31; 152000000.0; 849700000.0; 1083900000.0; ; ; 2305700000.0; 2048199999.9999998; ; 2573800000.0; ; 4622000000.0; 6927700000.0; 1383300000.0; 2701600000.0; ; 3886300000.0; 5269600000.0; 893400000.0; 2829800000.0; -82100000.0; ; 1658100000.0; 6927700000.0
2010-09-30; 168700000.0; 1121300000.0; 898900000.0; ; 56000000.0; 2358100000.0; 1996100000.0; ; 2543100000.0; 81800000.0; 4621000000.0; 6979100000.0; 1935300000.0; 2054800000.0000002; 25900000.0; 3303400000.0; 5238700000.0; 876500000.0; 2745300000.0; -88200000.0; ; 1740400000.0; 6979100000.0
2010-06-30; 75000000.0; 1062900000.0000001; 876200000.0; ; 400000000.0; 2549900000.0; 1656300000.0; ; 2349000000.0; 63100000.0; 4068400000.0; 6618300000.0; 1880800000.0; 2157100000.0; 32400000.0; 3291100000.0; 5171900000.0; 859900000.0; 2526900000.0; -192700000.0; ; 1446400000.0; 6618300000.0
2010-03-31; 391400000.0; 986700000.0; 1019400000.0; ; 78200000.0; 2587500000.0; 1875700000.0; ; 2488500000.0; 84000000.0; 4448200000.0; 7035700000.0; 2041400000.0; 2317900000.0; 36900000.0; 3481900000.0; 5523300000.0; 843300000.0; 2467100000.0; -92300000.0; ; 1512400000.0; 7035700000.0
2009-12-31; 210600000.0; 534900000.0; 881200000.0; ; 516400000.0; 2262200000.0; 1751500000.0; ; 2394000000.0; 80600000.0; 4226100000.0000005; 6488300000.0; 1430200000.0; 2283900000.0; 48000000.0; 3475100000.0; 4905300000.0; 830800000.0; 2397100000.0; -63800000.0; ; 1583000000.0; 6488300000.0
2009-09-30; 418100000.0; 1126200000.0; 906900000.0; ; 113400000.0; 2677100000.0; 1812100000.0; ; 2231600000.0; 71300000.0; 4115000000.0; 6792100000.0; 1552100000.0; 2532700000.0; 116500000.0; 3760900000.0; 5313000000.0; 820800000.0; 2325200000.0; -94700000.0; ; 1479100000.0; 6792100000.0
2009-06-30; 59500000.0; 892100000.0; 1001400000.0; ; 146300000.0; 2211900000.0; 1822500000.0; ; 2174500000.0; 97700000.0; 4094700000.0; 6306600000.0; 1746700000.0; 2014000000.0; 144800000.0; 3250100000.0; 4996800000.0; 804400000.0; 2231000000.0; -171300000.0; ; 1309800000.0; 6306600000.0
2009-03-31; 53100000.0; 873400000.0; 1083200000.0; ; 205100000.0; 2326400000.0; 1813800000.0; ; 2147199999.9999998; 137200000.0; 4098200000.0; 6424600000.0; 1697600000.0; 2357100000.0; 191600000.0; 3615000000.0; 5312600000.0; 795600000.0; 2107100000.0; -232000000.0; ; 1112000000.0; 6424600000.0
