Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 3049000000.0; 8606000000.0; 4120000000.0; ; 1125000000.0; 16900000000.0; 11504000000.0; 1487000000.0; 34899000000.0; 5366000000.0; 53256000000.0; 70156000000.0; 15066000000.0; 13865000000.0; 1816000000.0; 18193000000.0; 33259000000.0; 13030000000.0; 31760000000.0; -4305000000.0; ; 36897000000.0; 70156000000.0
2018-03-31; 4165000000.0; 8472000000.0; 4174000000.0; ; 1244000000.0; 18055000000.0; 11556000000.0; 1483000000.0; 35044000000.0; 5340000000.0; 53423000000.0; 71478000000.0; 16195000000.0; 13526000000.0; 1825000000.0; 17957000000.0; 34152000000.0; 12998000000.0; 32022000000.0; -4159000000.0; ; 37326000000.0; 71478000000.0
2017-12-31; 5089000000.0; 8084000000.0; 4046000000.0; ; 1278000000.0; 18497000000.0; 11576000000.0; 1519000000.0; 35199000000.0; 5196000000.0; 53490000000.0; 71987000000.0; 15282000000.0; 14875000000.0; 1837000000.0; 19444000000.0; 34726000000.0; 12975000000.0; 32190000000.0; -4274000000.0; ; 37261000000.0; 71987000000.0
2017-09-30; 4952000000.0; 9436000000.0; 4308000000.0; ; 1218000000.0; 19914000000.0; 12338000000.0; 1481000000.0; 35645000000.0; 4191000000.0; 53655000000.0; 73569000000.0; 13014000000.0; 15871000000.0; 1441000000.0; 20545000000.0; 33559000000.0; 12863000000.0; 35136000000.0; -4460000000.0; ; 40010000000.0; 73569000000.0
2017-06-30; 6218000000.0; 8925000000.0; 4338000000.0; ; 1792000000.0; 21273000000.0; 12358000000.0; 1566000000.0; 35736000000.0; 3929000000.0; 53589000000.0; 74862000000.0; 13527000000.0; 16600000000.0; 1398000000.0; 21383000000.0; 34910000000.0; 12843000000.0; 35284000000.0; -4558000000.0; ; 39952000000.0; 74862000000.0
2017-03-31; 7353000000.0; 8636000000.0; 4288000000.0; ; 1606000000.0; 21883000000.0; 12507000000.0; 1720000000.0; 35877000000.0; 4188000000.0; 54292000000.0; 76175000000.0; 13776000000.0; 16538000000.0; 1442000000.0; 21345000000.0; 35121000000.0; 12780000000.0; 36052000000.0; -4529000000.0; ; 41054000000.0; 76175000000.0
2016-12-31; 9257000000.0; 9387000000.0; 4225000000.0; ; 1058000000.0; 23927000000.0; 12821000000.0; 1481000000.0; 35918000000.0; 3809000000.0; 54029000000.0; 77956000000.0; 15059000000.0; 16463000000.0; 1530000000.0; 21368000000.0; 36427000000.0; 12801000000.0; 36470000000.0; -4643000000.0; ; 41529000000.0; 77956000000.0
2016-09-30; 10756000000.0; 9565000000.0; 4572000000.0; ; 1141000000.0; 26425000000.0; 13004000000.0; 1637000000.0; 35836000000.0; 3692000000.0; 54169000000.0; 80594000000.0; 14972000000.0; 17538000000.0; 1595000000.0; 23048000000.0; 38020000000.0; 12823000000.0; 37370000000.0; -4388000000.0; ; 42574000000.0; 80594000000.0
2016-06-30; 11192000000.0; 9374000000.0; 5001000000.0; ; 1237000000.0; 27195000000.0; 13226000000.0; 1662000000.0; 35500000000.0; 3588000000.0; 53976000000.0; 81171000000.0; 14609000000.0; 18252000000.0; 1359000000.0; 23583000000.0; 38192000000.0; 12835000000.0; 37889000000.0; -4478000000.0; ; 42979000000.0; 81171000000.0
2016-03-31; 14432000000.0; 8382000000.0; 3612000000.0; ; 1066000000.0; 27700000000.0; 13259000000.0; 3742000000.0; 21308000000.0; 3132000000.0; 41441000000.0; 69141000000.0; 12880000000.0; 17233000000.0; 1051000000.0; 20599000000.0; 33479000000.0; 12700000000.0; 40745000000.0; -4466000000.0; ; 35662000000.0; 69141000000.0
2015-12-31; 13034000000.0; 8780000000.0; 3756000000.0; ; 1134000000.0; 26912000000.0; 13415000000.0; 3729000000.0; 21200000000.0; 2749000000.0; 41093000000.0; 68005000000.0; 14121000000.0; 14442000000.0; 1028000000.0; 17979000000.0; 32100000000.0; 12693000000.0; 40870000000.0; -4558000000.0; ; 35905000000.0; 68005000000.0
2015-09-30; 6605000000.0; 9372000000.0; 4228000000.0; ; 1177000000.0; 21532000000.0; 14554000000.0; 3798000000.0; 21100000000.0; 2358000000.0; 41810000000.0; 63342000000.0; 14010000000.0; 7487000000.0; 1108000000.0; 11153000000.0; 25163000000.0; 12642000000.0; 42515000000.0; -4193000000.0; ; 38179000000.0; 63342000000.0
2015-06-30; 7274000000.0; 9569000000.0; 4581000000.0; ; 1269000000.0; 22861000000.0; 14848000000.0; 3831000000.0; 20963000000.0; 2250000000.0; 41892000000.0; 64753000000.0; 13774000000.0; 9110000000.0; 1003000000.0; 12794000000.0; 26568000000.0; 12586000000.0; 42158000000.0; -4108000000.0; ; 38185000000.0; 64753000000.0
2015-03-31; 6803000000.0; 10443000000.0; 4666000000.0; ; 1326000000.0; 23394000000.0; 15135000000.0; 3708000000.0; 20937000000.0; 2237000000.0; 42017000000.0; 65411000000.0; 14572000000.0; 8898000000.0; 1293000000.0; 12973000000.0; 27545000000.0; 12535000000.0; 41669000000.0; -4285000000.0; ; 37866000000.0; 65411000000.0
2014-12-31; 7501000000.0; 11171000000.0; 4628000000.0; ; 1250000000.0; 24694000000.0; 15396000000.0; 3677000000.0; 20934000000.0; 2203000000.0; 42210000000.0; 66904000000.0; 14176000000.0; 10565000000.0; 1317000000.0; 14679000000.0; 28855000000.0; 12495000000.0; 41333000000.0; -4206000000.0; ; 38049000000.0; 66904000000.0
2014-09-30; 6759000000.0; 12352000000.0; 4702000000.0; ; 1373000000.0; 25473000000.0; 15809000000.0; 3696000000.0; 20684000000.0; 2658000000.0; 42847000000.0; 68320000000.0; 12388000000.0; 11626000000.0; 1280000000.0; 15245000000.0; 27633000000.0; 12428000000.0; 41543000000.0; -2741000000.0; ; 40687000000.0; 68320000000.0
2014-06-30; 6699000000.0; 12251000000.0; 4770000000.0; ; 1459000000.0; 25414000000.0; 15743000000.0; 3822000000.0; 20685000000.0; 2422000000.0; 42672000000.0; 68086000000.0; 12251000000.0; 11740000000.0; 1038000000.0; 15133000000.0; 27384000000.0; 12338000000.0; 40111000000.0; -2399000000.0; ; 40702000000.0; 68086000000.0
2014-03-31; 7078000000.0; 11680000000.0; 4731000000.0; ; 1563000000.0; 25353000000.0; 15114000000.0; 3765000000.0; 20241000000.0; 2244000000.0; 41364000000.0; 66717000000.0; 11899000000.0; 11120000000.0; 1147000000.0; 14638000000.0; 26537000000.0; 12246000000.0; 39036000000.0; -2555000000.0; ; 40180000000.0; 66717000000.0
2013-12-31; 8370000000.0; 11497000000.0; 4603000000.0; ; 1467000000.0; 26225000000.0; 15096000000.0; 3680000000.0; 20082000000.0; 2017000000.0; 40875000000.0; 67100000000.0; 13525000000.0; 10393000000.0; 1169000000.0; 13940000000.0; 27465000000.0; 12192000000.0; 37966000000.0; -2554000000.0; ; 39635000000.0; 67100000000.0
2013-09-30; 6435000000.0; 12057000000.0; 4895000000.0; ; 1428000000.0; 25093000000.0; 14828000000.0; 3661000000.0; 20005000000.0; 1536000000.0; 40030000000.0; 65123000000.0; 12753000000.0; 9916000000.0; 1111000000.0; 14339000000.0; 27092000000.0; 12108000000.0; 36711000000.0; -3726000000.0; ; 38031000000.0; 65123000000.0
2013-06-30; 5925000000.0; 11277000000.0; 4955000000.0; ; 1348000000.0; 23799000000.0; 14742000000.0; 3652000000.0; 19714000000.0; 1344000000.0; 39452000000.0; 63251000000.0; 12454000000.0; 9098000000.0; 1170000000.0; 13749000000.0; 26203000000.0; 12025000000.0; 35409000000.0; -3920000000.0; ; 37048000000.0; 63251000000.0
2013-03-31; 5561000000.0; 11502000000.0; 4973000000.0; ; 1385000000.0; 23727000000.0; 14805000000.0; 1886000000.0; 19896000000.0; 1114000000.0; 37701000000.0; 61428000000.0; 12771000000.0; 8138000000.0; 1176000000.0; 12876000000.0; 25647000000.0; 11946000000.0; 33729000000.0; -3876000000.0; ; 35781000000.0; 61428000000.0
2012-12-31; 6274000000.0; 11351000000.0; 4785000000.0; ; 1403000000.0; 24156000000.0; 14780000000.0; 1747000000.0; 19905000000.0; 959000000.0; 37391000000.0; 61547000000.0; 12368000000.0; 9509000000.0; 1150000000.0; 14321000000.0; 26689000000.0; 11912000000.0; 32887000000.0; -3888000000.0; ; 34858000000.0; 61547000000.0
2012-09-30; 4760000000.0; 11450000000.0; 4921000000.0; ; 1475000000.0; 22951000000.0; 14104000000.0; 1597000000.0; 19886000000.0; 903000000.0; 36490000000.0; 59441000000.0; 11532000000.0; 9397000000.0; 1161000000.0; 13598000000.0; 25130000000.0; 11840000000.0; 31889000000.0; -3325000000.0; ; 34311000000.0; 59441000000.0
2012-06-30; 3493000000.0; 10802000000.0; 4762000000.0; ; 1525000000.0; 21040000000.0; 13689000000.0; 1525000000.0; 19998000000.0; 761000000.0; 35973000000.0; 57013000000.0; 11526000000.0; 7953000000.0; 1277000000.0; 12520000000.0; 24046000000.0; 11761000000.0; 30830000000.0; -3572000000.0; ; 32967000000.0; 57013000000.0
2012-03-31; 4085000000.0; 10401000000.0; 5118000000.0; ; 1201000000.0; 21292000000.0; 13314000000.0; 1584000000.0; 19458000000.0; 718000000.0; 35074000000.0; 56366000000.0; 10802000000.0; 8439000000.0; 1171000000.0; 13076000000.0; 23878000000.0; 11685000000.0; 29794000000.0; -3365000000.0; ; 32488000000.0; 56366000000.0
2011-12-31; 4827000000.0; 9500000000.0; 4700000000.0; ; 1056000000.0; 20539000000.0; 12993000000.0; 1522000000.0; 19461000000.0; 686000000.0; 34662000000.0; 55201000000.0; 10538000000.0; 8556000000.0; 1252000000.0; 13271000000.0; 23809000000.0; 11639000000.0; 28860000000.0; -3557000000.0; ; 31392000000.0; 55201000000.0
2011-09-30; 6064000000.0; 9493000000.0; 4469000000.0; ; 1086000000.0; 21260000000.0; 12583000000.0; 1477000000.0; 19489000000.0; 772000000.0; 34321000000.0; 55581000000.0; 11307000000.0; 8740000000.0; 1215000000.0; 12651000000.0; 23958000000.0; 11606000000.0; 27780000000.0; -2798000000.0; ; 31623000000.0; 55581000000.0
2011-06-30; 4933000000.0; 9356000000.0; 4306000000.0; ; 1157000000.0; 19942000000.0; 12315000000.0; 1535000000.0; 19356000000.0; 871000000.0; 34077000000.0; 54019000000.0; 12376000000.0; 5745000000.0; 1104000000.0; 9581000000.0; 21957000000.0; 12044000000.0; 26815000000.0; -2594000000.0; ; 32062000000.0; 54019000000.0
2011-03-31; 4163000000.0; 8891000000.0; 4092000000.0; ; 1051000000.0; 18211000000.0; 12218000000.0; 1656000000.0; 19491000000.0; 796000000.0; 34161000000.0; 52372000000.0; 10399000000.0; 6422000000.0; 970000000.0; 10347000000.0; 20746000000.0; 11983000000.0; 25814000000.0; -2643000000.0; ; 31626000000.0; 52372000000.0
2010-12-31; 4990000000.0; 8278000000.0; 3804000000.0; ; 975000000.0; 18098000000.0; 12071000000.0; 1555000000.0; 19508000000.0; 535000000.0; 33669000000.0; 51767000000.0; 10865000000.0; 5517000000.0; 1043000000.0; 9458000000.0; 20323000000.0; 11920000000.0; 25210000000.0; -2768000000.0; ; 31444000000.0; 51767000000.0
2010-09-30; 2625000000.0; 8600000000.0; 3941000000.0; ; 1280000000.0; 16446000000.0; 11900000000.0; 1605000000.0; 19297000000.0; 606000000.0; 33408000000.0; 49854000000.0; 10061000000.0; 4820000000.0; 1108000000.0; 8677000000.0; 18738000000.0; 11874000000.0; 24454000000.0; -2627000000.0; ; 31116000000.0; 49854000000.0
2010-06-30; 3078000000.0; 6234000000.0; 1865000000.0; ; 905000000.0; 12230000000.0; 9657000000.0; 3048000000.0; 7583000000.0; 300000000.0; 20787000000.0; 33017000000.0; 6776000000.0; 3729000000.0; 1047000000.0; 6357000000.0; 13133000000.0; 4920000000.0; 23007000000.0; -2729000000.0; ; 19884000000.0; 33017000000.0
2010-03-31; 4203000000.0; 5972000000.0; 1851000000.0; ; 885000000.0; 13065000000.0; 9545000000.0; 3068000000.0; 6570000000.0; 334000000.0; 19818000000.0; 32883000000.0; 6754000000.0; 4052000000.0; 915000000.0; 6590000000.0; 13344000000.0; 4841000000.0; 22440000000.0; -2632000000.0; ; 19539000000.0; 32883000000.0
2009-12-31; 4616000000.0; 6088000000.0; 1866000000.0; ; 926000000.0; 13650000000.0; 9660000000.0; 3044000000.0; 6379000000.0; 356000000.0; 19815000000.0; 33465000000.0; 7259000000.0; 4355000000.0; 962000000.0; 6977000000.0; 14236000000.0; 4777000000.0; 22019000000.0; -2674000000.0; ; 19229000000.0; 33465000000.0
2009-09-30; 4229000000.0; 6087000000.0; 1967000000.0; ; 941000000.0; 13382000000.0; 9610000000.0; 2868000000.0; 6394000000.0; 504000000.0; 19693000000.0; 33075000000.0; 7115000000.0; 4312000000.0; 892000000.0; 6497000000.0; 13612000000.0; 4746000000.0; 21475000000.0; -2298000000.0; ; 19463000000.0; 33075000000.0
2009-06-30; 4411000000.0; 6107000000.0; 2021000000.0; ; 954000000.0; 13655000000.0; 9688000000.0; 2449000000.0; 6388000000.0; 374000000.0; 19305000000.0; 32960000000.0; 7461000000.0; 4291000000.0; 878000000.0; 6765000000.0; 14226000000.0; 4718000000.0; 20940000000.0; -2363000000.0; ; 18734000000.0; 32960000000.0
2009-03-31; 4185758000.0; 6653060000.0; 2029800000.0; ; 887300000.0; 13934450000.0; 9758322000.0; 2395460000.0; 6198307000.0; 227807000.0; 19062690000.0; 32997140000.0; 7702537000.0; 4575463000.0; 891767000.0; 7609811000.0; 15312350000.0; 4719066000.0; 20578130000.0; -2968605000.0; ; 17684790000.0; 32997140000.0
