Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-01-31; 1411300000.0; 395100000.0; ; 59400000.0; ; 1895900000.0; 104500000.0; 192800000.0; 767000000.0; 131800000.00000001; 1331900000.0; 3227800000.0; 954100000.0; ; 253900000.0; 390800000.0; 1344900000.0; 1365400000.0; 511600000.0; 5900000.0; ; 1882900000.0; 3227800000.0
2011-10-31; 1343600000.0; 259200000.0; ; 61600000.0; ; 1698600000.0; 102100000.0; 190600000.0; 744300000.0; 130699999.99999999; 1306400000.0; 3005000000.0; 813600000.0; ; 243900000.0; 363900000.0; 1177500000.0; 1359900000.0; 464200000.0; 3400000.0; ; 1827500000.0; 3005000000.0
2011-07-31; 1373300000.0; 297000000.0; ; 73200000.0; ; 1778800000.0; 105200000.0; 179200000.0; 676800000.0; 114900000.0; 1194900000.0; 2973700000.0; 827100000.0; ; 240400000.0; 357500000.0; 1184600000.0; 1356500000.0; 418300000.0; 14300000.0; ; 1789100000.0; 2973700000.0
2011-04-30; 1349800000.0; 271000000.0; ; 72500000.0; ; 1732400000.0; 99800000.0; 175900000.0; 668500000.0; 122900000.0; 1169800000.0; 2902200000.0; 819500000.0; ; 228000000.0; 331500000.0; 1151000000.0; 1363500000.0; 382900000.0; 4800000.0; ; 1751200000.0; 2902200000.0
2011-01-31; 1274300000.0; 318400000.0; ; 64800000.0; ; 1714300000.0; 84500000.0; 192600000.0; 611300000.0; 94200000.0; 1073300000.0; 2787600000.0; 869800000.0; ; 216800000.0; 308500000.0; 1178300000.0; 1267200000.0; 342700000.0; -600000.0; ; 1609300000.0; 2787600000.0
2010-10-31; 1136800000.0; 240100000.0; ; 49200000.0; ; 1470800000.0; 84800000.0; 199800000.0; 615000000.0; 103000000.0; 1110300000.0; 2581100000.0; 734700000.0; ; 213200000.0; 290300000.0; 1025000000.0; 1242100000.0; 318000000.0; -4000000.0; ; 1556100000.0; 2581100000.0
2010-07-31; 1086600000.0; 231000000.0; ; 56200000.0; ; 1417400000.0; 88500000.0; 184100000.0; 619300000.0; 102600000.0; 1107600000.0; 2525000000.0; 723100000.0; ; 204200000.0; 276100000.0; 999200000.0; 1225100000.0; 303600000.0; -2900000.0; ; 1525800000.0; 2525000000.0
2010-04-30; 1059800000.0; 218100000.0; ; 72300000.0; ; 1394000000.0; 95500000.0; 179500000.0; 620400000.0; 99900000.0; 1107700000.0; 2501700000.0; 711000000.0; ; 203500000.0; 276600000.0; 987600000.0; 1237600000.0; 277600000.0; -1100000.0; ; 1514100000.0; 2501700000.0
2010-01-31; 1000600000.0; 277400000.0; ; 57400000.0; ; 1379600000.0; 101600000.0; 125600000.0; 630900000.0; 107600000.0; 1067599999.9999999; 2447200000.0; 704000000.0; ; 197800000.0; 269700000.0; 973700000.0; 1204300000.0; 272700000.0; -3500000.0; ; 1473500000.0; 2447200000.0
2009-10-31; 961600000.0; 215700000.0; ; 60000000.0; ; 1287100000.0; 111900000.0; 92000000.0; 619400000.0; 112300000.0; 1028300000.0; 2315400000.0; 627300000.0; ; 188100000.0; 256399999.99999997; 883700000.0; 1194200000.0; 233800000.0; 3700000.0; ; 1431700000.0; 2315400000.0
2009-07-31; 936400000.0; 223900000.0; ; 58700000.0; ; 1267300000.0; 118300000.0; 92300000.0; 622200000.0; 118300000.0; 1043800000.0; 2311100000.0; 661700000.0; ; 186800000.0; 264300000.0; 926000000.0; 1166600000.0; 219900000.0; -1400000.0; ; 1385100000.0; 2311100000.0
2009-04-30; 958900000.0; 228600000.0; ; 67700000.0; ; 1302200000.0; 120700000.0; 7600000.0; 625700000.0; 125000000.0; 967300000.0; 2269500000.0; 681800000.0; ; 178300000.0; 259200000.0; 941000000.0; 1128800000.0; 209400000.0; -9700000.0; ; 1328500000.0; 2269500000.0
2009-01-31; 981100000.0; 316500000.0; ; 59300000.0; ; 1388000000.0; 120600000.0; 7600000.0; 655800000.0; 123000000.0; 1032700000.0; 2420700000.0; 800100000.0; ; 173900000.0; 309900000.0; 1110000000.0; 1080400000.0; 241500000.0; -11200000.0; ; 1310700000.0; 2420700000.0
