Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 107162000000.0; 39946000000.0; 4097000000.0; ; 12026000000.0; 163231000000.0; 37031000000.0; 99899000000.0; ; 40457000000.0; 177387000000.0; 340618000000.0; 102161000000.0; 93078000000.0; 55848000000.0; 148926000000.0; 251087000000.0; 45972000000.0; 43977000000.0; -418000000.0; ; 89531000000.0; 340618000000.0
2019-09-30; 100557000000.0; 45804000000.0; 4106000000.0; ; 12352000000.0; 162819000000.0; 37378000000.0; 105341000000.0; ; 32978000000.0; 175697000000.0; 338516000000.0; 105718000000.0; 91807000000.0; 50503000000.0; 142310000000.0; 248028000000.0; 45174000000.0; 45898000000.0; -584000000.0; ; 90488000000.0; 338516000000.0
2019-06-30; 94614000000.0; 26474000000.0; 3355000000.0; ; 10530000000.0; 134973000000.0; 37636000000.0; 115996000000.0; ; 33634000000.0; 187266000000.0; 322239000000.0; 89704000000.0; 84936000000.0; 51143000000.0; 136079000000.0; 225783000000.0; 43371000000.0; 53724000000.0; -639000000.0; ; 96456000000.0; 322239000000.0
2019-03-31; 80092000000.0; 26278000000.0; 4884000000.0; ; 12092000000.0; 123346000000.0; 38746000000.0; 145319000000.0; ; 34587000000.0; 218652000000.0; 341998000000.0; 93772000000.0; 90201000000.0; 52165000000.0; 142366000000.0; 236138000000.0; 42801000000.0; 64558000000.0; -1499000000.0; ; 105860000000.0; 341998000000.0
2018-12-31; 86427000000.0; 36981000000.0; 4988000000.0; ; 12432000000.0; 140828000000.0; 39597000000.0; 158608000000.0; ; 34686000000.0; 232891000000.0; 373719000000.0; 108283000000.0; 92989000000.0; 54555000000.0; 147544000000.0; 255827000000.0; 40970000000.0; 80510000000.0; -3588000000.0; ; 117892000000.0; 373719000000.0
2018-09-30; 66301000000.0; 48995000000.0; 3956000000.0; ; 12087000000.0; 131339000000.0; 41304000000.0; 170799000000.0; ; 22283000000.0; 234386000000.0; 365725000000.0; 115929000000.0; 93735000000.0; 48914000000.0; 142649000000.0; 258578000000.0; 40201000000.0; 70400000000.0; -3454000000.0; ; 107147000000.0; 365725000000.0
2018-06-30; 70970000000.0; 26367000000.0; 5936000000.0; ; 12488000000.0; 115761000000.0; 38117000000.0; 172773000000.0; ; 22546000000.0; 233436000000.0; 349197000000.0; 88548000000.0; 97128000000.0; 45694000000.0; 145700000000.0; 234248000000.0; 38624000000.0; 79436000000.0; -3111000000.0; ; 114949000000.0; 349197000000.0
2018-03-31; 87940000000.0; 22408000000.0; 7662000000.0; ; 12043000000.0; 130053000000.0; 35077000000.0; 179286000000.0; ; 23086000000.0; 237449000000.0; 367502000000.0; 89320000000.0; 101362000000.0; 46855000000.0; 151304000000.0; 240624000000.0; 38044000000.0; 91898000000.0; -3064000000.0; ; 126878000000.0; 367502000000.0
2017-12-31; 77153000000.0; 50899000000.0; 4421000000.0; ; 11337000000.0; 143810000000.0; 33679000000.0; 207944000000.0; 8038000000.0; 13323000000.0; 262984000000.0; 406794000000.0; 115788000000.0; 103922000000.0; 43754000000.0; 150807000000.0; 266595000000.0; 36447000000.0; 104593000000.0; -841000000.0; ; 140199000000.0; 406794000000.0
2017-09-30; 74181000000.0; 35673000000.0; 4855000000.0; ; 13936000000.0; 128645000000.0; 33783000000.0; 194714000000.0; ; 18177000000.0; 246674000000.0; 375319000000.0; 100814000000.0; 97207000000.0; 40415000000.0; 140458000000.0; 241272000000.0; 35867000000.0; 98330000000.0; -150000000.0; ; 134047000000.0; 375319000000.0
2017-06-30; 76759000000.0; 22632000000.0; 3146000000.0; ; 10338000000.0; 112875000000.0; 29286000000.0; 184757000000.0; 8105000000.0; 10150000000.0; 232298000000.0; 345173000000.0; 81302000000.0; 89864000000.0; 38598000000.0; 131446000000.0; 212748000000.0; 34445000000.0; 98525000000.0; -545000000.0; ; 132425000000.0; 345173000000.0
2017-03-31; 67101000000.0; 20612000000.0; 2910000000.0; ; 11367000000.0; 101990000000.0; 27163000000.0; 189740000000.0; 8090000000.0; 7549000000.0; 232542000000.0; 334532000000.0; 73342000000.0; 84531000000.0; 39470000000.0; 127108000000.0; 200450000000.0; 33579000000.0; 100925000000.0; -422000000.0; ; 134082000000.0; 334532000000.0
2016-12-31; 60452000000.0; 27977000000.0; 2712000000.0; ; 12191000000.0; 103332000000.0; 26510000000.0; 185638000000.0; 8271000000.0; 7390000000.0; 227809000000.0; 331141000000.0; 84130000000.0; 73557000000.0; 37901000000.0; 114621000000.0; 198751000000.0; 32144000000.0; 100001000000.0; 245000000.0; ; 132390000000.0; 331141000000.0
2016-09-30; 67155000000.0; 29299000000.0; 2132000000.0; ; 8283000000.0; 106869000000.0; 27010000000.0; 170430000000.0; 8620000000.0; 8757000000.0; 214817000000.0; 321686000000.0; 79006000000.0; 75427000000.0; 36074000000.0; 114431000000.0; 193437000000.0; 31251000000.0; 96364000000.0; 634000000.0; ; 128249000000.0; 321686000000.0
2016-06-30; 61756000000.0; 19042000000.0; 1831000000.0; ; 11132000000.0; 93761000000.0; 25448000000.0; 169764000000.0; 8767000000.0; 7862000000.0; 211841000000.0; 305602000000.0; 71486000000.0; 68939000000.0; 35572000000.0; 107575000000.0; 179061000000.0; 30106000000.0; 96542000000.0; -107000000.0; ; 126541000000.0; 305602000000.0
2016-03-31; 55283000000.0; 19824000000.0; 2281000000.0; ; 10204000000.0; 87592000000.0; 23203000000.0; 177645000000.0; 9092000000.0; 7745000000.0; 217685000000.0; 305277000000.0; 68265000000.0; 69374000000.0; 33859000000.0; 106555000000.0; 174820000000.0; 29484000000.0; 102021000000.0; -1048000000.0; ; 130457000000.0; 305277000000.0
2015-12-31; 38074000000.0; 24621000000.0; 2451000000.0; ; 11073000000.0; 76219000000.0; 22300000000.0; 177665000000.0; 9126000000.0; 7974000000.0; 217065000000.0; 293284000000.0; 76092000000.0; 53204000000.0; 32175000000.0; 88925000000.0; 165017000000.0; 28253000000.0; 101494000000.0; -1480000000.0; ; 128267000000.0; 293284000000.0
2015-09-30; 41601000000.0; 30343000000.0; 2349000000.0; ; 15085000000.0; 89378000000.0; 22471000000.0; 164065000000.0; 9009000000.0; 5422000000.0; 200967000000.0; 290345000000.0; 80610000000.0; 53329000000.0; 33427000000.0; 90380000000.0; 170990000000.0; 27416000000.0; 92284000000.0; -345000000.0; ; 119355000000.0; 290345000000.0
2015-06-30; 34703000000.0; 19907000000.0; 2042000000.0; ; 9291000000.0; 70953000000.0; 21149000000.0; 168145000000.0; 8823000000.0; 4081000000.0; 202198000000.0; 273151000000.0; 65285000000.0; 47419000000.0; 31296000000.0; 82189000000.0; 147474000000.0; 26327000000.0; 98252000000.0; 1098000000.0; ; 125677000000.0; 273151000000.0
2015-03-31; 33096000000.0; 18164000000.0; 2396000000.0; ; 9094000000.0; 67891000000.0; 20151000000.0; 160443000000.0; 8772000000.0; 3937000000.0; 193303000000.0; 261194000000.0; 58729000000.0; 40072000000.0; 29816000000.0; 73459000000.0; 132188000000.0; 25376000000.0; 100920000000.0; 2710000000.0; ; 129006000000.0; 261194000000.0
2014-12-31; 32463000000.0; 29976000000.0; 2283000000.0; ; 13635000000.0; 83403000000.0; 20392000000.0; 145492000000.0; 8999000000.0; 3608000000.0; 178491000000.0; 261894000000.0; 73611000000.0; 32504000000.0; 28971000000.0; 64955000000.0; 138566000000.0; 24187000000.0; 97178000000.0; 1963000000.0; ; 123328000000.0; 261894000000.0
2014-09-30; 25077000000.0; 27219000000.0; 2111000000.0; ; 9806000000.0; 68531000000.0; 20624000000.0; 130162000000.0; 8758000000.0; 3764000000.0; 163308000000.0; 231839000000.0; 63448000000.0; 28987000000.0; 24826000000.0; 56844000000.0; 120292000000.0; 23313000000.0; 87152000000.0; 1082000000.0; ; 111547000000.0; 231839000000.0
2014-06-30; 37805000000.0; 16841000000.0; 1594000000.0; ; 7825000000.0; 67949000000.0; 17585000000.0; 126685000000.0; 6141000000.0; 4160000000.0; 154571000000.0; 222520000000.0; 46205000000.0; 29030000000.0; 23287000000.0; 55375000000.0; 101580000000.0; 22139000000.0; 98715000000.0; 86000000.0; ; 120940000000.0; 222520000000.0
2014-03-31; 41350000000.0; 15820000000.0; 1829000000.0; ; 7528000000.0; 70541000000.0; 15120000000.0; 109239000000.0; 5983000000.0; 5106000000.0; 135448000000.0; 205989000000.0; 43208000000.0; 16962000000.0; 22476000000.0; 42602000000.0; 85810000000.0; 21496000000.0; 98934000000.0; -251000000.0; ; 120179000000.0; 205989000000.0
2013-12-31; 40711000000.0; 25198000000.0; 2122000000.0; ; 8574000000.0; 80347000000.0; 15488000000.0; 118131000000.0; 6127000000.0; 5091000000.0; 144837000000.0; 225184000000.0; 53769000000.0; 16961000000.0; 21699000000.0; 41731000000.0; 95500000000.0; 20559000000.0; 109431000000.0; -306000000.0; ; 129684000000.0; 225184000000.0
2013-09-30; 40546000000.0; 20641000000.0; 1764000000.0; ; 6882000000.0; 73286000000.0; 16597000000.0; 106215000000.0; 5756000000.0; 5146000000.0; 133714000000.0; 207000000000.0; 43658000000.0; 16960000000.0; 20208000000.0; 39793000000.0; 83451000000.0; 19764000000.0; 104256000000.0; -471000000.0; ; 123549000000.0; 207000000000.0
2013-06-30; 42606000000.0; 13453000000.0; 1697000000.0; ; 7270000000.0; 68219000000.0; 16327000000.0; 104014000000.0; 5875000000.0; 5421000000.0; 131637000000.0; 199856000000.0; 36319000000.0; 16958000000.0; 20553000000.0; 40183000000.0; 76502000000.0; 19024000000.0; 104564000000.0; -234000000.0; ; 123354000000.0; 199856000000.0
2013-03-31; 39137000000.0; 13336000000.0; 1245000000.0; ; 6377000000.0; 63337000000.0; 15026000000.0; 105550000000.0; 5536000000.0; 5294000000.0; 131406000000.0; 194743000000.0; 35508000000.0; ; 20868000000.0; 23745000000.0; 59253000000.0; 17954000000.0; 116572000000.0; 964000000.0; ; 135490000000.0; 194743000000.0
2012-12-31; 39820000000.0; 21534000000.0; 1455000000.0; ; 6644000000.0; 72348000000.0; 15422000000.0; 97292000000.0; 5843000000.0; 5183000000.0; 123740000000.0; 196088000000.0; 46879000000.0; ; 18925000000.0; 21863000000.0; 68742000000.0; 17167000000.0; 109567000000.0; 612000000.0; ; 127346000000.0; 196088000000.0
2012-09-30; 29129000000.0; 18692000000.0; 791000000.0; ; 6458000000.0; 57653000000.0; 15452000000.0; 92122000000.0; 5359000000.0; 5478000000.0; 118411000000.0; 176064000000.0; 38542000000.0; ; 16664000000.0; 19312000000.0; 57854000000.0; 16422000000.0; 101289000000.0; 499000000.0; ; 118210000000.0; 176064000000.0
2012-06-30; 27654000000.0; 14298000000.0; 1122000000.0; ; 6560000000.0; 51943000000.0; 10487000000.0; 89567000000.0; 5461000000.0; 5438000000.0; 110953000000.0; 162896000000.0; 33060000000.0; ; 15560000000.0; 18090000000.0; 51150000000.0; 15573000000.0; 95641000000.0; 532000000.0; ; 111746000000.0; 162896000000.0
2012-03-31; 28538000000.0; 13769000000.0; 1102000000.0; ; 5050000000.0; 50712000000.0; 8847000000.0; 81638000000.0; 4745000000.0; 4992000000.0; 100222000000.0; 150934000000.0; 32036000000.0; ; 13954000000.0; 16400000000.0; 48436000000.0; 14850000000.0; 87124000000.0; 524000000.0; ; 102498000000.0; 150934000000.0
2011-12-31; 30156000000.0; 16484000000.0; 1236000000.0; ; 4958000000.0; 54771000000.0; 7816000000.0; 67445000000.0; 4368000000.0; 4281000000.0; 83910000000.0; 138681000000.0; 34607000000.0; ; 11833000000.0; 14020000000.0; 48627000000.0; 13961000000.0; 75709000000.0; 384000000.0; ; 90054000000.0; 138681000000.0
2011-09-30; 25952000000.0; 11717000000.0; 776000000.0; ; 4529000000.0; 44988000000.0; 7777000000.0; 55618000000.0; 4432000000.0; 3556000000.0; 71383000000.0; 116371000000.0; 27970000000.0; ; 10100000000.0; 11786000000.0; 39756000000.0; 13331000000.0; 62841000000.0; 443000000.0; ; 76615000000.0; 116371000000.0
2011-06-30; 28395000000.0; 11471000000.0; 889000000.0; ; 4251000000.0; 46898000000.0; 6749000000.0; 47761000000.0; 1910000000.0; 3440000000.0; 59860000000.0; 106758000000.0; 26859000000.0; ; 9149000000.0; 10556000000.0; 37415000000.0; 12715000000.0; 56239000000.0; 389000000.0; ; 69343000000.0; 106758000000.0
2011-03-31; 29234000000.0; 11095000000.0; 930000000.0; ; 4055000000.0; 46997000000.0; 6241000000.0; 36533000000.0; 1248000000.0; 3885000000.0; 47907000000.0; 94904000000.0; 24327000000.0; ; 7870000000.0; 9100000000.0; 33427000000.0; 12326000000.0; 49025000000.0; 126000000.0; ; 61477000000.0; 94904000000.0
2010-12-31; 26977000000.0; 10874000000.0; 885000000.0; ; 3467000000.0; 43927000000.0; 5868000000.0; 32730000000.0; 1263000000.0; 2954000000.0; 42815000000.0; 86742000000.0; 23795000000.0; ; 7065000000.0; 8281000000.0; 32076000000.0; 11502000000.0; 43050000000.0; 114000000.0; ; 54666000000.0; 86742000000.0
2010-09-30; 25620000000.0; 9924000000.0; 1051000000.0; ; 3447000000.0; 41678000000.0; 4768000000.0; 25391000000.0; 1083000000.0; 2263000000.0; 33505000000.0; 75183000000.0; 20722000000.0; ; 5531000000.0; 6670000000.0; 27392000000.0; 10668000000.0; 37169000000.0; -46000000.0; ; 47791000000.0; 75183000000.0
2010-06-30; 24288000000.0; 6399000000.0; 942000000.0; ; 3188000000.0; 36033000000.0; 3990000000.0; 21551000000.0; 1032000000.0; 2119000000.0; 28692000000.0; 64725000000.0; 15612000000.0; ; 4981000000.0; 6002000000.0; 21614000000.0; 10133000000.0; 32870000000.0; 108000000.0; ; 43111000000.0; 64725000000.0
2010-03-31; 23155000000.0; 2886000000.0; 638000000.0; ; 4515000000.0; 32336000000.0; 3504000000.0; 18549000000.0; 743000000.0; 1925000000.0; 24721000000.0; 57057000000.0; 12229000000.0; ; 4539000000.0; 5480000000.0; 17709000000.0; 9553000000.0; 29670000000.0; 125000000.0; ; 39348000000.0; 57057000000.0
2009-12-31; 24796000000.0; 3090000000.0; 576000000.0; ; 3690000000.0; 33332000000.0; 3115000000.0; 15024000000.0; 494000000.0; 1961000000.0; 20594000000.0; 53926000000.0; 13097000000.0; ; 4139000000.0; 5061000000.0; 18158000000.0; 8962000000.0; 26695000000.0; 111000000.0; ; 35768000000.0; 53926000000.0
2009-09-30; 23464000000.0; 5057000000.0; 455000000.0; ; 1444000000.0; 31555000000.0; 2954000000.0; 10528000000.0; 453000000.0; 2011000000.0; 15946000000.0; 47501000000.0; 11506000000.0; ; 3502000000.0; 4355000000.0; 15861000000.0; 8210000000.0; 23353000000.0; 77000000.0; ; 31640000000.0; 47501000000.0
2009-06-30; 24222000000.0; 2686000000.0; 380000000.0; ; 6151000000.0; 35170000000.0; 2653000000.0; 6899000000.0; 466000000.0; 2952000000.0; 12970000000.0; 48140000000.0; 16661000000.0; ; 1924000000.0; 5591000000.0; 22252000000.0; 7957000000.0; 17878000000.0; 53000000.0; ; 25888000000.0; 48140000000.0
2009-03-31; 25013000000.0; 1932000000.0; 312000000.0; ; 5057000000.0; 33853000000.0; 2546000000.0; 3865000000.0; 475000000.0; 2498000000.0; 9384000000.0; 43237000000.0; 13751000000.0; ; 1715000000.0; 5175000000.0; 18926000000.0; 7643000000.0; 16653000000.0; 15000000.0; ; 24311000000.0; 43237000000.0
