Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1867100000.0; 11286200000.0; ; ; ; 13153300000.0; 433700000.0; 16718500000.0; 4887900000.0; 2429800000.0; 31137900000.0; 44291200000.0; 32756100000.0; 2006900000.0; 3846100000.0; 5853000000.0; 38609100000.0; 1600000.0; 5966400000.0; 411500000.0; ; 5682100000.0; 44291200000.0
2019-09-30; 1749300000.0; 11277700000.0; ; ; ; 13027000000.0; 418800000.0; 16756200000.0; 5141100000.0; 2247200000.0; 30724500000.0; 43751500000.0; 32313400000.0; 2006300000.0; 3741400000.0; 5747700000.0; 38061100000.0; 1600000.0; 5882900000.0; 405200000.0; ; 5690400000.0; 43751500000.0
2019-06-30; 1490400000.0; 10908300000.0; ; ; ; 12398700000.0; 419200000.0; 16643300000.0; 5456800000.0; 2453900000.0; 30740800000.0; 43139500000.0; 31470800000.0; 2007300000.0; 3901100000.0; 5908400000.0; 37379200000.0; 1600000.0; 5980900000.0; 328700000.0; ; 5760300000.0; 43139500000.0
2019-03-31; 1274200000.0; 10757100000.0; ; ; ; 12031300000.0; 409800000.0; 16172200000.0; 5795800000.0; 2456400000.0; 30205700000.0; 42237000000.0; 30817000000.0; 2006600000.0; 3941700000.0; 5948300000.0; 36765300000.0; 1600000.0; 5879700000.0; 103400000.0; ; 5471700000.0; 42237000000.0
2018-12-31; 1254000000.0; 10809500000.0; ; ; ; 12063500000.0; 392500000.0; 15214800000.0; 6102000000.0; 2213500000.0; 29025800000.0; 41089300000.0; 30612600000.0; 2006000000.0; 3336800000.0; 5342800000.0; 35955400000.0; 1600000.0; 5759700000.0; -155400000.0; ; 5133900000.0; 41089300000.0
2018-09-30; 1306600000.0; 12857800000.0; ; ; ; 14164400000.0; 381700000.0; 15231400000.0; 6860800000.0; 2534700000.0; 29278700000.0; 43443100000.0; 32558500000.0; 2005400000.0; 3639500000.0; 5644900000.0; 38203400000.0; 1600000.0; 5777100000.0; -97700000.0; ; 5239700000.0; 43443100000.0
2018-06-30; 1253700000.0; 12491000000.0; ; ; ; 13744700000.0; 370600000.0; 14830500000.0; 6996500000.0; 2536300000.0; 28616600000.0; 42361300000.0; 31637000000.0; 2004800000.0; 3386600000.0; 5391400000.0; 37028400000.0; 1600000.0; 5846300000.0; -137900000.0; ; 5332900000.0; 42361300000.0
2018-03-31; 2342000000.0; 10526900000.0; ; ; ; 12868900000.0; 355200000.0; 12113600000.0; 1221500000.0; 2222400000.0; 19559000000.0; 32427900000.0; 22991500000.0; 2004400000.0; 2931000000.0; 4935400000.0; 27926900000.0; 1500000.0; 5815000000.0; 51700000.0; ; 4501000000.0; 32427900000.0
2017-12-31; 996800000.0; 11027500000.0; ; ; ; 12024300000.0; 347600000.0; 12405400000.0; 1230700000.0; 2350500000.0; 19818700000.0; 31843000000.0; 23774900000.0; 1068200000.0; 2718400000.0; 3786600000.0; 27561500000.0; 1500000.0; 5697300000.0; 234000000.0; ; 4281500000.0; 31843000000.0
2017-09-30; 992800000.0; 11864700000.0; ; ; ; 12857500000.0; 358400000.0; 11790700000.0; 1248900000.0; 2667100000.0; 19547700000.0; 32405200000.0; 25107600000.0; 1067900000.0000001; 2091500000.0; 3159400000.0; 28267000000.0; 1500000.0; 5414600000.0; 256399999.99999997; ; 4138200000.0; 32405200000.0
2017-06-30; 848200000.0; 10289500000.0; ; ; ; 11137700000.0; 355500000.0; 11745500000.0; 1250200000.0; 2243400000.0; 18921200000.0; 30058900000.0; 22595100000.0; 1136600000.0; 2102600000.0; 3239200000.0; 25834300000.0; 1500000.0; 5500700000.0; 236900000.0; ; 4224600000.0000005; 30058900000.0
2017-03-31; 874500000.0; 10112800000.0; ; ; ; 10987300000.0; 348800000.0; 11565000000.0; 1254600000.0; 2122000000.0; 18580400000.0; 29567700000.0; 22268500000.0; 1067300000.0; 2073100000.0; 3140400000.0; 25408900000.0; 1500000.0; 5410800000.0; 148300000.0; ; 4158800000.0; 29567700000.0
2016-12-31; 1032000000.0; 10301200000.0; ; ; ; 11333200000.0; 343600000.0; 11589100000.0; 1103300000.0; 2072500000.0; 18375900000.0; 29709100000.0; 22507800000.0; 1067000000.0; 2036200000.0; 3103200000.0; 25611000000.0; 1500000.0; 5296700000.0; 94600000.0; ; 4098100000.0000005; 29709100000.0
2016-09-30; 1116623000.0; 10372690000.0; ; ; ; 11489310000.0; 337100000.0; 12149910000.0; 1137315000.0; 2136109000.0; 18794530000.0; 30283840000.0; 22392010000.0; 1165557000.0; 2164275000.0; 3386915000.0; 25778920000.0; 1503000.0; 5295671000.0; 328106000.0; ; 4504914000.0; 30283840000.0
2016-06-30; 1232674000.0; 9945642000.0; ; ; ; 11178320000.0; 327861000.0; 12073480000.0; 1121220000.0; 2101731000.0000002; 18625900000.0; 29804210000.0; 21690400000.0; 1165255000.0; 2259186000.0; 3505743000.0; 25196140000.0; 1502000.0; 5181375000.0; 327254000.0; ; 4608071000.0; 29804210000.0
2016-03-31; 2060815000.0; 10021350000.0; ; ; ; 12082170000.0; 312324000.0; 11539680000.0; 1152847000.0; 2120565000.0; 18205030000.0; 30287200000.0; 21664780000.0; 1414704000.0; 2384976000.0; 4057767000.0; 25722550000.0; 1500000.0; 5044544000.0; 225240000.0; ; 4564645000.0; 30287200000.0
2015-12-31; 1288305000.0; 8731120000.0; ; ; ; 10019420000.0; 298414000.0; 13124520000.0; 1151829000.0; 2291285000.0; 20016980000.0; 30036400000.0; 22362930000.0; 1164656000.0; 1984848000.0; 3149504000.0; 25512440000.0; 1497000.0; 4856674000.0; 118549000.0; ; 4523967000.0; 30036400000.0
2015-09-30; 1543936000.0; 8554288000.0; ; ; ; 10098220000.0; 286751000.0; 13636560000.0; 1185899000.0; 2252354000.0; 20487870000.0; 30586090000.0; 22740980000.0; 1222339000.0; 1939169000.0; 3161508000.0; 25902490000.0; 1497000.0; 4824192000.0; 246038000.0; ; 4683599000.0; 30586090000.0
2015-06-30; 1297436000.0; 8803226000.0; ; ; ; 10100660000.0; 289416000.0; 13838880000.0; 1216156000.0; 2318734000.0; 20741420000.0; 30842080000.0; 22611100000.0; 1266518000.0; 2109558000.0; 3403021000.0; 26014120000.0; 1496000.0; 4851670000.0; 348419000.0; ; 4827960000.0; 30842080000.0
2015-03-31; 1065165000.0; 8779269000.0; ; ; ; 9844434000.0; 286186000.0; 14317120000.0; 1203359000.0; 2321848000.0; 20955920000.0; 30800360000.0; 22258200000.0; 1264394000.0; 2118362999.9999998; 3413950000.0; 25672140000.0; 1493000.0; 4840497000.0; 548997000.0; ; 5128212000.0; 30800360000.0
2014-12-31; 1318656000.0; 8700215000.0; ; ; ; 10018870000.0; 277645000.0; 14270320000.0; 1268661000.0; 2769229000.0; 21543590000.0; 31562470000.0; 23031880000.0; 1267065000.0; 2082215000.0000002; 3349280000.0; 26381160000.0; 1490000.0; 4809287000.0; 555767000.0; ; 5181307000.0; 31562470000.0
2014-09-30; 1411266000.0; 7489908000.0; ; ; ; 8901174000.0; 274419000.0; 14759920000.0; 1233331000.0; 2226473000.0; 21771960000.0; 30673130000.0; 21676760000.0; 1266978000.0; 2039160000.0; 3653805000.0; 25330570000.0; 1490000.0; 4778645000.0; 659746000.0; ; 5342563000.0; 30673130000.0
2014-06-30; 1398870000.0; 7297133000.0; ; ; ; 8696003000.0; 262117000.00000003; 14811110000.0; 1224706000.0; 2365942000.0; 21921170000.0; 30617170000.0; 21562750000.0; 1266149000.0; 2113652000.0; 3704721000.0; 25267470000.0; 1489000.0; 4657797000.0; 764072000.0; ; 5349707000.0; 30617170000.0
2014-03-31; 1105912000.0; 6953635000.0; ; ; ; 8059547000.0; 255514000.0; 14771320000.0; 1182181000.0; 2241791000.0; 21608840000.0; 29668380000.0; 20946700000.0; 1266856000.0; 2092007000.0; 3625396000.0; 24572100000.0; 1486000.0; 4534940000.0; 583481000.0; ; 5096288000.0; 29668380000.0
2013-12-31; 1717184000.0; 6832305000.0; ; ; ; 8549487999.999999; 253630000.0; 14389200000.0; 1192746000.0; 2200689000.0; 21165200000.0; 29714690000.0; 21026680000.0; 1733324000.0; 2117835999.9999998; 3854531000.0; 24881210000.0; 1482000.0; 4415875000.0; 426830000.0; ; 4833479000.0; 29714690000.0
2013-09-30; 1286697000.0; 6667751000.0; ; ; ; 7954448000.0; 253870000.0; 15030750000.0; 1021934000.0; 1996941000.0; 21394140000.0; 29348590000.0; 20732720000.0; 1734149000.0; 2032962000.0; 3832948000.0; 24565670000.0; 1482000.0; 4325410000.0; 386306000.0; ; 4782919000.0; 29348590000.0
2013-06-30; 1270395000.0; 6567399000.0; ; ; ; 7837794000.0; 250564000.0; 14798720000.0; 968503000.0; 1913687000.0; 20891000000.0; 28728790000.0; 20175540000.0; 1742890000.0; 1947940000.0; 3757373000.0; 23932910000.0; 1480000.0; 4215455000.0; 420508000.0; ; 4795886000.0; 28728790000.0
2013-03-31; 1604625000.0; 6757388000.0; ; ; ; 8362013000.000001; 250481000.0; 15045440000.0; 994666000.0; 1941890000.0; 21119530000.0; 29481540000.0; 20345880000.0; 1765134000.0; 1984425000.0; 3929061000.0; 24274940000.0; 1478000.0; 4102087000.0000005; 778029000.0; ; 5206605000.0; 29481540000.0
2012-12-31; 909404000.0; 6971764000.0; ; ; ; 7881167000.0; 250796000.0; 15125350000.0; 965817000.0; 1862313000.0; 21065440000.0; 28946610000.0; 20623930000.0; 1067113000.0; 1908906000.0; 3137307000.0; 23761240000.0; 1474000.0; 4001096000.0; 830403000.0; ; 5185366000.0; 28946610000.0
2012-09-30; 1072506000.0000001; 6251286000.0; ; ; ; 7323792000.0; 246969000.0; 14926890000.0; 975239000.0; 1936364000.0; 20845830000.0; 28169620000.0; 19743330000.0; 1066392000.0; 1946736000.0; 3196685000.0; 22940010000.0; 1473000.0; 3992869000.0; 858859000.0; ; 5229613000.0; 28169620000.0
2012-06-30; 1106992000.0; 6113926000.0; ; ; ; 7220918000.0; 241722000.0; 14309490000.0; 985929000.0; 1850396000.0; 20022670000.0; 27243590000.0; 19183550000.0; 1066952000.0; 1907184000.0; 3026472000.0; 22210020000.0; 1472000.0; 3883865000.0; 676432000.0; ; 5033568000.0; 27243590000.0
2012-03-31; 1064815000.0; 6101717000.0; ; ; ; 7166532000.0; 236465000.0; 14297190000.0; 1012507000.0; 1965384000.0; 20088340000.0; 27254870000.0; 19133760000.0; 1066598000.0; 2035917000.0; 3156215000.0; 22289980000.0; 1463000.0; 3734103000.0; 597216000.0; ; 4964890000.0; 27254870000.0
2011-12-31; 1166713000.0; 6060186000.0; ; ; ; 7226899000.0; 242908000.0; 14179950000.0; 1013943000.0; 1819027000.0; 19792960000.0; 27019860000.0; 19154530000.0; 1067771999.9999999; 1893175000.0; 2991378000.0; 22145910000.0; 1464000.0; 3586784000.0; 557576000.0; ; 4873950000.0; 27019860000.0
2011-09-30; 1059522999.9999999; 5909779000.0; ; ; ; 6969302000.0; 247497000.0; 14095760000.0; 1018777000.0; 1878776000.0; 19804700000.0; 26774000000.0; 18808270000.0; 1068698000.0000001; 1868883000.0; 2951255000.0; 21759530000.0; 1458000.0; 3596751000.0; 524412000.00000006; ; 5014472000.0; 26774000000.0
2011-06-30; 1135099000.0; 5763929000.0; ; ; ; 6899028000.0; 254257000.0; 13741960000.0; 1065185000.0; 2165715000.0; 19880730000.0; 26779760000.0; 18656560000.0; 1065345000.0; 2181869000.0; 3247214000.0; 21903780000.0; 1457000.0; 3537946000.0; 381273000.0; ; 4875976000.0; 26779760000.0
2011-03-31; 940434000.0; 5625274000.0; ; ; ; 6565708000.0; 259459999.99999997; 14072970000.0; 1006736000.0; 2242006000.0; 20131670000.0; 26697380000.0; 18401510000.0; 1244550000.0; 2253922000.0; 3548474000.0; 21949980000.0; 1456000.0; 3389644000.0; 297022000.0; ; 4747393000.0; 26697380000.0
2010-12-31; 1150516000.0; 5540243000.0; ; ; ; 6690759000.0; 267168999.99999997; 13666920000.0; 1013496000.0; 2188825000.0; 19706260000.0; 26397020000.0; 18239640000.0; 1109376000.0; 2220758000.0; 3376836000.0; 21616480000.0; 1453000.0; 3264025000.0; 285524000.0; ; 4780537000.0; 26397020000.0
2010-09-30; 1168307000.0; 5476318000.0; ; ; ; 6644625000.0; 272750000.0; 14055140000.0; 1011442000.0; 2428388000.0; 20200710000.0; 26845330000.0; 18155050000.0; 1107385000.0; 2103605000.0; 3323748000.0; 21478790000.0; 1453000.0; 3465332000.0; 514671000.00000006; ; 5366541000.0; 26845330000.0
2010-06-30; 1003723000.0; 5185003000.0; ; ; ; 6188726000.0; 272922000.0; 13850540000.0; 1012742000.0; 2320127000.0; 19926600000.0; 26115330000.0; 17949790000.0; 1106868000.0; 1972659000.0; 3127377000.0; 21077160000.0; 1451000.0; 3340900000.0; 278151000.0; ; 5038168000.0; 26115330000.0
2010-03-31; 932541000.0; 5108481000.0; ; ; ; 6041022000.0; 273270000.0; 13777850000.0; 1016351000.0; 2537564000.0; 20197790000.0; 26238810000.0; 17819470000.0; 1115523000.0; 2200955000.0; 3445757000.0; 21265230000.0; 1451000.0; 3194101000.0; 154038000.0; ; 4973585000.0; 26238810000.0
2009-12-31; 1318552000.0; 4739667000.0; ; ; ; 6058219000.0; 275420000.0; 13313590000.0; 1021030000.0; 2520515000.0; 19802450000.0; 25860670000.0; 17571870000.0; 1192337000.0; 2204931000.0; 3435554000.0; 21007420000.0; 1447000.0; 3054466000.0; 65925000.0; ; 4853249000.0; 25860670000.0
2009-09-30; 1235851000.0; 4599312000.0; ; ; ; 5835163000.0; 274646000.0; 13300820000.0; 1107081000.0; 2438285000.0; 19830410000.0; 25665580000.0; 17374590000.0; 1169320000.0; 2166259000.0; 3387543000.0; 20762130000.0; 1447000.0; 3060160000.0; 122361000.0; ; 4903449000.0; 25665580000.0
2009-06-30; 809182000.0; 4655892000.0; ; ; ; 5465074000.0; 275735000.0; 12788450000.0; 1110689000.0; 2250665000.0; 19357400000.0; 24822470000.0; 17204430000.0; 1196781000.0; 1993038000.0; 3253471000.0; 20457900000.0; 1445000.0; 2933131000.0; -311600000.0; ; 4364577000.0; 24822470000.0
2009-03-31; 664339000.0; 4516108000.0; ; ; ; 5180447000.0; 277288000.0; 12031870000.0; 1109654000.0; 2111270000.0; 18640200000.0; 23820640000.0; 17081660000.0; 1174598000.0; 1821412000.0; 3068666000.0; 20150320000.0; 1445000.0; 2714463000.0; -782328000.0; ; 3670322000.0; 23820640000.0
