Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-03-31; 3862464000.0; ; ; ; ; 15031360000.0; 66123000.00000001; 14613550000.0; ; ; 14679680000.0; 29711040000.0; 25481710000.0; 454770000.0; 407573000.0; 862343000.0; 26344060000.0; 46000.0; 1482033000.0; -30390000.0; ; 3366981000.0; 29711040000.0
2013-12-31; 1538779000.0; ; ; ; ; 12767390000.0; 67485000.0; 13582320000.0; ; ; 13649800000.0; 26417190000.0; 22478060000.0; 455216000.0; 404586000.0; 859802000.0; 23337860000.0; 46000.0; 1390732000.0; -48764000.0; ; 3079328000.0; 26417190000.0
2013-09-30; 1942744000.0; ; ; ; ; 12040420000.0; 65385000.00000001; 11635050000.0; ; ; 11700440000.0; 23740860000.0; 20002570000.0; 455744000.0; 358905000.0; 814649000.0; 20817220000.0; 46000.0; 1331975000.0; 5443000.0; ; 2923644000.0; 23740860000.0
2013-06-30; 873251000.0; ; ; ; ; 10789490000.0; 65644000.00000001; 11298770000.0; ; ; 11364410000.0; 22153900000.0; 18695470000.0; 455938000.0; 330394000.0; 786332000.0; 19481810000.0; 45000.0; 1264354000.0; -9771000.0; ; 2672095000.0; 22153900000.0
2013-03-31; 1519249000.0; ; ; ; ; 10606340000.0; 65712999.99999999; 12123950000.0; ; ; 12189660000.0; 22796000000.0; 19317370000.0; 457194000.0; 359380000.0; 816574000.0; 20133940000.0; 45000.0; 1215770000.0; 95615000.0; ; 2662058000.0; 22796000000.0
2012-12-31; 1008983000.0; ; ; ; ; 10172140000.0; 66545000.0; 12527440000.0; ; ; 12593990000.0; 22766120000.0; 19342560000.0; 457762000.0; 360566000.0; 818328000.0; 20160890000.0; 45000.0; 1174878000.0; 108553000.0; ; 2605233000.0; 22766120000.0
2012-09-30; 906680000.0; ; ; ; ; 9297119000.0; 68270000.0; 12211540000.0; ; ; 12279810000.0; 21576930000.0; 18233240000.0; 458314000.0; 330038000.0; 788352000.0; 19021590000.0; 45000.0; 1124415000.0; 122010000.0; ; 2555346000.0; 21576930000.0
2012-06-30; 1411725000.0; ; ; ; ; 9471735000.0; 64772999.99999999; 11753260000.0; ; ; 11818040000.0; 21289770000.0; 18074690000.0; 458232000.0; 312523000.0; 770755000.0; 18845450000.0; 44000.0; 1082126000.0; 104077000.0; ; 2444325000.0; 21289770000.0
2012-03-31; 850624000.0; ; ; ; ; 8209535000.0; 59320000.0; 12549480000.0; ; ; 12608800000.0; 20818340000.0; 17566260000.0; 601835000.0; 307537000.0; 909372000.0; 18475630000.0; 44000.0; 1034522999.9999999; 89309000.0; ; 2342703000.0; 20818340000.0
2011-12-31; 1114948000.0; ; ; ; ; 8371937000.0; 56471000.0; 11540490000.0; ; ; 11596960000.0; 19968890000.0; 16709540000.0; 603648000.0; 405321000.0; 1008969000.0; 17718510000.0; 44000.0; 999733000.0; 85399000.0; ; 2250389000.0; 19968890000.0
2011-09-30; 2041972000.0; ; ; ; ; 8550556000.000001; 53458000.0; 10591350000.0; ; ; 10644810000.0; 19195360000.0; 16139220000.0; 609557000.0; 254256000.0; 863813000.0; 17003040000.0; 43000.0; 964159000.0; 99453000.0; ; 2192328000.0; 19195360000.0
2011-06-30; 2565219000.0; ; ; ; ; 8861185000.0; 49452000.0; 10456100000.0; ; ; 10505550000.0; 19366730000.0; 16278470000.0; 609596000.0; 462614000.0; 1072210000.0; 17350680000.0; 43000.0; 926588000.0; 47377000.0; ; 2016051000.0; 19366730000.0
2011-03-31; 2350060000.0; ; ; ; ; 8273213000.0; 46161000.0; 10298890000.0; ; ; 10345050000.0; 18618270000.0; 15365730000.0; 1204733000.0; 200768000.0; 1405501000.0; 16771230000.0; 43000.0; 860838000.0; 9240000.0; ; 1847031000.0; 18618270000.0
2010-12-31; 3076432000.0; ; ; ; ; 8843729000.0; 44545000.0; 8639487000.0; ; ; 8684032000.0; 17527760000.0; 14374190000.0; 1209260000.0; 196037000.0; 1405297000.0; 15779480000.0; 42000.0; 827831000.0; 24143000.0; ; 1748278000.0; 17527760000.0
2010-09-30; 3778369000.0; ; ; ; ; 8958887000.0; 41917000.0; 6659265000.0; ; ; 6701182000.0; 15660070000.0; 12474680000.0; 1225810000.0; 263283000.00000003; 1489093000.0; 13963770000.0; 42000.0; 810379000.0; 47600000.0; ; 1696296000.0; 15660070000.0
2010-06-30; 4190343000.0; ; ; ; ; 8911291000.0; 38123000.0; 5954572000.0; ; ; 5992695000.0; 14903990000.0; 12185150000.0; 869810000.0; 222073000.0; 1091883000.0; 13277030000.0; 42000.0; 772592000.0; 59948000.0; ; 1626955000.0; 14903990000.0
2010-03-31; 4691703000.0; ; ; ; ; 9151199000.0; 34966000.0; 4939084000.0; ; ; 4974050000.0; 14125250000.0; 11553190000.0; 859713000.0; 163187000.0; 1022900000.0; 12576090000.0; 42000.0; 751472000.0; 23456000.0; ; 1549160000.0; 14125250000.0
2009-12-31; 3512853000.0; ; ; ; ; 8317942999.999999; 31736000.0; 4491719000.0; ; ; 4523455000.0; 12841400000.0; 10370690000.0; 856650000.0; 139947000.0; 996597000.0; 11367290000.0; 41000.0; 732907000.0; 5905000.0; ; 1474110000.0; 12841400000.0
2009-09-30; 4110828000.0000005; ; ; ; ; 9016600000.0; 30722000.0; 3491281000.0; ; ; 3522003000.0; 12538600000.0; 10107920000.0; 866748000.0; 171166000.0; 1037914000.0; 11145830000.0; 33000.0; 726455000.0; 25513000.0; ; 1392772000.0; 12538600000.0
2009-06-30; 3709370000.0; ; ; ; ; 8797311000.0; 30196000.0; 2638380000.0; ; ; 2668576000.0; 11465890000.0; 9025923000.0; 909641000.0; 205113000.0; 1114754000.0; 10140680000.0; 33000.0; 705847000.0; 4470000.0; ; 1325210000.0; 11465890000.0
2009-03-31; 3649003000.0; ; ; ; ; 8897270000.0; 29341000.0; 2032157000.0; ; ; 2061498000.0; 10958770000.0; 8538773999.999999; 964175000.0; 163422000.0; 1127597000.0; 9666371000.0; 33000.0; 701708000.0; -3162000.0; ; 1292397000.0; 10958770000.0
