Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 5387000000.0; 1074000000.0; 2001000000.0; 299000000.0; ; 8761000000.0; 3303000000.0; 300000000.0; 4702000000.0; 468000000.0; 9257000000.0; 18018000000.0; 2123000000.0; 5303000000.0; 1514000000.0; 6988000000.0; 9111000000.0; 1741000000.0; 39898000000.0; -347000000.0; ; 8907000000.0; 18018000000.0
2019-09-30; 5067000000.0; 1342000000.0; 2040000000.0; 264000000.0; ; 8713000000.0; 3318000000.0; 298000000.0; 4752000000.0; 471000000.0; 9279000000.0; 17992000000.0; 2007000000.0; 5302000000.0; 1526000000.0; 7000000000.0; 9007000000.0; 1741000000.0; 39674000000.0; -443000000.0; ; 8985000000.0; 17992000000.0
2019-06-30; 4218000000.0; 1419000000.0; 2079000000.0; 240000000.0; ; 7956000000.0; 3365000000.0; 300000000.0; 4831000000.0; 479000000.0; 9428000000.0; 17384000000.0; 2646000000.0; 4558000000.0; 1524000000.0; 6252000000.0; 8898000000.0; 1741000000.0; 38974000000.0; -457000000.0; ; 8486000000.0; 17384000000.0
2019-03-31; 4086000000.0; 1440000000.0; 2131000000.0; 294000000.0; ; 7951000000.0; 3318000000.0; 281000000.0; 4911000000.0; 498000000.0; 9492000000.0; 17443000000.0; 2159000000.0; 5057000000.0; 1545000000.0; 6765000000.0; 8924000000.0; 1741000000.0; 38396000000.0; -465000000.0; ; 8519000000.0; 17443000000.0
2018-12-31; 4233000000.0; 1207000000.0; 2217000000.0; 440000000.0; ; 8097000000.0; 3183000000.0; 251000000.0; 4990000000.0; 140000000.0; 9040000000.0; 17137000000.0; 2474000000.0; 4319000000.0; 1190000000.0; 5669000000.0; 8143000000.0; 1741000000.0; 37906000000.0; -473000000.0; ; 8994000000.0; 17137000000.0
2018-09-30; 5113000000.0; 1585000000.0; 2116000000.0; 654000000.0; ; 9468000000.0; 3051000000.0; 278000000.0; 5069000000.0; 150000000.0; 9105000000.0; 18573000000.0; 2382000000.0; 4318000000.0; 1228000000.0; 5675000000.0; 8057000000.0; 1741000000.0; 37378000000.0; -354000000.0; ; 10516000000.0; 18573000000.0
2018-06-30; 5130000000.0; 1551000000.0; 2090000000.0; 821000000.0; ; 9592000000.0; 2855000000.0; 271000000.0; 5149000000.0; 149000000.0; 8935000000.0; 18527000000.0; 1466000000.0; 5066000000.0; 1229000000.0; 6427000000.0; 7893000000.0; 1741000000.0; 36413000000.0; -371000000.0; ; 10634000000.0; 18527000000.0
2018-03-31; 4079000000.0; 1454000000.0; 2032000000.0; 1025000000.0; ; 8590000000.0; 2736000000.0; 271000000.0; 5228000000.0; 147000000.0; 8917000000.0; 17507000000.0; 1860000000.0; 3578000000.0; 1282000000.0; 5005000000.0; 6865000000.0; 1741000000.0; 35619000000.0; -392000000.0; ; 10642000000.0; 17507000000.0
2017-12-31; 4469000000.0; 1278000000.0; 1957000000.0; 1030000000.0; ; 8734000000.0; 2664000000.0; 268000000.0; 5308000000.0; 86000000.0; 8908000000.0; 17642000000.0; 2258000000.0; 3577000000.0; 1303000000.0; 5047000000.0; 7305000000.0; 1741000000.0; 34662000000.0; -384000000.0; ; 10337000000.0; 17642000000.0
2017-09-30; 3444000000.0; 1576000000.0; 1908000000.0; 1063000000.0; ; 7991000000.0; 2567000000.0; 258000000.0; 5387000000.0; 89000000.0; 8938000000.0; 16929000000.0; 2055000000.0; 3084000000.0; ; 3886000000.0; 5941000000.0; 1741000000.0; 34935000000.0; -505000000.0; ; 10988000000.0; 16929000000.0
2017-06-30; 2984000000.0; 1469000000.0; 1947000000.0; 1111000000.0; ; 7511000000.0; 2514000000.0; 250000000.0; 5467000000.0; 71000000.0; 8927000000.0; 16438000000.0; 1877000000.0; 3084000000.0; ; 3853000000.0; 5730000000.0; 1741000000.0; 34149000000.0; -520000000.0; ; 10708000000.0; 16438000000.0
2017-03-31; 3049000000.0; 1337000000.0; 1843000000.0; 811000000.0; ; 7040000000.0; 2501000000.0; 241000000.0; 5546000000.0; 71000000.0; 8938000000.0; 15978000000.0; 1602000000.0; 2980000000.0; ; 3737000000.0; 5339000000.0; 1741000000.0; 33595000000.0; -527000000.0; ; 10639000000.0; 15978000000.0
2016-12-31; 3490000000.0; 1267000000.0; 1790000000.0; 910000000.0; ; 7457000000.0; 2512000000.0; 235000000.0; 5626000000.0; 79000000.0; 8974000000.0; 16431000000.0; 2264000000.0; 2978000000.0; ; 3694000000.0; 5958000000.0; 1741000000.0; 33107000000.0; -526000000.0; ; 10473000000.0; 16431000000.0
2016-09-30; 3137000000.0; 1447000000.0; 1808000000.0; 789000000.0; ; 7181000000.0; 2545000000.0; 233000000.0; 5706000000.0; 82000000.0; 9035000000.0; 16216000000.0; 2170000000.0; 2977000000.0; ; 3760000000.0; 5930000000.0; 1741000000.0; 32432000000.0; -542000000.0; ; 10286000000.0; 16216000000.0
2016-06-30; 2539000000.0; 1348000000.0; 1876000000.0; 926000000.0; ; 6689000000.0; 2557000000.0; 224000000.0; 5786000000.0; 69000000.0; 9004000000.0; 15693000000.0; 1991000000.0; 2975000000.0; ; 3740000000.0; 5731000000.0; 1741000000.0; 31850000000.0; -536000000.0; ; 9962000000.0; 15693000000.0
2016-03-31; 2800000000.0; 1269000000.0; 1805000000.0; 785000000.0; ; 6659000000.0; 2554000000.0; 220000000.0; 5865000000.0; 76000000.0; 9027000000.0; 15686000000.0; 2420000000.0; 2869000000.0; ; 3484000000.0; 5904000000.0; 1741000000.0; 31457000000.0; -531000000.0; ; 9782000000.0; 15686000000.0
2015-12-31; 3218000000.0; 1165000000.0; 1691000000.0; 1000000000.0; ; 7074000000.0; 2596000000.0; 221000000.0; 5945000000.0; 62000000.0; 9156000000.0; 16230000000.0; 2555000000.0; 3120000000.0; ; 3729000000.0; 6284000000.0; 1741000000.0; 31176000000.0; -532000000.0; ; 9946000000.0; 16230000000.0
2015-09-30; 2735000000.0; 1481000000.0; 1771000000.0; 945000000.0; ; 7289000000.0; 2629000000.0; 216000000.0; 6024000000.0; 92000000.0; 9251000000.0; 16540000000.0; 2500000000.0; 3132000000.0; ; 4070000000.0; 6570000000.0; 1741000000.0; 30731000000.0; -513000000.0; ; 9970000000.0; 16540000000.0
2015-06-30; 3306000000.0; 1434000000.0; 1885000000.0; 1088000000.0; ; 8060000000.0; 2685000000.0; 228000000.0; 6104000000.0; 96000000.0; 9472000000.0; 17532000000.0; 3193000000.0; 3134000000.0; ; 4134000000.0; 7327000000.0; 1741000000.0; 30286000000.0; -514000000.0; ; 10205000000.0; 17532000000.0
2015-03-31; 3304000000.0; 1394000000.0; 1844000000.0; 810000000.0; ; 7692000000.0; 2758000000.0; 232000000.0; 6184000000.0; 105000000.0; 9654000000.0; 17346000000.0; 2286000000.0; 3638000000.0; ; 4691000000.0; 6977000000.0; 1741000000.0; 29948000000.0; -531000000.0; ; 10369000000.0; 17346000000.0
2014-12-31; 3541000000.0; 1246000000.0; 1784000000.0; 850000000.0; ; 7421000000.0; 2840000000.0; 224000000.0; 6264000000.0; 233000000.0; 9951000000.0; 17372000000.0; 2658000000.0; 3630000000.0; ; 4324000000.0; 6982000000.0; 1741000000.0; 29653000000.0; -532000000.0; ; 10390000000.0; 17372000000.0
2014-09-30; 3186000000.0; 1477000000.0; 1751000000.0; 964000000.0; ; 7756000000.0; 2930000000.0; 219000000.0; 6344000000.0; 246000000.0; 10144000000.0; 17900000000.0; 2643000000.0; 3643000000.0; ; 4786000000.0; 7429000000.0; 1741000000.0; 29189000000.0; -468000000.0; ; 10471000000.0; 17900000000.0
2014-06-30; 2804000000.0; 1527000000.0; 1744000000.0; 992000000.0; ; 7456000000.0; 3044000000.0; 219000000.0; 6424000000.0; 246000000.0; 10354000000.0; 17810000000.0; 1803000000.0; 4394000000.0; ; 5541000000.0; 7344000000.0; 1741000000.0; 28686000000.0; -512000000.0; ; 10466000000.0; 17810000000.0
2014-03-31; 4032000000.0; 1355000000.0; 1714000000.0; 876000000.0; ; 8360000000.0; 3179000000.0; 212000000.0; 6504000000.0; 240000000.0; 10575000000.0; 18935000000.0; 2471000000.0; 4652000000.0; ; 5844000000.0; 8315000000.0; 1741000000.0; 28331000000.0; -520000000.0; ; 10620000000.0; 18935000000.0
2013-12-31; 3829000000.0; 1203000000.0; 1731000000.0; 863000000.0; ; 8019000000.0; 3399000000.0; 216000000.0; 6585000000.0; 264000000.0; 10919000000.0; 18938000000.0; 2747000000.0; 4158000000.0; ; 5384000000.0; 8131000000.0; 1741000000.0; 28173000000.0; -528000000.0; ; 10807000000.0; 18938000000.0
2013-09-30; 3593000000.0; 1524000000.0; 1726000000.0; 219000000.0; ; 8101000000.0; 3509000000.0; 210000000.0; 6667000000.0; 272000000.0; 11143000000.0; 19244000000.0; 2723000000.0; 4161000000.0; ; 5470000000.0; 8193000000.0; 1741000000.0; 27993000000.0; -572000000.0; ; 11051000000.0; 19244000000.0
2013-06-30; 3244000000.0; 1491000000.0; 1720000000.0; 513000000.0; ; 8038000000.0; 3611000000.0; 203000000.0; 6750000000.0; 278000000.0; 11360000000.0; 19398000000.0; 2802000000.0; 4165000000.0; ; 5528000000.0; 8330000000.0; 1741000000.0; 27677000000.0; -590000000.0; ; 11068000000.0; 19398000000.0
2013-03-31; 3862000000.0; 1333000000.0; 1700000000.0; 259000000.0; ; 8205000000.0; 3739000000.0; 204000000.0; 6835000000.0; 223000000.0; 11496000000.0; 19701000000.0; 3110000000.0; 4183000000.0; ; 5639000000.0; 8749000000.0; 1741000000.0; 27330000000.0; -650000000.0; ; 10952000000.0; 19701000000.0
2012-12-31; 3965000000.0; 1230000000.0; 1757000000.0; 805000000.0; ; 8230000000.0; 3912000000.0; 215000000.0; 6920000000.0; 254000000.0; 11791000000.0; 20021000000.0; 3430000000.0; 4186000000.0; ; 5630000000.0; 9060000000.0; 1741000000.0; 27205000000.0; -699000000.0; ; 10961000000.0; 20021000000.0
2012-09-30; 3661000000.0; 1623000000.0; 1848000000.0; 409000000.0; ; 8584000000.0; 4055000000.0; 225000000.0; 7095000000.0; 161000000.0; 11930000000.0; 20514000000.0; 3425000000.0; 4190000000.0; ; 5686000000.0; 9111000000.0; 1741000000.0; 27179000000.0; -617000000.0; ; 11403000000.0; 20514000000.0
2012-06-30; 2333000000.0; 1629000000.0; 1885000000.0; 351000000.0; ; 7353000000.0; 4174000000.0; 218000000.0; 7181000000.0; 93000000.0; 12168000000.0; 19521000000.0; 3821000000.0; 2703000000.0; ; 4542000000.0; 8363000000.0; 1741000000.0; 26592000000.0; -741000000.0; ; 11158000000.0; 19521000000.0
2012-03-31; 2765000000.0; 1478000000.0; 1853000000.0; 303000000.0; ; 7591000000.0; 4278000000.0; 239000000.0; 7267000000.0; 94000000.0; 12418000000.0; 20009000000.0; 2909000000.0; 4207000000.0; ; 6029000000.0; 8938000000.0; 1741000000.0; 26345000000.0; -742000000.0; ; 11071000000.0; 20009000000.0
2011-12-31; 2935000000.0; 1545000000.0; 1788000000.0; 386000000.0; ; 7828000000.0; 4428000000.0; 265000000.0; 7352000000.0; 57000000.0; 12669000000.0; 20497000000.0; 3499000000.0; 4211000000.0; ; 6046000000.0; 9545000000.0; 1741000000.0; 26278000000.0; -776000000.0; ; 10952000000.0; 20497000000.0
2011-09-30; 2618000000.0; 1784000000.0; 1965000000.0; 303000000.0; ; 7716000000.0; 4572000000.0; 350000000.0; 7475000000.0; 70000000.0; 13191000000.0; 20907000000.0; 3668000000.0; 4215000000.0; ; 6213000000.0; 9881000000.0; 1741000000.0; 26175000000.0; -690000000.0; ; 11026000000.0; 20907000000.0
2011-06-30; 6400000000.0; 1672000000.0; 1762000000.0; 233000000.0; ; 10860000000.0; 3714000000.0; 334000000.0; 987000000.0; 69000000.0; 6238000000.0; 17098000000.0; 1753000000.0; 3498000000.0; ; 4442000000.0; 6195000000.0; 1741000000.0; 25726000000.0; -686000000.0; ; 10903000000.0; 17098000000.0
2011-03-31; 2857000000.0; 1568000000.0; 1678000000.0; 170000000.0; ; 7044000000.0; 3657000000.0; 449000000.0; 993000000.0; 47000000.0; 6266000000.0; 13310000000.0; 1793000000.0; ; ; 943000000.0; 2736000000.0; 1740000000.0; 25206000000.0; -702000000.0; ; 10574000000.0; 13310000000.0
2010-12-31; 3072000000.0; 1518000000.0; 1520000000.0; 180000000.0; ; 7060000000.0; 3680000000.0; 453000000.0; 1000000000.0; 45000000.0; 6341000000.0; 13401000000.0; 1981000000.0; ; ; 983000000.0; 2964000000.0; 1740000000.0; 24695000000.0; -701000000.0; ; 10437000000.0; 13401000000.0
2010-09-30; 2510000000.0; 1754000000.0; 1424000000.0; 179000000.0; ; 6468000000.0; 3456000000.0; 523000000.0; 1012000000.0; 47000000.0; 6181000000.0; 12649000000.0; 1838000000.0; ; ; 849000000.0; 2687000000.0; 1740000000.0; 23907000000.0; -644000000.0; ; 9962000000.0; 12649000000.0
2010-06-30; 2305000000.0; 1715000000.0; 1349000000.0; 195000000.0; ; 6130000000.0; 3240000000.0; 557000000.0; 1023000000.0; 48000000.0; 6034000000.0; 12164000000.0; 1538000000.0; ; ; 871000000.0; 2409000000.0; 1740000000.0; 23194000000.0; -654000000.0; ; 9755000000.0; 12164000000.0
2010-03-31; 2791000000.0; 1526000000.0; 1276000000.0; 174000000.0; ; 6323000000.0; 3162000000.0; 641000000.0; 1037000000.0; 41000000.0; 6047000000.0; 12370000000.0; 1719000000.0; ; ; 846000000.0; 2565000000.0; 1740000000.0; 22573000000.0; -627000000.0; ; 9805000000.0; 12370000000.0
2009-12-31; 2925000000.0; 1277000000.0; 1202000000.0; 164000000.0; ; 6114000000.0; 3158000000.0; 637000000.0; 1050000000.0; 51000000.0; 6005000000.0; 12119000000.0; 1587000000.0; ; ; 810000000.0; 2397000000.0; 1740000000.0; 22066000000.0; -621000000.0; ; 9722000000.0; 12119000000.0
2009-09-30; 2827000000.0; 1435000000.0; 1116000000.0; 168000000.0; ; 6138000000.0; 2945000000.0; 627000000.0; 1064000000.0; 57000000.0; 5765000000.0; 11903000000.0; 1662000000.0; ; ; 803000000.0; 2465000000.0; 1740000000.0; 21562000000.0; -678000000.0; ; 9438000000.0; 11903000000.0
2009-06-30; 2557000000.0; 1244000000.0; 1063000000.0; 208000000.0; ; 5740000000.0; 2940000000.0; 632000000.0; 1076000000.0; 53000000.0; 5770000000.0; 11510000000.0; 1468000000.0; ; ; 829000000.0; 2297000000.0; 1740000000.0; 21163000000.0; -674000000.0; ; 9213000000.0; 11510000000.0
2009-03-31; 2426000000.0; 1125000000.0; 1098000000.0; 207000000.0; ; 5532000000.0; 3115000000.0; 645000000.0; 1032000000.0; 52000000.0; 5988000000.0; 11520000000.0; 1287000000.0; ; ; 1023000000.0; 2310000000.0; 1740000000.0; 21043000000.0; -741000000.0; ; 9210000000.0; 11520000000.0
