Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 3019000000.0; 883000000.0; ; ; ; 3902000000.0; 562000000.0; 134363000000.0; ; 2445000000.0; 147498000000.0; 151400000000.0; 106989000000.0; 6231000000.0; 4696000000.0; 16170000000.0; 123159000000.0; 135000000.0; 33130000000.0; 6364000000.0; ; 28241000000.0; 151400000000.0
2019-03-31; 3892000000.0; 858000000.0; ; ; ; 4750000000.0; 559000000.0; 128274000000.0; ; 2204000000.0; 140929000000.0; 145679000000.0; 103680000000.0; 5900000000.0; 4868000000.0; 15950000000.0; 119630000000.0; 135000000.0; 32513000000.0; 4481000000.0; ; 26049000000.0; 145679000000.0
2018-12-31; 4337000000.0; 851000000.0; ; ; ; 5188000000.0; 443000000.0; 122679000000.0; ; 2221000000.0; 135218000000.0; 140406000000.0; 103188000000.0; 5778000000.0; 3958000000.0; 13756000000.0; 116944000000.0; 135000000.0; 31788000000.0; 2151000000.0; ; 23462000000.0; 140406000000.0
2018-09-30; 3429000000.0; 784000000.0; ; ; ; 4213000000.0; 435000000.0; 121520000000.0; ; 2151000000.0; 133728000000.0; 137941000000.0; 100584000000.0; 5279000000.0; 4957000000.0; 14123000000.0; 114707000000.0; 135000000.0; 31461000000.0; 1909000000.0; ; 23234000000.0; 137941000000.0
2018-06-30; 3847000000.0; 892000000.0; ; ; ; 4739000000.0; 448000000.0; 124843000000.0; ; 2216000000.0; 137247000000.0; 141986000000.0; 102310000000.0; 5315000000.0; 6492000000.0; 15876000000.0; 118186000000.0; 135000000.0; 30809000000.0; 2852000000.0; ; 23800000000.0; 141986000000.0
2018-03-31; 4080000000.0; 906000000.0; ; ; ; 4986000000.0; 448000000.0; 129336000000.0; ; 2653000000.0; 142370000000.0; 147356000000.0; 105399000000.0; 5372000000.0; 7891000000.0; 17670000000.0; 123069000000.0; 135000000.0; 30183000000.0; 3685000000.0; ; 24287000000.0; 147356000000.0
2017-12-31; 3491000000.0; 827000000.0; ; ; ; 4318000000.0; 434000000.0; 120937000000.0; ; 2023000000.0; 132899000000.0; 137217000000.0; 99147000000.0; 5289000000.0; 3438000000.0; 13472000000.0; 112619000000.0; 135000000.0; 29895000000.0; 4028000000.0; ; 24598000000.0; 137217000000.0
2017-09-30; 4927000000.0; 937000000.0; ; ; ; 5864000000.0; 439000000.0; 118292000000.0; ; 2075000000.0; 130219000000.0; 136083000000.0; 98713000000.0; 5248000000.0; 3950000000.0; 15393000000.0; 114106000000.0; 67000000.0; 27489000000.0; 3531000000.0; ; 21977000000.0; 136083000000.0
2017-06-30; 4264000000.0; 871000000.0; ; ; ; 5135000000.0; 442000000.0; 118392000000.0; ; 2085000000.0; 130259000000.0; 135394000000.0; 98458000000.0; 5252000000.0; 4124000000.0; 15433000000.0; 113891000000.0; 67000000.0; 26942000000.0; 3401000000.0; ; 21503000000.0; 135394000000.0
2017-03-31; 4205000000.0; 618000000.0; ; ; ; 4823000000.0; 444000000.0; 117021000000.0; ; 2107000000.0; 128827000000.0; 133650000000.0; 97624000000.0; 5250000000.0; 4810000000.0; 15686000000.0; 113310000000.0; 67000000.0; 26400000000.0; 2632000000.0; ; 20340000000.0; 133650000000.0
2016-12-31; 4859000000.0; 669000000.0; ; ; ; 5528000000.0; 433000000.0; 112256000000.0; ; 2609000000.0; 124291000000.0; 129819000000.0; 93726000000.0; 5360000000.0; 4864000000.0; 15611000000.0; 109337000000.0; 67000000.0; 25981000000.0; 2630000000.0; ; 20482000000.0; 129819000000.0
2016-09-30; 5270000000.0; 689000000.0; ; ; ; 5959000000.0; 476000000.0; 124441000000.0; ; 3466000000.0; 138142000000.0; 144101000000.0; 105556000000.0; 5765000000.0; 3748000000.0; 15760000000.0; 121316000000.0; 67000000.0; 25404000000.0; 5364000000.0; ; 22785000000.0; 144101000000.0
2016-06-30; 3700000000.0; 758000000.0; ; ; ; 4458000000.0; 467000000.0; 123089000000.0; ; 3721000000.0; 136829000000.0; 141287000000.0; 103066000000.0; 5009000000.0; 3948000000.0; 15671000000.0; 118737000000.0; 67000000.0; 24944000000.0; 5432000000.0; ; 22550000000.0; 141287000000.0
2016-03-31; 3449000000.0; 723000000.0; ; ; ; 4172000000.0; 443000000.0; 111621000000.0; ; 2601000000.0; 123594000000.0; 127766000000.0; 94128000000.0; 4984000000.0; 3527000000.0; 13617000000.0; 107745000000.0; 67000000.0; 24565000000.0; 2936000000.0; ; 20021000000.0; 127766000000.0
2015-12-31; 4350000000.0; 705000000.0; ; ; ; 5055000000.0; 427000000.0; 102315000000.0; ; 1948000000.0; 113201000000.0; 118256000000.0; 87631000000.0; 4971000000.0; 3606000000.0; 12917000000.0; 100548000000.0; 67000000.0; 24007000000.0; 625000000.0; ; 17708000000.0; 118256000000.0
2015-09-30; 3520000000.0; 762000000.0; ; ; ; 4282000000.0; 430000000.0; 102113000000.0; ; 2179000000.0; 113173000000.0; 117455000000.0; 87185000000.0; 5009000000.0; 3532000000.0; 13015000000.0; 100200000000.0; 67000000.0; 23451000000.0; 528000000.0; ; 17255000000.0; 117455000000.0
2015-06-30; 3103000000.0; 839000000.0; ; ; ; 3942000000.0; 422000000.0; 100936000000.0; ; 2003000000.0; 111639000000.0; 115581000000.0; 84581000000.0; 5425000000.0; 3860000000.0; 13982000000.0; 98563000000.0; 67000000.0; 23052000000.0; 507000000.0; ; 17018000000.0; 115581000000.0
2015-03-31; 4363000000.0; 700000000.0; ; ; ; 5063000000.0; 428000000.0; 105076000000.0; ; 2515000000.0; 116338000000.0; 121401000000.0; 85564000000.0; 6282000000.0; 5596000000.0; 17200000000.0; 102764000000.0; 67000000.0; 22648000000.0; 2332000000.0; ; 18637000000.0; 121401000000.0
2014-12-31; 4658000000.0; 842000000.0; ; ; ; 5500000000.0; 429000000.0; 103445000000.0; ; 2120000000.0; 114267000000.0; 119767000000.0; 83933000000.0; 5282000000.0; 6912000000.0; 17487000000.0; 101420000000.0; 67000000.0; 22156000000.0; 1979000000.0; ; 18347000000.0; 119767000000.0
2014-09-30; 2666000000.0; 870000000.0; ; ; ; 3536000000.0; 449000000.0; 112795000000.0; ; 1760000000.0; 123717000000.0; 127253000000.0; 90200000000.0; 4558000000.0; 10173000000.0; 19200000000.0; 109400000000.0; 67000000.0; 21628000000.0; 1500000000.0; ; 17853000000.0; 127253000000.0
2014-06-30; 2252000000.0; 884000000.0; ; ; ; 3136000000.0; 482000000.0; 113308000000.0; ; 1828000000.0; 124735000000.0; 127871000000.0; 95424000000.0; 4925000000.0; 5047000000.0; 14889000000.0; 110313000000.0; 67000000.0; 21089000000.0; 1606000000.0; ; 17558000000.0; 127871000000.0
2014-03-31; 1994000000.0; 732000000.0; ; ; ; 2726000000.0; 481000000.0; 109273000000.0; ; 1847000000.0; 120566000000.0; 123292000000.0; 92890000000.0; 4913000000.0; 5555000000.0; 14726000000.0; 107616000000.0; 67000000.0; 20447000000.0; 307000000.0; ; 15676000000.0; 123292000000.0
2013-12-31; 2543000000.0; 1165000000.0; ; ; ; 3708000000.0; 481000000.0; 106714000000.0; ; 1606000000.0; 117599000000.0; 121307000000.0; 89402000000.0; 4897000000.0; 8670000000.0; 17285000000.0; 106687000000.0; 67000000.0; 19885000000.0; -563000000.0; ; 14620000000.0; 121307000000.0
2013-09-30; 2749000000.0; 950000000.0; ; ; ; 3699000000.0; 510000000.0; 104738000000.0; ; 1798000000.0; 116219000000.0; 119918000000.0; 93937000000.0; 4953000000.0; 3115000000.0; 11323000000.0; 105260000000.0; 67000000.0; 19380000000.0; -461000000.0; ; 14658000000.0; 119918000000.0
2013-06-30; 2388000000.0; 889000000.0; ; ; ; 3277000000.0; 510000000.0; 102368000000.0; ; 1130000000.0; 113036000000.0; 116313000000.0; 90626000000.0; 4946000000.0; 3682000000.0; 11991000000.0; 102617000000.0; 67000000.0; 18841000000.0; -840000000.0; ; 13696000000.0; 116313000000.0
2013-03-31; 2596000000.0; 1710000000.0; ; ; ; 4306000000.0; 527000000.0; 105569000000.0; ; 926000000.0; 116232000000.0; 120538000000.0; 92951000000.0; 4283000000.0; 3970000000.0; 12052000000.0; 105003000000.0; 67000000.0; 18114000000.0; 1651000000.0; ; 15535000000.0; 120538000000.0
2012-12-31; 2041000000.0; 976000000.0; ; ; ; 3017000000.0; 564000000.0; 117020000000.0; ; 835000000.0; 128077000000.0; 131094000000.0; 97720000000.0; 4352000000.0; 9186000000.0; 17396000000.0; 115116000000.0; 67000000.0; 17387000000.0; 2715000000.0; ; 15978000000.0; 131094000000.0
2012-09-30; 2985000000.0; 1005000000.0; ; ; ; 3990000000.0; 625000000.0; 122023000000.0; ; 919000000.0; 133850000000.0; 137840000000.0; 105328000000.0; 4401000000.0; 8863000000.0; 16527000000.0; 121855000000.0; 66000000.0; 16969000000.0; 3087000000.0; ; 15985000000.0; 137840000000.0
2012-06-30; 2130000000.0; 747000000.0; ; ; ; 2877000000.0; 603000000.0; 107938000000.0; ; 830000000.0; 119332000000.0; 122209000000.0; 99413000000.0; 3672000000.0; 2310000000.0; 8617000000.0; 108030000000.0; 66000000.0; 16108000000.0; 2171000000.0; ; 14179000000.0; 122209000000.0
2012-03-31; 2210000000.0; 744000000.0; ; ; ; 2954000000.0; 591000000.0; 101640000000.0; ; 825000000.0; 112598000000.0; 115552000000.0; 93004000000.0; 3964000000.0; 2342000000.0; 8905000000.0; 101909000000.0; 66000000.0; 15779000000.0; 2000000000.0; ; 13643000000.0; 115552000000.0
2011-12-31; 2249000000.0; 680000000.0; ; ; ; 2929000000.0; 617000000.0; 102015000000.0; ; 887000000.0; 113308000000.0; 116237000000.0; 94593000000.0; 3285000000.0; 3105000000.0; 8698000000.0; 103291000000.0; 66000000.0; 15148000000.0; 1965000000.0; ; 12946000000.0; 116237000000.0
2011-09-30; 1862000000.0; 1028000000.0; ; ; ; 2890000000.0; 626000000.0; 99712000000.0; ; 917000000.0; 111830000000.0; 114720000000.0; 92992000000.0; 3301000000.0; 3501000000.0; 9014000000.0; 102006000000.0; 66000000.0; 15191000000.0; 1682000000.0; ; 12714000000.0; 114720000000.0
2011-06-30; 1291000000.0; 879000000.0; ; ; ; 2170000000.0; 611000000.0; 92432000000.0; ; 991000000.0; 104062000000.0; 106232000000.0; 86366000000.0; 3048000000.0; 2651000000.0; 7885000000.0; 94251000000.0; 66000000.0; 14587000000.0; 1547000000.0; ; 11981000000.0; 106232000000.0
2011-03-31; 2088000000.0; 738000000.0; ; ; ; 2826000000.0; 604000000.0; 87099000000.0; ; 927000000.0; 98319000000.0; 101145000000.0; 82491000000.0; 3017000000.0; 2737000000.0; 7631000000.0; 90122000000.0; 66000000.0; 14448000000.0; 715000000.0; ; 11023000000.0; 101145000000.0
2010-12-31; 2121000000.0; 661000000.0; ; ; ; 2782000000.0; 620000000.0; 86847000000.0; ; 1056000000.0; 98257000000.0; 101039000000.0; 82456000000.0; 3038000000.0; 2520000000.0; 7527000000.0; 89983000000.0; 66000000.0; 14194000000.0; 862000000.0; ; 11056000000.0; 101039000000.0
2010-09-30; 2434000000.0; 640000000.0; ; ; ; 3074000000.0; 610000000.0; 83860000000.0; ; 881000000.0; 94769000000.0; 97843000000.0; 78913000000.0; 3008000000.0; 2643000000.0; 7797000000.0; 86710000000.0; 66000000.0; 13758000000.0; 1294000000.0; ; 11133000000.0; 97843000000.0
2010-06-30; 2184000000.0; 659000000.0; ; ; ; 2843000000.0; 594000000.0; 78052000000.0; ; 809000000.0; 88396000000.0; 91239000000.0; 73810000000.0; 2653000000.0; 2782000000.0; 7399000000.0; 81209000000.0; 66000000.0; 13340000000.0; 629000000.0; ; 10030000000.0; 91239000000.0
2010-03-31; 1611000000.0; 671000000.0; ; ; ; 2282000000.0; 583000000.0; 73041000000.0; ; 750000000.0; 82896000000.0; 85178000000.0; 69504000000.0; 2584000000.0; 2474000000.0; 6687000000.0; 76191000000.0; 66000000.0; 12890000000.0; 93000000.0; ; 8987000000.0; 85178000000.0
2009-12-31; 2323000000.0; 764000000.0; ; ; ; 3087000000.0; 593000000.0; 71518000000.0; ; 375000000.0; 81019000000.0; 84106000000.0; 69245000000.0; 2599000000.0; 2192000000.0; 6444000000.0; 75689000000.0; 66000000.0; 12410000000.0; 29000000.0; ; 8417000000.0; 84106000000.0
2009-09-30; 1804000000.0; 849000000.0; ; ; ; 2653000000.0; 599000000.0; 70454000000.0; ; 358000000.0; 79963000000.0; 82616000000.0; 69543000000.0; 2231000000.0; 1599000000.0; 5191000000.0; 74734000000.0; 66000000.0; 12290000000.0; -368000000.0; ; 7882000000.0; 82616000000.0
2009-06-30; 1689000000.0; 840000000.0; ; ; ; 2529000000.0; 579000000.0; 64510000000.0; ; 334000000.0; 73512000000.0; 76041000000.0; 64795000000.0; 1992000000.0; 2024000000.0; 4896000000.0; 69691000000.0; 66000000.0; 12058000000.0; -1652000000.0; ; 6350000000.0; 76041000000.0
2009-03-31; 1196000000.0; 667000000.0; ; ; ; 1863000000.0; 570000000.0; 61132000000.0; ; 363000000.0; 69952000000.0; 71815000000.0; 62664000000.0; 1573000000.0; 2011000000.0; 3952000000.0; 66616000000.0; 66000000.0; 11875000000.0; -2608000000.0; ; 5199000000.0; 71815000000.0
