Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1765000000.0; 1479000000.0; 487000000.0; 80000000.0; 1420000000.0; 5231000000.0; 22574000000.0; 966000000.0; 1528000000.0; 1842000000.0; 28417000000.0; 33648000000.0; 5096000000.0; 18305000000.0; 3805000000.0; 23323000000.0; 28419000000.0; 8000000.0; -692000000.0; -2229000000.0; ; 5229000000.0; 33648000000.0
2019-09-30; 1934000000.0; 1503000000.0; 495000000.0; 72000000.0; 856000000.0; 5470000000.0; 21853000000.0; 1209000000.0; 1521000000.0; 1865000000.0; 27953000000.0; 33423000000.0; 4991000000.0; 17879000000.0; 3969000000.0; 23046000000.0; 28037000000.0; 8000000.0; -614000000.0; -2335000000.0; ; 5386000000.0; 33423000000.0
2019-06-30; 2017000000.0; 1538000000.0; 496000000.0; 98000000.0; 811000000.0; 5517000000.0; 21565000000.0; 1086000000.0; 1519000000.0; 2041000000.0; 27721000000.0; 33238000000.0; 4042000000.0; 18668000000.0; 3827000000.0; 23728000000.0; 27770000000.0; 8000000.0; -824000000.0; -2147000000.0; ; 5468000000.0; 33238000000.0
2019-03-31; 2323000000.0; 1564000000.0; 579000000.0; 111000000.0; 703000000.0; 5855000000.0; 21228000000.0; 1147000000.0; 1526000000.0; 2201000000.0; 27616000000.0; 33471000000.0; 4357000000.0; 18445000000.0; 3718000000.0; 23465000000.0; 27822000000.0; 8000000.0; -839000000.0; -2107000000.0; ; 5649000000.0; 33471000000.0
2018-12-31; 1849000000.0; 1595000000.0; 577000000.0; 130000000.0; 807000000.0; 5015000000.0; 21396000000.0; 1114000000.0; 1495000000.0; 1981000000.0; 27506000000.0; 32521000000.0; 4399000000.0; 17636000000.0; 3602000000.0; 22518000000.0; 26917000000.0; 8000000.0; -1005000000.0; -2071000000.0; ; 5604000000.0; 32521000000.0
2018-09-30; 2029000000.0; 1510000000.0; 562000000.0; 97000000.0; 706000000.0; 5015000000.0; 21108000000.0; 1277000000.0; 1459000000.0; 2101000000.0; 27474000000.0; 32489000000.0; 4047000000.0; 18088000000.0; 3431000000.0; 22733000000.0; 26780000000.0; 8000000.0; -1133000000.0; -2020000000.0; ; 5709000000.0; 32489000000.0
2018-06-30; 2375000000.0; 1423000000.0; 583000000.0; 116000000.0; 682000000.0; 5287000000.0; 20719000000.0; 1327000000.0; 1400000000.0; 2323000000.0; 27310000000.0; 32597000000.0; 3994000000.0; 18356000000.0; 3425000000.0; 22946000000.0; 26940000000.0; 8000000.0; -1234000000.0; -1988000000.0; ; 5657000000.0; 32597000000.0
2018-03-31; 2244000000.0; 1498000000.0; 569000000.0; 66000000.0; 703000000.0; 5438000000.0; 20688000000.0; 1282000000.0; 1421000000.0; 2176000000.0; 27135000000.0; 32573000000.0; 4876000000.0; 17661000000.0; 3115000000.0; 22172000000.0; 27048000000.0; 8000000.0; -1525000000.0; -1808000000.0; ; 5525000000.0; 32573000000.0
2017-12-31; 1647000000.0; 1463000000.0; 562000000.0; 62000000.0; 630000000.0; 6398000000.0; 20296000000.0; 1197000000.0; 1425000000.0; 3666000000.0; 26714000000.0; 33112000000.0; 6028000000.0; 17801000000.0; 3432000000.0; 22239000000.0; 28267000000.0; 8000000.0; -2276000000.0; -1876000000.0; ; 4845000000.0; 33112000000.0
2017-09-30; 2398000000.0; 2357000000.0; 660000000.0; 89000000.0; 1080000000.0; 6660000000.0; 24356000000.0; 1164000000.0; 1631000000.0; 4263000000.0; 32174000000.0; 38834000000.0; 6736000000.0; 19776000000.0; 4014000000.0; 25919000000.0; 32655000000.0; 8000000.0; -934000000.0; -2666000000.0; ; 6179000000.0; 38834000000.0
2017-06-30; 2266000000.0; 2173000000.0; 633000000.0; 83000000.0; 1061000000.0; 6318000000.0; 23192000000.0; 683000000.0; 1554000000.0; 3965000000.0; 30151000000.0; 36469000000.0; 6411000000.0; 18195000000.0; 3696000000.0; 23984000000.0; 30395000000.0; 8000000.0; -1086000000.0; -2741000000.0; ; 6074000000.0; 36469000000.0
2017-03-31; 2440000000.0; 2134000000.0; 645000000.0; 118000000.0; 1040000000.0; 6401000000.0; 23148000000.0; 674000000.0; 1510000000.0; 3997000000.0; 30107000000.0; 36508000000.0; 5243000000.0; 19197000000.0; 3770000000.0; 25136000000.0; 30379000000.0; 8000000.0; -1139000000.0; -2717000000.0; ; 6129000000.0; 36508000000.0
2016-12-31; 2051000000.0; 1421000000.0; 622000000.0; 72000000.0; 657000000.0; 6416000000.0; 20415000000.0; 621000000.0; 1444000000.0; 3658000000.0; 29708000000.0; 36124000000.0; 5277000000.0; 18402000000.0; 5704000000.0; 25147000000.0; 30424000000.0; 8000000.0; -1146000000.0; -2756000000.0; ; 5700000000.0; 36124000000.0
2016-09-30; 2212000000.0; 2081000000.0; 637000000.0; 92000000.0; 1266000000.0; 7294000000.0; 23283000000.0; 626000000.0; 1384000000.0; 4018000000.0; 29814000000.0; 37108000000.0; 5713000000.0; 19740000000.0; 3810000000.0; 25627000000.0; 31340000000.0; 8000000.0; -114000000.0; -3753000000.0; ; 5768000000.0; 37108000000.0
2016-06-30; 2059000000.0; 2087000000.0; 655000000.0; 91000000.0; 1441000000.0; 7381000000.0; 23035000000.0; 615000000.0; 1376000000.0; 4084000000.0; 29593000000.0; 36974000000.0; 6216000000.0; 19170000000.0; 3825000000.0; 25085000000.0; 31301000000.0; 8000000.0; -284000000.0; -3768000000.0; ; 5673000000.0; 36974000000.0
2016-03-31; 2107000000.0; 2581000000.0; 682000000.0; 116000000.0; 1461000000.0; 6947000000.0; 23416000000.0; 611000000.0; 1366000000.0; 3961000000.0; 29953000000.0; 36900000000.0; 6572000000.0; 18337000000.0; 3032000000.0; 24144000000.0; 30716000000.0; 8000000.0; 198000000.0; -3807000000.0; ; 6184000000.0; 36900000000.0
2015-12-31; 2021000000.0; 2302000000.0; 671000000.0; 106000000.0; 1318000000.0; 6842000000.0; 22022000000.0; 610000000.0; 1497000000.0; 4207000000.0; 29628000000.0; 36470000000.0; 6926000000.0; 17909000000.0; 3455000000.0; 23373000000.0; 30299000000.0; 8000000.0; 143000000.0; -3883000000.0; ; 6171000000.0; 36470000000.0
2015-09-30; 2231000000.0; 2477000000.0; 670000000.0; 121000000.0; 1514000000.0; 7220000000.0; 22463000000.0; 601000000.0; 1724000000.0; 4489000000.0; 29780000000.0; 37000000000.0; 6534000000.0; 18398000000.0; 2906000000.0; 24005000000.0; 30539000000.0; 8000000.0; 370000000.0; -3758000000.0; ; 6461000000.0; 37000000000.0
2015-06-30; 1769000000.0; 2877000000.0; 734000000.0; 115000000.0; 1799000000.0; 7515000000.0; 23440000000.0; 562000000.0; 1714000000.0; 4632000000.0; 31069000000.0; 38584000000.0; 6563000000.0; 18764000000.0; 3171000000.0; 24937000000.0; 31500000000.0; 8000000.0; 258000000.0; -3445000000.0; ; 7084000000.0; 38584000000.0
2015-03-31; 2237000000.0; 2807000000.0; 707000000.0; 129000000.0; 1562000000.0; 7642000000.0; 22848000000.0; 586000000.0; 1726000000.0; 4446000000.0; 30355000000.0; 37997000000.0; 6582000000.0; 18570000000.0; 3122000000.0; 24380000000.0; 30962000000.0; 8000000.0; 423000000.0; -3549000000.0; ; 7035000000.0; 37997000000.0
2014-12-31; 2531000000.0; 2709000000.0; 702000000.0; 175000000.0; 1434000000.0; 7826000000.0; 25151000000.0; 537000000.0; 1739000000.0; 3051000000.0; 31140000000.0; 38966000000.0; 6997000000.0; 18725000000.0; 3222000000.0; 24644000000.0; 31641000000.0; 8000000.0; 512000000.0; -3286000000.0; ; 7325000000.0; 38966000000.0
2014-09-30; 2843000000.0; 2755000000.0; 741000000.0; 208000000.0; 1192000000.0; 7887000000.0; 25067000000.0; 704000000.0; 1751000000.0; 2881000000.0; 31096000000.0; 38983000000.0; 7073000000.0; 18719000000.0; 3158000000.0; 24344000000.0; 31417000000.0; 8000000.0; 413000000.0; -3176000000.0; ; 7566000000.0; 38983000000.0
2014-06-30; 2421000000.0; 2689000000.0; 710000000.0; 177000000.0; 1220000000.0; 7407000000.0; 25628000000.0; 1000000000.0; 1767000000.0; 2975000000.0; 32026000000.0; 39433000000.0; 6667000000.0; 19628000000.0; 3106000000.0; 25258000000.0; 31925000000.0; 8000000.0; -75000000.0; -3023000000.0; ; 7508000000.0; 39433000000.0
2014-03-31; 2623000000.0; 2586000000.0; 687000000.0; 199000000.0; 1252000000.0; 7989000000.0; 25353000000.0; 1030000000.0; 1761000000.0; 3031000000.0; 32984000000.0; 40973000000.0; 7840000000.0; 19410000000.0; 3191000000.0; 25492000000.0; 33332000000.0; 8000000.0; -208000000.0; -2967000000.0; ; 7641000000.0; 40973000000.0
2013-12-31; 2907000000.0; 2363000000.0; 684000000.0; 179000000.0; 976000000.0; 7739000000.0; 25112000000.0; 1010000000.0; 1919000000.0; 2711000000.0; 32672000000.0; 40411000000.0; 7653000000.0; 18869000000.0; 3299000000.0; 25107000000.0; 32760000000.0; 8000000.0; -150000000.0; -2882000000.0; ; 7651000000.0; 40411000000.0
2013-09-30; 3549000000.0; 2326000000.0; 711000000.0; 199000000.0; 836000000.0; 8251000000.0; 25082000000.0; 1025000000.0; 2266000000.0; 2654000000.0; 32999000000.0; 41250000000.0; 8009000000.0; 18533000000.0; 3042000000.0; 25275000000.0; 33284000000.0; 8000000.0; 56000000.0; -2918000000.0; ; 7966000000.0; 41250000000.0
2013-06-30; 3079000000.0; 2417000000.0; 763000000.0; 187000000.0; 1157000000.0; 7810000000.0; 25868000000.0; 1177000000.0; 2407000000.0; 2678000000.0; 33026000000.0; 40836000000.0; 8273000000.0; 18029000000.0; 3251000000.0; 24756000000.0; 33029000000.0; 8000000.0; -15000000.0; -2939000000.0; ; 7807000000.0; 40836000000.0
2013-03-31; 3912000000.0; 2633000000.0; 755000000.0; 256000000.0; 1403000000.0; 9258000000.0; 26012000000.0; 1195000000.0; 2416000000.0; 2746000000.0; 33460000000.0; 42718000000.0; 9286000000.0; 18269000000.0; 3713000000.0; 25691000000.0; 34977000000.0; 8000000.0; -182000000.0; -2952000000.0; ; 7741000000.0; 42718000000.0
2012-12-31; 3327000000.0; 2539000000.0; 719000000.0; 222000000.0; 1072000000.0; 8465000000.0; 24635000000.0; 1196000000.0; 2323000000.0; 2698000000.0; 33365000000.0; 41830000000.0; 8319000000.0; 18216000000.0; 3523000000.0; 25997000000.0; 34316000000.0; 8000000.0; -264000000.0; -2920000000.0; ; 7514000000.0; 41830000000.0
2012-09-30; 3551000000.0; 2671000000.0; 796000000.0; 226000000.0; 1009000000.0; 8684000000.0; 25484000000.0; 1334000000.0; 2429000000.0; 2729000000.0; 32672000000.0; 41356000000.0; 7526000000.0; 19225000000.0; 3719000000.0; 25994000000.0; 33520000000.0; 8000000.0; -439000000.0; -2905000000.0; ; 7836000000.0; 41356000000.0
2012-06-30; 3184000000.0; 2628000000.0; 826000000.0; 159000000.0; 1087000000.0; 8317000000.0; 25097000000.0; 1392000000.0; 4308000000.0; 2977000000.0; 34432000000.0; 42749000000.0; 7039000000.0; 19428000000.0; 3756000000.0; 26209000000.0; 33248000000.0; 8000000.0; 1159000000.0; -2865000000.0; ; 9501000000.0; 42749000000.0
2012-03-31; 3876000000.0; 2735000000.0; 799000000.0; 238000000.0; 1394000000.0; 9559000000.0; 25589000000.0; 1430000000.0; 4282000000.0; 3153000000.0; 35872000000.0; 45431000000.0; 7978000000.0; 20020000000.0; 3132000000.0; 26982000000.0; 34960000000.0; 8000000.0; 1019000000.0; -2575000000.0; ; 10471000000.0; 45431000000.0
2011-12-31; 3528000000.0; 2522000000.0; 775000000.0; 157000000.0; 1560000000.0; 9229000000.0; 25001000000.0; 1422000000.0; 4365000000.0; 3222000000.0; 36117000000.0; 45346000000.0; 8438000000.0; 19592000000.0; 3111000000.0; 27179000000.0; 35617000000.0; 8000000.0; 678000000.0; -2758000000.0; ; 9729000000.0; 45346000000.0
2011-09-30; 5240000000.0; 2392000000.0; 668000000.0; 190000000.0; 1128000000.0; 10067000000.0; 23813000000.0; 1401000000.0; 1739000000.0; 3042000000.0; 30816000000.0; 40883000000.0; 7241000000.0; 18704000000.0; 2978000000.0; 23785000000.0; 31026000000.0; 8000000.0; 887000000.0; -2727000000.0; ; 9857000000.0; 40883000000.0
2011-06-30; 5385000000.0; 2639000000.0; 654000000.0; 180000000.0; 855000000.0; 10173000000.0; 25547000000.0; 1542000000.0; 1794000000.0; 2854000000.0; 32462000000.0; 42635000000.0; 7193000000.0; 19104000000.0; 2938000000.0; 24605000000.0; 31798000000.0; 8000000.0; 1018000000.0; -2278000000.0; ; 10837000000.0; 42635000000.0
2011-03-31; 4233000000.0; 2496000000.0; 634000000.0; 203000000.0; 741000000.0; 8746000000.0; 25023000000.0; 1544000000.0; 1784000000.0; 2306000000.0; 31754000000.0; 40500000000.0; 7551000000.0; 16642000000.0; 2713000000.0; 21907000000.0; 29458000000.0; 8000000.0; 844000000.0; -2248000000.0; ; 11042000000.0; 40500000000.0
2010-12-31; 4647000000.0; 2283000000.0; 552000000.0; 215000000.0; 1024000000.0; 9446000000.0; 23429000000.0; 1320000000.0; 1719000000.0; 2589000000.0; 31065000000.0; 40511000000.0; 8065000000.0; 15792000000.0; 2566000000.0; 22033000000.0; 30098000000.0; 8000000.0; 620000000.0; -2383000000.0; ; 10413000000.0; 40511000000.0
2010-09-30; 5102000000.0; 2381000000.0; 611000000.0; 190000000.0; 1142000000.0; 9768000000.0; 24975000000.0; 1313000000.0; 1886000000.0; 2240000000.0; 32012000000.0; 41780000000.0; 7029000000.0; 17920000000.0; 3025000000.0; 23968000000.0; 30997000000.0; 8000000.0; 1056000000.0; -2504000000.0; ; 10783000000.0; 41780000000.0
2010-06-30; 5179000000.0; 2200000000.0; 551000000.0; 172000000.0; 1086000000.0; 9564000000.0; 24086000000.0; 1227000000.0; 1867000000.0; 2136000000.0; 31137000000.0; 40701000000.0; 6364000000.0; 17768000000.0; 2742000000.0; 23683000000.0; 30047000000.0; 8000000.0; 942000000.0; -2602000000.0; ; 10654000000.0; 40701000000.0
2010-03-31; 5688000000.0; 2259000000.0; 575000000.0; 221000000.0; 1215000000.0; 10460000000.0; 24827000000.0; 1175000000.0; 1805000000.0; 2251000000.0; 31422000000.0; 41882000000.0; 6894000000.0; 18306000000.0; 3253000000.0; 24452000000.0; 31346000000.0; 8000000.0; 791000000.0; -2881000000.0; ; 10536000000.0; 41882000000.0
2009-12-31; 3837000000.0; 2142000000.0; 560000000.0; 161000000.0; 1557000000.0; 8787000000.0; 23796000000.0; 1157000000.0; 1809000000.0; 2146000000.0; 30748000000.0; 39535000000.0; 6621000000.0; 17605000000.0; 3146000000.0; 24034000000.0; 30655000000.0; 7000000.0; 650000000.0; -2724000000.0; ; 8880000000.0; 39535000000.0
2009-09-30; 3887000000.0; 2415000000.0; 578000000.0; 274000000.0; 1416000000.0; 8728000000.0; 24226000000.0; 1109000000.0; 1910000000.0; 2223000000.0; 30533000000.0; 39261000000.0; 6238000000.0; 18089000000.0; 3835000000.0; 24458000000.0; 30696000000.0; 7000000.0; 698000000.0; -2855000000.0; ; 8565000000.0; 39261000000.0
2009-06-30; 3331000000.0; 2314000000.0; 577000000.0; 350000000.0; 1249000000.0; 8022000000.0; 23054000000.0; 1043000000.0; 1916000000.0; 2358000000.0; 29396000000.0; 37418000000.0; 5397000000.0; 17836000000.0; 3547000000.0; 23790000000.0; 29187000000.0; 7000000.0; 513000000.0; -2847000000.0; ; 8231000000.0; 37418000000.0
2009-03-31; 2836000000.0; 2202000000.0; 502000000.0; 347000000.0; 1152000000.0; 7213000000.0; 21705000000.0; 949000000.0; 1901000000.0; 2146000000.0; 27625000000.0; 34838000000.0; 4525000000.0; 17014000000.0; 3470000000.0; 22616000000.0; 27141000000.0; 7000000.0; 210000000.0; -3009000000.0; ; 7697000000.0; 34838000000.0
