Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 1329600000.0; 1123700000.0; 865600000.0; ; 133300000.00000001; 3452200000.0; 590700000.0; ; 2943000000.0; ; 3533700000.0; 6985900000.0; 1045599999.9999999; 2654600000.0; ; 3002400000.0; 4048000000.0; 300000.0; 2453500000.0; -205800000.0; ; 2937900000.0; 6985900000.0
2014-09-30; 1244617000.0; 1092424000.0; 848072000.0; ; 187459000.0; 3372572000.0; 585353000.0; ; 2893844000.0; ; 3479197000.0; 6851769000.0; 1555397000.0; 2023178000.0; ; 2298712000.0; 3854109000.0; 312000.0; 2437281000.0; -97094000.0; ; 2997660000.0; 6851769000.0
2014-06-30; 1443900000.0; 1031070999.9999999; 805452000.0; ; 181962000.0; 3462385000.0; 558652000.0; ; 2496263000.0; ; 3054915000.0; 6517300000.0; 1711793000.0; 1542891000.0; 79078000.0; 1806918000.0; 3518711000.0; 157000.0; 2444843000.0; -52105000.0; ; 2998589000.0; 6517300000.0
2014-03-31; 1299453000.0; 971576000.0; 772710000.0; ; 160728000.0; 3204467000.0; 538715000.0; ; 2487021000.0; ; 3025736000.0; 6230203000.0; 1556204000.0; 1522570000.0; 71366000.0; 1778137000.0; 3334341000.0; 157000.0; 2430310000.0; -69541000.0; ; 2895862000.0; 6230203000.0
2013-12-31; 1192200000.0; 1001000000.0; 792600000.0; ; 171800000.0; 3157600000.0; 532400000.0; ; 2478000000.0; ; 3010400000.0; 6168000000.0; 1609900000.0; 1431400000.0; ; 1678000000.0; 3287900000.0; 300000.0; 2424400000.0; -55000000.0; ; 2880100000.0; 6168000000.0
2013-09-30; 1283581000.0; 926194000.0; 732724000.0; ; 135036000.0; 3077535000.0; 441799000.0; ; 1972428000.0; 148919000.0; 2563146000.0; 5640681000.0; 893201000.0; 1784539000.0; 45720000.0; 2080960000.0; 2974161000.0; 158000.0; 2315841000.0; -120686000.0; ; 2666520000.0; 5640681000.0
2013-06-30; 1142552000.0; 905823000.0; 703489000.0; ; 122606000.0; 2874470000.0; 424844000.0; ; 1952251000.0; 152736000.0; 2529831000.0; 5404301000.0; 815559000.0; 1698951000.0; 42158000.0; 1991482000.0; 2807041000.0; 160000.0; 2302541000.0; -151798000.0; ; 2597260000.0; 5404301000.0
2013-03-31; 1021902000.0; 861598000.0; 711581000.0; ; 130590000.0; 2725671000.0; 415943000.0; ; 1919929000.0; 152418000.0; 2488290000.0; 5213961000.0; 815014000.0; 1596050000.0; 39123000.0; 1881880000.0; 2696894000.0; 160000.0; 2261073000.0; -141760000.0; ; 2517067000.0; 5213961000.0
2012-12-31; 942503000.0; 910711000.0; 733718000.0; ; 119983000.0; 2706915000.0; 417436000.0; ; 2091112000.0; ; 2508548000.0; 5215463000.0; 888514000.0; 1606204000.0; 33992000.0; 1884767000.0; 2773281000.0; 160000.0; 2210120000.0; -117004000.0; ; 2442182000.0; 5215463000.0
2012-09-30; 892891000.0; 903344000.0; 712189000.0; ; 132556999.99999999; 2640981000.0; 407587000.0; ; 1876539000.0; 145858000.0; 2429984000.0; 5070965000.0; 864588000.0; 1511297000.0; 50940000.0; 1768159000.0; 2632747000.0; 162000.0; 2237109000.0; -112977000.0; ; 2438218000.0; 5070965000.0
2012-06-30; 780464000.0; 840090000.0; 675342000.0; ; 130264000.00000001; 2426160000.0; 396180000.0; ; 1803710000.0; 140789000.0; 2340679000.0; 4766839000.0; 801656000.0; 1454545000.0; 42189000.0; 1701666000.0; 2503322000.0; 161000.0; 2135047000.0; -133607000.0; ; 2263517000.0; 4766839000.0
2012-03-31; 743232000.0; 771400000.0; 659108000.0; ; 118060000.0; 2291800000.0; 389873000.0; ; 1754951000.0; 140756000.0; 2285580000.0; 4577380000.0; 744979000.0; 1316819000.0; 43560000.0; 1567683000.0; 2312662000.0; 163000.0; 2130127000.0; -103647000.0; ; 2264718000.0; 4577380000.0
2011-12-31; 648934000.0; 767181000.0; 649862000.0; ; 115260000.0; 2181237000.0; 380501000.0; ; 1746113000.0; 137374000.0; 2263988000.0; 4445225000.0; 642415000.0; 1376831000.0; 34144000.0; 1618024000.0; 2260439000.0; 163000.0; 2102496999.9999998; -120057000.0; ; 2184786000.0; 4445225000.0
2011-09-30; 780909000.0; 803477000.0; 634814000.0; ; 108612000.0; 2327812000.0; 359516000.0; ; 1559958000.0; 114510000.0; 2033984000.0; 4361796000.0; 662203000.0; 1265026000.0; 37433000.0; 1470044000.0; 2132246999.9999998; 165000.0; 2129274000.0; -91955000.0; ; 2229549000.0; 4361796000.0
2011-06-30; 696555000.0; 793418000.0; 642273000.0; ; 114434000.0; 2246680000.0; 379731000.0; ; 1576987000.0; 119337000.0; 2076054999.9999998; 4322735000.0; 648378000.0; 1157589000.0; 35751000.0; 1364953000.0; 2013331000.0; 170000.0; 2170142000.0; -42521000.0; ; 2309404000.0; 4322735000.0
2011-03-31; 691421000.0; 744203000.0; 602985000.0; ; 107285000.0; 2145893999.9999998; 371491000.0; ; 1536506000.0; 117342000.0; 2025339000.0; 4171233000.0; 682427000.0; 949385000.0; 43037000.0; 1162327000.0; 1844754000.0; 176000.0; 2385897000.0; -61082000.0; ; 2326479000.0; 4171233000.0
2010-12-31; 624229000.0; 718545000.0; 549169000.0; ; 100187000.0; 1992130000.0; 366996000.0; ; 1533299000.0; 123432000.0; 2023727000.0; 4015857000.0; 654990000.0; 799640000.0; 41876000.0; 1018152000.0; 1673142000.0; 176000.0; 2260581000.0; -84757000.0; ; 2342715000.0; 4015857000.0
2010-09-30; 587773000.0; 727458000.0; 539728000.0; ; 102717000.0; 1957676000.0; 352318000.0; ; 1527824000.0; 130953000.0; 2011095000.0; 3968771000.0; 687149000.0; 904031000.0; 43112000.0; 1111459000.0; 1798608000.0; 175000.0; 2132101000.0; -86296000.0; ; 2170163000.0; 3968771000.0
2010-06-30; 436677000.0; 645595000.0; 498552000.0; ; 176879000.0; 1757703000.0; 325186000.0; ; 1382363000.0; 91516000.0; 1799065000.0; 3556768000.0; 596916000.0; 781604000.0; 28011000.0; 978836000.0; 1575752000.0; 174000.0; 1997445000.0; -135677000.0; ; 1981016000.0; 3556768000.0
2010-03-31; 431719000.0; 572616000.0; 476097000.0; ; 135913000.0; 1616345000.0; 327211000.0; ; 1371800000.0; 95160000.0; 1794171000.0; 3410516000.0; 592881000.0; 752543000.0; 26569000.0; 950194000.0; 1543075000.0; 174000.0; 1870378000.0; -100989000.0; ; 1867441000.0; 3410516000.0
2009-12-31; 422383000.0; 449591000.0; 461750000.0; ; 86671000.0; 1420395000.0; 332875000.0; ; 1368672000.0; 97242000.0; 1798789000.0; 3219184000.0; 503159000.0; 753050000.0; 27922000.0; 953207000.0; 1456366000.0; 174000.0; 1774625000.0; -100090000.0; ; 1762818000.0; 3219184000.0
2009-09-30; 307569000.0; 465521000.0; 455990000.0; ; 108670000.0; 1337750000.0; 342924000.0; ; 1365176000.0; 95061000.0; 1803161000.0; 3140911000.0; 497337000.0; 792011000.0; 32957000.0; 1000377000.0; 1497714000.0; 172000.0; 1689583000.0; -107221000.0; ; 1643197000.0; 3140911000.0
2009-06-30; 220765000.0; 445073000.0; 449894000.0; ; 91209000.0; 1206941000.0; 345538000.0; ; 1349707000.0; 97331000.0; 1792576000.0; 2999517000.0; 437595000.0; 820581000.0; 42918000.0; 1033194000.0; 1470789000.0; 172000.0; 1611240000.0; -138876000.0; ; 1528728000.0; 2999517000.0
2009-03-31; 150519000.0; 459463000.0; 479704000.0; ; 88144000.0; 1177830000.0; 345606000.0; ; 1334948000.0; 101277000.0; 1781831000.0; 2959661000.0; 469874000.0; 870982000.0; 38515000.0; 1070674000.0; 1540548000.0; 172000.0; 1538941000.0; -166972000.0; ; 1419113000.0; 2959661000.0
