Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-03-31; 2103000000.0; 45851000000.0; ; ; ; 47954000000.0; ; 324765000000.0; ; 100235000000.0; 451189000000.0; 499143000000.0; 284657000000.0; 33619000000.0; 117510000000.0; 151129000000.0; 435786000000.0; 4766000000.0; 22671000000.0; 2220000000.0; ; 63357000000.0; 499143000000.0
2017-12-31; 2362000000.0; 43272000000.0; ; ; ; 45634000000.0; ; 324648000000.0; ; 102992000000.0; 452667000000.0; 498301000000.0; 282105000000.0; 31640000000.0; 118848000000.0; 150488000000.0; 432593000000.0; 4766000000.0; 21457000000.0; 5465000000.0; ; 65708000000.0; 498301000000.0
2017-09-30; 2433000000.0; 45585000000.0; ; ; ; 48018000000.0; ; 323539000000.0; ; 99624000000.0; 455055000000.0; 503073000000.0; 282469000000.0; 31039000000.0; 116553000000.0; 147592000000.0; 430061000000.0; 4766000000.0; 28389000000.0; 5939000000.0; ; 73012000000.0; 503073000000.0
2017-06-30; 2517000000.0; 45431000000.0; ; ; ; 47948000000.0; ; 323083000000.0; ; 97497000000.0; 451814000000.0; 499762000000.0; 277574000000.0; 31812000000.0; 116052000000.0; 147864000000.0; 425438000000.0; 4766000000.0; 30420000000.0; 4962000000.0; ; 74324000000.0; 499762000000.0
2017-03-31; 1918000000.0; 45270000000.0; ; ; ; 47188000000.0; ; 317891000000.0; ; 103111000000.0; 452974000000.0; 500162000000.0; 274967000000.0; 30747000000.0; 119781000000.0; 150528000000.0; 425495000000.0; 4766000000.0; 29591000000.0; 3781000000.0; ; 74667000000.0; 500162000000.0
2016-12-31; 1868000000.0; 32366000000.0; ; ; ; 34234000000.0; ; 330670000000.0; ; 100986000000.0; 464030000000.0; 498264000000.0; 275120000000.0; 30912000000.0; 115374000000.0; 146286000000.0; 421406000000.0; 4766000000.0; 28711000000.0; 3230000000.0; ; 76858000000.0; 498264000000.0
2016-09-30; 2498000000.0; 33312000000.0; ; ; ; 35810000000.0; ; 348976000000.0; ; 100833000000.0; 478758000000.0; 514568000000.0; 278608000000.0; 32277000000.0; 114518000000.0; 146795000000.0; 425403000000.0; 4766000000.0; 32077000000.0; 9057000000.0; ; 89165000000.0; 514568000000.0
2016-06-30; 1784000000.0; 33519000000.0; ; ; ; 35303000000.0; ; 353257000000.0; ; 92760000000.0; 475046000000.0; 510349000000.0; 278518000000.0; 33329000000.0; 107965000000.0; 141294000000.0; 419812000000.0; 4766000000.0; 31951000000.0; 8259000000.0; ; 90537000000.0; 510349000000.0
2016-03-31; 1499000000.0; 33746000000.0; ; ; ; 35245000000.0; ; 345503000000.0; ; 91113000000.0; 467532000000.0; 502777000000.0; 274789000000.0; 31952000000.0; 106955000000.0; 138907000000.0; 413696000000.0; 4766000000.0; 30396000000.0; 5525000000.0; ; 89081000000.0; 502777000000.0
2015-12-31; 1629000000.0; 31864000000.0; ; ; ; 33493000000.0; ; 340977000000.0; ; 90863000000.0; 463349000000.0; 496842000000.0; 271645000000.0; 29249000000.0; 105738000000.0; 134987000000.0; 406632000000.0; 4766000000.0; 30943000000.0; 2537000000.0; ; 90210000000.0; 496842000000.0
2015-09-30; 1569000000.0; 32620000000.0; ; ; ; 34189000000.0; ; 349097000000.0; ; 88651000000.0; 467796000000.0; 501985000000.0; 267946000000.0; 30719000000.0; 103701000000.0; 134420000000.0; 402366000000.0; 4766000000.0; 33122000000.0; 6557000000.0; ; 99619000000.0; 501985000000.0
2015-06-30; 1937000000.0; 34619000000.0; ; ; ; 36556000000.0; ; 351211000000.0; ; 93285000000.0; 473431000000.0; 509987000000.0; 267370000000.0; 30360000000.0; 107615000000.0; 137975000000.0; 405345000000.0; 4766000000.0; 33707000000.0; 7620000000.0; ; 104642000000.0; 509987000000.0
2015-03-31; 1823000000.0; 35658000000.0; ; ; ; 37481000000.0; ; 359539000000.0; ; 95963000000.0; 483220000000.0; 520701000000.0; 269521000000.0; 31999000000.0; 110814000000.0; 142813000000.0; 412334000000.0; 4766000000.0; 32073000000.0; 10657000000.0; ; 108367000000.0; 520701000000.0
2014-12-31; 1758000000.0; 33990000000.0; ; ; ; 35748000000.0; ; 358478000000.0; ; 92189000000.0; 479833000000.0; 515581000000.0; 270615000000.0; 31217000000.0; 106477000000.0; 137694000000.0; 408309000000.0; 4766000000.0; 29775000000.0; 10617000000.0; ; 107272000000.0; 515581000000.0
2014-09-30; 1933000000.0; 37100000000.0; ; ; ; 39033000000.0; ; 369311000000.0; ; 89637000000.0; 488157000000.0; 527190000000.0; 273262000000.0; 36223000000.0; 108722000000.0; 144945000000.0; 418207000000.0; 4766000000.0; 29300000000.0; 11331000000.0; ; 108983000000.0; 527190000000.0
2014-06-30; 1827000000.0; 38708000000.0; ; ; ; 40535000000.0; ; 372822000000.0; ; 86734000000.0; 488574000000.0; 529109000000.0; 274370000000.0; 38414000000.0; 107744000000.0; 146158000000.0; 420528000000.0; 4766000000.0; 27286000000.0; 11511000000.0; ; 108581000000.0; 529109000000.0
2014-03-31; 2490000000.0; 39615000000.0; ; ; ; 42105000000.0; ; 360459000000.0; ; 113699000000.0; 505006000000.0; 547111000000.0; 273598000000.0; 39508000000.0; 129585000000.0; 169120000000.0; 442718000000.0; 4766000000.0; 24393000000.0; 9085000000.0; ; 104393000000.0; 547111000000.0
2013-12-31; 2241000000.0; 36768000000.0; ; ; ; 39009000000.0; ; 359333000000.0; ; 111626000000.0; 502320000000.0; 541329000000.0; 271252000000.0; 41693000000.0; 127273000000.0; 168996000000.0; 440248000000.0; 4766000000.0; 22965000000.0; 6360000000.0; ; 101081000000.0; 541329000000.0
2013-09-30; 2058000000.0; 39979000000.0; ; ; ; 42037000000.0; ; 361310000000.0; ; 106538000000.0; 498707000000.0; 540744000000.0; 273501000000.0; 42231000000.0; 125497000000.0; 167794000000.0; 441295000000.0; 4766000000.0; 21136000000.0; 6509000000.0; ; 99449000000.0; 540744000000.0
2013-06-30; 1762000000.0; 40709000000.0; ; ; ; 42471000000.0; ; 361123000000.0; ; 105030000000.0; 494967000000.0; 537438000000.0; 274315000000.0; 42614000000.0; 122274000000.0; 164968000000.0; 439283000000.0; 4766000000.0; 19113000000.0; 7039000000.0; ; 98155000000.0; 537438000000.0
2013-03-31; 1227000000.0; 42914000000.0; ; ; ; 44141000000.0; ; 372792000000.0; ; 106234000000.0; 504739000000.0; 548880000000.0; 278001000000.0; 45266000000.0; 125042000000.0; 170696000000.0; 448697000000.0; 4766000000.0; 16382000000.0; 11839000000.0; ; 100183000000.0; 548880000000.0
2012-12-31; 1151000000.0; 39584000000.0; ; ; ; 40735000000.0; ; 378878000000.0; ; 103372000000.0; 507898000000.0; 548633000000.0; 280298000000.0; 48500000000.0; 120832000000.0; 169666000000.0; 449964000000.0; 4766000000.0; 14176000000.0; 12574000000.0; ; 98669000000.0; 548633000000.0
2012-09-30; 1608000000.0; 41630000000.0; ; ; ; 43238000000.0; ; 413268000000.0; ; 71894000000.0; 507485000000.0; 550723000000.0; 281443000000.0; 73748000000.0; 92959000000.0; 166866000000.0; 448309000000.0; 4766000000.0; 18170000000.0; 10887000000.0; ; 102414000000.0; 550723000000.0
2012-06-30; 1232000000.0; 42089000000.0; ; ; ; 43321000000.0; ; 415559000000.0; ; 71743000000.0; 512062000000.0; 555383000000.0; 280449000000.0; 73897000000.0; 95396000000.0; 169405000000.0; 449854000000.0; 4766000000.0; 16314000000.0; 7791000000.0; ; 105529000000.0; 555383000000.0
2012-03-31; 1315000000.0; 43905000000.0; ; ; ; 45220000000.0; ; 410126000000.0; ; 74349000000.0; 509183000000.0; 554403000000.0; 282249000000.0; 76096000000.0; 91593000000.0; 167810000000.0; 450059000000.0; 4766000000.0; 13982000000.0; 6873000000.0; ; 104344000000.0; 554403000000.0
2011-12-31; 1474000000.0; 41932000000.0; ; ; ; 43406000000.0; ; 413546000000.0; ; 67550000000.0; 509648000000.0; 553054000000.0; 282516000000.0; 75253000000.0; 84369000000.0; 168145000000.0; 450661000000.0; 4766000000.0; 10774000000.0; 6481000000.0; ; 102393000000.0; 553054000000.0
2011-09-30; 1542000000.0; 46001000000.0; ; ; ; 47543000000.0; ; 416312000000.0; ; 66210000000.0; 496714000000.0; 544257000000.0; 285943000000.0; 77389000000.0; 83103000000.0; 171512000000.0; 457455000000.0; 4764000000.0; -5466000000.0; 5829000000.0; ; 86802000000.0; 544257000000.0
2011-06-30; 2590000000.0; 48304000000.0; ; ; ; 50894000000.0; ; 414856000000.0; ; 136494000000.0; 565904000000.0; 616798000000.0; 282962000000.0; 79461000000.0; 147833000000.0; 240207000000.0; 523169000000.0; 4761000000.0; -1357000000.0; 9093000000.0; ; 93629000000.0; 616798000000.0
2011-03-31; 1801000000.0; 47686000000.0; ; ; ; 49487000000.0; ; 412283000000.0; ; 134841000000.0; 561760000000.0; 611247000000.0; 282352000000.0; 82166000000.0; 147374000000.0; 243050000000.0; 525402000000.0; 4508000000.0; -3202000000.0; 6896000000.0; ; 85845000000.0; 611247000000.0
2010-12-31; 1558000000.0; 41523000000.0; ; ; ; 43081000000.0; ; 413372000000.0; ; 212322000000.0; 640362000000.0; 683443000000.0; 274353000000.0; 85476000000.0; 207572000000.0; 295851000000.0; 570204000000.0; 368000000.0; -3466000000.0; 7624000000.0; ; 113239000000.0; 683443000000.0
2010-09-30; 1668000000.0; 41550000000.0; ; ; ; 43218000000.0; 3237000000.0; 481413000000.0; 1447000000.0; 317297000000.0; 828747000000.0; 871965000000.0; 341885000000.0; 93419000000.0; 325921000000.0; 421367000000.0; 763252000000.0; 354000000.0; -14486000000.0; 18000000000.0; ; 108713000000.0; 871965000000.0
2010-06-30; 2840000000.0; 42743000000.0; ; ; ; 45583000000.0; 3608000000.0; 524225000000.0; 2640000000.0; 241506000000.0; 804948000000.0; 850531000000.0; 378132000000.0; 108286000000.0; 259466000000.0; 369675000000.0; 747807000000.0; 354000000.0; -12120000000.0; 9829000000.0; ; 102724000000.0; 850531000000.0
2010-03-31; 2133000000.0; 44509000000.0; ; ; ; 46642000000.0; 3259000000.0; 452514000000.0; 2565000000.0; 332848000000.0; 817055000000.0; 863697000000.0; 315020000000.0; 109744000000.0; 335274000000.0; 446958000000.0; 761978000000.0; 354000000.0; -9871000000.0; 7053000000.0; ; 101719000000.0; 863697000000.0
2009-12-31; 4400000000.0; 38974000000.0; ; ; ; 43374000000.0; 4142000000.0; 606317000000.0; 6195000000.0; 142635000000.0; 804211000000.0; 847585000000.0; 460523000000.0; 113298000000.0; 174729000000.0; 288986000000.0; 749509000000.0; 354000000.0; -11491000000.0; 5693000000.0; ; 98076000000.0; 847585000000.0
2009-09-30; 4957000000.0; 39424000000.0; ; ; ; 44381000000.0; 4543000000.0; 654676000000.0; 5847000000.0; 85924000000.0; 799963000000.0; 844344000000.0; 492786000000.0; 122197000000.0; 151666000000.0; 275021000000.0; 767807000000.0; 368000000.0; -2618000000.0; 925000000.0; 0.0; 76537000000.0; 844344000000.0
2009-06-30; 5802000000.0; 40563000000.0; ; ; ; 46365000000.0; 4984000000.0; 635274000000.0; 6439000000.0; 82038000000.0; 784047000000.0; 830412000000.0; 488929000000.0; 123528000000.0; 154750000000.0; 279350000000.0; 768279000000.0; 368000000.0; -3073000000.0; -11286000000.0; 0.0; 62133000000.0; 830412000000.0
2009-03-31; 4029000000.0; 40829000000.0; ; ; ; 44858000000.0; 5346000000.0; 625928000000.0; 6798000000.0; 77528000000.0; 774900000000.0; 819758000000.0; 488730000000.0; 127360000000.0; 149446000000.0; 277819000000.0; 766549000000.0; 7370000000.0; -16706000000.0; -8860000000.0; 0.0; 53209000000.0; 819758000000.0
