Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-08-31; 176300000.0; 308995000.0; 4319113000.0; ; 224277000.0; 5028685000.0; 4398751000.0; ; 302645000.0; 138971000.0; 4867228000.0; 9895913000.0; 5512141000.0; 5206344000.0; 579299000.0; 6097623000.0; 11609760000.0; 254000.0; -1305347000.0; -269322000.0; ; -1713851000.0; 9895913000.0
2019-05-31; 174058000.0; 281610000.0; 4325659000.0; ; 190013000.0; 4971340000.0; 4324930000.0; ; 302645000.0; 139675000.0; 4802400000.0; 9773740000.0; 5316889000.0; 5151917000.0; 593367000.0; 6046364000.0; 11363250000.0; 254000.0; -1870576000.0; -236612000.0; ; -1589513000.0; 9773740000.0
2019-02-28; 195665000.0; 298319000.0; 4305469000.0; ; 197619000.0; 4997072000.0; 4269923000.0; ; 302645000.0; 140611000.0; 4748023000.0; 9745095000.0; 5334303000.0; 5111201000.0; 603327000.0; 6005154000.0; 11339460000.0; 253000.0; -2276525000.0; -235837000.0; ; -1594362000.0; 9745095000.0
2018-11-30; 252086000.0; 275194000.0; 4090376000.0; ; 196673000.0; 4814329000.0; 4228801000.0000005; ; 302645000.0; 144688000.0; 4709252000.0; 9523581000.0; 5168172000.0; 5156037000.0; 569550000.0; 6014025000.0; 11182200000.0; 277000.0; -864191000.0; -276066000.0; ; -1658616000.0; 9523581000.0
2018-08-31; 217824000.0; 258136000.00000003; 3943670000.0; ; 216239000.0; 4635869000.0; 4218399999.9999995; ; 302645000.0; 155446000.0; 4711111000.0; 9346980000.0; 5028681000.0; 5005930000.0; 547520000.0; 5838654000.0; 10867330000.0; 275000.0; -1208824000.0; -235805000.0; ; -1520355000.0; 9346980000.0
2018-05-31; 218386000.0; 261298999.99999997; 4005820000.0; ; 185772000.0; 4671277000.0; 4122966000.0000005; ; 302645000.0; 171097000.0; 4630492000.0; 9301769000.0; 4918336000.0; 4954697000.0; 552316000.0; 5745036000.0; 10663370000.0; 275000.0; -1623595000.0; -295139000.0; ; -1361603000.0; 9301769000.0
2018-02-28; 288522000.0; 282532000.0; 4085528000.0; ; 169725000.0; 4826307000.0; 4081301000.0; ; 302645000.0; 159215000.0; 4577412000.0; 9403719000.0; 4947228000.0; 5043541000.0; 520565000.00000006; 5787038000.0; 10734270000.0; 275000.0; -1990317000.0; -286384000.0; ; -1330547000.0; 9403719000.0
2017-11-30; 257677000.00000003; 272450000.0; 4012104000.0; ; 174961000.0; 4717192000.0; 4060951000.0; ; 391887000.0; 193064000.0; 4679892000.0; 9397084000.0; 5067640000.0; 4982984000.0; 489315000.0; 5854543000.0; 10922180000.0; 288000.0; -1361385000.0; -296451000.0; ; -1525099000.0; 9397084000.0
2017-08-31; 293270000.0; 280733000.0; 3882086000.0; ; 155166000.0; 4611255000.0; 4031018000.0; ; 391887000.0; 190313000.0; 4648526000.0; 9259781000.0; 4766301000.0; 5081238000.0; 469508000.0; 5921856000.0; 10688160000.0; 287000.0; -1642387000.0; -254557000.0; ; -1428377000.0; 9259781000.0
2017-05-31; 227141000.0; 276110000.0; 3861052000.0; ; 142946000.0; 4507249000.0; 3904152000.0; ; 391887000.0; 186746000.0; 4521015000.0; 9028264000.0; 4793540000.0; 5152843000.0; 497556000.0; 5948938000.0; 10742480000.0; 287000.0; -2076286999.9999998; -310482000.0; ; -1714214000.0; 9028264000.0
2017-02-28; 210649000.0; 246882000.0; 3902121000.0; ; 133115000.00000001; 4492767000.0; 3803803000.0; ; 391887000.0; 178364000.0; 4409863000.0; 8902630000.0; 4784272000.0; 5151862000.0; 502962000.0; 5945798000.0; 10730070000.0; 286000.0; -2407986000.0; -346317000.0; ; -1827440000.0; 8902630000.0
2016-11-30; 195538000.0; 270768000.0; 3773242000.0; ; 129138000.0; 4368686000.0; 3750511000.0; ; 391887000.0; 195879000.0; 4373858000.0; 8742544000.0; 4850219000.0; 4997446000.0; 496863000.0; 5787550000.0; 10637770000.0; 304000.0; -1324062000.0; -346203000.0; ; -1895225000.0; 8742544000.0
2016-08-31; 189734000.0; 287680000.0; 3631916000.0; ; 130243000.0; 4239573000.0000005; 3733254000.0; ; 391887000.0; 198218000.0; 4360214000.0; 8599787000.0; 4690320000.0; 4924119000.0; 488386000.0; 5697005000.0; 10387330000.0; 303000.0; -1602186000.0; -307529000.0; ; -1787538000.0; 8599787000.0
2016-05-31; 213380000.0; 294529000.0; 3597251000.0; ; 120326000.0; 4225486000.0; 3619305000.0; ; 391887000.0; 196491000.0; 4238618999.9999995; 8464105000.0; 4647589000.0; 4953697000.0; 480805000.0; 5679798000.0; 10327390000.0; 302000.0; -2028953000.0; -269977000.0; ; -1863282000.0; 8464105000.0
2016-02-29; 207958000.0; 295792000.0; 3590687000.0; ; 115376000.0; 4209813000.0; 3544882000.0; ; 391887000.0; 196257000.0; 4156600999.9999995; 8366414000.000001; 4994661000.0; 4387811000.0; 476602000.0; 5113066000.0; 10107730000.0; 301000.0; -2356468000.0; -307849000.0; ; -1741313000.0; 8366414000.000001
2015-11-30; 165486000.0; 248120000.0; 3515703000.0; ; 120763000.0; 4053871000.0; 3537055000.0; ; 391887000.0; 193240000.0; 4163657000.0; 8217528000.0; 4775241000.0; 4754101000.0; 466307000.0; 5220408000.0; 9995649000.0; 322000.0; -1160626000.0; -240395000.0; ; -1778121000.0; 8217528000.0
2015-08-31; 175309000.0; 247872000.0; 3421635000.0; ; 121847000.0; 3970294000.0; 3505632000.0; ; 391887000.0; 191921000.0; 4132055000.0000005; 8102349000.0; 4712873000.0; 4624876000.0; 465990000.0; 5090866000.0; 9803739000.0; 321000.0; -1418738000.0; -249518000.0; ; -1701390000.0; 8102349000.0
2015-05-31; 153288000.0; 212068000.0; 3468249000.0; ; 110075000.0; 3950490000.0; 3426388000.0; ; 384613000.0; 222502000.0; 4081950000.0; 8032440000.0; 4693102000.0; 4533329000.0; 449254000.0; 4982583000.0; 9675685000.0; 321000.0; -1819875000.0; -197182000.0; ; -1643245000.0; 8032440000.0
2015-02-28; 151539000.0; 196650000.0; 3456812000.0; ; 102064000.0; 3913863000.0; 3376480000.0; ; 384013000.0; 225593000.0; 4036102000.0; 7949965000.0; 4623323000.0; 4361144000.0; 434177000.0; 4795321000.0; 9418644000.0; 319000.0; -2128946000.0; -185586000.0; ; -1468679000.0; 7949965000.0
2014-11-30; 117192000.0; 195521000.0; 3280228000.0; ; 107548000.0; 3707581000.0; 3358064000.0; ; 383917000.0; 221816000.0; 4009520000.0; 7717101000.0; 5090964000.0; 3862865000.0; 426082000.0; 4288947000.0; 9379911000.0; 340000.0; -1290812000.0; -146151000.0; ; -1662810000.0; 7717101000.0
2014-08-31; 124485000.0; 200899000.0; 3140100000.0; ; 110420000.0; 3580612000.0; 3310475000.0; ; 367829000.0; 193110000.0; 3916551000.0; 7497163000.0; 4541094000.0; 4142196000.0; 435730000.0; 4577926000.0; 9119020000.0; 339000.0; -1529123000.0; -128902999.99999999; ; -1621857000.0; 7497163000.0
2014-05-31; 145349000.0; 190848000.0; 3133350000.0; ; 112047000.0; 3587844000.0; 3193289000.0; ; 367829000.0; 205558000.0; 3783958000.0; 7371802000.0; 4603952000.0; 4163243999.9999995; 412836000.0; 4576080000.0; 9180032000.0; 338000.0; -1902793000.0; -105677000.0; ; -1808230000.0; 7371802000.0
2014-02-28; 139755000.0; 191115000.0; 3089245000.0; ; 112452000.0; 3538498000.0; 3135255000.0; ; 367829000.0; 205659000.0; 3724394000.0; 7262892000.0; 4399310000.0; 4163243999.9999995; 410600000.0; 4573844000.0; 8973154000.0; 338000.0; -2187950000.0; -120346000.0; ; -1710262000.0; 7262892000.0
2013-11-30; 125852000.0; 173114000.0; 2947556000.0; ; 121843000.0; 3370235000.0; 3108770000.0; ; 367829000.0; 170770000.0; 3653188000.0; 7023423000.0; 4332825000.0; 4013244000.0; 398574000.0; 4411818000.0; 8744643000.0; 369000.0; -1160848000.0; -112087000.0; ; -1721220000.0; 7023423000.0
2013-08-31; 142191000.0; 171638000.0; 2861014000.0; ; 101443000.0; 3278013000.0; 3071361000.0; ; 367829000.0; 170817000.0; 3614076000.0; 6892089000.0; 4169149999.9999995; 4013267000.0; 396991000.0; 4410258000.0; 8579407999.999999; 368000.0; -1378936000.0; -120788000.0; ; -1687319000.0; 6892089000.0
2013-05-31; 133685000.0; 155550000.0; 2796782000.0; ; 91074000.0; 3178323000.0; 3002823000.0; ; 386085000.0; 168375000.0; 3604718000.0; 6783041000.0; 3836049000.0; 4001100000.0; 478234000.0; 4479334000.0; 8315383000.0; 366000.0; -1750135000.0; -115482000.0; ; -1532342000.0; 6783041000.0
2013-02-28; 115548000.0; 160420000.0; 2758543000.0; ; 87789000.0; 3123368000.0; 2944549000.0; ; 385985000.0; 167707000.0; 3538820000.0; 6662188000.0; 4231808000.0; 3513273000.0; 467216000.0; 3980489000.0; 8212297000.000001; 364000.0; -2015717000.0; -134908000.0; ; -1550109000.0; 6662188000.0
2012-11-30; 99864000.0; 173338000.0; 2702103000.0; ; 86003000.0; 3062291000.0; 2890269000.0; ; 302645000.0; 106287000.0; 3335748000.0; 6398039000.0; 3744492000.0; 3802705000.0; 442211000.0; 4244916000.0; 7989408000.0; 402000.0; -829745000.0; -152462000.0; ; -1591369000.0; 6398039000.0
2012-08-31; 103093000.0; 161375000.0; 2627983000.0; ; 85649000.0; 2978946000.0; 2855928000.0; ; 302645000.0; 94324000.0; 3286693000.0; 6265639000.0; 3655592000.0; 3718302000.0; 439770000.0; 4158072000.0; 7813664000.0; 399000.0; -1033196999.9999999; -152013000.0; ; -1548025000.0; 6265639000.0
2012-05-31; 103100000.0; 133941000.0; 2629821000.0; ; 77410000.0; 2944272000.0; 2767098000.0; ; 302645000.0; 112449000.0; 3204582000.0; 6148854000.0; 3567393000.0; 3599000000.0; 399290000.0; 3998290000.0; 7565683000.0; 396000.0; -1356930000.0; -116657000.0; ; -1416829000.0; 6148854000.0
2012-02-29; 103207000.0; 144790000.0; 2577704000.0; ; 82863000.0; 2908564000.0; 2724396000.0; ; 302645000.0; 101174000.0; 3147900000.0; 6056464000.0; 3516789000.0; 3434800000.0; 400399000.0; 3835199000.0; 7351988000.0; 395000.0; -1605514000.0; -106134000.0; ; -1295524000.0; 6056464000.0
2011-11-30; 96676000.0; 135695000.0; 2531210000.0; ; 79092000.0; 2842673000.0; 2667105000.0; ; 302645000.0; 100845000.0; 3089907000.0; 5932580000.0; 3578966000.0; 3318900000.0; 381813000.0; 3700713000.0; 7279679000.0; 442000.0; -452873000.0; -130644000.0; ; -1347099000.0; 5932580000.0
2011-08-31; 97606000.0; 140690000.0; 2466107000.0; ; 88022000.0; 2792425000.0; 2668875000.0; ; 302645000.0; 94996000.0; 3077177000.0; 5869602000.0; 3430896000.0; 3317600000.0; 375338000.0; 3692938000.0; 7123834000.0; 441000.0; -643998000.0; -119691000.0; ; -1254232000.0; 5869602000.0
2011-05-31; 100367000.0; 136369000.0; 2491981000.0; ; 77812000.0; 2806529000.0; 2615024000.0; ; 302645000.0; 97994000.0; 3078349000.0; 5884878000.0; 3461843000.0; 3171100000.0; 371476000.0; 3542576000.0; 7004419000.0; 439000.0; -945467000.0; -82473000.0; ; -1119541000.0; 5884878000.0
2011-02-28; 107881000.0; 140227000.0; 2418751000.0; ; 71256000.0; 2738115000.0; 2554864000.0; ; 302645000.0; 110345000.0; 3027488000.0; 5765603000.0; 3225136000.0; 3208300000.0; 370579000.0; 3578879000.0; 6804015000.0; 438000.0; -1172935000.0; -92338000.0; ; -1038412000.0; 5765603000.0
2010-11-30; 98013000.0; 116645000.0; 2361512000.0; ; 84394000.0; 2660564000.0; 2532205000.0; ; 302645000.0; 95035000.0; 2979925000.0; 5640489000.0; 3244887000.0; 2845700000.0; 367070000.0; 3212770000.0; 6457657000.0; 503000.0; -73269000.0; -93309000.0; ; -817168000.0; 5640489000.0
2010-08-31; 98280000.0; 125802000.0; 2304579000.0; ; 83160000.0; 2611821000.0; 2519946000.0; ; 302645000.0; 90959000.0; 2959773000.0; 5571594000.0; 3063960000.0; 2882300000.0; 364099000.0; 3246399000.0; 6310359000.0; 501000.0; -245344000.0; -106468000.0; ; -738765000.0; 5571594000.0
2010-05-31; 95762000.0; 121325000.0; 2288364000.0; ; 73497000.0; 2578948000.0; 2425043000.0; ; 302645000.0; 99492000.0; 2873822000.0; 5452770000.0; 2872076000.0; 2698500000.0; 344144000.0; 3042644000.0; 5914720000.0; 498000.0; -514278000.0; -84012000.0; ; -461950000.0; 5452770000.0
2010-02-28; 105161000.0; 147466000.0; 2261528000.0; ; 134558000.0; 2648713000.0; 2383143000.0; ; 302645000.0; 39745000.0; 2776279000.0; 5424992000.0; 2749324000.0; 2774700000.0; 322639000.0; 3097339000.0; 5846663000.0; ; ; ; ; -421671000.0; 5424992000.0
2009-11-30; 79603000.0; 142721000.0; 2262823000.0; ; 132794000.00000001; 2617941000.0; 2368846000.0; ; 302645000.0; 41237000.0; 2767882000.0; 5385823000.0; 2804380000.0; 2739500000.0; 325908000.0; 3065408000.0; 5869788000.0; ; ; ; ; -483965000.0; 5385823000.0
2009-08-31; 92706000.0; 126514000.0; 2207497000.0; ; 135013000.0; 2561730000.0; 2354357000.0; ; 302645000.0; 40606000.0; 2756675000.0; 5318405000.0; 2706752000.0; 2726900000.0; 317827000.0; 3044727000.0; 5751479000.0; 579000.0; 136935000.0; -92035000.0; ; -433074000.0; 5318405000.0
2009-05-31; 94287000.0; 140754000.0; 2240511000.0; ; 132431999.99999999; 2607984000.0; 2301794000.0; ; 302645000.0; 33847000.0; 2688192000.0; 5296176000.0; 3135960000.0; 1949300000.0; 256035000.00000003; 2205335000.0; 5341295000.0; ; ; ; ; -45119000.0; 5296176000.0
2009-02-28; 107973000.0; 125312000.0; 2190198000.0; ; 157384000.0; 2580867000.0; 2267404000.0; ; 302645000.0; 38752000.0; 2654218000.0; 5235085000.0; 2468682000.0; 2690755000.0; 262950000.0; 2953705000.0; 5422387000.0; ; ; ; ; -187302000.0; 5235085000.0
