Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 49828000000.0; 39979000000.0; ; ; ; 89807000000.0; 2128000000.0; 196128000000.0; 1355000000.0; 4587000000.0; 204198000000.0; 294005000000.0; 264830000000.0; 7430000000.0; ; 7430000000.0; 272260000000.0; 15000000.0; 19960000000.0; 88000000.0; ; 21745000000.0; 294005000000.0
2019-09-30; 36416000000.0; 39281000000.0; 497000000.0; ; ; 76194000000.0; 2017000000.0; 196677000000.0; 1227000000.0; 2872000000.0; 202793000000.0; 278987000000.0; 250206000000.0; 7427000000.0; ; 7427000000.0; 257633000000.0; 15000000.0; 19374000000.0; 144000000.0; ; 21354000000.0; 278987000000.0
2019-06-30; 38345000000.0; 38530000000.0; 538000000.0; ; ; 77413000000.0; 1909000000.0; 192974000000.0; 1227000000.0; 2798000000.0; 198908000000.0; 276321000000.0; 247577000000.0; 7424000000.0; ; 7424000000.0; 255001000000.0; 15000000.0; 18680000000.0; 99000000.0; ; 21320000000.0; 276321000000.0
2019-03-31; 46482000000.0; 37655000000.0; 521000000.0; ; ; 84658000000.0; 1813000000.0; 192425000000.0; 1227000000.0; 2692000000.0; 198157000000.0; 282815000000.0; 254361000000.0; 6829000000.0; ; 6829000000.0; 261190000000.0; 15000000.0; 18017000000.0; -71000000.0; ; 21625000000.0; 282815000000.0
2018-12-31; 41501000000.0; 38260000000.0; ; ; ; 79761000000.0; 1769000000.0; 210587000000.0; 1227000000.0; 3138000000.0; 216721000000.0; 296482000000.0; 268934000000.0; 6878000000.0; ; 6878000000.0; 275812000000.0; 15000000.0; 17329000000.0; -252000000.0; ; 20670000000.0; 296482000000.0
2018-09-30; 30317000000.0; 39773000000.0; 500000000.0; ; ; 70590000000.0; 1683000000.0; 196510000000.0; 1227000000.0; 2092000000.0; 201512000000.0; 272102000000.0; 245478000000.0; 5790000000.0; ; 5790000000.0; 251268000000.0; 15000000.0; 16615000000.0; -304000000.0; ; 20834000000.0; 272102000000.0
2018-06-30; 24262000000.0; 39945000000.0; 525000000.0; ; ; 64732000000.0; 1599000000.0; 192314000000.0; 1320000000.0; 1917000000.0; 197150000000.0; 261882000000.0; 235996000000.0; 5789000000.0; ; 5789000000.0; 241785000000.0; 15000000.0; 15903000000.0; -278000000.0; ; 20097000000.0; 261882000000.0
2018-03-31; 26968000000.0; 38436000000.0; 500000000.0; ; ; 65904000000.0; 1540000000.0; 177510000000.0; 1328000000.0; 2038000000.0; 182416000000.0; 248320000000.0; 224862000000.0; 4128000000.0; ; 4128000000.0; 228990000000.0; 15000000.0; 15222000000.0; -260000000.0; ; 19330000000.0; 248320000000.0
2017-12-31; 29356000000.0; 158629000000.0; 50534000000.0; ; ; 238519000000.0; 1471000000.0; ; 1227000000.0; 2057000000.0; 4755000000.0; 243274000000.0; 219996000000.0; 4753000000.0; ; 4753000000.0; 224749000000.0; 15000000.0; 14408000000.0; -152000000.0; ; 18525000000.0; 243274000000.0
2017-09-30; 28186000000.0; 35358000000.0; 427000000.0; ; ; 63971000000.0; 1392000000.0; 162438000000.0; 1342000000.0; 1571000000.0; 166743000000.0; 230714000000.0; 209419000000.0; 3268000000.0; ; 3268000000.0; 212687000000.0; 15000000.0; 13963000000.0; -106000000.0; ; 18027000000.0; 230714000000.0
2017-06-30; 28058000000.0; 34720000000.0; 460000000.0; ; ; 63238000000.0; 1335000000.0; 153244000000.0; 1352000000.0; 1432000000.0; 157363000000.0; 220601000000.0; 199594000000.0; 3518000000.0; ; 3518000000.0; 203112000000.0; 15000000.0; 13495000000.0; -112000000.0; ; 17489000000.0; 220601000000.0
2017-03-31; 30956000000.0; 32998000000.0; 564000000.0; ; ; 64518000000.0; 1305000000.0; 158559000000.0; 1362000000.0; 1317000000.0; 162543000000.0; 227061000000.0; 206561000000.0; 3518000000.0; ; 3518000000.0; 210079000000.0; 15000000.0; 13069000000.0; -132000000.0; ; 16982000000.0; 227061000000.0
2016-12-31; 33002000000.0; 33286000000.0; 449000000.0; ; ; 66737000000.0; 1299000000.0; 152568000000.0; 1371000000.0; 1408000000.0; 156646000000.0; 223383000000.0; 204086000000.0; 2876000000.0; ; 2876000000.0; 206962000000.0; 15000000.0; 12649000000.0; -163000000.0; ; 16421000000.0; 223383000000.0
2016-09-30; 30508000000.0; 32185000000.0; 858000000.0; ; ; 63551000000.0; 1266000000.0; 141847000000.0; 1381000000.0; 1292000000.0; 145786000000.0; 209337000000.0; 190991000000.0; 2876000000.0; ; 2876000000.0; 193867000000.0; 15000000.0; 12261000000.0; 31000000.0; ; 15470000000.0; 209337000000.0
2016-06-30; 31569000000.0; 32500000000.0; 525000000.0; ; ; 64594000000.0; 1242000000.0; 129535000000.0; 1390000000.0; 1291000000.0; 133458000000.0; 198052000000.0; 180186000000.0; 2876000000.0; ; 2876000000.0; 183062000000.0; 15000000.0; 11882000000.0; -17000000.0; ; 14990000000.0; 198052000000.0
2016-03-31; 30717000000.0; 31483000000.0; 485000000.0; ; ; 62685000000.0; 1159000000.0; 124570000000.0; 1399000000.0; 1185000000.0; 128313000000.0; 190998000000.0; 173608000000.0; 2877000000.0; ; 2877000000.0; 176485000000.0; 15000000.0; 11567000000.0; -120000000.0; ; 14513000000.0; 190998000000.0
2015-12-31; 31576000000.0; 32229000000.0; 533000000.0; ; ; 64338000000.0; 1145000000.0; 115653000000.0; 1408000000.0; 1161000000.0; 119367000000.0; 183705000000.0; 167426000000.0; 2877000000.0; ; 2877000000.0; 170303000000.0; 15000000.0; 11253000000.0; -134000000.0; ; 13402000000.0; 183705000000.0
2015-09-30; 27609000000.0; 31924000000.0; 470000000.0; ; ; 60003000000.0; 1126000000.0; 106888000000.0; 1419000000.0; 966000000.0; 110399000000.0; 170402000000.0; 154313000000.0; 2893000000.0; ; 2893000000.0; 157206000000.0; 15000000.0; 10952000000.0; 19000000.0; ; 13196000000.0; 170402000000.0
2015-06-30; 26901000000.0; 31549000000.0; 611000000.0; ; ; 59061000000.0; 1091000000.0; 101162000000.0; 1431000000.0; 882000000.0; 104566000000.0; 163627000000.0; 148310000000.0; 2894000000.0; ; 2894000000.0; 151204000000.0; 15000000.0; 10664000000.0; 174000000.0; ; 12423000000.0; 163627000000.0
2015-03-31; 28395000000.0; 30073000000.0; 657000000.0; ; ; 59125000000.0; 1058000000.0; 97687000000.0; 1443000000.0; 856000000.0; 101044000000.0; 160169000000.0; 145116000000.0; 2895000000.0; ; 2895000000.0; 148011000000.0; 15000000.0; 10412000000.0; 231000000.0; ; 12158000000.0; 160169000000.0
2014-12-31; 32144000000.0; 29537000000.0; 516000000.0; ; ; 62197000000.0; 1039000000.0; 89172000000.0; 1454000000.0; 780000000.0; 92445000000.0; 154642000000.0; 140940000000.0; 1899000000.0; ; 1899000000.0; 142839000000.0; 15000000.0; 10198000000.0; 165000000.0; ; 11803000000.0; 154642000000.0
2014-09-30; 28478000000.0; 28954000000.0; 572000000.0; ; ; 58004000000.0; 991000000.0; 86208000000.0; 1460000000.0; 781000000.0; 89440000000.0; 147444000000.0; 134071000000.0; 1900000000.0; ; 1900000000.0; 135971000000.0; 15000000.0; 9949000000.0; 163000000.0; ; 11473000000.0; 147444000000.0
2014-06-30; 25925000000.0; 28061000000.0; 583000000.0; ; ; 54569000000.0; 883000000.0; 85698000000.0; 1471000000.0; 780000000.0; 88832000000.0; 143401000000.0; 130330000000.0; 1901000000.0; ; 1901000000.0; 132231000000.0; 15000000.0; 9715000000.0; 186000000.0; ; 11170000000.0; 143401000000.0
2014-03-31; 27721000000.0; 27644000000.0; 456000000.0; ; ; 55821000000.0; 820000000.0; 85203000000.0; 1482000000.0; 740000000.0; 88245000000.0; 144066000000.0; 131349000000.0; 1902000000.0; ; 1902000000.0; 133251000000.0; 15000000.0; 9492000000.0; 108000000.0; ; 10815000000.0; 144066000000.0
2013-12-31; 31281000000.0; 26879000000.0; 517000000.0; ; ; 58677000000.0; 790000000.0; 81936000000.0; 1493000000.0; 746000000.0; 84965000000.0; 143642000000.0; 131358000000.0; 1903000000.0; ; 1903000000.0; 133261000000.0; 15000000.0; 9253000000.0; 9000000.0; ; 10381000000.0; 143642000000.0
2013-09-30; 30882000000.0; 25750000000.0; 482000000.0; ; ; 57114000000.0; 738000000.0; 80084000000.0; 1505000000.0; 770000000.0; 83097000000.0; 140211000000.0; 128254000000.0; 1904000000.0; ; 1904000000.0; 130158000000.0; 15000000.0; 9034000000.0; 46000000.0; ; 10053000000.0; 140211000000.0
2013-06-30; 33245000000.0; 24952000000.0; 488000000.0; ; ; 58685000000.0; 711000000.0; 74232000000.0; 1521000000.0; 758000000.0; 77222000000.0; 135907000000.0; 124557000000.0; 1630000000.0; ; 1630000000.0; 126187000000.0; 15000000.0; 8830000000.0; 3000000.0; ; 9720000000.0; 135907000000.0
2013-03-31; 33828000000.0; 24221000000.0; 545000000.0; ; ; 58594000000.0; 681000000.0; 71729000000.0; 1533000000.0; 787000000.0; 74730000000.0; 133324000000.0; 121917000000.0; 1631000000.0; ; 1631000000.0; 123548000000.0; 15000000.0; 8674000000.0; 300000000.0; ; 9776000000.0; 133324000000.0
2012-12-31; 41132000000.0; 24517000000.0; 636000000.0; ; ; 66285000000.0; 675000000.0; 64317000000.0; 1547000000.0; 813000000.0; 67352000000.0; 133637000000.0; 122416000000.0; 1632000000.0; ; 1632000000.0; 124048000000.0; 15000000.0; 8554000000.0; 298000000.0; ; 9589000000.0; 133637000000.0
2012-09-30; 33564000000.0; 22623000000.0; 513000000.0; ; ; 56700000000.0; 672000000.0; 58060000000.0; 1451000000.0; 775000000.0; 60958000000.0; 117658000000.0; 106417000000.0; 1776000000.0; ; 1776000000.0; 108193000000.0; 15000000.0; 8442000000.0; 312000000.0; ; 9465000000.0; 117658000000.0
2012-06-30; 30812000000.0; 22111000000.0; 425000000.0; ; ; 53348000000.0; 677000000.0; 55555000000.0; 1469000000.0; 767000000.0; 58468000000.0; 111816000000.0; 100707000000.0; 1999000000.0; ; 1999000000.0; 102706000000.0; 15000000.0; 8280000000.0; 154000000.0; ; 9110000000.0; 111816000000.0
2012-03-31; 33699000000.0; 21607000000.0; 456000000.0; ; ; 55762000000.0; 684000000.0; 52773000000.0; 1480000000.0; 783000000.0; 55720000000.0; 111482000000.0; 101145000000.0; 2000000000.0; ; 2000000000.0; 103145000000.0; 15000000.0; 8097000000.0; 76000000.0; ; 8337000000.0; 111482000000.0
2011-12-31; 34713000000.0; 21184000000.0; 593000000.0; ; ; 56490000000.0; 685000000.0; 49073000000.0; 1487000000.0; 818000000.0; 52063000000.0; 108553000000.0; 98838000000.0; 2001000000.0; ; 2001000000.0; 100839000000.0; 15000000.0; 7978000000.0; 8000000.0; ; 7714000000.0; 108553000000.0
2011-09-30; 33385000000.0; 21427000000.0; 448000000.0; ; ; 55260000000.0; 665000000.0; 44737000000.0; 1470000000.0; 774000000.0; 47646000000.0; 102906000000.0; 93249000000.0; 2002000000.0; ; 2002000000.0; 95251000000.0; 15000000.0; 7892000000.0; 56000000.0; ; 7655000000.0; 102906000000.0
2011-06-30; 30308000000.0; 21620000000.0; 410000000.0; ; ; 52338000000.0; 639000000.0; 43007000000.0; 631000000.0; 957000000.0; 45234000000.0; 97572000000.0; 88834000000.0; 2004000000.0; ; 2004000000.0; 90838000000.0; 14000000.0; 7745000000.0; 45000000.0; ; 6734000000.0; 97572000000.0
2011-03-31; 28619000000.0; 20970000000.0; 386000000.0; ; ; 49975000000.0; 627000000.0; 42692000000.0; 631000000.0; 958000000.0; 44908000000.0; 94883000000.0; 86391000000.0; 2005000000.0; ; 2005000000.0; 88396000000.0; 14000000.0; 7580000000.0; 34000000.0; ; 6487000000.0; 94883000000.0
2010-12-31; 27680000000.0; 20560000000.0; 337000000.0; ; ; 48577000000.0; 624000000.0; 41755000000.0; 685000000.0; 927000000.0; 43991000000.0; 92568000000.0; 84336000000.0; 2006000000.0; ; 2006000000.0; 86342000000.0; 14000000.0; 7409000000.0; 16000000.0; ; 6226000000.0; 92568000000.0
2010-09-30; 25767000000.0; 18651000000.0; 341000000.0; ; ; 44759000000.0; 610000000.0; 40407000000.0; 528000000.0; 994000000.0; 42539000000.0; 87298000000.0; 79255000000.0; 2008000000.0; ; 2008000000.0; 81263000000.0; 14000000.0; 7363000000.0; 3000000.0; ; 6035000000.0; 87298000000.0
2010-06-30; 28383000000.0; 18254000000.0; 401000000.0; ; ; 47038000000.0; 617000000.0; 33173000000.0; 528000000.0; 939000000.0; 35257000000.0; 82295000000.0; 75108000000.0; 1308000000.0; ; 1308000000.0; 76416000000.0; 14000000.0; 7310000000.0; -65000000.0; ; 5879000000.0; 82295000000.0
2010-03-31; 25800000000.0; 17573000000.0; 516000000.0; ; ; 43889000000.0; 628000000.0; 32192000000.0; 528000000.0; 1100000000.0; 34448000000.0; 78337000000.0; 71357000000.0; 1309000000.0; ; 1309000000.0; 72666000000.0; 14000000.0; 7177000000.0; -111000000.0; ; 5671000000.0; 78337000000.0
2009-12-31; 26614000000.0; 16639000000.0; 916000000.0; ; ; 44169000000.0; 641000000.0; 28959000000.0; 528000000.0; 1134000000.0; 31262000000.0; 75431000000.0; 68846000000.0; 1512000000.0; ; 1512000000.0; 70358000000.0; 14000000.0; 7243000000.0; -191000000.0; ; 5073000000.0; 75431000000.0
2009-09-30; 25555000000.0; 15428000000.0; 665000000.0; ; ; 41648000000.0; 646000000.0; 24279000000.0; 528000000.0; 883000000.0; 26336000000.0; 67984000000.0; 61565000000.0; 1516000000.0; ; 1516000000.0; 63081000000.0; 14000000.0; 7149000000.0; -246000000.0; ; 4903000000.0; 67984000000.0
2009-06-30; 24886000000.0; 14902000000.0; 381000000.0; ; ; 40169000000.0; 650000000.0; 19929000000.0; 528000000.0; 985000000.0; 22092000000.0; 62261000000.0; 56087000000.0; 1560000000.0; ; 1560000000.0; 57647000000.0; 14000000.0; 7019000000.0; -362000000.0; ; 4614000000.0; 62261000000.0
2009-03-31; 22454000000.0; 13645000000.0; 426000000.0; ; ; 36525000000.0; 649000000.0; 16166000000.0; 528000000.0; 1030000000.0; 18373000000.0; 54898000000.0; 49781000000.0; 816000000.0; ; 816000000.0; 50597000000.0; 14000000.0; 6883000000.0; -500000000.0; ; 4301000000.0; 54898000000.0
