Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1190000000.0; 1669000000.0; 692000000.0; ; 253000000.0; 3804000000.0; 54121000000.0; 2078000000.0; ; 440000000.0; 58412000000.0; 62216000000.0; 4641000000.0; 26365000000.0; 1792000000.0; 41584000000.0; 46225000000.0; 2781000000.0; 49419000000.0; -1329000000.0; ; 15991000000.0; 62216000000.0
2019-12-31; 891000000.0; 1595000000.0; 751000000.0; ; 222000000.0; 3459000000.0; 53916000000.0; 2050000000.0; ; 436000000.0; 58214000000.0; 61673000000.0; 4351000000.0; 23943000000.0; 1788000000.0; 39194000000.0; 43545000000.0; 2780000000.0; 48605000000.0; -1356000000.0; ; 18128000000.0; 61673000000.0
2019-09-30; 1310000000.0; 1650000000.0; 771000000.0; ; 342000000.0; 4073000000.0; 53488000000.0; 2003000000.0; ; 483000000.0; 57905000000.0; 61978000000.0; 4587000000.0; 24314000000.0; 1775000000.0; 39375000000.0; 43962000000.0; 2780000000.0; 47875000000.0; -1305000000.0; ; 18016000000.0; 61978000000.0
2019-06-30; 1109000000.0; 1809000000.0; 775000000.0; ; 393000000.0; 4086000000.0; 53115000000.0; 1989000000.0; ; 442000000.0; 57622000000.0; 61708000000.0; 5665000000.0; 22955000000.0; 1731000000.0; 37872000000.0; 43537000000.0; 2780000000.0; 46997000000.0; -1298000000.0; ; 18171000000.0; 61708000000.0
2019-03-31; 1119000000.0; 1672000000.0; 780000000.0; ; 382000000.0; 3953000000.0; 52856000000.0; 1951000000.0; ; 413000000.0; 57366000000.0; 61319000000.0; 5262000000.0; 23409000000.0; 1835000000.0; 38315000000.0; 43577000000.0; 2780000000.0; 46049000000.0; -1378000000.0; ; 17742000000.0; 61319000000.0
2018-12-31; 1333000000.0; 1755000000.0; 742000000.0; ; 333000000.0; 4163000000.0; 52679000000.0; 1912000000.0; ; 393000000.0; 54984000000.0; 59147000000.0; 4626000000.0; 20925000000.0; 1871000000.0; 34098000000.0; 38724000000.0; 2779000000.0; 45284000000.0; -1415000000.0; ; 20423000000.0; 59147000000.0
2018-09-30; 1900000000.0; 1792000000.0; 789000000.0; ; 335000000.0; 4816000000.0; 52210000000.0; 1887000000.0; ; 399000000.0; 54496000000.0; 59312000000.0; 4529000000.0; 20943000000.0; 1925000000.0; 34138000000.0; 38667000000.0; 2779000000.0; 44313000000.0; -1392000000.0; ; 20645000000.0; 59312000000.0
2018-06-30; 1694000000.0; 1634000000.0; 772000000.0; ; 394000000.0; 4494000000.0; 51947000000.0; 1856000000.0; ; 392000000.0; 54195000000.0; 58689000000.0; 4372000000.0; 21357000000.0; 1942000000.0; 34408000000.0; 38780000000.0; 2779000000.0; 43311000000.0; -1428000000.0; ; 19909000000.0; 58689000000.0
2018-03-31; 1138000000.0; 1571000000.0; 808000000.0; ; 380000000.0; 3897000000.0; 51696000000.0; 1810000000.0; ; 386000000.0; 53892000000.0; 57789000000.0; 4746000000.0; 15697000000.0; 1907000000.0; 28654000000.0; 33400000000.0; 2779000000.0; 42359000000.0; -1422000000.0; ; 24389000000.0; 57789000000.0
2017-12-31; 1365000000.0; 1493000000.0; 749000000.0; ; 399000000.0; 4006000000.0; 51605000000.0; 1809000000.0; ; 386000000.0; 53800000000.0; 57806000000.0; 3939000000.0; 16144000000.0; 1931000000.0; 29011000000.0; 32950000000.0; 2778000000.0; 41317000000.0; -1141000000.0; ; 24856000000.0; 57806000000.0
2017-09-30; 1937000000.0; 1428000000.0; 742000000.0; ; 342000000.0; 4449000000.0; 51036000000.0; 1566000000.0; ; 346000000.0; 52948000000.0; 57397000000.0; 3831000000.0; 15930000000.0; 1961000000.0; 34415000000.0; 38246000000.0; 2778000000.0; 34561000000.0; -1172000000.0; ; 19151000000.0; 57397000000.0
2017-06-30; 1376000000.0; 1357000000.0; 726000000.0; ; 410000000.0; 3869000000.0; 50814000000.0; 1504000000.0; ; 291000000.0; 52609000000.0; 56478000000.0; 3406000000.0; 15229000000.0; 1899000000.0; 33457000000.0; 36863000000.0; 2778000000.0; 33847000000.0; -1221000000.0; ; 19615000000.0; 56478000000.0
2017-03-31; 1139000000.0; 1279000000.0; 760000000.0; ; 410000000.0; 3588000000.0; 50550000000.0; 1480000000.0; ; 282000000.0; 52312000000.0; 55900000000.0; 3848000000.0; 14310000000.0; 1862000000.0; 32329000000.0; 36177000000.0; 2779000000.0; 33167000000.0; -1252000000.0; ; 19723000000.0; 55900000000.0
2016-12-31; 1337000000.0; 1258000000.0; 717000000.0; ; 284000000.0; 3596000000.0; 50389000000.0; 1457000000.0; ; 276000000.0; 52122000000.0; 55718000000.0; 3640000000.0; 14249000000.0; 1901000000.0; 32146000000.0; 35786000000.0; 2777000000.0; 32587000000.0; -1272000000.0; ; 19932000000.0; 55718000000.0
2016-09-30; 2239000000.0; 1351000000.0; 690000000.0; ; 322000000.0; 4602000000.0; 49939000000.0; 1446000000.0; ; 318000000.0; 51703000000.0; 56305000000.0; 3257000000.0; 15205000000.0; 1785000000.0; 32764000000.0; 36021000000.0; 2777000000.0; 31940000000.0; -1185000000.0; ; 20284000000.0; 56305000000.0
2016-06-30; 2160000000.0; 1373000000.0; 660000000.0; ; 373000000.0; 4566000000.0; 49461000000.0; 1408000000.0; ; 255000000.0; 51124000000.0; 55690000000.0; 3095000000.0; 14777000000.0; 1803000000.0; 32173000000.0; 35268000000.0; 2778000000.0; 31266000000.0; -1198000000.0; ; 20422000000.0; 55690000000.0
2016-03-31; 2673000000.0; 1355000000.0; 716000000.0; ; 339000000.0; 5083000000.0; 49071000000.0; 1404000000.0; ; 214000000.0; 50689000000.0; 55772000000.0; 3287000000.0; 14791000000.0; 1815000000.0; 32010000000.0; 35297000000.0; 2778000000.0; 30747000000.0; -1208000000.0; ; 20475000000.0; 55772000000.0
2015-12-31; 1391000000.0; 1356000000.0; 736000000.0; ; 647000000.0; 4130000000.0; 48866000000.0; 1410000000.0; ; 194000000.0; 50470000000.0; 54600000000.0; 3206000000.0; 13607000000.0; 1844000000.0; 30692000000.0; 33898000000.0; 2776000000.0; 30233000000.0; -1195000000.0; ; 20702000000.0; 54600000000.0
2015-09-30; 1078000000.0; 1508000000.0; 741000000.0; ; 397000000.0; 3942000000.0; 48149000000.0; 1373000000.0; ; 299000000.0; 49821000000.0; 53763000000.0; 3508000000.0; 12798000000.0; 1796000000.0; 29656000000.0; 33164000000.0; 2776000000.0; 29583000000.0; -1212000000.0; ; 20599000000.0; 53763000000.0
2015-06-30; 2041000000.0; 1513000000.0; 762000000.0; ; 432000000.0; 4983000000.0; 47512000000.0; 1375000000.0; ; 307000000.0; 49194000000.0; 54177000000.0; 3413000000.0; 12908000000.0; 1959000000.0; 29774000000.0; 33187000000.0; 2776000000.0; 28759000000.0; -1208000000.0; ; 20990000000.0; 54177000000.0
2015-03-31; 1587000000.0; 1564000000.0; 744000000.0; ; 334000000.0; 4479000000.0; 46928000000.0; 1375000000.0; ; 363000000.0; 48666000000.0; 53145000000.0; 3390000000.0; 11884000000.0; 2040000000.0; 28698000000.0; 32088000000.0; 2776000000.0; 28034000000.0; -1218000000.0; ; 21057000000.0; 53145000000.0
2014-12-31; 1586000000.0; 1611000000.0; 712000000.0; ; 492000000.0; 4401000000.0; 46272000000.0; 1390000000.0; ; 309000000.0; 47971000000.0; 52372000000.0; 3764000000.0; 10952000000.0; 2064000000.0; 27419000000.0; 31183000000.0; 2775000000.0; 27367000000.0; -1210000000.0; ; 21189000000.0; 52372000000.0
2014-09-30; 1887000000.0; 1635000000.0; 736000000.0; ; 304000000.0; 4780000000.0; 45553000000.0; 1384000000.0; ; 851000000.0; 47788000000.0; 52568000000.0; 3833000000.0; 11045000000.0; 1716000000.0; 27182000000.0; 31015000000.0; 2775000000.0; 26380000000.0; -708000000.0; ; 21553000000.0; 52568000000.0
2014-06-30; 1537000000.0; 1666000000.0; 739000000.0; ; 322000000.0; 4503000000.0; 44901000000.0; 1369000000.0; ; 789000000.0; 47059000000.0; 51562000000.0; 3777000000.0; 10385000000.0; 1659000000.0; 26345000000.0; 30122000000.0; 2775000000.0; 25456000000.0; -714000000.0; ; 21440000000.0; 51562000000.0
2014-03-31; 1857000000.0; 1542000000.0; 705000000.0; ; 316000000.0; 4679000000.0; 44189000000.0; 1344000000.0; ; 686000000.0; 46219000000.0; 50898000000.0; 4188000000.0; 9544000000.0; 1665000000.0; 25438000000.0; 29626000000.0; 1388000000.0; 25962000000.0; -734000000.0; ; 21272000000.0; 50898000000.0
2013-12-31; 1432000000.0; 1414000000.0; 653000000.0; ; 223000000.0; 3990000000.0; 43749000000.0; 1321000000.0; ; 671000000.0; 45741000000.0; 49731000000.0; 3791000000.0; 8872000000.0; 1680000000.0; 24715000000.0; 28506000000.0; 2774000000.0; 23901000000.0; -750000000.0; ; 21225000000.0; 49731000000.0
2013-09-30; 1366000000.0; 1469000000.0; 683000000.0; ; 316000000.0; 4064000000.0; 43311000000.0; 1282000000.0; ; 301000000.0; 44894000000.0; 48958000000.0; 3655000000.0; 8764000000.0; 2026000000.0; 24529000000.0; 28184000000.0; 1387000000.0; 24476000000.0; -1143000000.0; ; 20774000000.0; 48958000000.0
2013-06-30; 1845000000.0; 1468000000.0; 654000000.0; ; 334000000.0; 4543000000.0; 42911000000.0; 1272000000.0; ; 300000000.0; 44483000000.0; 49026000000.0; 3825000000.0; 9076000000.0; 2124000000.0; 24677000000.0; 28502000000.0; 1387000000.0; 23690000000.0; -1148000000.0; ; 20524000000.0; 49026000000.0
2013-03-31; 1917000000.0; 1512000000.0; 655000000.0; ; 311000000.0; 4646000000.0; 42376000000.0; 1240000000.0; ; 299000000.0; 43915000000.0; 48561000000.0; 3610000000.0; 9309000000.0; 2210000000.0; 24807000000.0; 28417000000.0; 1387000000.0; 22905000000.0; -1169000000.0; ; 20144000000.0; 48561000000.0
2012-12-31; 1063000000.0; 1331000000.0; 660000000.0; ; 297000000.0; 3614000000.0; 41997000000.0; 1259000000.0; ; 283000000.0; 43539000000.0; 47153000000.0; 3119000000.0; 8801000000.0; 2248000000.0; 24157000000.0; 27276000000.0; 1386000000.0; 22271000000.0; -1186000000.0; ; 19877000000.0; 47153000000.0
2012-09-30; 1130000000.0; 1583000000.0; 680000000.0; ; 260000000.0; 3946000000.0; 41617000000.0; 1235000000.0; ; 272000000.0; 43124000000.0; 47070000000.0; 3874000000.0; 8773000000.0; 2016000000.0; 23647000000.0; 27521000000.0; 1386000000.0; 21560000000.0; -1015000000.0; ; 19549000000.0; 47070000000.0
2012-06-30; 1201000000.0; 1497000000.0; 646000000.0; ; 288000000.0; 3956000000.0; 40937000000.0; 1211000000.0; ; 270000000.0; 42418000000.0; 46374000000.0; 3917000000.0; 8636000000.0; 2088000000.0; 23370000000.0; 27287000000.0; 1386000000.0; 20802000000.0; -1061000000.0; ; 19087000000.0; 46374000000.0
2012-03-31; 995000000.0; 1327000000.0; 682000000.0; ; 247000000.0; 3565000000.0; 40309000000.0; 1210000000.0; ; 252000000.0; 41771000000.0; 45336000000.0; 3902000000.0; 8066000000.0; 2108000000.0; 22679000000.0; 26581000000.0; 1387000000.0; 20084000000.0; -1046000000.0; ; 18755000000.0; 45336000000.0
2011-12-31; 1217000000.0; 1401000000.0; 614000000.0; ; 189000000.0; 3727000000.0; 39934000000.0; 1175000000.0; ; 260000000.0; 41369000000.0; 45096000000.0; 3317000000.0; 8697000000.0; 2136000000.0; 23201000000.0; 26518000000.0; 1386000000.0; 19508000000.0; -1054000000.0; ; 18578000000.0; 45096000000.0
2011-09-30; 1647000000.0; 1424000000.0; 607000000.0; ; 231000000.0; 4214000000.0; 39425000000.0; 1171000000.0; ; 256000000.0; 40852000000.0; 45066000000.0; 3724000000.0; 8765000000.0; 1722000000.0; 22777000000.0; 26501000000.0; 1386000000.0; 18833000000.0; -732000000.0; ; 18565000000.0; 45066000000.0
2011-06-30; 1055000000.0; 1427000000.0; 630000000.0; ; 272000000.0; 3699000000.0; 38908000000.0; 1176000000.0; ; 246000000.0; 40330000000.0; 44029000000.0; 3153000000.0; 8759000000.0; 1795000000.0; 22570000000.0; 25723000000.0; 1386000000.0; 18159000000.0; -719000000.0; ; 18306000000.0; 44029000000.0
2011-03-31; 1248000000.0; 1275000000.0; 582000000.0; ; 265000000.0; 3677000000.0; 38512000000.0; 1157000000.0; ; 241000000.0; 39910000000.0; 43587000000.0; 2947000000.0; 9016000000.0; 1790000000.0; 22594000000.0; 25541000000.0; 1386000000.0; 17607000000.0; -728000000.0; ; 18046000000.0; 43587000000.0
2010-12-31; 1086000000.0; 1184000000.0; 534000000.0; ; 367000000.0; 3432000000.0; 38253000000.0; 1137000000.0; ; 266000000.0; 39656000000.0; 43088000000.0; 2952000000.0; 9003000000.0; 1813000000.0; 22373000000.0; 25325000000.0; 1385000000.0; 17154000000.0; -734000000.0; ; 17763000000.0; 43088000000.0
2010-09-30; 1358000000.0; 1297000000.0; 504000000.0; ; 394000000.0; 3910000000.0; 37749000000.0; 1104000000.0; ; 238000000.0; 39091000000.0; 43001000000.0; 3185000000.0; 9060000000.0; 1840000000.0; 22380000000.0; 25565000000.0; 1385000000.0; 16566000000.0; -649000000.0; ; 17436000000.0; 43001000000.0
2010-06-30; 1317000000.0; 1250000000.0; 496000000.0; ; 275000000.0; 3702000000.0; 37527000000.0; 1064000000.0; ; 242000000.0; 38833000000.0; 42535000000.0; 3035000000.0; 9117000000.0; 1871000000.0; 22177000000.0; 25212000000.0; 1385000000.0; 15951000000.0; -648000000.0; ; 17323000000.0; 42535000000.0
2010-03-31; 1753000000.0; 1218000000.0; 506000000.0; ; 280000000.0; 4112000000.0; 37301000000.0; 1036000000.0; ; 263000000.0; 38600000000.0; 42712000000.0; 2909000000.0; 9480000000.0; 1994000000.0; 22590000000.0; 25499000000.0; 1385000000.0; 15406000000.0; -648000000.0; ; 17213000000.0; 42712000000.0
2009-12-31; 1850000000.0; 666000000.0; 475000000.0; ; 350000000.0; 3680000000.0; 37202000000.0; 1036000000.0; ; 266000000.0; 38504000000.0; 42184000000.0; 2682000000.0; 9636000000.0; 2021000000.0; 22701000000.0; 25383000000.0; 1384000000.0; 15027000000.0; -654000000.0; ; 16801000000.0; 42184000000.0
2009-09-30; 1435000000.0; 727000000.0; 490000000.0; ; 266000000.0; 3217000000.0; 37122000000.0; 1013000000.0; ; 337000000.0; 38472000000.0; 41689000000.0; 2748000000.0; 9620000000.0; 2297000000.0; 22512000000.0; 25260000000.0; 1384000000.0; 14752000000.0; -713000000.0; ; 16429000000.0; 41689000000.0
2009-06-30; 1656000000.0; 629000000.0; 507000000.0; ; 271000000.0; 3346000000.0; 36763000000.0; 990000000.0; ; 451000000.0; 38204000000.0; 41550000000.0; 2834000000.0; 9816000000.0; 2394000000.0; 22697000000.0; 25531000000.0; 1384000000.0; 14371000000.0; -714000000.0; ; 16019000000.0; 41550000000.0
2009-03-31; 1466000000.0; 548000000.0; 446000000.0; ; 267000000.0; 3017000000.0; 35856000000.0; 947000000.0; ; 379000000.0; 37182000000.0; 40199000000.0; 2682000000.0; 9058000000.0; 2488000000.0; 21863000000.0; 24545000000.0; 1384000000.0; 14040000000.0; -730000000.0; ; 15654000000.0; 40199000000.0
