Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-09-30; 543600000.0; 2507100000.0; 1913700000.0; ; 524900000.0; 5719900000.0; 2406100000.0; ; 33745100000.0; 819700000.0; 36970900000.0; 42690800000.0; 6222100000.0; 11388600000.0; 1096400000.0; 15958100000.0; 22180200000.0; 408000000.0; 9866000000.0; -724300000.0; ; 20510600000.0; 42690800000.0
2014-06-30; 605900000.0; 2660100000.0; 1933800000.0; ; 507100000.0; 5944400000.0; 2472000000.0; ; 35060900000.0; 836100000.0; 38369000000.0; 44313400000.0; 6235600000.0; 12502000000.0; 1128900000.0; 17419200000.0; 23654800000.0; 407200000.0; 9454600000.0; -111700000.0; ; 20658600000.0; 44313400000.0
2014-03-31; 1522700000.0; 2695500000.0; 2060500000.0; ; 797300000.0; 7306100000.0; 2488700000.0; ; 35505900000.0; 833000000.0; 38827600000.0; 46133700000.0; 5391500000.0; 15196900000.0; 1129100000.0; 20311600000.0; 25703100000.0; 406800000.0; 9236300000.0; -62800000.0; ; 20430600000.0; 46133700000.0
2013-12-31; 5830500000.0; 1942300000.0; 1494500000.0; ; 420900000.0; 9880700000.0; 1767400000.0; ; 19574600000.0; 640700000.0; 21982700000.0; 31863400000.0; 3126000000.0; 9499600000.0; 771800000.0; 11881300000.0; 15007300000.0; 369600000.0; 8753300000.0; -77200000.0; ; 16856099999.999998; 31863400000.0
2013-09-30; 1849800000.0; 1945100000.0; 1546800000.0; ; 687100000.0; 6210400000.0; 1708700000.0; ; 19743500000.0; 609900000.0; 22062100000.0; 28272500000.0; 2453000000.0; 6717900000.0; 811700000.0; 9382200000.0; 11835200000.0; 419000000.0; 8465700000.000001; -150400000.0; ; 16437300000.0; 28272500000.0
2013-06-30; 1413100000.0; 1901500000.0; 1487100000.0; ; 659500000.0; 5641500000.0; 1688800000.0; ; 19720400000.0; 578800000.0; 21988000000.0; 27629500000.0; 2362900000.0; 6721100000.0; 796900000.0; 9463801000.0; 11826700000.0; 418100000.0; 8202600000.0; -456000000.0; ; 15802800000.0; 27629500000.0
2013-03-31; 1008300000.0; 1904500000.0; 1474600000.0; ; 566700000.0; 5136100000.0; 1685800000.0; ; 20005000000.0; 583800000.0; 22274600000.0; 27410700000.0; 2302800000.0; 6724400000.0; 786400000.0; 9508400000.0; 11811200000.0; 416500000.0; 7979500000.0; -329300000.0; ; 15599500000.0; 27410700000.0
2012-12-31; 809900000.0; 1804900000.0; 1443300000.0; ; 594700000.0; 4834800000.0; 1726400000.0; ; 20279000000.0; 604400000.0; 22609800000.0; 27444600000.0; 2093300000.0000002; 7031200000.0; 808200000.0; 9886601000.0; 11979900000.0; 413500000.0; 7697300000.0; -150400000.0; ; 15464700000.0; 27444600000.0
2012-09-30; 836500000.0; 1829200000.0; 1517000000.0; ; 566800000.0; 4947300000.0; 1669900000.0; ; 20406000000.0; 554800000.0; 22630700000.0; 27578000000.0; 2522500000.0; 7037500000.0; 718200000.0; 9765000000.0; 12287500000.0; 410600000.0; 7374800000.0; -200300000.0; ; 15290500000.0; 27578000000.0
2012-06-30; 736600000.0; 1803500000.0; 1390700000.0; ; 558300000.0; 4667000000.0; 1602500000.0; ; 19546300000.0; 545500000.0; 21694300000.0; 26361300000.0; 2703200000.0; 5745900000.0; 709700000.0; 8563700000.000001; 11266900000.0; 408700000.0; 7131600000.0; -457700000.0; ; 15094400000.0; 26361300000.0
2012-03-31; 792600000.0; 1894800000.0; 1422300000.0; ; 499700000.0; 4769500000.0; 1665300000.0; ; 19823600000.0; 564300000.0; 22053200000.0; 26822700000.0; 2845400000.0; 5751000000.0; 718600000.0; 8688300000.0; 11533700000.0; 408500000.0; 6945600000.0; -150900000.0; ; 15289000000.0; 26822700000.0
2011-12-31; 1020600000.0; 1763700000.0; 1330100000.0; ; 549700000.0; 4821900000.0; 1611300000.0; ; 19789200000.0; 611300000.0; 22011800000.0; 26833700000.0; 3113100000.0; 5755200000.0; 698000000.0; 8682500000.0; 11795600000.0; 406400000.0; 6716300000.0; -399500000.0; ; 15038100000.0; 26833700000.0
2011-09-30; 898300000.0; 1811000000.0; 1406100000.0; ; 415100000.0; 4734600000.0; 1629200000.0; ; 20062400000.0; 565300000.0; 22256900000.0; 26991500000.0; 2792500000.0; 6115300000.0; 625400000.0; 9003100000.0; 11795600000.0; 406300000.0; 6427400000.0; -279400000.0; ; 15195900000.0; 26991500000.0
2011-06-30; 1363700000.0; 1683400000.0; 1350400000.0; ; 412000000.0; 5004700000.0; 1509500000.0; ; 17023400000.000002; 536200000.00000006; 19069100000.0; 24073800000.0; 1816800000.0; 4008800000.0; 625700000.0; 6591300000.0; 8408100000.0; 405900000.0; 6162000000.0; 266000000.0; ; 15665700000.0; 24073800000.0
2011-03-31; 2793900000.0; 1565500000.0; 1264000000.0; ; 382100000.0; 6189300000.0; 1389000000.0; ; 14895000000.0; 957300000.0; 17241300000.0; 23430600000.0; 4146000000.0; 1800800000.0; 623100000.0; 4029900000.0; 8175900000.0; 403400000.0; 5638600000.0; 164000000.0; ; 15254700000.0; 23430600000.0
2010-12-31; 926000000.0; 1473800000.0; 1172900000.0; ; 381000000.0; 4135000000.0; 1360200000.0; ; 14909400000.0; 944800000.0; 17214400000.0; 21349400000.0; 1709800000.0; 2031300000.0; 621200000.0; 4278600000.0000005; 5988400000.0; 401800000.0; 5386400000.0; 43600000.0; ; 15361000000.0; 21349400000.0
2010-09-30; 939300000.0; 1562100000.0; 1207700000.0; ; 292800000.0; 4171000000.0; 1366000000.0; ; 15472500000.0; 527500000.0; 17366000000.0; 21537000000.0; 1770600000.0; 2060900000.0; 540500000.0; 4369800000.0; 6140400000.0; 426000000.0; 5088900000.0; 79200000.0; ; 15396600000.0; 21537000000.0
2010-06-30; 1316600000.0; 1472500000.0; 1148500000.0; ; 247500000.0; 4348000000.0; 1297700000.0; ; 15153100000.0; 482100000.0; 16932900000.000002; 21280900000.0; 1616000000.0; 2032800000.0; 534500000.0; 4319800000.0; 5935800000.0; 425800000.0; 4820400000.0; -150100000.0; ; 15345100000.0; 21280900000.0
2010-03-31; 1440200000.0; 1493800000.0; 1154600000.0; ; 279000000.0; 4528600000.0; 1312300000.0; ; 15347300000.0; 436400000.0; 17096000000.0; 21624600000.0; 1775700000.0; 1930300000.0; 541000000.0; 4368900000.0; 6144600000.0; 425100000.0; 4583100000.0; -47300000.0; ; 15480000000.0; 21624600000.0
2009-12-31; 1571200000.0; 1409600000.0; 1131400000.0; ; 258700000.0; 4530900000.0; 1333400000.0; ; 15319900000.0; 440800000.0; 17094099999.999998; 21625000000.0; 1639300000.0; 2065900000.0; 555100000.0; 4554800000.0; 6194100000.0; 423900000.0; 4350800000.0; 92000000.0; ; 15430900000.0; 21625000000.0
2009-09-30; 1756300000.0; 1482000000.0; 1169600000.0; ; 227400000.0; 4797600000.0; 1272300000.0; ; 14932600000.0; 416000000.0; 16620900000.000002; 21418500000.0; 1593800000.0; 1964600000.0; 586900000.0; 4425300000.0; 6019100000.0; 422800000.0; 4077500000.0; 78800000.0; ; 15399400000.0; 21418500000.0
2009-06-30; 1426700000.0; 1470400000.0; 1185100000.0; ; 223500000.0; 4467000000.0; 1271700000.0; ; 15029100000.0; 387800000.0; 16688599999.999998; 21155600000.0; 1523600000.0; 2028200000.0; 606200000.0; 4555600000.0; 6079200000.0; 422600000.0; 3856300000.0; 4099999.9999999995; ; 15076400000.0; 21155600000.0
2009-03-31; 1570100000.0; 1423200000.0; 1161700000.0; ; 212000000.0; 4519400000.0; 1249300000.0; ; 14893800000.0; 370600000.0; 16513700000.0; 21033100000.0; 1499600000.0; 2024500000.0; 588200000.0; 4541000000.0; 6040600000.0; 422300000.0; 3649400000.0; -257899999.99999997; ; 14992500000.0; 21033100000.0
