Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 2724368000.0; 391987000.0; 243825000.0; 111456000.0; ; 3471636000.0; 39273000.0; 4150000.0000000005; 100090000.0; 30346000.0; 713654000.0; 4185290000.0; 597074000.0; ; 37693000.0; 693530000.0; 1290604000.0; 8000.0; 1788230000.0; 143000.0; ; 2894686000.0; 4185290000.0
2019-09-30; 2447040000.0; 447252000.0; 239802000.0; 106326000.0; ; 3240420000.0; 40188000.0; 4150000.0000000005; 103174000.0; 29360000.0; 379405000.0; 3619825000.0; 548189000.0; ; 30627000.0; 415632000.0; 963821000.0; 8000.0; 1579063000.0; 201000.0; ; 2656004000.0; 3619825000.0
2019-06-30; 2257803000.0; 343080000.0; 314177000.0; 113458000.0; ; 3028518000.0; 41023000.0; 31486000.0; 105296000.0; 27106000.0; 412774000.0; 3441292000.0; 525020000.0; ; 25351000.0; 390712000.0; 915732000.0; 8000.0; 1484777000.0; 2035000.0000000002; ; 2525560000.0; 3441292000.0
2019-03-31; 2150918000.0; 271246000.0; 347153000.0; 131657000.00000001; ; 2900974000.0; 41529000.0; 31486000.0; 108795000.0; 25063000.0; 431470000.0; 3332444000.0; 543193000.0; ; 25601000.0; 388884000.0; 932077000.0; 8000.0; 1395534000.0; -580000.0; ; 2400367000.0; 3332444000.0
2018-12-31; 1956147000.0; 331777000.0; 264557000.00000003; 162321000.0; ; 2714802000.0; 75355000.0; 30336000.0; 112294000.0; 22704000.0; 367181000.0; 3081983000.0; 606504000.0; 35431000.0; 28098000.0; 332090000.0; 938594000.0; 8000.0; 1190803000.0; -3994000.0; ; 2143389000.0000002; 3081983000.0
2018-09-30; 1661799000.0; 322053000.0; 216313000.0; 235881000.0; ; 2436046000.0; 75397000.0; 35036000.0; 117278000.0; 20199000.0; 362192000.0; 2798238000.0; 539782000.0; 36040000.0; 23065000.0; 312580000.0; 852362000.0; 8000.0; 1020481000.0; -4442000.0; ; 1945876000.0; 2798238000.0
2018-06-30; 1860404000.0; 260916999.99999997; 245439000.0; 253802000.0; ; 2620562000.0; 73736000.0; 35036000.0; ; 20019000.0; 211552000.0; 2832114000.0; 826763000.0; 36594000.0; 22116000.0; 285378000.0; 1112141000.0; 8000.0; 851957000.0; -4551000.0; ; 1719973000.0; 2832114000.0
2018-03-31; 1738040000.0; 207339000.0; 268130999.99999997; 165664000.0; ; 2379174000.0; 73825000.0; 36136000.0; ; 22879000.0; 200860000.0; 2580034000.0; 457779000.0; 37138000.0; 21343000.0; 277216000.0; 734995000.0; 8000.0; 1007226000.0; -3626000.0; ; 1845039000.0; 2580034000.0
2017-12-31; 1535555000.0; 247346000.0; 306198000.0; 177330000.0; ; 2266429000.0; 74279000.0; 36136000.0; ; 18891000.0; 194431000.0; 2460860000.0; 529905000.0; 37673000.0; 9745000.0; 269041000.0; 798946000.0; 7000.0; 859114000.0; -1938000.0; ; 1661914000.0; 2460860000.0
2017-09-30; 1343114000.0; 212611000.0; 333157000.0; 186657000.0; ; 2075539000.0000002; 73061000.0; 36136000.0; ; 21277000.0; 226171000.0; 2301710000.0; 567547000.0; 38199000.0; 7811000.0; 209611000.0; 777158000.0; 7000.0; 755281000.0; -1075000.0; ; 1524552000.0; 2301710000.0
2017-06-30; 1124839000.0; 269624000.0; 363803000.0; 190923000.0; ; 1949189000.0; 75840000.0; 36136000.0; ; 20306000.0; 213751000.0; 2162940000.0; 610797000.0; 38672000.0; 7992000.0; 194394000.0; 805191000.0; 7000.0; 621559000.0; -1253000.0; ; 1357749000.0; 2162940000.0
2017-03-31; 1043242000.0; 209062000.0; 286786000.0; 197735000.0; ; 1736825000.0; 76319000.0; 36136000.0; ; 19885000.0; 202773000.0; 1939598000.0; 532513000.00000006; 39136000.0; 8069000.000000001; 178711000.0; 711224000.0; 7000.0; 518874000.0; -1630000.0; ; 1228374000.0; 1939598000.0
2016-12-31; 867833000.0; 253119000.0; 236490000.0; 168684000.0; ; 1526126000.0; 76961000.0; 36136000.0; ; 18824000.0; 202881000.0; 1729007000.0; 459553000.0; 39593000.0; 7958000.0; 161634000.0; 621187000.0; 7000.0; 435105000.0; -1475000.0; ; 1107820000.0; 1729007000.0
2016-09-30; 800147900.0; 210243000.0; 162128000.0; 151659000.0; ; 1324178000.0; 78147000.0; 36136000.0; ; 18398000.0; 194902000.0; 1519080000.0; 355082000.0; 40041000.0; 6900000.0; 152578000.0; 507660000.0; 7000.0; 376322000.0; -983000.0; ; 1011420000.0; 1519080000.0
2016-06-30; 823818000.0; 146659000.0; 118130000.0; 53447000.0; ; 1142054000.0; 79681000.0; 39136000.0; ; 18812000.0; 192934000.0; 1334988000.0; 263439000.00000003; 40438000.0; 6754000.0; 154717000.0; 418156000.0; 7000.0; 325065000.0; -705000.0; ; 916832000.0; 1334988000.0
2016-03-31; 762252000.0; 135119000.0; 84030000.0; 41732000.0; ; 1023133000.0; 79944000.0; 36636000.0; ; 20208000.0; 186814000.0; 1209947000.0; 214264000.0; 40827000.0; 6385000.0; 145826000.0; 360090000.0; 7000.0; 286161000.0; -653000.0; ; 849857000.0; 1209947000.0
2015-12-31; 687326000.0; 144263000.0; 92129000.0; 50610000.0; ; 974328000.0; 79706000.0; 36636000.0; ; 20791000.0; 185562000.0; 1159890000.0; 235011000.0; 41210000.0; 6698000.0; 136727000.0; 371738000.0; 7000.0; 250916000.0; -675000.0; ; 788152000.0; 1159890000.0
2015-09-30; 568617000.0; 160230000.0; 109921000.0; 62135000.0; ; 921100000.0; 75248000.0; 36636000.0; ; 20861000.0; 151792000.0; 1072892000.0; 224966000.0; 41587000.0; 6011000.0; 124752000.0; 349718000.0; 7000.0; 206991000.0; -431000.0; ; 723174000.0; 1072892000.0
2015-06-30; 551763000.0; 122342000.0; 100304000.0; 63535000.0; ; 850212000.0; 73178000.0; 36636000.0; ; 17053000.0; 140627000.0; 990839000.0; 202498000.0; 41912000.0; 5839000.0; 122799000.0; 325297000.0; 7000.0; 178302000.0; -143000.0; ; 665542000.0; 990839000.0
2015-03-31; 484339000.0; 113057000.0; 91225000.0; 37622000.0; ; 736044000.0; 72787000.0; 36636000.0; ; 17334000.0; 139048000.0; 875092000.0; 148331000.0; 42232000.0; 5558000.0; 116290000.0; 264620999.99999997; 7000.0; 154306000.0; -351000.0; ; 610471000.0; 875092000.0
2014-12-31; 449457000.0; 96982000.0; 78006000.0; 42782000.0; ; 679479000.0; 71558000.0; 36636000.0; ; 11840000.0; 131544000.00000001; 811023000.0; 144373000.0; 42547000.0; 4981000.0; 110992000.0; 255365000.0; 7000.0; 129814000.0; -334000.0; ; 555658000.0; 811023000.0
2014-09-30; 408596000.0; 92063000.0; 62587000.0; 16408999.999999998; ; 588351000.0; 66991000.0; ; ; 27559000.0; 103532000.0; 691883000.0; 101796000.0; 42831000.0; 39312000.0; 97165000.0; 198961000.0; 7000.0; 98777000.0; -48000.0; ; 492922000.0; 691883000.0
2014-06-30; 397198000.0; 75946000.0; 71068000.0; 9768000.0; ; 562676000.0; 68799000.0; ; ; 3806000.0; 80102000.0; 642778000.0; 97694000.0; 43108000.0; 25718000.0; 83898000.0; 181592000.0; 7000.0; 76911000.0; 15000.0; ; 461186000.0; 642778000.0
2014-03-31; 129524000.0; 67007000.00000001; 78978000.0; 7494000.0; ; 291967000.0; 67626000.0; ; ; 10048000.0; 83496000.0; 375463000.0; 198934000.0; 43367000.0; 21844000.0; 80101000.0; 279035000.0; 3000.0; 55293000.0; 3000.0; ; 96428000.0; 375463000.0
2013-12-31; 117664000.0; 77999000.0; 67093999.99999999; 7653000.0; ; 282766000.0; 67204000.0; ; ; 10009000.0; 81754000.0; 364520000.0; 209344000.0; 43152000.0; 1978000.0; 77444000.0; 286788000.0; 3000.0; 42964000.0; 36000.0; ; 77732000.0; 364520000.0
2013-09-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2013-06-30; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2013-03-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
2012-12-31; 88655000.0; 50902000.0; 24181000.0; ; 13430000.0; 177172000.0; 35428000.0; ; 0.0; 10770000.0; 47868000.0; 220168000.0; 46364000.0; 122920000.0; 19490000.0; 154880000.0; 201258000.0; 3000.0; 504000.0; ; 30000.0; 18910000.0; 220160000.0
2011-12-31; ; ; ; ; ; ; ; ; 0.0; ; ; 0.0; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; 0.0
