Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-12-31; 1937600000.0; 1844800000.0; ; ; 633700000.0; 4416100000.0; 377600000.0; ; 5395100000.0; 504300000.0; 7073500000.0; 11489600000.0; 4611700000.0; 2144600000.0; 1077500000.0; 3222100000.0; 7833800000.0; 178300000.0; 916400000.0; -763600000.0; ; 3655800000.0; 11489600000.0
2016-09-30; 1928900000.0; 1683700000.0; ; ; 601100000.0; 4213700000.0; 213900000.0; ; 5392500000.0; 630400000.0; 6986600000.0; 11200300000.0; 4398900000.0; 2044600000.0; 1015600000.0; 3060200000.0; 7459100000.0; 177900000.0; 889800000.0; -620500000.0; ; 3741200000.0; 11200300000.0
2016-06-30; 1842000000.0; 2038400000.0; ; ; 605200000.0; 4485600000.0; 213900000.0; ; 5375900000.0; 606600000.0; 6898700000.0; 11384300000.0; 4383700000.0; 2344400000.0; 1000400000.0; 3344800000.0; 7728500000.0; 177000000.0; 835200000.0; -603500000.0; ; 3655800000.0; 11384300000.0
2016-03-31; 1728900000.0; 1706800000.0; ; ; 503800000.0; 3939500000.0; 218200000.0; ; 5366300000.0; 528000000.0; 6773100000.0; 10712600000.0; 4022400000.0; 2071800000.0000002; 966100000.0; 3037900000.0; 7060300000.0; 177100000.0; 753400000.0; -535400000.0; ; 3652300000.0; 10712600000.0
2015-12-31; 1892500000.0; 1734000000.0; ; ; 587200000.0; 4213700000.0; 249000000.0; ; 5361700000.0; 442600000.0; 6696800000.0; 10910500000.0; 4187100000.0000005; 2071699999.9999998; 963500000.0; 3035200000.0; 7222300000.0; 176900000.0; 774500000.0; -522500000.0; ; 3688200000.0; 10910500000.0
2015-09-30; 1719300000.0; 1600800000.0; ; ; 700000000.0; 4020100000.0; 200700000.0; ; 5321400000.0; 480400000.0; 6490300000.0; 10510400000.0; 3729200000.0; 2125000000.0; 948300000.0; 3073300000.0; 6802500000.0; 176700000.0; 778400000.0; -496300000.0; ; 3707900000.0; 10510400000.0
2015-06-30; 1765500000.0; 1764500000.0; ; ; 731400000.0; 4261399999.9999995; 198200000.0; ; 5330900000.0; 487600000.0; 6454700000.0; 10716100000.0; 3905400000.0; 2125000000.0; 974200000.0; 3099200000.0; 7004600000.0; 174500000.0; 710800000.0; -338700000.0; ; 3711500000.0; 10716100000.0
2015-03-31; 1463400000.0; 1543600000.0; ; ; 587800000.0; 3594800000.0; 190600000.0; ; 5141600000.0; 408500000.0; 6136100000.0; 9730900000.0; 3438700000.0; 2125000000.0; 947600000.0; 3072600000.0; 6511300000.0; 166700000.0; 636000000.0; -380200000.0; ; 3219600000.0; 9730900000.0
2014-12-31; 1682000000.0; 1462500000.0; ; ; 666700000.0; 3811200000.0; 195400000.0; ; 5225600000.0; 385200000.0; 6198800000.0; 10010000000.0; 3642700000.0; 2125000000.0; 937200000.0; 3062200000.0; 6704900000.0; 164600000.0; 676000000.0; -260600000.00000003; ; 3305100000.0; 10010000000.0
2014-09-30; 1632600000.0; 1669000000.0; ; ; 670800000.0; 3972400000.0; 196600000.0; ; 5067300000.0; 399000000.0; 6015600000.0; 9988000000.0; 3769800000.0; 2125000000.0; 837200000.0; 2962200000.0; 6732000000.0; 161400000.0; 683700000.0; -83700000.0; ; 3256000000.0; 9988000000.0
2014-06-30; 2082500000.0; 1997600000.0; ; ; 360200000.0; 4440300000.0; 193700000.0; ; 4659100000.0; 397300000.0; 5579000000.0; 10019300000.0; 3875000000.0; 2125000000.0; 769700000.0; 2894700000.0; 6769700000.0; 159000000.0; 648400000.0; 54200000.0; ; 3249600000.0; 10019300000.0
2014-03-31; 1655100000.0; 1253400000.0; ; ; 289500000.0; 3198000000.0; 165900000.0; ; 3235800000.0; 383000000.0; 4077600000.0; 7275600000.0; 3033600000.0; 1425000000.0; 672800000.0; 2097800000.0000002; 5131400000.0; 135100000.0; 596900000.0; 6900000.0; ; 2144199999.9999998; 7275600000.0
