Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 297700000.0; 1454600000.0; 2255000000.0; 395400000.0; 53900000.0; 4456600000.0; 1959500000.0; ; 12859500000.0; 1321000000.0; 16140000000.0; 20596600000.0; 4405700000.0; 3176400000.0; 2531700000.0; 7048700000.0; 11454400000.0; 442300000.0; 6768100000.0; -1884600000.0; -2300000.0; 9142200000.0; 20596600000.0
2019-09-30; 311700000.0; 1902600000.0; 2743500000.0; ; 370200000.0; 5328000000.0; 1911900000.0; ; 12813000000.0; 1269600000.0; 15994500000.0; 21322500000.0; 5441900000.0; 3908800000.0; 2429900000.0; 7612400000.0; 13054300000.0; 442300000.0; 6678100000.0; -1944900000.0; -2300000.0; 8268200000.000001; 21322500000.0
2019-06-30; 310700000.0; 1823900000.0; 2863200000.0; ; 347400000.0; 5345200000.0; 1933300000.0; ; 12954900000.0; 1290200000.0; 16178400000.0; 21523600000.0; 5653100000.0; 3909100000.0; 2422200000.0; 7637200000.0; 13290300000.0; 442300000.0; 6549900000.0; -1814000000.0; -3400000.0; 8233299999.999999; 21523600000.0
2019-03-31; 281800000.0; 1882100000.0; 2791600000.0; ; 298400000.0; 5253900000.0; 1927400000.0; ; 13028300000.0; 1250700000.0; 16206400000.0; 21460300000.0; 5766200000.0; 3909400000.0; 2521800000.0; 7757399000.0; 13523600000.0; 442300000.0; 6291300000.0; -1813300000.0; -6300000.0; 7936700000.0; 21460300000.0
2018-12-31; 288700000.0; 1607800000.0; 2373500000.0; 240500000.0; 58900000.0; 4569400000.0; 1915200000.0; ; 12441100000.0; 482300000.0; 14838600000.0; 19408000000.0; 4001600000.0; 3819800000.0; 2446000000.0; 7566500000.0; 11568100000.0; 442300000.0; 6219000000.0; -1814300000.0; -10500000.0; 7839900000.0; 19408000000.0
2018-09-30; 368700000.0; 2236200000.0; 2649700000.0; ; 300800000.0; 5555400000.0; 1846200000.0; ; 12554100000.0; 492000000.0; 14892300000.0; 20447700000.0; 6052000000.0; 2830600000.0; 2468000000.0; 6310600000.0; 12362600000.0; 442300000.0; 6424300000.0; -1751200000.0; -13300000.0; 8085100000.0; 20447700000.0
2018-06-30; 385800000.0; 2151400000.0; 2444200000.0; ; 341200000.0; 5322600000.0; 1817100000.0; ; 12544400000.0; 495500000.0; 14857000000.0; 20179600000.0; 5638900000.0; 2831200000.0; 2451000000.0; 6352900000.0; 11991800000.0; 442300000.0; 6273900000.0; -1772400000.0; -14400000.0; 8187800000.0; 20179600000.0
2018-03-31; 405600000.0; 1986100000.0; 2350300000.0; ; 335900000.0; 5077900000.0; 1770200000.0; ; 12325100000.0; 510000000.0; 14605300000.0; 19683200000.0; 4810200000.0; 2827600000.0; 2534500000.0; 6431200000.0; 11241400000.0; 442300000.0; 6074500000.0; -1493300000.0; -15500000.0; 8441799999.999999; 19683200000.0
2017-12-31; 637500000.0; 1628700000.0; 2018400000.0; 234600000.0; 39800000.0; 4559000000.0; 1742500000.0; ; 12283500000.0; 512700000.00000006; 14538700000.0; 19097700000.0; 4391500000.0; 2828200000.0; 2507000000.0; 6401200000.0; 10792700000.0; 442300000.0; 5998700000.0; -1589100000.0; -18800000.0; 8305000000.0; 19097700000.0
2017-09-30; 483300000.0; 2009800000.0; 2247400000.0; ; 288200000.0; 5028700000.0; 1677300000.0; ; 12240800000.0; 826400000.0; 14744500000.0; 19773200000.0; 4002200000.0; 3818000000.0; 2116199999.9999998; 7752200000.0; 11754400000.0; 442300000.0; 5803900000.0; -1618800000.0; -20000000.0; 8018800000.0; 19773200000.0
2017-06-30; 539500000.0; 1927900000.0; 2078000000.0; ; 293700000.0; 4839100000.0; 1649800000.0; ; 12020200000.0; 803200000.0; 14473200000.0; 19312300000.0; 3866900000.0; 3817400000.0; 2099800000.0000002; 7739000000.0; 11605900000.0; 442300000.0; 5624400000.0; -1722400000.0; -21100000.0; 7706400000.0; 19312300000.0
2017-03-31; 378000000.0; 1728000000.0; 1976700000.0; ; 285600000.0; 4368300000.0; 1538300000.0; ; 11967500000.0; 788000000.0; 14293800000.0; 18662100000.0; 4214399999.9999995; 3815600000.0; 2001600000.0; 7629600000.0; 11844000000.0; 442300000.0; 5433800000.0; -1807700000.0; -22300000.0; 6818100000.0; 18662100000.0
2016-12-31; 1131800000.0; 1302800000.0; 1478000000.0; 193200000.0; 682700000.0; 4788500000.0; 1451200000.0; ; 8993500000.0; 401700000.0; 10846400000.0; 15634900000.0; 2807500000.0; 3815300000.0; 1258800000.0; 6453800000.0; 9261300000.0; 442300000.0; 5127300000.0; -1921200000.0; -25900000.0; 6373600000.0; 15634900000.0
2016-09-30; 420800000.0; 1730200000.0; 1720300000.0; ; 390800000.0; 4262100000.0000005; 1480100000.0; ; 9589300000.0; 389200000.0; 11458600000.0; 15720700000.0; 3463000000.0; 3815100000.0; 983600000.0; 6176500000.0; 9639500000.0; 442300000.0; 4958700000.0; -1681800000.0; -27100000.0; 6081200000.0; 15720700000.0
2016-06-30; 568200000.0; 1571000000.0; 1688600000.0; ; 465400000.0; 4293200000.0; 1462500000.0; ; 9592600000.0; 392500000.0; 11447600000.0; 15740800000.0; 3709900000.0; 3814100000.0; 952800000.0; 6180800000.0; 9890700000.0; 442300000.0; 4793800000.0; -1711200000.0; -28400000.0; 5850100000.0; 15740800000.0
2016-03-31; 352200000.0; 1592800000.0; 1685000000.0; ; 386800000.0; 4016800000.0; 1462900000.0; ; 9700900000.0; 426800000.0; 11590600000.0; 15607400000.0; 3696600000.0; 3817200000.0; 900700000.0; 6195600000.0; 9892200000.0; 442300000.0; 4601800000.0; -1614400000.0; -29600000.0; 5715200000.0; 15607400000.0
2015-12-31; 465400000.0; 1331800000.0; 1526400000.0; 172400000.0; 166100000.0; 3662100000.0; 1450200000.0; ; 9625800000.0; 389700000.0; 11465700000.0; 15127800000.0; 2802600000.0; 3792100000.0; 1178600000.0; 6466000000.0; 9268600000.0; 442300000.0; 4491700000.0; -1694200000.0; -34900000.0; 5859200000.0; 15127800000.0
2015-09-30; 293300000.0; 1690900000.0; 1867000000.0; ; 422100000.0; 4273300000.0; 1407600000.0; ; 9739600000.0; 450400000.0; 11597600000.0; 15870900000.0; 3422300000.0; 3847300000.0; 1227500000.0; 6728000000.0; 10150300000.0; 442300000.0; 4306400000.0; -1581700000.0; -36200000.0; 5720600000.0; 15870900000.0
2015-06-30; 391900000.0; 1645900000.0; 1839600000.0; ; 467400000.0; 4344800000.0; 1419200000.0; ; 9798700000.0; 436100000.0; 11654000000.0; 15998800000.0; 3385000000.0; 3823200000.0; 1217500000.0; 6747300000.0; 10132300000.0; 442300000.0; 4157000000.0; -1455300000.0; -37500000.0; 5866500000.0; 15998800000.0
2015-03-31; 435500000.0; 1612800000.0; 1742200000.0; ; 534200000.00000006; 4324700000.0; 1411500000.0; ; 9788600000.0; 418900000.0; 11619000000.0; 15943700000.0; 3446800000.0; 3855700000.0; 1246600000.0; 6799700000.0; 10246500000.0; 442300000.0; 4006400000.0; -1527500000.0; -38800000.0; 5697200000.0; 15943700000.0
2014-12-31; 496600000.0; 1396700000.0; 1562700000.0; 180500000.0; 312300000.0; 3948800000.0; 1454100000.0; ; 10027200000.0; 419000000.0; 11900300000.0; 15849100000.0; 2832000000.0; 3839800000.0; 922800000.0; 6505200000.0; 9337200000.0; 442300000.0; 3926300000.0; -1270200000.0; -43600000.0; 6511900000.0; 15849100000.0
2014-09-30; 486800000.0; 1861100000.0; 1758000000.0; ; 346200000.0; 4452100000.0; 1448100000.0; ; 10355900000.0; 477700000.0; 12281700000.0; 16733800000.0; 3387300000.0; 3856800000.0; 822200000.0; 6302500000.0; 9689800000.0; 442300000.0; 3863900000.0; -785900000.0; -44900000.0; 7044000000.0; 16733800000.0
2014-06-30; 515700000.00000006; 1788800000.0; 1721700000.0; ; 374400000.0; 4400600000.0; 1483700000.0; ; 10589600000.0; 484900000.0; 12558200000.0; 16958800000.0; 3387000000.0; 3849300000.0; 851100000.0; 6434500000.0; 9821500000.0; 442300000.0; 3708200000.0; -502900000.0; -46200000.0; 7137300000.0; 16958800000.0
2014-03-31; 432600000.0; 1795800000.0; 1663100000.0; ; 379700000.0; 4271200000.0; 1482400000.0; ; 10618900000.0; 460400000.0; 12561700000.0; 16832900000.000002; 3455800000.0; 3831100000.0; 825900000.0; 6397800000.0; 9853600000.0; 442300000.0; 3569400000.0; -494200000.0; -47600000.0; 6979300000.0; 16832900000.000002
2013-12-31; 496200000.0; 1578500000.0; 1473300000.0; 170600000.0; 298000000.0; 4016600000.0; 1478600000.0; ; 10600000000.0; 439900000.0; 12518500000.0; 16535099999.999998; 3236000000.0; 3799400000.0; 975500000.0; 6418600000.0; 9654600000.0; 442300000.0; 3484900000.0; -499000000.0; -53200000.0; 6880500000.0; 16535099999.999998
2013-09-30; 469100000.0; 1936400000.0; 1629500000.0; ; 396200000.0; 4431200000.0; 1455400000.0; ; 10688800000.0; 448300000.0; 12592500000.0; 17023700000.0; 3948800000.0; 3396900000.0; 867100000.0; 6056600000.0; 10005400000.0; 442300000.0; 3506000000.0; -481000000.0; -58600000.0; 7018300000.0; 17023700000.0
2013-06-30; 561700000.0; 1794300000.0; 1475800000.0; ; 425100000.0; 4256899999.9999995; 1398000000.0; ; 10613300000.0; 434700000.0; 12446000000.0; 16702900000.000002; 3929900000.0; 3428900000.0; 846100000.0; 6048500000.0; 9978400000.0; 442300000.0; 3416800000.0; -645900000.0; -60000000.0; 6724500000.0; 16702900000.000002
2013-03-31; 557500000.0; 1782700000.0; 1539700000.0; ; 546000000.0; 4425900000.0; 1354600000.0; ; 10679400000.0; 437600000.0; 12471600000.0; 16897500000.0; 4132600000.0000005; 3494100000.0; 795400000.0; 6105800000.0; 10238400000.0; 442300000.0; 3304800000.0; -530200000.00000006; -61400000.0; 6659100000.0; 16897500000.0
2012-12-31; 716000000.0; 1525800000.0; 1304600000.0; 199100000.0; 365800000.0; 4111300000.0; 1329900000.0; ; 9947000000.0; 455800000.0; 11732700000.0; 15844000000.0; 3074700000.0; 3526500000.0; 753600000.0; 6042200000.0; 9116900000.0; 442300000.0; 3299500000.0; -388000000.0; -62800000.0; 6727100000.0; 15844000000.0
2012-09-30; 769500000.0; 1829900000.0; 1702000000.0; ; 452500000.0; 4753900000.0; 1385500000.0; ; 10694500000.0; 280300000.0; 12360300000.0; 17114200000.0; 4670300000.0; 2728900000.0; 747400000.0; 5180000000.0; 9850300000.0; 442300000.0; 2886900000.0; -270000000.0; -64200000.0; 7263900000.0; 17114200000.0
2012-06-30; 577800000.0; 1675800000.0; 1574900000.0; ; 477300000.0; 4305800000.0; 1295200000.0; ; 10447000000.0; 302400000.0; 12044600000.0; 16350400000.0; 3771100000.0; 2924500000.0; 1066099999.9999999; 5687100000.0; 9458200000.0; 442300000.0; 2850900000.0; -547600000.0; -65599999.99999999; 6892200000.0; 16350400000.0
2012-03-31; 883600000.0; 1725800000.0; 1589700000.0; ; 404200000.0; 4603300000.0; 1268200000.0; ; 10178000000.0; 300800000.0; 11747000000.0; 16350300000.0; 3437100000.0; 2905700000.0; 1073000000.0; 5651600000.0; 9088700000.0; 440700000.0; 2762200000.0; -272300000.0; -67099999.99999999; 7261600000.0; 16350300000.0
2011-12-31; 906900000.0; 1445000000.0; 1270900000.0; 201900000.0; 1264800000.0; 5089500000.0; 1142600000.0; ; 9382100000.0; 334800000.0; 10859500000.0; 15949000000.0; 3329900000.0; 2925800000.0; 1051700000.0; 5552300000.0; 8882200000.0; 440700000.0; 2707300000.0; -349200000.0; -68500000.0; 7066800000.0; 15949000000.0
2011-09-30; 851900000.0; 1836900000.0; 1604600000.0; 314800000.0; 129100000.0; 4737300000.0; 1225800000.0; ; 10142000000.0; 377900000.0; 11745700000.0; 16483000000.0; 3810300000.0; 2738700000.0; 1155000000.0; 5571000000.0; 9381300000.0; 440700000.0; 2609800000.0; -181600000.0; -70000000.0; 7101700000.0; 16483000000.0
2011-06-30; 1915000000.0; 1624600000.0; 1448400000.0; 199200000.0; 151800000.0; 5339000000.0; 1186400000.0; ; 9094100000.0; 414000000.0; 10694500000.0; 16033500000.0; 3404700000.0; 2729000000.0; 742200000.0; 5045000000.0; 8449700000.000001; 440700000.0; 2521400000.0; 78400000.0; -71500000.0; 7583800000.0; 16033500000.0
2011-03-31; 1883500000.0; 1547800000.0; 1413600000.0; 203300000.0; 126300000.0; 5174500000.0; 1144900000.0; ; 9062500000.0; 374100000.0; 10581500000.0; 15756000000.0; 2992100000.0; 3008500000.0; 792600000.0; 5378100000.0; 8370200000.000001; 440700000.0; 2392500000.0; 33299999.999999996; -73000000.0; 7385800000.0; 15756000000.0
2010-12-31; 1742800000.0; 1399700000.0; 1262000000.0; 222900000.0; 223800000.0; 4851200000.0; 1156000000.0; ; 8793400000.0; 338800000.0; 10288200000.0; 15139400000.0; 2747400000.0; 3018100000.0; 763400000.0; 5322300000.0; 8069700000.0; 440700000.0; 2301800000.0; -116300000.0; -74500000.0; 7069700000.0; 15139400000.0
2010-09-30; 1635900000.0; 1699400000.0; 1396800000.0; 110200000.0; 260000000.0; 5102300000.0; 1141800000.0; ; 8255500000.0; 373100000.0; 9770399000.0; 14872700000.0; 3157100000.0; 2719200000.0; 729900000.0; 4778000000.0; 7935100000.0; 440700000.0; 2219900000.0; -174800000.0; -76100000.0; 6937600000.0; 14872700000.0
2010-06-30; 1598400000.0; 1550000000.0; 1295200000.0; 106600000.0; 322200000.0; 4872400000.0; 1067000000.0; ; 7711200000.0; 345000000.0; 9123200000.0; 13995600000.0; 3074700000.0; 2318700000.0; 672500000.0; 4286399999.9999995; 7361100000.0; 440700000.0; 2152500000.0; -384400000.0; -77600000.0; 6634500000.0; 13995600000.0
2010-03-31; 1505400000.0; 1557400000.0; 1397600000.0; 146600000.0; 376900000.0; 4983900000.0; 1030099999.9999999; ; 8190100000.0; 430600000.0; 9650800000.0; 14634700000.0; 3158900000.0; 2743400000.0; 649600000.0; 4937400000.0; 8096300000.0; 427200000.0; 2160800000.0; -117600000.0; -79200000.0; 6538400000.0; 14634700000.0
2009-12-31; 400700000.0; 532000000.0; 366200000.0; 73200000.0; 39800000.0; 1411900000.0; 575900000.0; ; 2594800000.0; 186500000.0; 3357200000.0; 4769100000.0; 1192000000.0; 1084700000.0; 223800000.0; 1565600000.0; 2757600000.0; 230900000.0; 2295500000.0; -76500000.0; -80800000.0; 2011500000.0; 4769100000.0
2009-09-30; 207400000.0; 650500000.0; 437500000.0; ; 109700000.0; 1405100000.0; 572200000.0; ; 2628000000.0; 112200000.0; 3397600000.0; 4802700000.0; 1238600000.0; 1086600000.0; 542400000.0; 1629000000.0; 2867600000.0; 230900000.0; 2374700000.0; -87000000.0; -82400000.0; 1935100000.0; 4802700000.0
2009-06-30; 156300000.0; 654900000.0; 466500000.0; ; 98200000.0; 1375900000.0; 573900000.0; ; 2600700000.0; 199200000.0; 3373800000.0; 4749700000.0; 1118300000.0; 1276900000.0; 534600000.0; 1811500000.0; 2929800000.0; 230900000.0; 2333700000.0; -123700000.0; -84000000.0; 1819900000.0; 4749700000.0
2009-03-31; 128000000.0; 659100000.0; 503700000.0; ; 100300000.0; 1391100000.0; 566100000.0; ; 2570100000.0; 196400000.0; 3332600000.0; 4723700000.0; 1098100000.0; 1385400000.0; 534000000.0; 1919400000.0; 3017500000.0; 230900000.0; 2288000000.0; -172800000.0; -85600000.0; 1706200000.0; 4723700000.0
