Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-06-30; 2271000000.0; 462000000.0; 94000000.0; ; 306000000.0; 3420000000.0; 260000000.0; ; 12052000000.0; 320000000.0; 13187000000.0; 16607000000.0; 2191000000.0; 4977000000.0; 835000000.0; 5862000000.0; 8053000000.0; ; 4366000000.0; -649000000.0; ; 8554000000.0; 16607000000.0
2016-03-31; 2872000000.0; 383000000.0; 103000000.0; ; 354000000.0; 4008000000.0; 246000000.0; ; 12256000000.0; 316000000.0; 13294000000.0; 17302000000.0; 2322000000.0; 5777000000.0; 798000000.0; 6632000000.0; 8954000000.0; ; 4239000000.0; -643000000.0; ; 8348000000.0; 17302000000.0
2015-12-31; 1823000000.0; 679000000.0; 128000000.0; ; 421000000.0; 3387000000.0; 189000000.0; ; 7577000000.0; 3738000000.0; 11859000000.0; 15246000000.0; 2611000000.0; 4074000000.0; 483000000.0; 4567000000.0; 7178000000.0; ; 4096000000.0; -633000000.0; ; 8068000000.0; 15246000000.0
2015-09-30; 4519000000.0; 503000000.0; 238000000.0; ; 334000000.0; 6309000000.0; 200000000.0; 9000000.0; 7540000000.0; 171000000.0; 7993000000.0; 14302000000.0; 1610000000.0; 4078000000.0; 515000000.0; 4703000000.0; 6313000000.0; ; 3937000000.0; -544000000.0; ; 7989000000.0; 14302000000.0
2015-06-30; 4521000000.0; 201000000.0; 117000000.0; ; 528000000.0; 6051000000.0; 179000000.0; 9000000.0; 7543000000.0; 153000000.0; 7964000000.0; 14015000000.0; 1545000000.0; 4077000000.0; 466000000.0; 4669000000.0; 6214000000.0; ; 3810000000.0; -545000000.0; ; 7801000000.0; 14015000000.0
2015-03-31; 4470000000.0; 208000000.0; 102000000.0; ; 360000000.0; 5863000000.0; 158000000.0; 9000000.0; 7563000000.0; 138000000.0; 7914000000.0; 13777000000.0; 1899000000.0; 4075000000.0; 441000000.0; 4640000000.0; 6539000000.0; ; 3598000000.0; -619000000.0; ; 7238000000.0; 13777000000.0
2014-12-31; 4858000000.0; 659000000.0; 123000000.0; ; 449000000.0; 6541000000.0; 157000000.0; 9000000.0; 7566000000.0; 85000000.0; 8101000000.0; 14642000000.0; 2714000000.0; 4324000000.0; 361000000.0; 4695000000.0; 7409000000.0; ; 3374000000.0; -303000000.0; ; 7233000000.0; 14642000000.0
2014-09-30; 3828000000.0; 689000000.0; 222000000.0; ; 379000000.0; 5957000000.0; 162000000.0; 9000000.0; 7559000000.0; 90000000.0; 7898000000.0; 13855000000.0; 2112000000.0; 4322000000.0; 347000000.0; 4751000000.0; 6863000000.0; ; 3013000000.0; -157000000.0; ; 6992000000.0; 13855000000.0
2014-06-30; 4204000000.0; 107000000.0; 151000000.0; ; 262000000.0; 5474000000.0; 162000000.0; 9000000.0; 7561000000.0; 86000000.0; 7886000000.0; 13360000000.0; 1443000000.0; 4321000000.0; 343000000.0; 4746000000.0; 6189000000.0; ; 3036000000.0; 44000000.0; ; 7171000000.0; 13360000000.0
2014-03-31; 4287000000.0; 219000000.0; 158000000.0; ; 333000000.0; 5694000000.0; 152000000.0; 9000000.0; 7563000000.0; 66000000.0; 7834000000.0; 13528000000.0; 1893000000.0; 4320000000.0; 305000000.0; 4711000000.0; 6604000000.0; ; 2832000000.0; 63000000.0; ; 6924000000.0; 13528000000.0
2013-12-31; 4443000000.0; 510000000.0; 171000000.0; ; 429000000.0; 6241000000.0; 138000000.0; 9000000.0; 7568000000.0; 35000000.0; 7771000000.0; 14012000000.0; 2405000000.0; 4668000000.0; 251000000.0; 4985000000.0; 7390000000.0; ; 2686000000.0; 68000000.0; ; 6622000000.0; 14012000000.0
2013-09-30; 6821000000.0; 205000000.0; 313000000.0; ; 224000000.0; 8251000000.0; 139000000.0; 9000000.0; 7589000000.0; 18000000.0; 7809000000.0; 16060000000.0; 1433000000.0; 2211000000.0; 206000000.0; 2488000000.0; 3921000000.0; ; 2513000000.0; 18000000.0; ; 12139000000.0; 16060000000.0
2013-06-30; 4546000000.0; 117000000.0; 131000000.0; ; 196000000.0; 5629000000.0; 132000000.0; 9000000.0; 7596000000.0; 10000000.0; 7782000000.0; 13411000000.0; 1193000000.0; ; 206000000.0; 283000000.0; 1476000000.0; ; 2456000000.0; -62000000.0; ; 11935000000.0; 13411000000.0
2013-03-31; 4618000000.0; 237000000.0; 159000000.0; ; 237000000.0; 5803000000.0; 133000000.0; 9000000.0; 7610000000.0; 10000000.0; 7922000000.0; 13725000000.0; 1899000000.0; ; 208000000.0; 291000000.0; 2190000000.0; ; 2132000000.0; -95000000.0; ; 11535000000.0; 13725000000.0
2012-12-31; 4375000000.0; 707000000.0; 209000000.0; ; 332000000.0; 6274000000.0; 141000000.0; 8000000.0; 7637000000.0; 11000000.0; 7926000000.0; 14200000000.0; 2652000000.0; ; 206000000.0; 231000000.0; 2883000000.0; ; 1893000000.0; -26000000.0; ; 11317000000.0; 14200000000.0
2012-09-30; 3364000000.0; 200000000.0; 291000000.0; ; 186000000.0; 4702000000.0; 148000000.0; 19000000.0; 7624000000.0; 12000000.0; 7959000000.0; 12661000000.0; 1555000000.0; ; 163000000.0; 223000000.0; 1778000000.0; ; 1539000000.0; -74000000.0; ; 10883000000.0; 12661000000.0
2012-06-30; 3192000000.0; 227000000.0; 128000000.0; ; 160000000.0; 4332000000.0; 149000000.0; 17000000.0; 7636000000.0; 12000000.0; 7937000000.0; 12269000000.0; 1484000000.0; ; 160000000.0; 221000000.0; 1705000000.0; ; 1313000000.0; -124000000.0; ; 10564000000.0; 12269000000.0
2012-03-31; 3476000000.0; 103000000.0; 146000000.0; ; 248000000.0; 4566000000.0; 154000000.0; 17000000.0; 7639000000.0; 15000000.0; 7916000000.0; 12482000000.0; 1774000000.0; ; 165000000.0; 222000000.0; 1996000000.0; ; 1128000000.0; -33000000.0; ; 10486000000.0; 12482000000.0
2011-12-31; 3525000000.0; 649000000.0; 144000000.0; ; 418000000.0; 5380000000.0; 163000000.0; 16000000.0; 7644000000.0; 12000000.0; 7897000000.0; 13277000000.0; 2556000000.0; ; 174000000.0; 229000000.0; 2785000000.0; ; 948000000.0; -72000000.0; ; 10492000000.0; 13277000000.0
2011-09-30; 2901000000.0; 139000000.0; 207000000.0; ; 178000000.0; 4082000000.0; 167000000.0; 25000000.0; 7710000000.0; 15000000.0; 8031000000.0; 12113000000.0; 1279000000.0; ; 168000000.0; 263000000.0; 1542000000.0; ; 849000000.0; -29000000.0; ; 10571000000.0; 12113000000.0
2011-06-30; 2944000000.0; 140000000.0; 93000000.0; ; 140000000.0; 3954000000.0; 163000000.0; 25000000.0; 7723000000.0; 17000000.0; 8018000000.0; 11972000000.0; 1246000000.0; ; 164000000.0; 261000000.0; 1507000000.0; ; 701000000.0; 29000000.0; ; 10465000000.0; 11972000000.0
2011-03-31; 3359000000.0; 95000000.0; 103000000.0; ; 199000000.0; 4349000000.0; 165000000.0; 25000000.0; 7748000000.0; 25000000.0; 8028000000.0; 12377000000.0; 1891000000.0; ; 166000000.0; 249000000.0; 2140000000.0; ; 366000000.0; 26000000.0; ; 10237000000.0; 12377000000.0
2010-12-31; 3508000000.0; 673000000.0; 112000000.0; ; 344000000.0; 5432000000.0; 169000000.0; 23000000.0; 7753000000.0; 15000000.0; 8015000000.0; 13447000000.0; 2960000000.0; ; 164000000.0; 284000000.0; 3244000000.0; ; 57000000.0; -13000000.0; ; 10203000000.0; 13447000000.0
2010-09-30; 2849000000.0; 246000000.0; 258000000.0; ; 128000000.0; 4148000000.0; 169000000.0; 23000000.0; 8179000000.0; 14000000.0; 8422000000.0; 12570000000.0; 1393000000.0; ; 200000000.0; 431000000.0; 1824000000.0; ; 290000000.0; -9000000.0; ; 10746000000.0; 12570000000.0
2010-06-30; 2846000000.0; 190000000.0; 157000000.0; ; 155000000.0; 3968000000.0; 160000000.0; 23000000.0; 8199000000.0; 13000000.0; 8425000000.0; 12393000000.0; 1090000000.0; ; 196000000.0; 445000000.0; 1535000000.0; ; 239000000.0; -57000000.0; ; 10858000000.0; 12393000000.0
2010-03-31; 3342000000.0; 134000000.0; 194000000.0; ; 204000000.0; 4486000000.0; 131000000.0; 23000000.0; 8211000000.0; 11000000.0; 8380000000.0; 12866000000.0; 1542000000.0; ; 202000000.0; 456000000.0; 1998000000.0; ; 20000000.0; -44000000.0; ; 10868000000.0; 12866000000.0
2009-12-31; 3245000000.0; 739000000.0; 241000000.0; ; 382000000.0; 5329000000.0; 138000000.0; 23000000.0; 8233000000.0; 9000000.0; 8413000000.0; 13742000000.0; 2507000000.0; ; 209000000.0; 479000000.0; 2986000000.0; ; -361000000.0; -24000000.0; ; 10756000000.0; 13742000000.0
2009-09-30; 2721000000.0; 228000000.0; 351000000.0; ; 228000000.0; 4508000000.0; 133000000.0; 22000000.0; 8762000000.0; 12000000.0; 8944000000.0; 13452000000.0; 1285000000.0; ; 190000000.0; 875000000.0; 2160000000.0; ; -75000000.0; -5000000.0; ; 11292000000.0; 13452000000.0
2009-06-30; 2830000000.0; 282000000.0; 198000000.0; ; 177000000.0; 4510000000.0; 134000000.0; 23000000.0; 8820000000.0; 16000000.0; 9009000000.0; 13519000000.0; 1091000000.0; ; 198000000.0; 897000000.0; 1988000000.0; ; -90000000.0; -14000000.0; ; 11531000000.0; 13519000000.0
2009-03-31; 3030000000.0; 185000000.0; 230000000.0; ; 249000000.0; 4510000000.0; 138000000.0; 79000000.0; 8895000000.0; 23000000.0; 9141000000.0; 13651000000.0; 1314000000.0; ; 181000000.0; 889000000.0; 2203000000.0; ; -285000000.0; -46000000.0; ; 11448000000.0; 13651000000.0
