Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-12-31; 196194000.0; 36842000.0; 25535000.0; 4115000.0; ; 281745000.0; 15020000.0; ; 31697000.0; 4422000.0; 109881000.0; 391626000.0; 37670000.0; ; 7628000.0; 8427000.0; 46097000.0; 424000.0; -110073000.0; -17558000.0; ; 345529000.0; 391626000.0
2015-09-30; 175508000.0; 37119000.0; 23032000.0; 4030000.0000000005; ; 265404000.0; 11420000.0; ; 32676000.000000004; 4423000.0; 108002000.0; 373406000.0; 34452000.0; ; 7034000.0; 7858000.0; 42310000.0; 424000.0; -120628000.0; -15006000.0; ; 331096000.0; 373406000.0
2015-06-30; 154920000.0; 34372000.0; 21230000.0; 4003000.0; ; 244112000.0; 10218000.0; 1501000.0; 32243000.000000004; 3685000.0; 107894000.0; 352006000.0; 36283000.0; ; 6859000.0; 7672000.0; 43955000.0; 420000.0; -128363000.0; -15722000.0; ; 308051000.0; 352006000.0
2015-03-31; 131958000.0; 31828000.0; 16774000.0; 4479000.0; ; 185039000.0; 9127000.0; 13996000.0; 31534000.0; 3654000.0; 153328000.0; 338367000.0; 39319000.0; ; 6693000.0; 7488000.0; 46807000.0; 413000.0; -137222000.0; -17330000.0; ; 291560000.0; 338367000.0
2014-12-31; 113424000.0; 28373000.0; 15444000.0; 3331000.0; ; 160572000.0; 7583000.0; 17982000.0; 35327000.0; 2051000.0000000002; 80201000.0; 240773000.0; 31405000.0; ; 6561000.0; 13650000.0; 45055000.0; 422000.0; -236096000.0; -8932000.0; ; 195718000.0; 240773000.0
2014-09-30; 95464000.0; 23072000.0; 13445000.0; 3310000.0; ; 135291000.0; 7351000.0; 16472999.999999998; 36867000.0; 1551000.0; 80253000.0; 215544000.0; 27134000.0; ; 6007000.0; 12872000.0; 40006000.0; 417000.0; -248780000.0; -5965000.0; ; 175538000.0; 215544000.0
2014-06-30; 87198000.0; 22763000.0; 13920000.0; 3334000.0; ; 127215000.0; 6716000.0; 33760000.0; 37694000.0; 801000.0; 78971000.0; 206186000.0; 28974000.0; ; 222000.0; 6862000.0; 35836000.0; 415000.0; -252619000.0; -1139000.0; ; 170350000.0; 206186000.0
2014-03-31; 76579000.0; 24357000.0; 13948000.0; 3082000.0; ; 117966000.0; 6889000.0; 41761000.0; 37990000.0; 801000.0; 87441000.0; 205407000.0; 30411000.0; ; 6643000.0; 6643000.0; 37054000.0; 411000.0; -250910000.0; -730000.0; ; 168353000.0; 205407000.0
2013-12-31; 79576000.0; 22958000.0; 14819000.0; 2376000.0; ; 119729000.0; 7022000.0; 27784000.0; 38029000.0; 801000.0; 73636000.0; 193365000.0; 26435000.0; ; 239000.0; 6473000.0; 32908000.0; 409000.0; -254532000.0; -620000.0; ; 160457000.0; 193365000.0
2013-09-30; 71070000.0; 21119000.0; 15636000.0; 2789000.0; ; 110614000.0; 6444000.0; 25811000.0; 37349000.0; 801000.0; 70405000.0; 181019000.0; 24046000.0; ; 262000.0; 6269000.0; 30315000.0; 406000.0; -258925000.0; -1406000.0; ; 150704000.0; 181019000.0
2013-06-30; 67452000.0; 20983000.0; 16513000.000000002; 1737000.0; ; 106685000.0; 6479000.0; 20588000.0; 35932000.0; 779000.0; 63778000.0; 170463000.0; 23092000.0; ; 285000.0; 6066000.0; 29158000.0; 401000.0; -259983999.99999997; -3232000.0; ; 141305000.0; 170463000.0
2013-03-31; 76707000.0; 22946000.0; 14930000.0; 2021999.9999999998; ; 116605000.0; 6549000.0; 11406000.0; 35410000.0; 29000.0; 53394000.0; 169999000.0; 27056000.0; ; 309000.0; 5863000.0; 32918999.999999996; 397000.0; -258261000.00000003; -3737000.0; ; 137080000.0; 169999000.0
2012-12-31; 85742000.0; 19915000.0; 14988000.0; 1357000.0; ; 122002000.0; 6472000.0; ; 36506000.0; 29000.0; 43007000.0; 165009000.0; 23289000.0; ; 331000.0; 5675000.0; 28964000.0; 397000.0; -262003000.0; -2345000.0; ; 136045000.0; 165009000.0
2012-09-30; 88981000.0; 18801000.0; 14461000.0; 1791000.0; ; 124034000.0; 6268000.0; ; 35512000.0; 32000.0; 41812000.0; 165846000.0; 19703000.0; ; 354000.0; 5471000.0; 25174000.0; 397000.0; -264687000.0; -3492000.0; ; 140672000.0; 165846000.0
2012-06-30; 81222000.0; 18343000.0; 12477000.0; 1749000.0; ; 113791000.0; 6337000.0; ; 34741000.0; 33000.0; 41111000.0; 154902000.0; 19115000.0; ; 377000.0; 5267000.0; 24382000.0; 395000.0; -270156000.0; -4342000.0; ; 130520000.00000001; 154902000.0
2012-03-31; 77223000.0; 20458000.0; 11142000.0; 1716000.0; ; 110539000.0; 6378000.0; ; 36846000.0; 148000.0; 43372000.0; 153911000.0; 22415000.0; ; 400000.0; 5199000.0; 27614000.0; 393000.0; -273275000.0; -1765000.0; ; 126297000.0; 153911000.0
2011-12-31; 69574000.0; 17303000.0; 9688000.0; 1417000.0; ; 97982000.0; 6413000.0; ; 36231000.0; ; 42644000.0; 140626000.0; 17860000.0; ; 423000.0; 4988000.0; 22848000.0; 390000.0; -275842000.0; -3036000.0; ; 117778000.0; 140626000.0
2011-09-30; 60820000.0; 15490000.0; 9211000.0; 1407000.0; ; 86928000.0; 6273000.0; ; 38409000.0; ; 44682000.0; 131610000.00000001; 15434000.0; ; 445000.0; 4777000.0; 20211000.0; 386000.0; -278763000.0; -829000.0; ; 111399000.0; 131610000.00000001
2011-06-30; 59133000.0; 14541000.0; 8879000.0; 1339000.0; ; 83892000.0; 6214000.0; ; 41031000.0; ; 47245000.0; 131137000.0; 15379000.0; ; 469000.0; 4575000.0; 19954000.0; 385000.0; -279364000.0; 1772000.0; ; 111183000.0; 131137000.0
2011-03-31; 60312000.0; 15376000.0; 7505000.0; 1544000.0; ; 84737000.0; 6273000.0; ; 40578000.0; ; 46851000.0; 131588000.0; 22343000.0; ; 492000.0; 4502000.0; 26845000.0; 377000.0; -274770000.0; 745000.0; ; 104743000.0; 131588000.0
2010-12-31; 59173000.0; 12872000.0; 6878000.0; 881000.0; ; 79804000.0; 6060000.0; ; 38498000.0; ; 44558000.0; 124362000.0; 18900000.0; ; 515000.0; 4283000.0; 23183000.0; 379000.0; -272998000.0; -2382000.0; ; 101179000.0; 124362000.0
2010-09-30; 54130000.0; 14986000.0; 7031000.0; 1215000.0; ; 77362000.0; 6171000.0; ; 39898000.0; ; 46069000.0; 123431000.0; 17173000.0; ; 538000.0; 4062999.9999999995; 21236000.0; 378000.0; -272196000.0; -823000.0; ; 102195000.0; 123431000.0
2010-06-30; 54919000.0; 12571000.0; 7388000.0; 1344000.0; ; 76222000.0; 6115000.0; ; 36114000.0; ; 42229000.0; 118451000.0; 15845000.0; ; 561000.0; 3843000.0; 19688000.0; 378000.0; -268995000.0; -5680000.0; ; 98763000.0; 118451000.0
2010-03-31; 58265000.0; 13516000.0; 9211000.0; 1676000.0; ; 82668000.0; 6753000.0; ; 40149000.0; ; 46902000.0; 129570000.0; 18064000.0; ; 510000.0; 3550000.0; 21614000.0; 375000.0; -263015000.0; -1002000.0; ; 107956000.0; 129570000.0
2009-12-31; 51712000.0; 14400000.0; 12629000.0; 822000.0; ; 79563000.0; 7225000.0; ; 43144000.0; 302000.0; 50671000.0; 130234000.00000001; 16815000.0; ; 460000.0; 3257000.0; 20072000.0; 375000.0; -263990000.0; 2097000.0; ; 110162000.0; 130234000.00000001
2009-09-30; 52330000.0; 13403000.0; 14111000.0; 992000.0; ; 80836000.0; 7540000.0; ; 44306000.0; 302000.0; 52148000.0; 132984000.00000001; 16129999.999999998; ; 410000.0; 2964000.0; 19094000.0; 375000.0; -259425000.0; 3598000.0; ; 113890000.0; 132984000.00000001
2009-06-30; 52388000.0; 14476000.0; 14724000.0; 983000.0; ; 82571000.0; 7679000.0; 2080000.0; 43030000.0; 302000.0; 53091000.0; 135662000.0; 16234000.000000002; ; 361000.0; 2673000.0; 18907000.0; 374000.0; -251751000.0; 1248000.0; ; 116755000.0; 135662000.0
2009-03-31; 57179000.0; 15724000.0; 14777000.0; 809000.0; ; 88489000.0; 7792000.0; 3721000.0; 35654000.0; 302000.0; 47469000.0; 135958000.0; 17579000.0; ; 310000.0; 2396000.0; 19975000.0; 367000.0; -243991000.0; -1663000.0; ; 115983000.0; 135958000.0
