Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 4425000000.0; 2893000000.0; 2980000000.0; 760000000.0; ; 11058000000.0; 2567000000.0; ; 13296000000.0; 1671000000.0; 19109000000.0; 30167000000.0; 4400000000.0; 10231000000.0; 1661000000.0; 12960000000.0; 17360000000.0; 37000000.0; 11748000000.0; -606000000.0; ; 12807000000.0; 30167000000.0
2019-09-30; 2036000000.0; 2438000000.0; 3269000000.0; 823000000.0; ; 8566000000.0; 2460000000.0; ; 12760000000.0; 1287000000.0; 18093000000.0; 26659000000.0; 3921000000.0; 7889000000.0; 1439000000.0; 10423000000.0; 14344000000.0; 37000000.0; 11238000000.0; -553000000.0; ; 12315000000.0; 26659000000.0
2019-06-30; 1839000000.0; 2408000000.0; 3198000000.0; 740000000.0; ; 8185000000.0; 2387000000.0; ; 12946000000.0; 1223000000.0; 18169000000.0; 26354000000.0; 3946000000.0; 7974000000.0; 1385000000.0; 10465000000.0; 14411000000.0; 37000000.0; 10967000000.0; -630000000.0; ; 11943000000.0; 26354000000.0
2019-03-31; 1758000000.0; 2284000000.0; 3064000000.0; 782000000.0; ; 7888000000.0; 2297000000.0; ; 12950000000.0; 1171000000.0; 18049000000.0; 25937000000.0; 3713000000.0; 7950000000.0; 1363000000.0; 10531000000.0; 14244000000.0; 37000000.0; 10683000000.0; -565000000.0; ; 11693000000.0; 25937000000.0
2018-12-31; 3699000000.0; 2332000000.0; 2955000000.0; 747000000.0; ; 9733000000.0; 2291000000.0; ; 12726000000.0; 801000000.0; 17496000000.0; 27229000000.0; 4807000000.0; 8486000000.0; 978000000.0; 10692000000.0; 15499000000.0; 37000000.0; 10765000000.0; -631000000.0; ; 11730000000.0; 27229000000.0
2018-09-30; 2210000000.0; 2076000000.0; 2893000000.0; 739000000.0; ; 7918000000.0; 2178000000.0; ; 11097000000.0; 891000000.0; 14166000000.0; 22084000000.0; 4153000000.0; 5928000000.0; 892000000.0; 8071000000.0; 12224000000.0; 37000000.0; 8892000000.0; -604000000.0; ; 9860000000.0; 22084000000.0
2018-06-30; 1920000000.0; 2089000000.0; 2740000000.0; 664000000.0; ; 7413000000.0; 2101000000.0; ; 11203000000.0; 853000000.0; 14157000000.0; 21570000000.0; 4046000000.0; 5925000000.0; 877000000.0; 8064000000.0; 12110000000.0; 37000000.0; 8477000000.0; -557000000.0; ; 9460000000.0; 21570000000.0
2018-03-31; 2455000000.0; 2108000000.0; 2664000000.0; 624000000.0; ; 7851000000.0; 2054000000.0; ; 11412000000.0; 816000000.0; 14282000000.0; 22133000000.0; 4800000000.0; 5920000000.0; 912000000.0; 8110000000.0; 12910000000.0; 37000000.0; 8201000000.0; -510000000.0; ; 9223000000.0; 22133000000.0
2017-12-31; 2793000000.0; 2198000000.0; 2465000000.0; 537000000.0; ; 7993000000.0; 1975000000.0; ; 10645000000.0; 1301000000.0; 14204000000.0; 22197000000.0; 3485000000.0; 6590000000.0; 881000000.0; 8732000000.0; 12217000000.0; 37000000.0; 8986000000.0; -553000000.0; ; 9980000000.0; 22197000000.0
2017-09-30; 2689000000.0; 1965000000.0; 2454000000.0; 602000000.0; ; 7710000000.0; 1852000000.0; ; 10496000000.0; 1427000000.0; 13775000000.0; 21485000000.0; 3258000000.0; 6593000000.0; 1209000000.0; 7802000000.0; 11060000000.0; 37000000.0; 9411000000.0; -498000000.0; ; 10425000000.0; 21485000000.0
2017-06-30; 3747000000.0; 1905000000.0; 2279000000.0; 547000000.0; ; 8478000000.0; 1758000000.0; ; 9853000000.0; 1203000000.0; 12814000000.0; 21292000000.0; 3552000000.0; 6592000000.0; 1113000000.0; 7705000000.0; 11257000000.0; 37000000.0; 9136000000.0; -590000000.0; ; 10035000000.0; 21292000000.0
2017-03-31; 3279000000.0; 1875000000.0; 2172000000.0; 563000000.0; ; 7889000000.0; 1655000000.0; ; 9839000000.0; 1134000000.0; 12628000000.0; 20517000000.0; 2554000000.0; 7184000000.0; 1075000000.0; 8259000000.0; 10813000000.0; 37000000.0; 8903000000.0; -675000000.0; ; 9704000000.0; 20517000000.0
2016-12-31; 3384000000.0; 1967000000.0; 2030000000.0; 480000000.0; ; 7861000000.0; 1569000000.0; ; 9864000000.0; 1141000000.0; 12574000000.0; 20435000000.0; 3148000000.0; 6686000000.0; 764000000.0; 7737000000.0; 10885000000.0; 37000000.0; 8842000000.0; -761000000.0; ; 9550000000.0; 20435000000.0
2016-09-30; 3022000000.0; 1803000000.0; 2092000000.0; 449000000.0; ; 7366000000.0; 1505000000.0; ; 10083000000.0; 1233000000.0; 12821000000.0; 20187000000.0; 3026000000.0; 6713000000.0; 1116000000.0; 7829000000.0; 10855000000.0; 37000000.0; 8491000000.0; -600000000.0; ; 9332000000.0; 20187000000.0
2016-06-30; 3656000000.0; 1758000000.0; 1989000000.0; 421000000.0; ; 7824000000.0; 1446000000.0; ; 10100000000.0; 1150000000.0; 12696000000.0; 20520000000.0; 3605000000.0; 6717000000.0; 1100000000.0; 7817000000.0; 11422000000.0; 37000000.0; 8278000000.0; -595000000.0; ; 9098000000.0; 20520000000.0
2016-03-31; 7483000000.0; 1591000000.0; 1768000000.0; 483000000.0; ; 11325000000.0; 1224000000.0; ; 5945000000.0; 1174000000.0; 8343000000.0; 19668000000.0; 3186000000.0; 6706000000.0; 968000000.0; 7674000000.0; 10860000000.0; 37000000.0; 8040000000.0; -622000000.0; ; 8808000000.0; 19668000000.0
2015-12-31; 4079000000.0; 1662000000.0; 1639000000.0; 563000000.0; ; 7943000000.0; 1199000000.0; ; 5930000000.0; 1151000000.0; 8280000000.0; 16223000000.0; 3502000000.0; 3230000000.0; 980000000.0; 4210000000.0; 7712000000.0; 37000000.0; 7792000000.0; -639000000.0; ; 8511000000.0; 16223000000.0
2015-09-30; 3372000000.0; 1496000000.0; 1665000000.0; 567000000.0; ; 8033000000.0; 1128000000.0; ; 6021000000.0; 735000000.0; 7884000000.0; 15917000000.0; 3553000000.0; 2511000000.0; 1369000000.0; 3880000000.0; 7433000000.0; 38000000.0; 7656000000.0; -529000000.0; ; 8484000000.0; 15917000000.0
2015-06-30; 4277000000.0; 1500000000.0; 1619000000.0; 585000000.0; ; 8936000000.0; 1102000000.0; ; 6050000000.0; 731000000.0; 7883000000.0; 16819000000.0; 3723000000.0; 3242000000.0; 1349000000.0; 4591000000.0; 8314000000.0; 38000000.0; 7600000000.0; -431000000.0; ; 8505000000.0; 16819000000.0
2015-03-31; 4263000000.0; 1521000000.0; 1582000000.0; 467000000.0; ; 8727000000.0; 1069000000.0; ; 6059000000.0; 725000000.0; 7853000000.0; 16580000000.0; 3695000000.0; 3257000000.0; 1307000000.0; 4564000000.0; 8259000000.0; 38000000.0; 7527000000.0; -521000000.0; ; 8321000000.0; 16580000000.0
2014-12-31; 5000000000.0; 1572000000.0; 1588000000.0; 524000000.0; ; 8684000000.0; 1098000000.0; ; 6204000000.0; 1293000000.0; 8595000000.0; 17279000000.0; 4461000000.0; 3246000000.0; 977000000.0; 4223000000.0; 8684000000.0; 38000000.0; 7559000000.0; -254000000.0; ; 8595000000.0; 17279000000.0
2014-09-30; 4677000000.0; 1529000000.0; 1666000000.0; 467000000.0; ; 9326000000.0; 1104000000.0; ; 6365000000.0; 720000000.0; 8189000000.0; 17515000000.0; 4211000000.0; 3231000000.0; 1449000000.0; 4680000000.0; 8891000000.0; 38000000.0; 7430000000.0; -74000000.0; ; 8624000000.0; 17515000000.0
2014-06-30; 4745000000.0; 1503000000.0; 1587000000.0; 605000000.0; ; 9381000000.0; 1127000000.0; ; 6191000000.0; 530000000.0; 7848000000.0; 17229000000.0; 3713000000.0; 3237000000.0; 1277000000.0; 4514000000.0; 8227000000.0; 38000000.0; 7525000000.0; 231000000.0; ; 9002000000.0; 17229000000.0
2014-03-31; 4047000000.0; 1430000000.0; 1498000000.0; 553000000.0; ; 8446000000.0; 1117000000.0; ; 6082000000.0; 514000000.0; 7713000000.0; 16159000000.0; 3558000000.0; 2244000000.0; 1294000000.0; 3538000000.0; 7096000000.0; 38000000.0; 7571000000.0; 268000000.0; ; 9063000000.0; 16159000000.0
2013-12-31; 3980000000.0; 1518000000.0; 1422000000.0; 535000000.0; ; 8335000000.0; 1081000000.0; ; 5833000000.0; 494000000.0; 7408000000.0; 15743000000.0; 2657000000.0; 2739000000.0; 1300000000.0; 4039000000.0; 6696000000.0; 38000000.0; 7617000000.0; 232000000.0; ; 9047000000.0; 15743000000.0
2013-09-30; 5138000000.0; 1370000000.0; 1404000000.0; 518000000.0; ; 9187000000.0; 1036000000.0; ; 4142000000.0; 518000000.0; 5696000000.0; 14883000000.0; 2324000000.0; 2743000000.0; 1079000000.0; 3822000000.0; 6146000000.0; 38000000.0; 7411000000.0; 146000000.0; ; 8737000000.0; 14883000000.0
2013-06-30; 4652000000.0; 1413000000.0; 1345000000.0; 498000000.0; ; 8689000000.0; 1021000000.0; ; 4118000000.0; 554000000.0; 5693000000.0; 14382000000.0; 1971000000.0; 2742000000.0; 1066000000.0; 3808000000.0; 5779000000.0; 38000000.0; 7410000000.0; 31000000.0; ; 8603000000.0; 14382000000.0
2013-03-31; 4487000000.0; 1408000000.0; 1323000000.0; 412000000.0; ; 8421000000.0; 1002000000.0; ; 4112000000.0; 554000000.0; 5668000000.0; 14089000000.0; 1808000000.0; 2738000000.0; 1087000000.0; 3825000000.0; 5633000000.0; 38000000.0; 7296000000.0; 17000000.0; ; 8456000000.0; 14089000000.0
2012-12-31; 4285000000.0; 1430000000.0; 1265000000.0; 357000000.0; ; 8148000000.0; 948000000.0; ; 3566000000.0; 544000000.0; 5058000000.0; 13206000000.0; 1876000000.0; 1746000000.0; 987000000.0; 2733000000.0; 4609000000.0; 38000000.0; 7332000000.0; 129000000.0; ; 8597000000.0; 13206000000.0
2012-09-30; 3863000000.0; 1356000000.0; 1315000000.0; 246000000.0; ; 7640000000.0; 929000000.0; ; 3402000000.0; 169000000.0; 5137000000.0; 12777000000.0; 1576000000.0; 1751000000.0; 1089000000.0; 2840000000.0; 4416000000.0; 38000000.0; 7162000000.0; 78000000.0; ; 8361000000.0; 12777000000.0
2012-06-30; 3460000000.0; 1368000000.0; 1289000000.0; 290000000.0; ; 7198000000.0; 898000000.0; ; 3377000000.0; 158000000.0; 5064000000.0; 12262000000.0; 1489000000.0; 1750000000.0; 1071000000.0; 2821000000.0; 4310000000.0; 38000000.0; 6908000000.0; -60000000.0; ; 7952000000.0; 12262000000.0
2012-03-31; 3297000000.0; 1472000000.0; 1318000000.0; 336000000.0; ; 7229000000.0; 909000000.0; ; 3507000000.0; 161000000.0; 5230000000.0; 12459000000.0; 1549000000.0; 1751000000.0; 1137000000.0; 2888000000.0; 4437000000.0; 38000000.0; 6701000000.0; 235000000.0; ; 8022000000.0; 12459000000.0
2011-12-31; 3418000000.0; 1417000000.0; 1283000000.0; 312000000.0; ; 7207000000.0; 888000000.0; ; 3514000000.0; 537000000.0; 4939000000.0; 12146000000.0; 1840000000.0; 1751000000.0; 872000000.0; 2623000000.0; 4463000000.0; 38000000.0; 6479000000.0; 144000000.0; ; 7683000000.0; 12146000000.0
2011-09-30; 3213000000.0; 1319000000.0; 1297000000.0; 327000000.0; ; 6931000000.0; 888000000.0; ; 3496000000.0; 161000000.0; 5152000000.0; 12083000000.0; 1562000000.0; 1755000000.0; 1209000000.0; 2964000000.0; 4526000000.0; 38000000.0; 6240000000.0; 272000000.0; ; 7557000000.0; 12083000000.0
2011-06-30; 2675000000.0; 1348200000.0; 1284400000.0; 416500000.0; ; 6502700000.0; 886000000.0; ; 3425700000.0; 161900000.0; 5093700000.0; 11596400000.0; 1603500000.0; 996700000.0; 1218200000.0; 2214900000.0; 3818400000.0; 38800000.0; 6254100000.0; 484300000.0; ; 7778000000.0; 11596400000.0
2011-03-31; 2885900000.0; 1310300000.0; 1220500000.0; 343500000.0; ; 6501200000.0; 845000000.0; ; 3165500000.0; 160000000.0; 4729800000.0; 11231000000.0; 1586800000.0; 996600000.0; 1195200000.0; 2191800000.0; 3778600000.0; 38800000.0; 6014800000.0; 416300000.0; ; 7452400000.0; 11231000000.0
2010-12-31; 4380000000.0; 1252000000.0; 1057000000.0; 290000000.0; ; 7632000000.0; 798000000.0; ; 1775000000.0; 151000000.0; 3263000000.0; 10895000000.0; 1605000000.0; 996000000.0; 1120000000.0; 2116000000.0; 3721000000.0; 39000000.0; 6017000000.0; 154000000.0; ; 7174000000.0; 10895000000.0
2010-09-30; 4514600000.0; 1158600000.0; 1035300000.0; 218000000.0; ; 7543700000.0; 931600000.0; ; 1604500000.0; 144400000.0; 3228200000.0; 10771900000.0; 1406000000.0; 996400000.0; 1063500000.0; 2059900000.0; 3465900000.0; 39700000.0; 6091200000.0; 209800000.0; ; 7306000000.0; 10771900000.0
2010-06-30; 4028500000.0; 1108200000.0; 968200000.0; 195400000.0; ; 6899800000.0; 898700000.0; ; 1586900000.0; 136400000.0; 3160300000.0; 10060100000.0; 1295100000.0; 996300000.0; 1023200000.0; 2019500000.0; 3314600000.0; 39700000.0; 5813100000.0; -51800000.0; ; 6745500000.0; 10060100000.0
2010-03-31; 3937600000.0; 1120600000.0; 961000000.0; 239400000.0; ; 6875400000.0; 925000000.0; ; 1617500000.0; 135800000.0; 3223000000.0; 10098400000.0; 1404800000.0; 996200000.0; 1026599999.9999999; 2022800000.0; 3427600000.0; 39700000.0; 5553700000.0; 152000000.0; ; 6670800000.0; 10098400000.0
2009-12-31; 2954800000.0; 1147100000.0; 943000000.0; 204100000.0; ; 5851200000.0; 947600000.0; ; 1591500000.0; 136700000.0; 3220100000.0; 9071300000.0; 1441000000.0; ; 1035200000.0; 1035200000.0; 2476200000.0; 39800000.0; 5397400000.0; 258000000.0; ; 6595100000.0; 9071300000.0
2009-09-30; 2929400000.0; 1113500000.0; 977300000.0; 146300000.0; ; 5761800000.0; 954100000.0; ; 954900000.0; 296400000.0; 2697400000.0; 8459200000.000001; 1198000000.0; ; 820300000.0; 820300000.0; 2018300000.0; 39800000.0; 5190900000.0; 326600000.0; ; 6440900000.0; 8459200000.000001
2009-06-30; 2427900000.0; 1097300000.0; 991700000.0; 152800000.0; ; 5240300000.0; 950300000.0; ; 942000000.0; 299500000.0; 2683200000.0; 7923500000.0; 1075100000.0; ; 790900000.0; 790900000.0; 1866000000.0; 39700000.0; 4961900000.0; 189000000.0; ; 6057500000.0; 7923500000.0
2009-03-31; 2245100000.0; 1054800000.0; 990200000.0; 157100000.0; ; 4999900000.0; 944300000.0; ; 909500000.0; 237000000.0; 2585300000.0; 7585200000.0; 1181800000.0; ; 778300000.0; 778300000.0; 1960100000.0; 39700000.0; 4670600000.0; 69300000.0; ; 5625100000.0; 7585200000.0
