Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1871.0; 5381.0; 1687.0; 0.0; 3537.0; 12476.0; 81017.0; 418.0; 6677.0; 4118.0; 112201.0; 124677.0; 11774.0; 35198.0; 27142.0; 78287.0; 90061.0; 19303.0; 16475.0; -3173.0; 0.0; 34616.0; 124677.0
2019-12-31; 945.0; 6175.0; 1768.0; 0.0; 3149.0; 12037.0; 80233.0; 464.0; 6677.0; 4041.0; 112940.0; 124977.0; 14185.0; 31719.0; 27902.0; 76219.0; 90404.0; 19274.0; 16267.0; -3194.0; 0.0; 34573.0; 124977.0
2019-09-30; 1992.0; 5273.0; 1783.0; 0.0; 3158.0; 12206.0; 78593.0; 471.0; 6677.0; 3963.0; 110532.0; 122738.0; 13085.0; 32446.0; 27010.0; 75301.0; 88386.0; 19238.0; 15871.0; -2963.0; 0.0; 34352.0; 122738.0
2019-06-30; 987.0; 5133.0; 1670.0; 0.0; 3865.0; 11655.0; 78030.0; 618.0; 6677.0; 3937.0; 109941.0; 121596.0; 12934.0; 32299.0; 26910.0; 74755.0; 87689.0; 19209.0; 15452.0; -2990.0; 0.0; 33907.0; 121596.0
2019-03-31; 1103.0; 5626.0; 1559.0; 0.0; 4188.0; 12476.0; 77460.0; 620.0; 6677.0; 3836.0; 109117.0; 121593.0; 12229.0; 33350.0; 26934.0; 75660.0; 87889.0; 19171.0; 15321.0; -3012.0; 0.0; 33704.0; 121593.0
2018-12-31; 1596.0; 5863.0; 1685.0; 0.0; 4184.0; 13328.0; 76707.0; 625.0; 6677.0; 2399.0; 106306.0; 119634.0; 11404.0; 34465.0; 25409.0; 75183.0; 86587.0; 19116.0; 14743.0; -2995.0; 0.0; 33047.0; 119634.0
2018-09-30; 2158.0; 5485.0; 1665.0; 0.0; 4165.0; 13473.0; 75840.0; 649.0; 6677.0; 2380.0; 106012.0; 119485.0; 10140.0; 34909.0; 25961.0; 75957.0; 86097.0; 19063.0; 14949.0; -2869.0; 0.0; 33388.0; 119485.0
2018-06-30; 900.0; 5501.0; 1590.0; 0.0; 3498.0; 11489.0; 75284.0; 636.0; 6677.0; 2030.0; 105760.0; 117249.0; 9626.0; 33568.0; 26320.0; 74784.0; 84410.0; 19008.0; 14551.0; -2921.0; 0.0; 32839.0; 117249.0
2018-03-31; 996.0; 5293.0; 1471.0; 0.0; 3773.0; 11533.0; 74711.0; 640.0; 6677.0; 2245.0; 105485.0; 117018.0; 10153.0; 33294.0; 26229.0; 74300.0; 84453.0; 18973.0; 14346.0; -2965.0; 0.0; 32565.0; 117018.0
2017-12-31; 1105.0; 5577.0; 1651.0; 0.0; 3563.0; 11896.0; 74202.0; 640.0; 6677.0; 2062.0; 104874.0; 116770.0; 10798.0; 32565.0; 26249.0; 73785.0; 84583.0; 18964.0; 14081.0; -3026.0; 0.0; 32187.0; 116770.0
2017-09-30; 1523.0; 4804.0; 1668.0; 0.0; 4729.0; 12724.0; 73067.0; 634.0; 6677.0; 2167.0; 105749.0; 118473.0; 12395.0; 32090.0; 20366.0; 75761.0; 88156.0; 18862.0; 11950.0; -2589.0; 0.0; 30317.0; 118473.0
2017-06-30; 788.0; 4783.0; 1601.0; 0.0; 5060.0; 12232.0; 72748.0; 638.0; 6677.0; 2223.0; 104872.0; 117104.0; 13965.0; 30956.0; 20290.0; 73849.0; 87814.0; 18860.0; 11442.0; -2633.0; 0.0; 29290.0; 117104.0
2017-03-31; 863.0; 5019.0; 1561.0; 0.0; 4751.0; 12194.0; 72630.0; 648.0; 6677.0; 2506.0; 104874.0; 117068.0; 14437.0; 31685.0; 20055.0; 74340.0; 88777.0; 18807.0; 12720.0; -2670.0; 0.0; 28291.0; 117068.0
2016-12-31; 888.0; 5359.0; 1638.0; 0.0; 4527.0; 12412.0; 71555.0; 629.0; 6677.0; 2524.0; 102492.0; 114904.0; 13457.0; 32216.0; 19233.0; 73835.0; 87292.0; 18794.0; 12030.0; -2660.0; 0.0; 27612.0; 114904.0
2016-09-30; 2218.0; 5074.0; 1562.0; 0.0; 3354.0; 12208.0; 71214.0; 592.0; 6672.0; 2751.0; 102327.0; 114535.0; 12158.0; 32972.0; 20039.0; 74917.0; 87075.0; 18756.0; 12121.0; -2523.0; 0.0; 27460.0; 114535.0
2016-06-30; 1848.0; 4659.0; 1500.0; 0.0; 3488.0; 11495.0; 70693.0; 502.0; 6696.0; 2534.0; 101283.0; 112778.0; 11894.0; 32182.0; 19951.0; 73586.0; 85480.0; 18722.0; 11926.0; -2565.0; 193.0; 27298.0; 112778.0
2016-03-31; 1178.0; 4732.0; 1514.0; 0.0; 3940.0; 11364.0; 69406.0; 455.0; 6688.0; 2896.0; 100378.0; 111742.0; 13770.0; 29955.0; 19567.0; 70786.0; 84556.0; 18686.0; 11954.0; -2596.0; 193.0; 27186.0; 111742.0
2015-12-31; 6707.0; 4099.0; 1566.0; 0.0; 2962.0; 15334.0; 57439.0; 639.0; 2672.0; 2893.0; 80050.0; 95384.0; 9118.0; 24286.0; 17497.0; 58972.0; 68090.0; 18676.0; 12068.0; -2624.0; 193.0; 27294.0; 95384.0
2015-09-30; 7606.0; 4322.0; 1516.0; 0.0; 3212.0; 16867.0; 55814.0; 620.0; 2672.0; 3050.0; 78261.0; 95128.0; 7847.0; 25189.0; 18309.0; 59992.0; 67839.0; 18647.0; 12046.0; -2596.0; 193.0; 27289.0; 95128.0
2015-06-30; 6288.0; 4531.0; 1432.0; 0.0; 3001.0; 15425.0; 53935.0; 607.0; 2672.0; 2989.0; 76788.0; 92213.0; 6526.0; 25868.0; 18307.0; 60618.0; 67144.0; 16755.0; 11704.0; -2626.0; 193.0; 25069.0; 92213.0
2015-03-31; 2122.0; 4779.0; 1301.0; 0.0; 2924.0; 11357.0; 53001.0; 568.0; 2672.0; 3013.0; 76034.0; 87391.0; 7374.0; 21167.0; 17840.0; 55379.0; 62753.0; 16731.0; 11334.0; -2673.0; 193.0; 24638.0; 87391.0
2014-12-31; 2149.0; 4709.0; 1603.0; 0.0; 3392.0; 11853.0; 52170.0; 544.0; 2672.0; 2564.0; 74563.0; 86416.0; 8762.0; 19853.0; 17524.0; 53521.0; 62283.0; 16709.0; 10910.0; -2684.0; 193.0; 24133.0; 86416.0
2014-09-30; 3081.0; 3713.0; 1591.0; 0.0; 3414.0; 11837.0; 51630.0; 588.0; 2672.0; 2599.0; 73427.0; 85264.0; 8431.0; 19848.0; 16945.0; 51783.0; 60214.0; 16679.0; 11160.0; -1917.0; 193.0; 25050.0; 85264.0
2014-06-30; 1569.0; 3978.0; 1450.0; 0.0; 2400.0; 9823.0; 51747.0; 861.0; 2674.0; 2569.0; 73833.0; 83656.0; 8567.0; 18781.0; 17083.0; 50860.0; 59427.0; 16651.0; 10435.0; -1906.0; 193.0; 24229.0; 83656.0
2014-03-31; 1121.0; 4326.0; 1023.0; 0.0; 2751.0; 9675.0; 47742.0; 2757.0; 2625.0; 2591.0; 69793.0; 79468.0; 7351.0; 19195.0; 15673.0; 49339.0; 56690.0; 16751.0; 10180.0; -2036.0; 193.0; 22778.0; 79468.0
2013-12-31; 1776.0; 4156.0; 1105.0; 0.0; 2527.0; 10137.0; 47330.0; 3112.0; 2625.0; 2739.0; 69787.0; 79924.0; 7728.0; 18271.0; 16204.0; 49256.0; 56984.0; 16741.0; 10358.0; -2040.0; 193.0; 22940.0; 79924.0
2013-09-30; 1791.0; 3993.0; 1109.0; 0.0; 2766.0; 9951.0; 46495.0; 3116.0; 2625.0; 3189.0; 69710.0; 79661.0; 7507.0; 18570.0; 16492.0; 50087.0; 57594.0; 16716.0; 10131.0; -2661.0; 193.0; 22067.0; 79661.0
2013-06-30; 1105.0; 4085.0; 1019.0; 0.0; 2912.0; 9409.0; 45994.0; 3069.0; 2625.0; 3341.0; 69011.0; 78420.0; 8374.0; 17218.0; 16158.0; 48458.0; 56832.0; 16693.0; 9660.0; -2673.0; 193.0; 21588.0; 78420.0
2013-03-31; 920.0; 4230.0; 913.0; 0.0; 2880.0; 9274.0; 45784.0; 3086.0; 2625.0; 3394.0; 68969.0; 78243.0; 8321.0; 17355.0; 16678.0; 48596.0; 56917.0; 16652.0; 9437.0; -2673.0; 193.0; 21326.0; 78243.0
2012-12-31; 1619.0; 4228.0; 1014.0; 0.0; 3148.0; 10140.0; 45186.0; 3055.0; 2625.0; 3752.0; 68421.0; 78561.0; 7791.0; 18346.0; 15628.0; 49040.0; 56831.0; 16632.0; 9893.0; -2767.0; 193.0; 21730.0; 78561.0
2012-09-30; 1840.0; 4276.0; 1031.0; 0.0; 3927.0; 11328.0; 43914.0; 3117.0; 2625.0; 4037.0; 67025.0; 78353.0; 7770.0; 18245.0; 15973.0; 48480.0; 56250.0; 16594.0; 9959.0; -2405.0; 193.0; 22103.0; 78353.0
2012-06-30; 1466.0; 4321.0; 999.0; 0.0; 4905.0; 11754.0; 42613.0; 3134.0; 2625.0; 4364.0; 65680.0; 77434.0; 8083.0; 18173.0; 15336.0; 47029.0; 55112.0; 16559.0; 10114.0; -2313.0; 193.0; 22322.0; 77434.0
2012-03-31; 831.0; 4448.0; 942.0; 0.0; 5594.0; 11815.0; 42105.0; 3235.0; 2625.0; 4753.0; 65813.0; 77628.0; 9052.0; 17458.0; 14774.0; 46474.0; 55526.0; 16512.0; 9830.0; -2199.0; 193.0; 22102.0; 77628.0
2011-12-31; 1056.0; 2613.0; 864.0; 0.0; 1180.0; 5713.0; 32570.0; 766.0; 2625.0; 2296.0; 49282.0; 54995.0; 5134.0; 12189.0; 12750.0; 35473.0; 40607.0; 9107.0; 10055.0; -2450.0; 0.0; 14388.0; 54995.0
2011-09-30; 1636.0; 2615.0; 851.0; 0.0; 1002.0; 6287.0; 31882.0; 754.0; 2625.0; 2001.0; 47869.0; 54156.0; 4977.0; 12565.0; 12735.0; 34820.0; 39797.0; 9077.0; 10146.0; -2540.0; 0.0; 14359.0; 54156.0
2011-06-30; 597.0; 2463.0; 786.0; 0.0; 1072.0; 4987.0; 30856.0; 751.0; 2625.0; 1879.0; 46999.0; 51986.0; 4268.0; 12154.0; 12476.0; 33603.0; 37871.0; 9054.0; 9894.0; -2509.0; 0.0; 14115.0; 51986.0
2011-03-31; 509.0; 2347.0; 728.0; 0.0; 985.0; 4659.0; 30549.0; 740.0; 2625.0; 2000.0; 46717.0; 51376.0; 4171.0; 12152.0; 12301.0; 33271.0; 37442.0; 9032.0; 9623.0; -2397.0; 0.0; 13934.0; 51376.0
2010-12-31; 1642.0; 3128.0; 806.0; 0.0; 822.0; 6398.0; 29941.0; 732.0; 2625.0; 1996.0; 45842.0; 52240.0; 4240.0; 12004.0; 12067.0; 34437.0; 38677.0; 9006.0; 9304.0; -2423.0; 0.0; 13563.0; 52240.0
2010-09-30; 2761.0; 2280.0; 809.0; 0.0; 910.0; 6760.0; 28554.0; 728.0; 2625.0; 2076.0; 44188.0; 50948.0; 3967.0; 12052.0; 11815.0; 33026.0; 36993.0; 8982.0; 9128.0; -1828.0; 0.0; 13955.0; 50948.0
2010-06-30; 1627.0; 2337.0; 759.0; 0.0; 877.0; 5600.0; 28030.0; 723.0; 2625.0; 1317.0; 43573.0; 49173.0; 4030.0; 11201.0; 11668.0; 31957.0; 35987.0; 8960.0; 8631.0; -2078.0; 0.0; 13186.0; 49173.0
2010-03-31; 2763.0; 2067.0; 692.0; 0.0; 862.0; 6384.0; 27737.0; 724.0; 2625.0; 1718.0; 44357.0; 50741.0; 4890.0; 11198.0; 11596.0; 32400.0; 37290.0; 8940.0; 8534.0; -1695.0; 0.0; 13451.0; 50741.0
2009-12-31; 2050.0; 2049.0; 757.0; 0.0; 585.0; 5441.0; 27341.0; 724.0; 2625.0; 1508.0; 43739.0; 49180.0; 4238.0; 11385.0; 11455.0; 32302.0; 36540.0; 8923.0; 8134.0; -2089.0; 0.0; 12640.0; 49180.0
2009-09-30; 2417.0; 1860.0; 784.0; 0.0; 834.0; 5895.0; 26653.0; 732.0; 2625.0; 1958.0; 43607.0; 49502.0; 4444.0; 11411.0; 11430.0; 32568.0; 37012.0; 8896.0; 7905.0; -1973.0; 0.0; 12490.0; 49502.0
2009-06-30; 1884.0; 2028.0; 750.0; 0.0; 1163.0; 5825.0; 26305.0; 723.0; 2625.0; 2199.0; 43154.0; 48979.0; 4166.0; 12034.0; 11130.0; 32660.0; 36826.0; 8870.0; 7494.0; -1873.0; 0.0; 12153.0; 48979.0
2009-03-31; 2201.0; 2185.0; 699.0; 0.0; 1258.0; 6343.0; 25928.0; 713.0; 2625.0; 2278.0; 42520.0; 48863.0; 4366.0; 12393.0; 10797.0; 32485.0; 36851.0; 8845.0; 7185.0; -1680.0; 0.0; 12012.0; 48863.0
