Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 307.46; 312.01; 559.7; 29.56; 0.0; 1208.72; 315.83; 0.0; 1077.08; 0.0; 1445.36; 2654.08; 483.02; 839.38; 0.0; 1147.37; 1630.39; 0.72; 1126.17; -73.94; -202.12; 1023.69; 2654.08
2019-12-31; 322.88; 319.54; 522.02; 31.38; 0.0; 1195.83; 316.98; 0.0; 1103.02; 0.0; 1469.84; 2665.67; 497.06; 837.77; 0.0; 1135.75; 1632.82; 0.72; 1084.38; -24.92; -202.12; 1032.85; 2665.67
2019-09-30; 216.04; 373.59; 517.23; 30.57; 0.0; 1137.43; 303.29; 0.0; 1104.31; 0.0; 1456.69; 2594.12; 476.02; 884.32; 0.0; 1178.89; 1654.91; 0.72; 1013.71; -46.36; -202.12; 939.22; 2594.12
2019-06-30; 110.37; 341.54; 570.33; 29.48; 0.0; 1051.71; 300.8; 0.0; 1119.17; 0.0; 1471.4; 2523.11; 480.36; 883.48; 0.0; 1171.73; 1652.1; 0.71; 939.62; -33.83; -202.12; 871.01; 2523.11
2019-03-31; 161.27; 284.61; 588.38; 28.54; 0.0; 1062.8; 289.44; 0.0; 1069.51; 0.0; 1410.93; 2473.72; 515.98; 882.48; 0.0; 1147.79; 1663.77; 0.71; 878.42; -29.87; -202.12; 809.96; 2473.72
2018-12-31; 224.48; 326.13; 544.75; 25.4; 0.0; 1120.77; 278.93; 0.0; 1011.14; 0.0; 1305.55; 2426.31; 560.71; 876.4; 0.0; 1104.35; 1665.05; 0.71; 831.12; -23.81; -202.12; 761.26; 2426.31
2018-09-30; 174.0; 341.76; 496.09; 28.11; 0.0; 1039.96; 243.36; 0.0; 1022.94; 25.21; 1292.72; 2332.67; 553.11; 859.62; 93.02; 1080.92; 1634.04; 0.71; 756.64; -9.56; -202.12; 698.63; 2332.67
2018-06-30; 111.71; 311.67; 479.88; 27.17; 0.0; 930.44; 233.43; 0.0; 1020.48; 23.29; 1278.84; 2209.28; 480.05; 908.07; 93.36; 1111.97; 1592.02; 0.71; 687.77; -16.9; -202.12; 617.25; 2209.28
2018-03-31; 146.16; 262.17; 439.75; 18.77; 0.0; 866.85; 232.02; 0.0; 955.31; 19.83; 1210.62; 2077.47; 412.64; 907.46; 83.63; 1094.64; 1507.27; 0.71; 636.81; -8.37; -202.12; 570.19; 2077.47
2017-12-31; 138.47; 279.3; 387.05; 19.74; 0.0; 824.56; 230.38; 0.0; 957.29; 10.5; 1201.41; 2025.96; 396.42; 906.55; 82.89; 1075.22; 1471.64; 0.71; 610.84; -21.2; -202.12; 554.32; 2025.96
2017-09-30; 128.78; 320.63; 349.02; 11.72; 0.0; 810.15; 218.66; 0.0; 962.63; 5.22; 1190.83; 2000.97; 458.74; 908.1; 69.56; 1068.98; 1527.72; 0.71; 535.17; -22.8; -202.12; 473.25; 2000.97
2017-06-30; 67.07; 243.28; 378.11; 9.31; 0.0; 697.78; 217.06; 0.0; 965.24; 3.2; 1189.75; 1887.53; 310.32; 1007.24; 66.63; 1149.24; 1459.56; 0.7; 495.46; -27.21; -202.12; 427.97; 1887.53
2017-03-31; 57.49; 223.03; 390.91; 9.26; 0.0; 680.69; 215.39; 0.0; 965.11; 2.16; 1186.57; 1867.27; 315.9; 1007.9; 62.13; 1130.97; 1446.87; 0.7; 469.51; -36.12; -202.12; 420.4; 1867.27
2016-12-31; 67.27; 241.86; 349.73; 24.65; 0.0; 683.51; 212.79; 0.0; 959.81; 2.23; 1178.17; 1861.68; 341.94; 1006.76; 61.46; 1118.63; 1460.57; 0.7; 456.05; -40.16; -202.12; 401.11; 1861.68
2016-09-30; 54.16; 244.72; 359.36; 13.19; 0.0; 671.43; 207.5; 0.0; 976.77; 3.51; 1197.08; 1868.51; 333.58; 1013.67; 62.33; 1121.08; 1454.65; 0.7; 415.45; -34.03; -202.12; 413.86; 1868.51
2016-06-30; 75.64; 243.09; 366.75; 13.12; 0.0; 698.6; 206.7; 0.0; 983.87; 2.95; 1217.94; 1916.54; 324.04; 1034.84; 62.89; 1142.16; 1466.2; 0.7; 389.27; -34.49; -202.12; 450.34; 1916.54
2016-03-31; 69.37; 230.34; 374.71; 11.84; 0.0; 686.26; 197.62; 0.0; 1008.45; 4.46; 1247.24; 1933.5; 302.47; 1047.15; 61.13; 1156.57; 1459.04; 0.7; 368.38; -21.23; -202.12; 474.46; 1933.5
2015-12-31; 115.86; 182.19; 325.38; 8.6; 0.0; 632.02; 184.21; 0.0; 926.63; 0.96; 1146.62; 1778.63; 213.22; 1037.13; 57.46; 1099.54; 1312.76; 0.7; 358.17; -22.48; -202.12; 465.87; 1778.63
2015-09-30; 46.45; 207.21; 362.27; 12.47; 0.0; 654.37; 178.12; 0.0; 980.0; 1.03; 1183.21; 1837.58; 224.99; 1050.13; 58.18; 1123.32; 1348.31; 0.7; 348.99; -24.39; -202.12; 489.27; 1837.58
2015-06-30; 155.57; 160.47; 385.85; 12.94; 0.0; 746.93; 174.66; 0.0; 905.51; 0.04; 1124.46; 1871.39; 246.0; 1035.24; 55.53; 1105.58; 1351.58; 0.69; 314.95; -22.26; -202.12; 519.81; 1871.39
2015-03-31; 150.09; 158.19; 356.93; 9.0; 0.0; 704.53; 171.38; 0.0; 915.29; 0.07; 1137.84; 1842.37; 234.6; 1033.61; 56.34; 1105.08; 1339.68; 0.69; 300.11; -22.59; -202.12; 502.69; 1842.37
2014-12-31; 189.76; 189.11; 319.38; 9.38; 0.0; 730.48; 168.82; 0.0; 920.44; 0.05; 1152.06; 1882.54; 240.52; 1082.1; 56.67; 1152.22; 1392.74; 0.69; 280.43; -15.77; -202.12; 489.8; 1882.54
2014-09-30; 173.16; 199.88; 327.58; 6.26; 0.0; 732.26; 159.06; 0.0; 875.24; 0.15; 1101.64; 1833.9; 229.48; 1106.29; 50.22; 1156.51; 1385.99; 0.69; 231.04; -5.16; -202.12; 447.92; 1833.9
2014-06-30; 197.96; 203.69; 287.23; 5.88; 0.0; 717.15; 153.06; 0.0; 878.95; 0.06; 1112.01; 1829.17; 214.05; 1154.32; 52.24; 1206.56; 1420.61; 0.69; 194.54; -4.14; -202.12; 408.56; 1829.17
2014-03-31; 180.38; 182.17; 292.31; 6.19; 0.0; 686.53; 148.02; 0.0; 884.66; 0.51; 1126.04; 1812.57; 233.39; 1172.37; 53.77; 1226.13; 1459.53; 0.69; 140.51; -2.84; -202.12; 353.04; 1812.57
2013-12-31; 156.79; 164.91; 300.25; 5.36; 0.0; 654.18; 146.39; 0.0; 891.11; 1.37; 1144.03; 1798.2; 250.84; 1175.35; 54.94; 1230.29; 1481.13; 0.69; 105.81; -2.42; -202.12; 317.07; 1798.2
2013-09-30; 123.17; 164.7; 296.05; 4.71; 0.0; 615.96; 120.81; 0.0; 874.59; 0.07; 1117.1; 1733.06; 240.9; 1177.67; 57.15; 1234.82; 1475.71; 0.69; 57.3; -11.23; -202.12; 257.34; 1733.06
2013-06-30; 126.6; 162.71; 287.26; 3.66; 0.0; 611.07; 109.48; 0.0; 813.65; 0.02; 1064.3; 1675.37; 244.53; 1177.33; 47.57; 1224.9; 1469.43; 0.69; 10.2; -12.47; -202.12; 205.94; 1675.37
2013-03-31; 54.34; 169.39; 258.82; 5.11; 0.0; 525.2; 106.47; 0.0; 819.5; 0.02; 1066.53; 1591.73; 258.13; 770.7; 47.3; 818.0; 1076.13; 0.69; -13.12; -13.49; -202.12; 515.59; 1591.73
2012-12-31; 108.02; 134.98; 225.82; 5.05; 0.0; 522.55; 104.72; 0.0; 825.68; 0.15; 1081.29; 1603.85; 294.86; 799.02; 46.34; 845.36; 1140.22; 0.68; -63.79; -14.5; -202.12; 463.63; 1603.85
2012-09-30; 57.97; 129.12; 187.11; 5.1; 0.0; 400.77; 91.57; 0.0; 818.54; 0.12; 1106.4; 1507.17; 156.82; 873.87; 42.95; 916.82; 1073.63; 0.68; -92.08; -13.91; -202.12; 433.54; 1507.17
2012-06-30; 10.31; 100.11; 227.04; 4.5; 0.0; 358.96; 85.79; 0.0; 831.01; 0.04; 1132.82; 1491.78; 167.43; 875.51; 44.23; 919.74; 1087.17; 0.68; -117.62; -14.72; -202.12; 404.61; 1491.78
2012-03-31; 91.73; 114.03; 200.13; 4.26; 0.0; 425.92; 84.42; 0.0; 843.23; 0.22; 1145.79; 1571.72; 167.24; 559.59; 44.12; 603.7; 770.94; 0.68; -126.95; -15.43; -202.12; 800.77; 1571.72
2011-12-31; 93.13; 109.7; 162.12; 3.92; 0.0; 383.26; 84.38; 0.0; 854.24; 0.08; 1169.53; 1552.79; 165.39; 575.0; 43.51; 618.51; 783.9; 0.68; -157.01; -15.36; -202.12; 768.89; 1552.79
2011-09-30; 138.72; 117.59; 103.63; 2.58; 0.0; 362.52; 73.66; 0.0; 819.98; 0.07; 897.85; 1260.38; 99.54; 632.5; 26.47; 658.97; 758.51; 0.68; -424.15; -12.24; -202.12; 501.86; 1260.38
2011-06-30; 78.75; 79.81; 139.73; 3.04; 0.0; 301.33; 74.73; 0.0; 831.96; 0.12; 911.45; 1212.78; 90.94; 632.5; 26.26; 658.76; 749.7; 0.68; -461.52; -11.9; -202.12; 463.08; 1212.78
2011-03-31; 90.0; 62.41; 143.79; 3.8; 0.0; 299.99; 74.91; 0.0; 843.83; 0.26; 924.32; 1224.32; 119.42; 632.5; 23.62; 656.12; 775.54; 0.68; -476.81; -9.2; -202.12; 448.77; 1224.32
2010-12-31; 78.58; 63.15; 127.14; 3.65; 0.0; 272.52; 75.29; 0.0; 855.56; 0.7; 937.36; 1209.88; 86.69; 657.23; 24.9; 682.13; 768.82; 0.68; -481.66; -9.75; -202.12; 441.07; 1209.88
2010-09-30; 128.33; 73.79; 127.36; 3.53; 0.0; 333.0; 71.85; 0.0; 866.75; 0.53; 946.15; 1279.16; 103.88; 731.42; 22.99; 754.41; 858.29; 0.68; -500.27; -9.61; -202.12; 420.87; 1279.16
2010-06-30; 93.11; 68.41; 111.44; 3.41; 0.0; 276.37; 72.58; 0.0; 879.82; 0.07; 960.06; 1236.43; 85.97; 731.42; 20.83; 752.25; 838.23; 0.68; -523.27; -7.6; -202.12; 398.2; 1236.43
2010-03-31; 66.37; 52.68; 107.09; 4.51; 0.0; 230.65; 73.05; 0.0; 892.74; 0.14; 974.07; 1204.72; 68.97; 731.42; 18.72; 750.14; 819.11; 0.68; -536.1; -5.64; -202.12; 385.62; 1204.72
2009-12-31; 161.31; 54.13; 123.7; 5.88; 0.0; 345.02; 73.37; 0.0; 905.5; 0.28; 992.23; 1337.24; 131.97; 1052.46; 17.42; 1069.88; 1201.85; 0.0; -538.57; -4.49; -202.15; 135.39; 1337.24
2009-09-30; 134.12; 59.92; 143.69; 2.31; 0.0; 340.07; 73.67; 0.0; 918.6; 0.07; 1006.26; 1346.33; 126.77; 1084.41; 17.83; 1102.25; 1229.01; 0.0; -550.52; -10.48; -202.27; 117.31; 1346.33
2009-06-30; 90.83; 63.63; 118.97; 2.5; 0.0; 275.95; 74.59; 0.0; 931.69; 0.09; 1021.15; 1297.1; 119.47; 1088.79; 17.64; 1106.43; 1225.9; 0.0; -569.8; -16.54; -202.27; 71.2; 1297.1
2009-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
