Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1112.0; 4268.0; 1225.0; 0.0; 2882.0; 9487.0; 22149.0; 0.0; 2021.0; 38497.0; 77739.0; 87226.0; 14756.0; 26452.0; 959.0; 43493.0; 58249.0; 0.0; -7949.0; -1660.0; 0.0; 28977.0; 87226.0
2019-12-31; 1528.0; 4508.0; 964.0; 333.0; 1972.0; 9305.0; 21984.0; 0.0; 2045.0; 38356.0; 77616.0; 86921.0; 12506.0; 28526.0; 954.0; 45626.0; 58132.0; 0.0; -8833.0; -868.0; 0.0; 28789.0; 86921.0
2019-09-30; 1653.0; 4267.0; 801.0; 0.0; 1737.0; 8458.0; 22098.0; 0.0; 2074.0; 38241.0; 77651.0; 86109.0; 12869.0; 28623.0; 936.0; 45469.0; 58338.0; 0.0; -9584.0; -1070.0; 0.0; 27771.0; 86109.0
2019-06-30; 1105.0; 4281.0; 998.0; 0.0; 1730.0; 8114.0; 21847.0; 0.0; 2058.0; 38137.0; 76674.0; 84788.0; 13173.0; 28500.0; 913.0; 44648.0; 57821.0; 0.0; -10454.0; -813.0; 0.0; 26967.0; 84788.0
2019-03-31; 1439.0; 4231.0; 1261.0; 0.0; 1814.0; 8745.0; 21464.0; 0.0; 2075.0; 37279.0; 74328.0; 83073.0; 13327.0; 28405.0; 896.0; 43565.0; 56892.0; 0.0; -11393.0; -521.0; 0.0; 26181.0; 83073.0
2018-12-31; 1203.0; 4318.0; 1084.0; 0.0; 1676.0; 8281.0; 23359.0; 0.0; 2099.0; 37182.0; 64187.0; 72468.0; 10267.0; 29263.0; 967.0; 37483.0; 47750.0; 0.0; -12954.0; -332.0; 0.0; 24718.0; 72468.0
2018-09-30; 329.0; 4030.0; 958.0; 0.0; 1969.0; 7286.0; 22502.0; 0.0; 2130.0; 37041.0; 62896.0; 70182.0; 8572.0; 29139.0; 985.0; 37255.0; 45827.0; 0.0; -13594.0; 0.0; 0.0; 24355.0; 70182.0
2018-06-30; 215.0; 3949.0; 998.0; 0.0; 1929.0; 7091.0; 22375.0; 0.0; 2161.0; 36843.0; 62601.0; 69692.0; 9281.0; 29220.0; 968.0; 37021.0; 46302.0; 0.0; -14389.0; 0.0; 0.0; 23390.0; 69692.0
2018-03-31; 2527.0; 3983.0; 1311.0; 0.0; 1788.0; 9609.0; 22308.0; 0.0; 2192.0; 36661.0; 62395.0; 72004.0; 12357.0; 29295.0; 933.0; 36771.0; 49128.0; 0.0; -15179.0; 5.0; 0.0; 22876.0; 72004.0
2017-12-31; 1219.0; 4227.0; 1566.0; 0.0; 1903.0; 8915.0; 22196.0; 0.0; 1900.0; 36278.0; 61648.0; 70563.0; 11515.0; 29297.0; 935.0; 36489.0; 48004.0; 0.0; -16074.0; 8.0; 0.0; 22559.0; 70563.0
2017-09-30; 739.0; 3894.0; 999.0; 0.0; 1817.0; 7449.0; 21570.0; 0.0; 1939.0; 35865.0; 60474.0; 67923.0; 8103.0; 30348.0; 967.0; 39543.0; 47646.0; 0.0; -18781.0; 4.0; 0.0; 20277.0; 67923.0
2017-06-30; 181.0; 3811.0; 1208.0; 0.0; 1580.0; 6780.0; 21423.0; 0.0; 1979.0; 35875.0; 60379.0; 67159.0; 8828.0; 29898.0; 971.0; 38717.0; 47545.0; 0.0; -19331.0; 3.0; 0.0; 19614.0; 67159.0
2017-03-31; 7501.0; 3768.0; 1021.0; 0.0; 3609.0; 15899.0; 21235.0; 0.0; 2021.0; 27918.0; 52149.0; 68048.0; 15285.0; 25319.0; 1004.0; 33800.0; 49085.0; 0.0; -19912.0; 2.0; 0.0; 18963.0; 68048.0
2016-12-31; 5500.0; 3866.0; 1111.0; 0.0; 3740.0; 14217.0; 20943.0; 0.0; 2059.0; 27688.0; 51674.0; 65891.0; 9022.0; 30053.0; 1026.0; 38633.0; 47655.0; 0.0; -20610.0; 1.0; 0.0; 18236.0; 65891.0
2016-09-30; 5352.0; 3600.0; 1039.0; 0.0; 3539.0; 13530.0; 20574.0; 0.0; 2114.0; 27215.0; 50742.0; 64272.0; 8119.0; 30054.0; 1007.0; 38300.0; 46419.0; 0.0; -21000.0; 1.0; 0.0; 17853.0; 64272.0
2016-06-30; 5538.0; 3736.0; 1388.0; 0.0; 3618.0; 14280.0; 20570.0; 0.0; 2169.0; 26118.0; 49688.0; 63968.0; 8752.0; 29808.0; 1038.0; 37821.0; 46573.0; 0.0; -21366.0; -1.0; 0.0; 17395.0; 63968.0
2016-03-31; 6572.0; 4066.0; 1443.0; 0.0; 1263.0; 13344.0; 20625.0; 0.0; 2224.0; 25966.0; 49719.0; 63063.0; 9369.0; 28745.0; 1047.0; 36590.0; 45959.0; 0.0; -21591.0; -4.0; 0.0; 17104.0; 63063.0
2015-12-31; 7580.0; 4202.0; 1295.0; 0.0; 1813.0; 14890.0; 20000.0; 0.0; 2277.0; 24399.0; 47523.0; 62413.0; 9528.0; 28719.0; 1067.0; 36328.0; 45856.0; 0.0; -22108.0; -1.0; 0.0; 16557.0; 62413.0
2015-09-30; 2633.0; 5239.0; 1236.0; 0.0; 1890.0; 12656.0; 18101.0; 0.0; 2345.0; 23997.0; 45817.0; 58473.0; 8843.0; 24570.0; 795.0; 33378.0; 42221.0; 0.0; -22405.0; -1.0; 0.0; 16252.0; 58473.0
2015-06-30; 2642.0; 5382.0; 1135.0; 0.0; 1019.0; 11657.0; 16910.0; 0.0; 2418.0; 24592.0; 45531.0; 57188.0; 8264.0; 24512.0; 642.0; 32871.0; 41135.0; 0.0; -22543.0; 1.0; 0.0; 16053.0; 57188.0
2015-03-31; 3032.0; 5277.0; 1230.0; 0.0; 1063.0; 11635.0; 16483.0; 0.0; 2488.0; 24369.0; 44923.0; 56558.0; 8649.0; 24384.0; 654.0; 32259.0; 40908.0; 0.0; -22904.0; 1.0; 0.0; 15650.0; 56558.0
2014-12-31; 5315.0; 5003.0; 1085.0; 0.0; 1593.0; 13984.0; 16245.0; 0.0; 2553.0; 22243.0; 42669.0; 56653.0; 8776.0; 24394.0; 616.0; 32214.0; 40990.0; 0.0; -22841.0; 1.0; 0.0; 15663.0; 56653.0
2014-09-30; 5787.0; 4515.0; 674.0; 0.0; 1369.0; 13295.0; 15798.0; 0.0; 2639.0; 23383.0; 41820.0; 55115.0; 8605.0; 24394.0; 558.0; 31985.0; 40590.0; 0.0; -22942.0; 1.0; 0.0; 14525.0; 55115.0
2014-06-30; 3080.0; 4026.0; 791.0; 0.0; 1179.0; 9896.0; 15537.0; 0.0; 2723.0; 23508.0; 41768.0; 51664.0; 7131.0; 22471.0; 505.0; 29970.0; 37101.0; 0.0; -22848.0; 0.0; 0.0; 14563.0; 51664.0
2014-03-31; 5471.0; 3620.0; 676.0; 0.0; 2267.0; 12957.0; 15427.0; 0.0; 2806.0; 18979.0; 37212.0; 50169.0; 6110.0; 22435.0; 671.0; 29903.0; 36013.0; 0.0; -23239.0; 0.0; 0.0; 14156.0; 50169.0
2013-12-31; 5891.0; 3660.0; 586.0; 0.0; 1252.0; 12228.0; 15349.0; 0.0; 2887.0; 18414.0; 37725.0; 49953.0; 5808.0; 22441.0; 701.0; 29900.0; 35708.0; 0.0; -23088.0; 3.0; 0.0; 14245.0; 49953.0
2013-09-30; 2365.0; 3389.0; 761.0; 0.0; 676.0; 7964.0; 15370.0; 91.0; 2980.0; 19362.0; 37803.0; 45767.0; 5514.0; 20449.0; 632.0; 27838.0; 33352.0; 0.0; -23068.0; 2.0; 0.0; 12415.0; 45767.0
2013-06-30; 2362.0; 3033.0; 819.0; 0.0; 598.0; 7313.0; 15185.0; 87.0; 3073.0; 19076.0; 37421.0; 44734.0; 5398.0; 19955.0; 636.0; 26977.0; 32375.0; 0.0; -23032.0; 2.0; 0.0; 12359.0; 44734.0
2013-03-31; 6176.7; 87.81; 254.87; 97.36; 70.24; 6772.7; 4177.5; 1.68; 2564.49; 146.17; 6889.84; 13662.55; 3189.12; 5807.17; 90.52; 7081.48; 10270.61; 0.04; 1572.99; -7.57; 0.0; 3391.94; 13662.55
2012-12-31; 394.0; 3360.0; 457.0; 0.0; 675.0; 5541.0; 12807.0; 0.0; 79.0; 15195.0; 28081.0; 33622.0; 5592.0; 16116.0; 297.0; 21915.0; 27507.0; 0.0; -23123.0; 41.0; 0.0; 6115.0; 33622.0
2012-09-30; 2565.28; 95.26; 312.63; 80.04; 52.35; 3184.82; 4197.4; 1.68; 2562.32; 125.69; 6887.09; 10071.91; 784.65; 4731.17; 91.5; 5964.81; 6749.46; 0.04; 1521.92; -4.62; 0.0; 3322.45; 10071.91
2012-06-30; 2348.55; 87.86; 259.01; 88.09; 22.71; 2895.8; 4069.34; 6.32; 2561.9; 196.27; 6833.83; 9729.63; 741.88; 4726.43; 91.13; 5871.46; 6613.34; 0.04; 1329.26; -8.59; 0.0; 3116.29; 9729.63
2012-03-31; 2216.15; 80.97; 252.16; 70.64; 35.43; 2767.35; 4007.18; 6.32; 2541.66; 186.7; 6741.86; 9509.21; 778.03; 4726.08; 90.79; 5773.4; 6551.43; 0.04; 1180.42; -9.55; 0.0; 2957.78; 9509.21
2011-12-31; 2243.25; 78.02; 239.65; 55.71; 44.77; 2743.59; 4018.0; 6.32; 2539.04; 175.98; 6739.34; 9482.93; 816.72; 4711.02; 90.45; 5738.61; 6555.33; 0.04; 1159.42; -9.29; 0.0; 2927.6; 9482.93
2011-09-30; 2140.74; 65.05; 147.0; 66.76; 42.8; 2549.82; 4009.26; 6.32; 2538.6; 175.6; 6729.78; 9279.6; 779.34; 4710.99; 92.67; 5674.79; 6454.13; 0.04; 1068.15; -12.95; 0.0; 2825.47; 9279.6
2011-06-30; 2155.95; 62.51; 140.05; 64.98; 49.89; 2568.3; 3856.87; 8.04; 2538.36; 129.46; 6532.73; 9101.03; 725.67; 4714.51; 80.74; 5625.64; 6351.31; 0.04; 998.82; -7.58; 0.0; 2749.72; 9101.03
2011-03-31; 1658.95; 56.64; 285.85; 60.77; 58.85; 2229.51; 3738.73; 19.31; 2537.14; 123.61; 6418.8; 8648.31; 903.72; 4255.06; 73.67; 5112.03; 6015.75; 0.04; 914.49; 2.06; 0.0; 2632.55; 8648.31
2010-12-31; 1171.39; 58.06; 161.05; 50.48; 63.13; 1593.88; 3659.45; 16.7; 2522.24; 126.31; 6324.69; 7918.58; 802.42; 3757.29; 72.83; 4574.58; 5377.0; 0.04; 858.11; -1.42; 0.0; 2541.58; 7918.58
2010-09-30; 1902.42; 46.74; 126.2; 60.04; 40.72; 2245.75; 3423.53; 6.32; 2490.63; 154.38; 6074.86; 8320.61; 689.01; 4314.1; 82.92; 5124.94; 5813.95; 0.04; 844.56; -10.28; 0.0; 2506.66; 8320.61
2010-06-30; 1076.4; 47.79; 195.36; 65.41; 31.82; 1487.53; 3306.44; 6.32; 2471.93; 206.91; 5991.6; 7479.12; 677.57; 3628.54; 81.39; 4385.0; 5062.58; 0.04; 767.27; -9.76; 0.0; 2416.54; 7479.12
2010-03-31; 1189.43; 52.84; 117.59; 69.56; 35.34; 1538.03; 3263.51; 6.32; 2470.57; 178.12; 5918.52; 7456.55; 804.32; 3630.87; 73.95; 4330.17; 5134.5; 0.04; 687.35; -10.68; 0.0; 2322.05; 7456.55
2009-12-31; 1154.31; 51.54; 147.4; 48.35; 28.43; 1491.39; 3252.21; 6.32; 2470.18; 165.91; 5894.63; 7386.02; 797.47; 3625.95; 81.66; 4300.41; 5097.88; 0.04; 664.69; -11.34; 0.0; 2288.14; 7386.02
2009-09-30; 1180.51; 47.78; 88.12; 88.79; 23.64; 1469.27; 3097.62; 3.85; 2451.54; 140.6; 5693.62; 7162.89; 671.29; 3590.69; 103.64; 4257.96; 4929.26; 0.04; 631.57; -20.45; 0.0; 2233.63; 7162.89
2009-06-30; 1094.64; 54.16; 99.88; 61.14; 33.79; 1394.36; 3038.98; 4.42; 2447.27; 125.5; 5616.18; 7010.54; 629.81; 3589.41; 127.97; 4234.69; 4864.5; 0.04; 558.02; -21.45; 0.0; 2146.04; 7010.54
2009-03-31; 1075.34; 45.25; 103.15; 69.15; 60.35; 1409.33; 2993.11; 4.61; 2439.66; 124.5; 5561.88; 6971.21; 661.02; 3591.11; 140.77; 4218.73; 4879.75; 0.04; 531.82; -32.91; 0.0; 2091.46; 6971.21
