Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 319.58; 586.48; 263.54; 54.43; 0.0; 1224.04; 1111.86; 0.0; 2921.56; 51.58; 4216.83; 5440.87; 503.61; 1150.52; 90.35; 1519.05; 2022.66; 1982.16; 1658.66; -235.46; 0.0; 3418.21; 5440.87
2019-12-31; 199.23; 544.4; 252.05; 57.19; 0.0; 1052.87; 1102.6; 0.0; 2997.67; 59.36; 4282.71; 5335.58; 450.81; 1136.96; 91.35; 1488.71; 1939.52; 1987.11; 1544.49; -148.92; 0.0; 3396.07; 5335.58
2019-09-30; 225.54; 513.35; 236.84; 56.23; 0.0; 1031.95; 1066.22; 0.0; 2895.44; 76.17; 4153.76; 5185.72; 428.02; 1187.19; 82.2; 1520.05; 1948.07; 1981.66; 0.0; -225.72; 0.0; 3237.64; 5185.72
2019-06-30; 238.07; 509.65; 233.59; 62.97; 0.0; 1044.28; 1054.22; 0.0; 2949.51; 59.2; 4185.44; 5229.72; 432.77; 1210.0; 85.07; 1551.95; 1984.72; 1996.35; 1397.39; -156.84; 0.0; 3245.0; 5229.72
2019-03-31; 220.63; 564.83; 208.24; 60.03; 0.0; 1053.73; 1031.58; 0.0; 2927.54; 60.21; 4019.34; 5073.07; 465.2; 1183.23; 87.81; 1422.08; 1887.27; 1998.56; 1339.02; -159.78; 0.0; 3185.8; 5073.07
2018-12-31; 224.91; 509.86; 227.63; 58.13; 0.0; 1020.52; 989.04; 0.0; 2945.21; 51.61; 3985.87; 5006.39; 398.02; 1246.31; 96.6; 1496.06; 1894.08; 2018.05; 1253.5; -167.03; 0.0; 3112.31; 5006.39
2018-09-30; 209.92; 490.95; 230.83; 47.82; 0.0; 979.52; 986.21; 0.0; 3008.87; 46.69; 4041.77; 5021.29; 372.59; 1267.72; 101.9; 1523.72; 1896.31; 2012.57; 1232.06; -126.78; 0.0; 3124.98; 5021.29
2018-06-30; 218.52; 481.48; 233.88; 55.01; 0.0; 988.89; 984.24; 0.0; 3032.41; 46.28; 4062.93; 5051.81; 373.84; 1320.06; 103.87; 1578.78; 1952.63; 2027.0; 1181.52; -121.1; 0.0; 3099.19; 5051.81
2018-03-31; 201.53; 528.07; 205.73; 54.33; 0.0; 989.66; 1010.52; 0.0; 3160.76; 39.39; 4210.68; 5200.33; 398.46; 1316.0; 108.6; 1584.57; 1983.03; 2048.04; 1146.22; 11.69; 0.0; 3217.3; 5200.33
2017-12-31; 283.84; 472.06; 219.5; 57.53; 0.0; 1032.93; 983.84; 0.0; 3102.36; 37.88; 4124.08; 5157.0; 366.62; 1420.05; 96.44; 1672.6; 2039.22; 2063.87; 1097.73; -54.98; 0.0; 3117.79; 5157.0
2017-09-30; 295.63; 449.37; 224.79; 57.44; 0.0; 1027.23; 962.51; 0.0; 3091.09; 39.43; 4093.04; 5120.28; 367.47; 1445.3; 87.98; 1712.0; 2079.47; 2081.49; 1028.54; -80.06; 0.0; 3040.8; 5120.28
2017-06-30; 294.84; 455.63; 217.43; 62.08; 0.0; 1029.98; 942.02; 0.0; 3048.43; 35.71; 4026.16; 5056.15; 353.62; 1496.47; 91.08; 1763.07; 2116.69; 2086.65; 988.58; -147.58; 0.0; 2939.45; 5056.15
2017-03-31; 282.92; 483.45; 197.84; 53.6; 0.0; 1017.8; 915.91; 0.0; 2956.19; 34.55; 3906.65; 4924.45; 381.58; 1478.36; 82.67; 1732.84; 2114.42; 2085.13; 954.15; -240.7; 0.0; 2810.03; 4924.45
2016-12-31; 264.86; 443.66; 209.71; 52.11; 0.0; 970.34; 939.59; 0.0; 2941.93; 35.08; 3916.61; 4886.95; 350.05; 1507.04; 73.21; 1766.78; 2116.84; 2082.92; 950.3; -274.56; 0.0; 2770.11; 4886.95
2016-09-30; 254.35; 441.29; 209.94; 50.62; 0.0; 956.2; 1039.78; 0.0; 3181.46; 33.18; 4254.43; 5210.62; 370.35; 1504.19; 78.81; 1830.72; 2201.06; 2112.83; 979.71; -94.03; 0.0; 3009.56; 5210.62
2016-06-30; 242.42; 439.85; 209.65; 53.97; 0.0; 945.88; 1055.71; 0.0; 3258.55; 33.03; 4347.29; 5293.17; 359.46; 1551.84; 82.46; 1885.23; 2244.69; 2161.05; 961.92; -85.72; 0.0; 3048.49; 5293.17
2016-03-31; 248.84; 471.52; 192.79; 59.37; 0.0; 972.52; 1064.32; 0.0; 3279.94; 29.63; 4373.89; 5346.42; 400.61; 1567.8; 84.3; 1906.92; 2307.52; 2151.72; 939.46; -68.16; 0.0; 3038.89; 5346.42
2015-12-31; 231.36; 440.86; 208.31; 54.82; 0.0; 965.71; 1053.13; 0.0; 3309.18; 22.27; 4384.57; 5350.28; 359.97; 1639.46; 84.69; 2000.49; 2360.46; 1846.7; 1203.09; -74.42; 0.0; 2989.82; 5350.28
2015-09-30; 162.19; 301.39; 183.95; 36.34; 0.0; 713.01; 505.36; 0.0; 1075.03; 15.69; 1596.07; 2309.08; 257.49; 829.82; 52.84; 959.8; 1217.29; 272.2; 1198.03; -59.46; 0.0; 1091.79; 2309.08
2015-06-30; 196.19; 291.39; 183.75; 34.76; 0.0; 737.74; 503.08; 0.0; 921.0; 19.61; 1443.69; 2181.43; 264.46; 686.17; 53.47; 817.37; 1081.83; 267.91; 1204.32; -53.87; 0.0; 1099.6; 2181.43
2015-03-31; 167.69; 325.29; 160.82; 35.01; 0.0; 720.43; 493.05; 0.0; 860.64; 23.16; 1376.86; 2097.29; 283.33; 621.08; 47.33; 740.31; 1023.64; 264.85; 1193.79; -66.67; 0.0; 1073.65; 2097.29
2014-12-31; 144.51; 297.01; 183.46; 31.09; 0.0; 671.55; 475.49; 0.0; 861.44; 19.33; 1356.26; 2027.81; 244.44; 610.68; 36.85; 707.27; 951.71; 257.76; 1166.12; -32.19; 0.0; 1076.1; 2027.81
2014-09-30; 147.41; 288.59; 184.45; 37.05; 0.0; 673.53; 474.97; 0.0; 869.02; 9.88; 1353.87; 2027.41; 244.88; 619.95; 36.07; 714.67; 959.55; 250.28; 1141.66; -12.59; 0.0; 1067.86; 2027.41
2014-06-30; 157.94; 284.19; 179.59; 39.05; 0.0; 676.9; 475.22; 0.0; 890.09; 10.26; 1375.57; 2052.47; 231.35; 658.74; 37.27; 755.11; 986.46; 246.12; 1124.32; 9.03; 0.0; 1066.0; 2052.47
2014-03-31; 152.8; 313.69; 155.15; 37.03; 0.0; 674.75; 454.41; 0.0; 747.72; 10.29; 1212.42; 1887.16; 254.51; 493.48; 38.88; 591.41; 845.92; 246.19; 1112.24; 4.48; 0.0; 1041.25; 1887.16
2013-12-31; 157.34; 267.72; 159.9; 18.27; 0.0; 620.91; 444.95; 0.0; 700.49; 11.46; 1156.89; 1777.81; 201.38; 474.74; 46.05; 566.68; 768.06; 243.56; 1085.74; 3.99; 0.0; 1009.75; 1777.81
2013-09-30; 163.79; 260.38; 155.66; 30.46; 0.0; 630.7; 448.2; 0.0; 699.0; 10.61; 1157.8; 1788.5; 197.48; 508.52; 46.6; 599.74; 797.22; 241.21; 1069.6; 3.03; 0.0; 991.28; 1788.5
2013-06-30; 165.84; 262.85; 155.15; 23.85; 0.0; 628.07; 436.39; 0.0; 699.03; 10.67; 1146.09; 1774.16; 196.91; 513.7; 47.63; 605.98; 802.89; 237.52; 1052.26; -8.95; 0.0; 971.27; 1774.16
2013-03-31; 142.01; 275.94; 144.44; 30.36; 0.0; 613.94; 431.95; 0.0; 704.42; 10.79; 1147.17; 1761.11; 218.84; 492.29; 58.08; 595.29; 814.13; 239.65; 1031.18; -4.09; 0.0; 946.98; 1761.11
2012-12-31; 155.89; 248.02; 163.58; 38.41; 0.0; 622.13; 425.55; 0.0; 709.95; 7.44; 1142.94; 1765.07; 227.81; 520.89; 58.26; 617.07; 844.88; 240.85; 1000.95; 10.1; 0.0; 920.19; 1765.07
2012-09-30; 156.61; 231.03; 160.54; 29.1; 0.0; 605.69; 413.76; 0.0; 584.33; 28.95; 1027.05; 1632.73; 231.71; 434.34; 48.26; 519.4; 751.11; 241.6; 963.95; 8.02; 0.0; 881.63; 1632.73
2012-06-30; 186.73; 245.59; 162.09; 20.65; 0.0; 655.5; 385.85; 0.0; 331.85; 30.14; 747.84; 1403.35; 270.21; 210.0; 49.72; 299.74; 569.95; 238.7; 934.89; -0.82; 0.0; 833.39; 1403.35
2012-03-31; 150.82; 280.32; 157.71; 19.82; 0.0; 651.88; 386.41; 0.0; 337.78; 29.62; 753.81; 1405.7; 278.39; 210.0; 51.93; 304.64; 583.03; 244.09; 914.4; 13.63; 0.0; 822.66; 1405.7
2011-12-31; 143.79; 251.43; 169.41; 23.45; 0.0; 631.95; 378.17; 0.0; 333.82; 32.47; 744.46; 1376.41; 295.3; 210.0; 54.57; 300.71; 596.0; 241.79; 880.04; 10.48; 0.0; 780.4; 1376.41
2011-09-30; 134.11; 236.76; 185.22; 28.16; 0.0; 626.03; 378.11; 0.0; 335.49; 32.63; 746.23; 1372.26; 301.81; 210.0; 55.41; 293.44; 595.26; 242.85; 856.21; 20.44; 0.0; 777.0; 1372.26
2011-06-30; 156.12; 242.63; 195.05; 20.38; 0.0; 663.59; 377.66; 0.0; 343.65; 32.01; 753.32; 1416.91; 304.66; 210.0; 59.09; 296.51; 601.17; 238.35; 836.66; 44.24; 0.0; 815.74; 1416.91
2011-03-31; 193.02; 272.25; 167.34; 16.48; 0.0; 705.81; 370.4; 0.0; 318.81; 31.67; 720.88; 1426.68; 344.75; 210.0; 56.61; 293.27; 638.02; 241.34; 816.85; 35.19; 0.0; 788.66; 1426.68
2010-12-31; 192.29; 212.64; 167.26; 14.36; 0.0; 641.71; 365.35; 0.0; 318.39; 26.94; 710.68; 1352.39; 313.47; 210.0; 61.05; 287.52; 600.99; 240.44; 786.74; 21.22; 0.0; 751.4; 1352.39
2010-09-30; 217.4; 201.76; 144.93; 15.75; 0.0; 627.61; 348.14; 0.0; 308.75; 9.91; 666.8; 1294.41; 282.17; 210.0; 55.6; 281.78; 563.95; 237.59; 773.86; 20.59; 0.0; 730.45; 1294.41
2010-06-30; 226.07; 185.69; 131.96; 15.27; 0.0; 607.87; 345.29; 0.0; 302.68; 9.77; 657.73; 1265.61; 286.68; 210.0; 54.47; 283.04; 569.72; 235.65; 747.04; -0.36; 0.0; 695.89; 1265.61
2010-03-31; 214.97; 214.94; 121.14; 18.43; 0.0; 576.46; 346.86; 0.0; 305.31; 9.78; 661.95; 1238.4; 197.13; 210.0; 56.03; 286.78; 483.91; 237.16; 798.81; 12.99; 0.0; 754.49; 1238.4
2009-12-31; 265.42; 207.09; 128.41; 20.34; 0.0; 626.73; 347.35; 0.0; 311.86; 9.76; 668.96; 1295.69; 175.74; 310.0; 58.77; 386.79; 562.53; 236.01; 775.48; 18.49; 0.0; 733.16; 1295.69
2009-09-30; 223.76; 214.36; 128.15; 22.59; 0.0; 593.45; 349.05; 0.0; 312.52; 8.22; 669.78; 1263.24; 178.3; 210.0; 60.35; 284.16; 462.46; 232.44; 859.09; 15.66; 0.0; 800.77; 1263.24
2009-06-30; 176.07; 205.33; 137.53; 18.12; 0.0; 543.99; 350.17; 0.0; 312.99; 8.05; 671.21; 1215.2; 164.82; 210.0; 62.69; 286.63; 451.45; 231.57; 833.46; 8.14; 0.0; 763.74; 1215.2
2009-03-31; 154.18; 238.44; 130.22; 23.1; 0.0; 553.13; 351.0; 0.0; 305.19; 7.62; 663.81; 1216.94; 202.03; 210.0; 68.64; 296.75; 498.77; 232.28; 814.36; -15.8; 0.0; 718.16; 1216.94
