Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-04-30; 3919.0; 749.0; 3993.0; 0.0; 335.0; 8996.0; 2291.0; 0.0; 986.0; 701.0; 6609.0; 15605.0; 8804.0; 621.0; 694.0; 3391.0; 12195.0; 26.0; 3126.0; 243.0; 0.0; 3410.0; 15605.0
2020-01-31; 2229.0; 1149.0; 5174.0; 0.0; 305.0; 8857.0; 2328.0; 0.0; 984.0; 713.0; 6734.0; 15591.0; 8060.0; 1257.0; 657.0; 4052.0; 12112.0; 26.0; 3158.0; 295.0; 0.0; 3479.0; 15591.0
2019-10-31; 1205.0; 1056.0; 7569.0; 0.0; 345.0; 10175.0; 2359.0; 0.0; 982.0; 659.0; 6751.0; 16926.0; 9726.0; 1239.0; 636.0; 4075.0; 13801.0; 26.0; 2809.0; 290.0; 0.0; 3125.0; 16926.0
2019-07-31; 1609.0; 966.0; 5208.0; 0.0; 409.0; 8192.0; 2361.0; 0.0; 965.0; 686.0; 6786.0; 14978.0; 7576.0; 1247.0; 640.0; 4117.0; 11693.0; 26.0; 2965.0; 294.0; 0.0; 3285.0; 14978.0
2019-04-30; 1561.0; 833.0; 5195.0; 0.0; 425.0; 8014.0; 2334.0; 0.0; 915.0; 579.0; 6536.0; 14550.0; 7171.0; 1193.0; 659.0; 4025.0; 11196.0; 27.0; 3038.0; 289.0; 0.0; 3354.0; 14550.0
2019-01-31; 1980.0; 1015.0; 5409.0; 0.0; 466.0; 8870.0; 2510.0; 0.0; 915.0; 606.0; 4031.0; 12901.0; 7513.0; 1332.0; 750.0; 2082.0; 9595.0; 27.0; 2985.0; 294.0; 0.0; 3306.0; 12901.0
2018-10-31; 1304.0; 921.0; 8168.0; 0.0; 508.0; 10901.0; 2525.0; 0.0; 921.0; 653.0; 4099.0; 15000.0; 9933.0; 1280.0; 775.0; 2055.0; 11988.0; 27.0; 2685.0; 300.0; 0.0; 3012.0; 15000.0
2018-07-31; 2330.0; 915.0; 5016.0; 0.0; 510.0; 8771.0; 2432.0; 0.0; 425.0; 365.0; 3222.0; 11993.0; 7229.0; 801.0; 777.0; 1578.0; 8807.0; 27.0; 2863.0; 296.0; 0.0; 3186.0; 11993.0
2018-04-30; 2633.0; 860.0; 4964.0; 0.0; 473.0; 8930.0; 2385.0; 0.0; 425.0; 342.0; 3152.0; 12082.0; 7055.0; 792.0; 815.0; 1607.0; 8662.0; 28.0; 3082.0; 310.0; 0.0; 3420.0; 12082.0
2018-01-31; 3133.0; 1049.0; 5209.0; 0.0; 438.0; 9829.0; 2421.0; 0.0; 425.0; 374.0; 3220.0; 13049.0; 7817.0; 811.0; 809.0; 1620.0; 9437.0; 28.0; 3270.0; 314.0; 0.0; 3612.0; 13049.0
2017-10-31; 3340.0; 971.0; 6663.0; 0.0; 431.0; 11405.0; 2352.0; 0.0; 425.0; 603.0; 3380.0; 14785.0; 9152.0; 784.0; 697.0; 1481.0; 10633.0; 30.0; 3818.0; 304.0; 0.0; 4152.0; 14785.0
2017-07-31; 3490.0; 965.0; 5167.0; 0.0; 456.0; 10078.0; 2327.0; 0.0; 425.0; 614.0; 3366.0; 13444.0; 7105.0; 1310.0; 682.0; 1992.0; 9097.0; 30.0; 3996.0; 321.0; 0.0; 4347.0; 13444.0
2017-04-30; 3599.0; 1011.0; 4637.0; 0.0; 409.0; 9656.0; 2287.0; 0.0; 425.0; 587.0; 3299.0; 12955.0; 6470.0; 1302.0; 684.0; 1986.0; 8456.0; 31.0; 4202.0; 266.0; 0.0; 4499.0; 12955.0
2017-01-31; 3921.0; 1347.0; 4864.0; 0.0; 384.0; 10516.0; 2293.0; 0.0; 425.0; 622.0; 3340.0; 13856.0; 7122.0; 1321.0; 704.0; 2025.0; 9147.0; 31.0; 4399.0; 279.0; 0.0; 4709.0; 13856.0
2016-10-31; 3118.0; 1174.0; 6331.0; 0.0; 398.0; 11021.0; 2298.0; 0.0; 425.0; 798.0; 3521.0; 14542.0; 8166.0; 1324.0; 791.0; 2115.0; 10281.0; 31.0; 3953.0; 277.0; 0.0; 4261.0; 14542.0
2016-07-31; 3451.0; 926.0; 4908.0; 0.0; 409.0; 9694.0; 2295.0; 0.0; 425.0; 840.0; 3560.0; 13254.0; 6800.0; 1341.0; 794.0; 2135.0; 8935.0; 32.0; 3991.0; 296.0; 0.0; 4319.0; 13254.0
2016-04-30; 3065.0; 1097.0; 4719.0; 0.0; 401.0; 9282.0; 2332.0; 0.0; 425.0; 862.0; 3619.0; 12901.0; 6334.0; 1334.0; 807.0; 2141.0; 8475.0; 32.0; 4078.0; 316.0; 0.0; 4426.0; 12901.0
2016-01-31; 3281.0; 1162.0; 5051.0; 0.0; 392.0; 9886.0; 2346.0; 0.0; 425.0; 862.0; 3633.0; 13519.0; 6925.0; 1339.0; 877.0; 2216.0; 9141.0; 32.0; 4130.0; 271.0; -55.0; 4378.0; 13519.0
2015-10-31; 3347.0; 1061.0; 6651.0; 0.0; 409.0; 11468.0; 2329.0; 0.0; 443.0; 929.0; 3701.0; 15169.0; 8395.0; 1250.0; 874.0; 2124.0; 10519.0; 34.0; 4135.0; 296.0; 0.0; 4650.0; 15169.0
2015-07-31; 3495.0; 1025.0; 4995.0; 0.0; 465.0; 9980.0; 2235.0; 0.0; 443.0; 868.0; 3579.0; 13559.0; 6838.0; 1220.0; 879.0; 2099.0; 8937.0; 34.0; 4092.0; 298.0; 0.0; 4622.0; 13559.0
2015-04-30; 3739.0; 995.0; 4930.0; 0.0; 465.0; 10129.0; 2244.0; 0.0; 443.0; 863.0; 3583.0; 13712.0; 6721.0; 1217.0; 906.0; 2123.0; 8844.0; 35.0; 4009.0; 330.0; 0.0; 4868.0; 13712.0
2015-01-31; 3888.0; 1280.0; 5174.0; 0.0; 1130.0; 11472.0; 2295.0; 0.0; 482.0; 996.0; 3773.0; 15245.0; 7777.0; 1572.0; 896.0; 2468.0; 10245.0; 35.0; 4141.0; 382.0; 0.0; 5000.0; 15245.0
2014-10-31; 3138.0; 1066.0; 6900.0; 0.0; 959.0; 12063.0; 2524.0; 0.0; 524.0; 651.0; 3699.0; 15762.0; 8626.0; 1591.0; 972.0; 2563.0; 11189.0; 35.0; 3689.0; 468.0; 0.0; 4573.0; 15762.0
2014-07-31; 3080.0; 1005.0; 5583.0; 0.0; 943.0; 10611.0; 2532.0; 0.0; 525.0; 681.0; 3738.0; 14349.0; 7251.0; 1592.0; 976.0; 2568.0; 9819.0; 35.0; 3649.0; 494.0; 0.0; 4530.0; 14349.0
2014-04-30; 3066.0; 871.0; 5255.0; 0.0; 926.0; 10118.0; 2525.0; 0.0; 525.0; 743.0; 3793.0; 13911.0; 6880.0; 1604.0; 1003.0; 2607.0; 9487.0; 35.0; 3562.0; 494.0; 0.0; 4424.0; 13911.0
2014-01-31; 2901.0; 1308.0; 5376.0; 0.0; 900.0; 10485.0; 2598.0; 0.0; 526.0; 404.0; 3528.0; 14013.0; 7436.0; 1612.0; 976.0; 2588.0; 10024.0; 35.0; 3159.0; 492.0; 0.0; 3989.0; 14013.0
2013-10-31; 2170.0; 1123.0; 6978.0; 0.0; 963.0; 11234.0; 2726.0; 0.0; 703.0; 405.0; 3834.0; 15068.0; 8665.0; 1624.0; 1035.0; 2659.0; 11324.0; 35.0; 2926.0; 528.0; 0.0; 3744.0; 15068.0
2013-07-31; 1910.0; 1188.0; 5437.0; 0.0; 879.0; 9414.0; 2744.0; 0.0; 705.0; 421.0; 3870.0; 13284.0; 7028.0; 1634.0; 1017.0; 2651.0; 9679.0; 34.0; 2930.0; 529.0; 0.0; 3605.0; 13284.0
2013-04-30; 908.0; 937.0; 5461.0; 0.0; 2700.0; 10006.0; 2830.0; 0.0; 708.0; 787.0; 4325.0; 14331.0; 8561.0; 1142.0; 1080.0; 2222.0; 10783.0; 34.0; 2723.0; 82.0; 0.0; 3548.0; 14331.0
2013-01-31; 1826.0; 2704.0; 6571.0; 0.0; 946.0; 12047.0; 3270.0; 0.0; 862.0; 608.0; 4740.0; 16787.0; 10810.0; 1153.0; 1109.0; 2262.0; 13072.0; 34.0; 2861.0; 112.0; 0.0; 3715.0; 16787.0
2012-10-31; 309.0; 2250.0; 8156.0; 0.0; 1131.0; 11846.0; 3407.0; 91.0; 1475.0; 737.0; 5710.0; 17556.0; 11148.0; 1158.0; 1122.0; 2280.0; 13428.0; 34.0; 3328.0; 105.0; 0.0; 4128.0; 17556.0
2012-07-31; 680.0; 2135.0; 6299.0; 0.0; 1070.0; 10184.0; 3407.0; 91.0; 1472.0; 695.0; 5665.0; 15849.0; 9448.0; 1165.0; 1125.0; 2290.0; 11738.0; 34.0; 3395.0; 86.0; 0.0; 4111.0; 15849.0
2012-04-30; 1386.0; 1846.0; 6065.0; 0.0; 1019.0; 10316.0; 3407.0; 128.0; 1465.0; 695.0; 5695.0; 16011.0; 9001.0; 1678.0; 1025.0; 2703.0; 11704.0; 34.0; 3520.0; 98.0; 0.0; 4307.0; 16011.0
2012-02-29; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-01-31; 1401.0; 2448.0; 6803.0; 0.0; 827.0; 11479.0; 3491.0; 142.0; 1457.0; 676.0; 5766.0; 17245.0; 10253.0; 1685.0; 1065.0; 2750.0; 13003.0; 35.0; 3512.0; 74.0; 0.0; 4242.0; 17245.0
2011-11-30; 2392.0; 3212.0; 9220.0; 0.0; 1085.0; 15909.0; 3567.0; 146.0; 2549.0; 577.0; 6839.0; 22748.0; 13566.0; 1119.0; 1687.0; 2806.0; 16372.0; 35.0; 5663.0; 12.0; 0.0; 6376.0; 22748.0
2011-10-31; 2093.0; 1968.0; 7780.0; 0.0; 1098.0; 12939.0; 3697.0; 279.0; 2578.0; 634.0; 7188.0; 20127.0; 10711.0; 1692.0; 1161.0; 2853.0; 13564.0; 36.0; 5676.0; 145.0; 0.0; 6563.0; 20127.0
2011-08-31; 2120.0; 1945.0; 6403.0; 0.0; 1033.0; 11501.0; 3761.0; 284.0; 2620.0; 663.0; 7328.0; 18829.0; 9147.0; 1696.0; 1176.0; 2872.0; 12019.0; 37.0; 5839.0; 211.0; 0.0; 6810.0; 18829.0
2011-07-31; 2159.0; 1868.0; 6784.0; 0.0; 1080.0; 11891.0; 3781.0; 316.0; 2643.0; 665.0; 7405.0; 19296.0; 9540.0; 1701.0; 1168.0; 2869.0; 12409.0; 37.0; 5846.0; 281.0; 0.0; 6887.0; 19296.0
2011-05-31; 2228.0; 1742.0; 6356.0; 0.0; 967.0; 11293.0; 3767.0; 318.0; 2622.0; 673.0; 7380.0; 18673.0; 8736.0; 1700.0; 1184.0; 2884.0; 11620.0; 38.0; 6045.0; 236.0; 0.0; 7053.0; 18673.0
2011-04-30; 2813.0; 1713.0; 6508.0; 0.0; 1135.0; 12169.0; 3797.0; 316.0; 2642.0; 648.0; 7403.0; 19572.0; 9467.0; 1704.0; 1179.0; 2883.0; 12350.0; 38.0; 6175.0; 274.0; 0.0; 7222.0; 19572.0
2011-02-28; 1125.0; 2348.0; 5897.0; 0.0; 1103.0; 10473.0; 3823.0; 328.0; 2587.0; 638.0; 7376.0; 17849.0; 8663.0; 711.0; 1183.0; 1894.0; 10557.0; 39.0; 6372.0; 173.0; 0.0; 7292.0; 17849.0
2010-11-30; 927.0; 2793.0; 10064.0; 0.0; 1045.0; 14829.0; 3994.0; 343.0; 2586.0; 600.0; 7523.0; 22352.0; 13420.0; 1166.0; 1101.0; 2267.0; 15687.0; 39.0; 5824.0; 138.0; 0.0; 6665.0; 22352.0
2010-08-31; 845.0; 1720.0; 6346.0; 0.0; 1048.0; 9959.0; 3915.0; 293.0; 2512.0; 683.0; 7403.0; 17362.0; 8471.0; 1088.0; 1181.0; 2269.0; 10740.0; 40.0; 6000.0; -25.0; 0.0; 6622.0; 17362.0
2010-05-31; 1444.0; 1579.0; 6335.0; 0.0; 1030.0; 10388.0; 3982.0; 323.0; 2539.0; 724.0; 7568.0; 17956.0; 8603.0; 1093.0; 1253.0; 2346.0; 10949.0; 42.0; 5892.0; -40.0; 0.0; 7007.0; 17956.0
2010-02-28; 1916.0; 2020.0; 5486.0; 0.0; 1144.0; 10566.0; 4070.0; 324.0; 2611.0; 731.0; 7736.0; 18302.0; 8978.0; 1104.0; 1256.0; 2360.0; 11338.0; 42.0; 5797.0; 40.0; 0.0; 6964.0; 18302.0
2009-11-30; 657.0; 2630.0; 8978.0; 0.0; 1002.0; 13267.0; 4123.0; 332.0; 2584.0; 794.0; 7833.0; 21100.0; 12678.0; 1104.0; 1194.0; 2298.0; 14976.0; 42.0; 5076.0; 7.0; 0.0; 6124.0; 21100.0
2009-08-31; 761.0; 1770.0; 5738.0; 0.0; 1035.0; 9304.0; 4162.0; 334.0; 2610.0; 781.0; 7887.0; 17191.0; 8964.0; 1111.0; 1217.0; 2328.0; 11292.0; 42.0; 4908.0; 27.0; 0.0; 5899.0; 17191.0
2009-05-31; 543.0; 1427.0; 5486.0; 0.0; 954.0; 8410.0; 4184.0; 421.0; 2463.0; 736.0; 7804.0; 16214.0; 8356.0; 1121.0; 1236.0; 2357.0; 10713.0; 42.0; 4808.0; -154.0; 0.0; 5501.0; 16214.0
2009-02-28; 509.0; 1868.0; 4753.0; 0.0; 1062.0; 8192.0; 4174.0; 395.0; 2376.0; 689.0; 7634.0; 15826.0; 8435.0; 1126.0; 1109.0; 2235.0; 10670.0; 41.0; 4714.0; -317.0; 0.0; 5156.0; 15826.0
