Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-12-31; 837.02; 368.6; 0.0; 104.3; 0.0; 1309.92; 801.02; 779.31; 1377.97; 95.95; 3063.23; 4373.15; 374.59; 640.09; 118.69; 774.19; 1148.78; 1.73; -960.73; -56.22; 0.0; 3224.37; 4373.15
2016-09-30; 911.22; 358.0; 0.0; 117.75; 0.0; 1386.96; 797.92; 767.69; 1290.09; 89.81; 2966.67; 4353.64; 431.54; 634.5; 105.57; 753.17; 1184.7; 1.79; -1052.37; -33.46; 0.0; 3168.93; 4353.64
2016-06-30; 868.71; 364.4; 0.0; 132.48; 0.0; 1365.58; 786.84; 731.23; 1292.81; 90.81; 2904.14; 4269.72; 376.54; 628.97; 99.75; 742.71; 1119.25; 1.79; -1128.37; -31.62; 0.0; 3150.47; 4269.72
2016-03-31; 837.87; 365.1; 0.0; 127.86; 0.0; 1330.83; 770.2; 685.36; 1301.76; 92.12; 2852.92; 4183.75; 333.23; 623.49; 97.51; 736.94; 1070.17; 1.78; -1202.0; -28.79; 0.0; 3113.58; 4183.75
2015-12-31; 749.56; 380.4; 0.0; 123.23; 0.0; 1253.19; 753.18; 774.67; 1306.34; 89.6; 2928.5; 4181.68; 332.44; 618.05; 93.27; 728.37; 1060.81; 1.77; -1276.86; -41.45; 0.0; 3120.88; 4181.68
2015-09-30; 667.85; 365.96; 0.0; 115.6; 0.0; 1210.98; 734.54; 837.02; 1294.48; 105.9; 2973.82; 4184.81; 332.01; 619.37; 93.33; 767.14; 1099.15; 1.81; -1365.28; -33.52; 0.0; 3085.66; 4184.81
2015-06-30; 643.5; 342.93; 0.0; 119.36; 0.0; 1151.48; 704.57; 881.45; 1301.68; 90.04; 2979.63; 4131.1; 348.24; 614.48; 79.75; 737.55; 1085.79; 1.8; -1453.32; -24.38; 0.0; 3045.31; 4131.1
2015-03-31; 713.28; 356.63; 0.0; 130.04; 0.0; 1241.58; 666.09; 801.85; 1194.68; 80.81; 2745.33; 3986.91; 269.33; 609.65; 77.49; 735.9; 1005.23; 1.8; -1520.52; -23.91; 0.0; 2981.68; 3986.91
2014-12-31; 758.29; 329.58; 0.0; 128.98; 0.0; 1262.56; 601.59; 869.99; 1183.71; 81.75; 2738.99; 4001.55; 334.01; 604.85; 74.22; 722.2; 1056.21; 1.78; -1598.27; -17.61; 0.0; 2945.34; 4001.55
2014-09-30; 710.91; 326.75; 0.0; 90.17; 0.0; 1152.68; 559.19; 850.85; 1189.86; 99.18; 2701.61; 3854.29; 301.6; 600.1; 75.47; 704.31; 1005.91; 1.85; -1695.37; -9.54; 0.0; 2848.38; 3854.29
2014-06-30; 756.77; 325.38; 0.0; 88.05; 0.0; 1199.67; 536.64; 735.63; 1198.27; 96.14; 2568.99; 3768.66; 283.29; 595.38; 72.8; 712.62; 995.91; 1.84; -1786.53; 2.5; 0.0; 2772.74; 3768.66
2014-03-31; 698.13; 301.95; 0.0; 89.2; 0.0; 1127.3; 503.6; 721.27; 1208.4; 88.44; 2524.19; 3651.49; 244.19; 590.71; 71.82; 695.16; 939.35; 1.83; -1859.41; -1.64; 0.0; 2712.14; 3651.49
2013-12-31; 673.9; 271.99; 0.0; 62.1; 0.0; 1029.71; 450.29; 573.03; 834.8; 67.54; 1927.97; 2957.68; 263.17; 0.0; 57.15; 65.09; 328.25; 1.81; -1932.21; -2.09; 0.0; 2629.43; 2957.68
2013-09-30; 566.32; 256.45; 0.0; 67.45; 0.0; 910.64; 424.61; 620.2; 831.07; 77.93; 1974.48; 2885.12; 285.42; 0.0; 53.93; 56.57; 342.0; 2.06; -2012.56; -5.43; 0.0; 2543.13; 2885.12
2013-06-30; 530.94; 237.29; 0.0; 70.73; 0.0; 859.38; 405.65; 587.47; 797.95; 60.29; 1865.89; 2725.27; 226.57; 0.0; 47.93; 50.82; 277.4; 2.04; -2092.32; -10.96; 0.0; 2447.87; 2725.27
2013-03-31; 513.23; 232.33; 0.0; 65.68; 0.0; 831.65; 369.56; 569.21; 803.76; 58.77; 1815.01; 2646.67; 211.91; 0.0; 47.22; 49.98; 261.89; 2.03; -2154.22; -5.58; 0.0; 2384.78; 2646.67
2012-12-31; 437.58; 218.78; 0.0; 51.6; 0.0; 728.38; 345.09; 657.66; 808.25; 39.81; 1872.24; 2600.63; 202.94; 0.0; 49.36; 51.93; 254.87; 2.02; -2225.7; -1.64; 0.0; 2345.75; 2600.63
2012-09-30; 465.23; 236.23; 0.0; 45.78; 0.0; 753.69; 331.22; 593.11; 803.98; 15.37; 1785.77; 2539.45; 212.92; 0.0; 64.5; 66.6; 279.52; 2.0; -2293.99; 0.48; 0.0; 2259.94; 2539.45
2012-06-30; 496.56; 206.32; 0.0; 47.28; 0.0; 756.61; 315.87; 521.88; 793.72; 14.31; 1688.97; 2445.58; 165.85; 0.0; 63.25; 65.09; 230.94; 1.99; -2342.22; -4.11; 0.0; 2214.63; 2445.58
2012-03-31; 404.54; 215.85; 0.0; 52.7; 0.0; 679.54; 303.52; 574.18; 799.15; 14.46; 1734.58; 2414.12; 148.54; 0.0; 62.16; 64.39; 212.93; 1.98; -2386.46; -0.31; 0.0; 2201.19; 2414.12
2011-12-31; 849.23; 210.94; 0.0; 55.41; 0.0; 1122.02; 293.04; 380.73; 498.3; 7.92; 1223.48; 2345.5; 148.39; 0.0; 38.39; 40.86; 189.25; 1.96; -2429.69; -1.26; 0.0; 2156.25; 2345.5
2011-09-30; 687.57; 182.66; 0.0; 47.09; 0.0; 924.48; 285.48; 503.43; 502.62; 9.21; 1377.48; 2301.96; 138.88; 0.0; 38.01; 41.07; 179.95; 1.95; -2489.77; -9.3; 0.0; 2122.01; 2301.96
2011-06-30; 497.28; 178.26; 0.0; 47.35; 0.0; 750.95; 274.38; 788.2; 506.8; 9.54; 1653.2; 2404.15; 138.71; 0.0; 33.69; 37.13; 175.83; 1.94; -2532.06; 0.3; 0.0; 2228.32; 2404.15
2011-03-31; 563.57; 169.66; 0.0; 55.45; 0.0; 816.81; 266.97; 693.67; 511.09; 11.43; 1557.98; 2374.8; 134.09; 0.0; 26.57; 30.52; 164.61; 1.94; -2579.98; -2.46; 0.0; 2210.19; 2374.8
2010-12-31; 606.87; 175.37; 0.0; 48.03; 0.0; 858.47; 255.93; 636.53; 515.37; 11.15; 1494.21; 2352.68; 145.15; 0.0; 26.28; 29.92; 175.07; 1.92; -2630.59; -5.74; 0.0; 2177.61; 2352.68
2010-09-30; 607.6; 158.12; 0.0; 76.44; 0.0; 855.81; 239.51; 582.61; 519.67; 12.19; 1406.94; 2262.75; 201.16; 0.0; 25.42; 27.44; 228.6; 1.88; -2683.11; -5.39; 0.0; 2034.15; 2262.75
2010-06-30; 504.19; 164.57; 0.0; 73.46; 0.0; 778.17; 227.89; 608.09; 523.8; 11.62; 1424.83; 2203.0; 199.83; 0.0; 27.09; 30.08; 229.91; 1.86; -2722.81; -13.12; 0.0; 1973.09; 2203.0
2010-03-31; 605.12; 148.7; 0.0; 44.69; 0.0; 854.42; 190.21; 491.26; 513.51; 12.22; 1262.26; 2116.68; 309.26; 0.0; 23.33; 26.98; 336.23; 1.76; -2760.94; -12.46; 0.0; 1780.45; 2116.68
2009-12-31; 566.74; 154.27; 0.0; 31.65; 0.0; 761.17; 182.4; 494.74; 517.62; 4.42; 1326.34; 2087.51; 327.29; 0.0; 18.82; 21.5; 348.79; 1.75; -2801.82; -10.68; 0.0; 1738.72; 2087.51
2009-09-30; 582.07; 152.13; 0.0; 37.83; 0.0; 776.57; 179.83; 391.21; 522.29; 4.53; 1252.1; 2028.67; 110.31; 199.75; 17.21; 219.92; 330.23; 1.74; -2841.89; -9.53; 0.0; 1698.45; 2028.67
2009-06-30; 620.03; 144.54; 0.0; 33.16; 0.0; 802.27; 174.74; 306.75; 526.39; 5.07; 1186.7; 1988.97; 89.93; 199.85; 14.8; 218.15; 308.08; 1.74; -2874.64; -12.5; 0.0; 1680.89; 1988.97
2009-03-31; 454.0; 149.28; 0.0; 30.67; 0.0; 638.5; 174.65; 394.48; 530.33; 5.32; 1300.82; 1939.31; 90.97; 199.85; 13.26; 217.0; 307.97; 1.73; -2910.65; -19.43; 0.0; 1631.34; 1939.31
