Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 41.8; 185.63; 0.0; 0.0; 0.0; 227.44; 16591.94; 0.0; 1516.82; 460.25; 18569.01; 18796.44; 182.18; 7535.61; 661.01; 8196.63; 8378.8; 13604.05; -3173.47; -42.57; 0.0; 10417.64; 18796.44
2019-12-31; 54.01; 181.97; 0.0; 0.0; 0.0; 235.98; 16496.77; 0.0; 1493.38; 328.66; 18318.81; 18554.8; 177.04; 7901.55; 672.05; 8573.6; 8750.64; 12873.85; -3082.29; -17.1; 0.0; 9804.16; 18554.8
2019-09-30; 236.06; 163.44; 0.0; 0.0; 0.0; 399.51; 15146.73; 0.0; 1328.3; 305.37; 16780.4; 17179.9; 163.15; 7037.39; 661.26; 7698.65; 7861.81; 12294.14; -2987.12; -13.6; 0.0; 9318.1; 17179.9
2019-06-30; 27.14; 165.47; 0.0; 0.0; 0.0; 192.61; 14940.27; 0.0; 1323.1; 292.66; 16556.02; 16748.63; 156.86; 7074.29; 654.89; 7729.18; 7886.04; 11722.04; -2869.94; -14.6; 0.0; 8862.59; 16748.63
2019-03-31; 3.0; 151.34; 0.0; 0.0; 0.0; 154.34; 14141.89; 0.0; 1219.74; 246.93; 15608.57; 15762.91; 114.22; 7015.43; 624.18; 7639.61; 7753.83; 10748.47; -2752.78; -11.8; 0.0; 8009.08; 15762.91
2018-12-31; 10.39; 144.99; 0.0; 0.0; 0.0; 155.38; 13843.52; 0.0; 1199.6; 61.99; 15105.1; 15260.48; 133.76; 6499.98; 505.76; 7005.74; 7139.51; 10754.5; -2657.66; -8.1; 0.0; 8120.98; 15260.48
2018-09-30; 6.67; 135.87; 0.0; 0.0; 0.0; 142.53; 13686.97; 0.0; 1227.54; 38.28; 14952.79; 15095.33; 119.14; 6779.66; 485.27; 7264.93; 7384.07; 10220.09; -2543.85; 0.0; 0.0; 7711.25; 15095.33
2018-06-30; 30.72; 126.13; 0.0; 0.0; 0.0; 156.84; 13230.04; 0.0; 1243.48; 43.71; 14517.23; 14674.07; 122.38; 6540.2; 499.02; 7039.23; 7161.6; 9925.54; -2449.79; 0.0; 0.0; 7512.47; 14674.07
2018-03-31; 20.63; 125.69; 0.0; 0.0; 0.0; 146.32; 13001.51; 0.0; 1277.19; 49.07; 14327.78; 14474.09; 92.38; 6594.24; 489.81; 7084.06; 7176.43; 9625.2; -2357.22; 0.0; 0.0; 7297.66; 14474.09
2017-12-31; 6.9; 119.53; 0.0; 0.0; 0.0; 126.43; 12676.5; 0.0; 1209.9; 45.34; 13931.74; 14058.17; 109.52; 6111.47; 446.46; 6557.94; 6667.46; 9624.26; -2252.76; 0.0; 0.0; 7390.71; 14058.17
2017-09-30; 3.2; 113.72; 0.0; 0.0; 0.0; 116.92; 12347.78; 0.0; 1180.0; 56.72; 13584.5; 13701.42; 92.95; 5787.03; 447.52; 6234.55; 6327.49; 9488.04; -2133.61; 0.0; 0.0; 7373.93; 13701.42
2017-06-30; 10.95; 107.15; 0.0; 0.0; 0.0; 118.09; 12207.2; 0.0; 1195.18; 53.64; 13456.02; 13574.12; 115.59; 5988.05; 449.42; 6437.47; 6553.06; 9046.53; -2045.13; 0.0; 0.0; 7021.05; 13574.12
2017-03-31; 27.6; 103.76; 0.0; 0.0; 0.0; 131.36; 12095.84; 0.0; 1123.13; 71.86; 13290.83; 13422.19; 86.64; 5423.63; 448.45; 6280.82; 6367.46; 8987.93; -1952.99; 0.0; 0.0; 7054.72; 13422.19
2016-12-31; 9.42; 104.58; 0.0; 0.0; 0.0; 114.0; 11903.79; 0.0; 1097.39; 37.69; 13038.87; 13152.87; 121.16; 5839.6; 405.06; 6244.66; 6365.82; 8228.59; -1857.17; 0.0; 0.0; 6787.05; 13152.87
2016-09-30; 29.8; 94.5; 0.0; 0.0; 0.0; 124.3; 11263.66; 0.0; 1102.81; 45.68; 12412.15; 12536.45; 97.54; 5250.7; 417.72; 5668.41; 5765.96; 8144.98; -1785.63; 0.0; 0.0; 6770.5; 12536.45
2016-06-30; 20.44; 87.17; 0.0; 0.0; 0.0; 107.61; 11008.15; 0.0; 1078.27; 55.41; 12141.82; 12249.43; 130.02; 4947.6; 351.73; 5299.33; 5429.35; 8105.23; -1699.97; 0.0; 0.0; 6820.08; 12249.43
2016-03-31; 8.7; 82.99; 0.0; 0.0; 0.0; 91.69; 10868.27; 0.0; 1032.69; 44.46; 11945.42; 12037.1; 86.33; 5105.1; 345.19; 5450.28; 5536.61; 7699.84; -1616.22; 0.0; 0.0; 6500.49; 12037.1
2015-12-31; 40.29; 81.68; 0.0; 0.0; 0.0; 121.97; 10618.88; 0.0; 1049.74; 54.78; 11723.41; 11845.38; 115.83; 4820.99; 355.23; 5176.22; 5292.05; 7666.43; -1530.21; 0.0; 0.0; 6553.33; 11845.38
2015-09-30; 7.07; 74.98; 0.0; 0.0; 0.0; 82.05; 10509.31; 0.0; 1058.93; 88.28; 11656.52; 11738.57; 97.22; 5251.55; 325.96; 5577.51; 5674.73; 7107.66; -1463.39; 0.0; 0.0; 6063.84; 11738.57
2015-06-30; 18.74; 70.32; 0.0; 0.0; 0.0; 89.06; 10489.67; 0.0; 1067.1; 82.49; 11639.25; 11728.31; 112.82; 5305.52; 325.49; 5631.02; 5743.84; 6953.68; -1388.85; 0.0; 0.0; 5984.47; 11728.31
2015-03-31; 12.19; 66.83; 0.0; 0.0; 0.0; 79.02; 9853.14; 0.0; 1072.27; 87.72; 11013.13; 11092.15; 77.59; 5025.04; 315.06; 5340.1; 5417.69; 6569.61; -1314.95; 0.0; 0.0; 5674.46; 11092.15
2014-12-31; 3.85; 64.39; 0.0; 0.0; 0.0; 68.24; 9781.54; 0.0; 1055.19; 107.65; 10944.38; 11012.62; 123.29; 4930.95; 317.29; 5248.24; 5371.52; 6464.99; -1246.96; 0.0; 0.0; 5641.1; 11012.62
2014-09-30; 16.94; 47.85; 0.0; 0.0; 0.0; 64.79; 9701.84; 0.0; 1075.41; 97.8; 10875.05; 10939.84; 78.27; 4762.24; 288.94; 5271.18; 5349.45; 6361.4; -1194.99; 0.0; 0.0; 5590.39; 10939.84
2014-06-30; 8.91; 43.75; 0.0; 0.0; 0.0; 52.66; 9621.13; 0.0; 1063.69; 74.92; 10759.74; 10812.4; 98.97; 4593.21; 255.8; 4849.02; 4947.99; 6357.08; -1130.75; 0.0; 0.0; 5864.41; 10812.4
2014-03-31; 14.14; 40.33; 0.0; 0.0; 0.0; 54.47; 9353.23; 0.0; 1001.66; 71.42; 10426.31; 10480.78; 70.34; 4818.17; 237.51; 5055.67; 5126.01; 5774.4; -1058.12; 0.0; 0.0; 5354.77; 10480.78
2013-12-31; 10.26; 39.32; 0.0; 0.0; 0.0; 49.58; 8796.61; 0.0; 951.12; 127.13; 9874.86; 9924.44; 102.51; 4166.84; 233.73; 4400.57; 4503.08; 5767.88; -991.79; 0.0; 0.0; 5421.36; 9924.44
2013-09-30; 9.96; 32.17; 0.0; 0.0; 0.0; 42.13; 8721.08; 0.0; 971.63; 146.09; 9838.8; 9880.93; 69.3; 4549.46; 215.84; 4765.3; 4834.6; 5333.76; -932.88; 0.0; 0.0; 5046.33; 9880.93
2013-06-30; 22.57; 27.51; 0.0; 0.0; 0.0; 50.08; 8230.71; 0.0; 987.88; 146.86; 9365.45; 9415.53; 77.41; 4048.11; 184.93; 4233.04; 4310.45; 5329.72; -870.2; 0.0; 0.0; 5105.09; 9415.53
2013-03-31; 4.16; 24.59; 0.0; 0.0; 0.0; 28.75; 7702.92; 0.0; 864.64; 167.29; 8734.85; 8763.6; 51.72; 3400.74; 169.75; 3570.49; 3622.21; 5325.85; -807.63; 0.0; 0.0; 5141.39; 8763.6
2012-12-31; 5.25; 21.66; 0.0; 0.0; 0.0; 26.91; 5042.14; 0.0; 259.07; 101.23; 5402.44; 5429.35; 70.43; 2869.85; 76.28; 2946.13; 3016.55; 2572.09; -768.66; 0.0; 0.0; 2412.79; 5429.35
2012-09-30; 2.79; 17.19; 0.0; 0.0; 0.0; 19.98; 4734.69; 0.0; 17.01; 264.65; 5016.35; 5036.33; 38.03; 2492.39; 63.2; 2555.6; 2593.62; 2569.87; -736.53; 0.0; 0.0; 2442.7; 5036.33
2012-06-30; 6.06; 17.6; 0.0; 0.0; 0.0; 23.66; 4304.18; 0.0; 17.09; 231.62; 4552.9; 4576.56; 59.5; 1990.26; 53.92; 2044.18; 2103.68; 2567.15; -703.63; 0.0; 0.0; 2472.88; 4576.56
2012-03-31; 5.19; 17.57; 0.0; 0.0; 0.0; 22.76; 4137.78; 0.0; 17.19; 220.7; 4375.67; 4398.43; 34.42; 1849.88; 53.2; 1903.08; 1937.49; 2564.18; -678.17; 0.0; 0.0; 2460.94; 4398.43
2011-12-31; 4.17; 15.38; 0.0; 0.0; 0.0; 19.54; 4160.01; 0.0; 17.21; 222.63; 4399.85; 4419.39; 58.77; 2055.18; 50.58; 2105.76; 2164.53; 2563.05; -645.98; 0.0; 0.0; 2254.85; 4419.39
2011-09-30; 5.54; 12.06; 0.0; 0.0; 0.0; 17.61; 4018.08; 0.0; 17.21; 221.88; 4257.17; 4274.77; 34.54; 1914.75; 49.94; 1964.69; 1999.23; 2560.61; -622.86; 0.0; 0.0; 2275.54; 4274.77
2011-06-30; 155.67; 10.9; 0.0; 0.0; 0.0; 166.57; 3633.06; 0.0; 17.21; 174.21; 3824.48; 3991.05; 51.96; 1809.61; 38.49; 1848.1; 1900.06; 2354.68; -601.47; 0.0; 0.0; 2090.99; 3991.05
2011-03-31; 129.71; 10.51; 0.0; 0.0; 0.0; 140.21; 3496.97; 0.0; 17.21; 116.16; 3630.34; 3770.56; 23.8; 1600.0; 36.6; 1636.6; 1660.41; 2351.96; -579.6; 0.0; 0.0; 2110.15; 3770.56
2010-12-31; 17.61; 11.3; 0.0; 0.0; 0.0; 28.91; 3404.88; 0.0; 17.21; 84.6; 3506.68; 3535.59; 47.02; 1600.0; 41.61; 1641.61; 1688.62; 2066.29; -557.11; 0.0; 0.0; 1846.96; 3535.59
2010-09-30; 155.58; 10.4; 0.0; 0.0; 0.0; 165.98; 3039.72; 0.0; 17.21; 62.63; 3119.55; 3285.53; 26.85; 1600.0; 31.7; 1631.7; 1658.55; 1829.22; -540.03; 0.0; 0.0; 1626.98; 3285.53
2010-06-30; 0.87; 10.12; 0.0; 0.0; 0.0; 10.99; 3056.07; 0.0; 17.21; 58.88; 3132.16; 3143.16; 38.38; 1626.9; 28.79; 1655.68; 1694.06; 1630.97; -519.67; 0.0; 0.0; 1449.1; 3143.16
2010-03-31; 0.85; 9.52; 0.0; 0.0; 0.0; 10.37; 2821.49; 0.0; 17.21; 56.64; 2895.34; 2905.7; 19.4; 1389.9; 28.96; 1418.86; 1438.26; 1629.35; -499.7; 0.0; 0.0; 1467.44; 2905.7
2009-12-31; 10.03; 10.4; 0.0; 0.0; 0.0; 20.42; 2816.88; 0.0; 17.21; 60.28; 2894.36; 2914.79; 38.45; 1354.6; 33.73; 1388.33; 1426.78; 1629.24; -479.02; 0.0; 0.0; 1488.01; 2914.79
2009-09-30; 20.04; 9.58; 0.0; 0.0; 0.0; 29.62; 2800.5; 0.0; 17.21; 54.04; 2871.75; 2901.38; 20.71; 1350.0; 28.26; 1378.26; 1398.97; 1628.24; -463.62; 0.0; 0.0; 1502.41; 2901.38
2009-06-30; 35.82; 10.42; 0.0; 0.0; 0.0; 46.24; 2815.32; 0.0; 17.21; 53.79; 2886.32; 2932.56; 36.56; 1350.0; 27.16; 1377.16; 1413.72; 1627.18; -446.13; 0.0; 0.0; 1518.84; 2932.56
2009-03-31; 10.44; 10.12; 0.0; 0.0; 0.0; 20.56; 2840.38; 0.0; 17.21; 53.49; 2911.07; 2931.63; 17.86; 1350.0; 28.33; 1378.33; 1396.19; 1625.8; -428.14; 0.0; 0.0; 1535.44; 2931.63
