Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1069.2; 723.0; 1930.9; 0.0; 498.0; 4221.1; 10989.6; 742.3; 1077.0; 1339.2; 14754.4; 18975.5; 3269.0; 4525.2; 1644.4; 7146.6; 10415.6; 3.8; 9718.7; -2184.0; 0.0; 8559.9; 18975.5
2019-12-31; 519.1; 803.9; 2076.4; 0.0; 318.8; 3718.2; 11690.0; 763.6; 1156.9; 1454.4; 15580.3; 19298.5; 2591.7; 4525.5; 1773.0; 7339.2; 9930.9; 3.8; 9921.5; -1598.2; 0.0; 9367.6; 19298.5
2019-09-30; 641.1; 801.4; 2294.3; 0.0; 388.5; 4125.3; 11943.4; 787.5; 1731.8; 1480.7; 16314.8; 20440.1; 2724.5; 4533.2; 1720.4; 7404.4; 10128.9; 3.8; 10880.7; -1665.4; 0.0; 10311.2; 20440.1
2019-06-30; 401.9; 711.7; 2713.9; 0.0; 401.3; 4228.8; 11982.9; 812.4; 1745.2; 1485.5; 16415.1; 20643.9; 2526.9; 4542.2; 1745.7; 7434.7; 9961.6; 3.8; 10944.2; -1477.9; 0.0; 10682.3; 20643.9
2019-03-31; 384.6; 792.0; 2572.1; 0.0; 397.6; 4146.3; 11942.7; 823.3; 1726.8; 1460.3; 16299.0; 20445.3; 2397.2; 4533.0; 1585.2; 7240.6; 9637.8; 3.8; 11196.8; -1595.6; 0.0; 10807.5; 20445.3
2018-12-31; 847.7; 838.5; 2270.2; 0.0; 280.6; 4237.0; 11746.5; 826.6; 1707.5; 1257.8; 15882.2; 20119.2; 2483.7; 4491.5; 1458.7; 7030.8; 9514.5; 3.8; 11064.7; -1657.1; 0.0; 10604.7; 20119.2
2018-09-30; 1029.9; 834.9; 1957.1; 0.0; 356.1; 4178.0; 11891.6; 828.5; 1753.0; 1455.9; 16236.7; 20414.7; 2502.4; 4523.1; 1540.6; 7259.0; 9761.4; 3.8; 10971.7; -1517.7; 0.0; 10653.3; 20414.7
2018-06-30; 1035.3; 624.9; 2168.3; 0.0; 341.9; 4170.4; 11559.6; 837.8; 1738.0; 1576.5; 16227.6; 20398.0; 2594.9; 4736.5; 1487.3; 7387.4; 9982.3; 3.8; 10734.1; -1523.2; 0.0; 10415.7; 20398.0
2018-03-31; 659.4; 708.4; 2059.0; 0.0; 414.6; 3841.4; 11865.3; 836.3; 1760.6; 1652.8; 16610.9; 20452.3; 2220.5; 4823.1; 1550.5; 7552.1; 9772.6; 3.8; 10675.6; -1201.6; 0.0; 10679.7; 20452.3
2017-12-31; 2153.5; 642.6; 1547.2; 0.0; 273.2; 4616.5; 9711.7; 1089.5; 1693.6; 1267.5; 14016.9; 18633.4; 2031.1; 4878.1; 967.8; 6963.2; 8994.3; 3.5; 10631.1; -1061.6; 0.0; 9639.1; 18633.4
2017-09-30; 685.7; 592.3; 1666.2; 0.0; 431.3; 3375.5; 9696.3; 1138.9; 1703.4; 1123.9; 14427.6; 17803.1; 1897.8; 3722.3; 954.9; 5749.8; 7647.6; 3.5; 11079.8; -1008.9; 0.0; 10155.5; 17803.1
2017-06-30; 660.6; 548.0; 1683.5; 0.0; 445.1; 3337.2; 9434.9; 1127.7; 1661.0; 1101.9; 14107.2; 17444.4; 1872.0; 3799.7; 956.7; 5777.8; 7649.8; 3.5; 10905.4; -1187.1; 0.0; 9794.6; 17444.4
2017-03-31; 675.3; 577.8; 1533.7; 0.0; 429.4; 3216.2; 9295.0; 1063.6; 1639.1; 1072.8; 13880.2; 17096.4; 1633.4; 3786.6; 967.6; 5802.5; 7435.9; 3.5; 10861.0; -1270.3; 0.0; 9660.5; 17096.4
2016-12-31; 673.1; 627.8; 1391.1; 0.0; 365.7; 3057.7; 9198.5; 1063.1; 1630.9; 1054.1; 13783.0; 16840.7; 1476.8; 3779.3; 952.9; 5741.4; 7218.2; 3.5; 10863.4; -1312.2; 0.0; 9622.5; 16840.7
2016-09-30; 653.5; 512.4; 1500.1; 0.0; 783.2; 3449.2; 9230.6; 1064.3; 1651.6; 1078.5; 13814.0; 17263.2; 1939.4; 3450.3; 937.7; 5449.5; 7388.9; 3.5; 11045.4; -1231.5; 0.0; 9874.3; 17263.2
2016-06-30; 1059.3; 399.6; 1702.1; 0.0; 631.5; 3792.5; 9197.5; 1043.7; 1667.5; 1257.1; 13892.3; 17684.8; 1902.7; 3772.6; 945.7; 5787.9; 7690.6; 3.5; 11103.0; -1168.3; 0.0; 9994.2; 17684.8
2016-03-31; 1057.7; 677.2; 1566.0; 0.0; 656.2; 3957.1; 9020.4; 973.7; 1661.1; 1317.2; 13670.0; 17627.1; 1814.3; 3774.0; 941.9; 5781.8; 7596.1; 3.5; 11206.1; -1225.6; 0.0; 10031.0; 17627.1
2015-12-31; 1276.3; 675.0; 1563.5; 0.0; 628.6; 4143.4; 8721.0; 980.5; 1595.3; 1257.4; 13246.1; 17389.5; 2047.0; 3769.5; 1030.6; 5777.5; 7824.5; 3.5; 11014.8; -1492.9; 0.0; 9565.0; 17389.5
2015-09-30; 1284.9; 675.1; 1549.5; 0.0; 578.5; 4263.0; 8734.0; 876.1; 1625.0; 1196.2; 12854.9; 17117.9; 1871.5; 3738.1; 986.0; 5619.4; 7490.9; 3.6; 11058.5; -1448.7; 0.0; 9627.0; 17117.9
2015-06-30; 2209.9; 626.6; 1612.2; 0.0; 503.2; 5100.1; 9041.2; 930.5; 1709.6; 572.5; 12676.8; 17776.9; 1883.0; 3761.8; 1011.5; 5742.1; 7625.1; 3.6; 11065.4; -941.4; 0.0; 10151.8; 17776.9
2015-03-31; 2517.4; 661.4; 1523.0; 0.0; 391.4; 5251.6; 8899.4; 862.1; 1686.7; 548.6; 12380.3; 17631.9; 1620.7; 3775.2; 1128.1; 5804.5; 7425.2; 3.7; 11258.5; -1083.2; 0.0; 10206.7; 17631.9
2014-12-31; 2374.6; 754.4; 1718.3; 0.0; 368.2; 5215.5; 9313.9; 849.8; 1806.5; 554.2; 13067.5; 18283.0; 1596.7; 3778.0; 1200.0; 5965.7; 7562.4; 3.7; 11168.9; -473.7; 0.0; 10720.6; 18283.0
2014-09-30; 2970.6; 573.9; 1471.5; 0.0; 470.7; 5658.5; 9413.7; 840.0; 1741.3; 614.5; 12797.0; 18455.5; 1549.6; 3774.2; 1205.3; 5943.4; 7493.0; 3.7; 11153.2; -212.8; 0.0; 10962.5; 18455.5
2014-06-30; 2367.0; 604.2; 1579.6; 0.0; 476.6; 5188.4; 9694.5; 720.8; 1792.9; 704.6; 13105.1; 18293.5; 1922.3; 3012.9; 1084.7; 5106.6; 7028.9; 3.8; 11069.2; 130.6; 0.0; 11264.6; 18293.5
2014-03-31; 2490.7; 597.4; 1606.6; 0.0; 504.2; 5355.4; 9551.9; 579.6; 1764.7; 671.5; 12756.9; 18112.3; 2163.3; 3009.1; 1095.6; 5097.9; 7261.2; 3.9; 10916.7; -120.7; 0.0; 10851.1; 18112.3
2013-12-31; 5293.1; 543.1; 1432.9; 0.0; 706.8; 8105.8; 8576.6; 576.4; 1794.4; 348.6; 11448.2; 19554.0; 3265.9; 3008.9; 927.1; 4967.5; 8233.4; 4.3; 11182.1; 114.3; 0.0; 11320.6; 19554.0
2013-09-30; 3338.6; 478.7; 1495.0; 0.0; 897.8; 6291.3; 8513.0; 562.1; 1833.2; 244.5; 11365.3; 17656.6; 1302.3; 1011.5; 830.8; 2803.2; 4105.5; 4.3; 11707.6; 312.9; 0.0; 13551.1; 17656.6
2013-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-05-31; 3697.1; 1015.7; 1557.3; 0.0; 534.7; 6880.5; 8486.8; 431.5; 1844.6; 229.9; 11205.5; 18086.0; 1764.9; 1009.6; 907.2; 2878.2; 4643.1; 4.3; 11603.4; 326.4; 0.0; 13442.9; 18086.0
2013-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-02-28; 3322.7; 873.6; 1569.4; 0.0; 437.9; 6342.0; 8272.0; 452.3; 1852.6; 222.5; 10980.1; 17322.1; 1536.6; 1010.4; 828.5; 2641.9; 4178.5; 4.3; 11224.1; 410.4; 0.0; 13143.6; 17322.1
2012-11-30; 3420.7; 797.5; 1518.5; 0.0; 558.6; 6533.1; 8246.1; 441.4; 1889.4; 215.4; 10907.6; 17440.7; 1647.4; 1010.6; 854.3; 2692.5; 4339.9; 4.3; 10986.2; 611.1; 0.0; 13100.8; 17440.7
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-08-31; 3594.8; 732.0; 1484.4; 0.0; 491.9; 6540.9; 7944.3; 445.2; 1889.5; 203.8; 10529.2; 17070.1; 1676.1; 1010.9; 985.7; 2814.2; 4490.3; 4.3; 10464.1; 617.7; 0.0; 12579.8; 17070.1
2012-05-31; 3811.0; 751.6; 1237.6; 0.0; 543.1; 6581.1; 7545.9; 454.2; 1844.4; 214.2; 10109.3; 16690.4; 1917.7; 1010.0; 975.4; 2773.3; 4691.0; 4.3; 10141.3; 378.0; 0.0; 11999.4; 16690.4
2012-02-29; 3201.9; 656.3; 1327.3; 0.0; 594.9; 5930.4; 7379.5; 438.4; 1874.2; 220.0; 10006.3; 15936.7; 1614.8; 1010.6; 869.8; 2491.6; 4106.4; 4.3; 9687.4; 664.2; 0.0; 11830.3; 15936.7
2011-11-30; 3627.6; 919.2; 1206.7; 0.0; 417.7; 6359.4; 6975.0; 439.3; 1830.1; 192.7; 9442.9; 15802.3; 2098.7; 1008.9; 785.1; 2383.4; 4482.1; 4.3; 9435.5; 408.1; 0.0; 11320.2; 15802.3
2011-08-31; 4038.0; 784.6; 1402.0; 0.0; 309.7; 6757.8; 6890.9; 433.1; 1895.7; 198.6; 9423.0; 16180.8; 1783.9; 737.4; 841.1; 2158.2; 3942.1; 4.5; 8834.2; 769.2; 0.0; 12238.7; 16180.8
2011-05-31; 3906.4; 926.0; 1266.4; 0.0; 308.3; 6684.9; 6635.9; 434.3; 1829.8; 195.5; 9102.0; 15786.9; 1928.5; 761.3; 855.1; 2196.5; 4125.0; 4.5; 8330.6; 710.2; 0.0; 11661.9; 15786.9
2011-02-28; 3352.1; 798.4; 1133.6; 0.0; 298.2; 5693.6; 6330.3; 438.9; 1828.8; 171.8; 9005.5; 14699.1; 1534.5; 762.2; 878.7; 2155.0; 3689.5; 4.5; 7703.7; 702.7; 0.0; 11009.6; 14699.1
2010-11-30; 3659.4; 671.6; 816.9; 0.0; 264.6; 5524.3; 5969.0; 442.0; 1794.2; 180.1; 8675.1; 14199.4; 1770.0; 788.4; 869.1; 2158.6; 3928.6; 4.5; 7184.0; 496.7; 0.0; 10270.8; 14199.4
2010-08-31; 2362.7; 572.1; 1045.3; 0.0; 646.0; 4754.8; 5658.1; 442.8; 1758.5; 164.4; 8317.1; 13071.9; 1379.1; 1244.1; 908.7; 2634.1; 4013.2; 4.5; 6180.7; 309.1; 0.0; 9058.7; 13071.9
2010-05-31; 2523.0; 614.8; 1002.3; 0.0; 719.0; 4974.8; 5465.6; 54.7; 1763.2; 143.5; 7732.9; 12707.7; 1303.9; 1245.6; 908.1; 2655.4; 3959.3; 4.5; 5905.3; 289.4; 0.0; 8748.4; 12707.7
2010-02-28; 2291.8; 595.0; 939.6; 0.0; 778.7; 4791.3; 5253.2; 54.1; 1765.3; 168.0; 7486.9; 12278.2; 1226.6; 1246.0; 837.0; 2559.4; 3786.0; 4.5; 5531.5; 411.0; 0.0; 8492.2; 12278.2
2009-11-30; 2648.1; 579.5; 969.1; 0.0; 627.2; 5011.3; 5157.9; 389.9; 1756.6; 121.3; 7685.3; 12696.6; 1867.8; 1250.2; 854.6; 2575.9; 4443.7; 4.5; 5331.3; 384.1; 0.0; 8252.9; 12696.6
2009-08-31; 2598.7; 485.5; 1046.7; 0.0; 672.0; 5002.2; 5007.7; 375.5; 1733.1; 107.0; 7476.7; 12478.9; 1315.3; 1253.2; 839.8; 2549.0; 3864.3; 4.5; 5824.6; 260.2; 0.0; 8614.6; 12478.9
2009-05-31; 2703.2; 597.6; 1125.9; 0.0; 675.7; 5307.8; 4899.3; 357.8; 1734.1; 114.9; 7368.4; 12676.2; 1621.8; 1256.5; 826.1; 2539.2; 4161.0; 4.4; 5746.2; 258.6; 0.0; 8515.2; 12676.2
2009-02-28; 2529.0; 633.4; 1434.7; 0.0; 413.2; 5219.6; 4379.9; 300.5; 1660.4; 212.9; 6553.7; 11773.3; 1228.8; 1268.1; 861.2; 2769.6; 3998.4; 4.4; 5621.6; -327.7; 0.0; 7774.9; 11773.3
