Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 4406.0; 3095.0; 0.0; 0.0; 0.0; 7501.0; 714.0; 5240.0; 32903.0; 102662.0; 141519.0; 149020.0; 1840.0; 20710.0; 88350.0; 114110.0; 115950.0; 2.0; 21872.0; -810.0; 0.0; 33070.0; 149020.0
2019-12-31; 4829.0; 3179.0; 0.0; 0.0; 0.0; 8008.0; 715.0; 5489.0; 32931.0; 121479.0; 160614.0; 168622.0; 3224.0; 20421.0; 106314.0; 131785.0; 135009.0; 2.0; 21662.0; -571.0; 0.0; 33613.0; 168622.0
2019-09-30; 4607.0; 3026.0; 0.0; 0.0; 0.0; 7633.0; 669.0; 5015.0; 32959.0; 117596.0; 156239.0; 163872.0; 3282.0; 24817.0; 98377.0; 128123.0; 131405.0; 2.0; 20873.0; -784.0; 0.0; 32467.0; 163872.0
2019-06-30; 4023.0; 2863.0; 0.0; 0.0; 0.0; 6886.0; 659.0; 4420.0; 32988.0; 118394.0; 156461.0; 163347.0; 2355.0; 24552.0; 99955.0; 129042.0; 131397.0; 2.0; 20267.0; -664.0; 0.0; 31950.0; 163347.0
2019-03-31; 4061.0; 2771.0; 0.0; 0.0; 0.0; 6832.0; 656.0; 4509.0; 31348.0; 121663.0; 158176.0; 165008.0; 1955.0; 25891.0; 101137.0; 131691.0; 133646.0; 2.0; 19779.0; -623.0; 0.0; 31362.0; 165008.0
2018-12-31; 6488.0; 2657.0; 0.0; 0.0; 0.0; 9145.0; 643.0; 4476.0; 31365.0; 113944.0; 150428.0; 159573.0; 3280.0; 25634.0; 93548.0; 123860.0; 127140.0; 2.0; 19282.0; -691.0; 0.0; 32433.0; 159573.0
2018-09-30; 6580.0; 2682.0; 0.0; 0.0; 0.0; 9262.0; 588.0; 3977.0; 31380.0; 129655.0; 165600.0; 174862.0; 3014.0; 24610.0; 110610.0; 139378.0; 142392.0; 2.0; 18852.0; -616.0; 0.0; 32470.0; 174862.0
2018-06-30; 6724.0; 2567.0; 0.0; 0.0; 0.0; 9291.0; 581.0; 3696.0; 30582.0; 151399.0; 186258.0; 195549.0; 2401.0; 28421.0; 128346.0; 160964.0; 163365.0; 2.0; 18138.0; -575.0; 0.0; 32184.0; 195549.0
2018-03-31; 6081.0; 2677.0; 0.0; 0.0; 0.0; 8758.0; 589.0; 3687.0; 30595.0; 172388.0; 207259.0; 216017.0; 2209.0; 32708.0; 145001.0; 181786.0; 183995.0; 2.0; 17529.0; -301.0; 0.0; 32022.0; 216017.0
2017-12-31; 7038.0; 2699.0; 0.0; 0.0; 0.0; 9737.0; 592.0; 3474.0; 30609.0; 175829.0; 210504.0; 220241.0; 8328.0; 24190.0; 151932.0; 180065.0; 188393.0; 2.0; 16939.0; -432.0; 0.0; 31848.0; 220241.0
2017-09-30; 6247.0; 3183.0; 0.0; 0.0; 0.0; 9430.0; 571.0; 3214.0; 30626.0; 176726.0; 211137.0; 220567.0; 3266.0; 32750.0; 149168.0; 187204.0; 190470.0; 2.0; 15065.0; -473.0; 0.0; 30097.0; 220567.0
2017-06-30; 5582.0; 2984.0; 0.0; 0.0; 0.0; 8566.0; 549.0; 3136.0; 30622.0; 174615.0; 208922.0; 217488.0; 2660.0; 31534.0; 148426.0; 185212.0; 187872.0; 2.0; 14523.0; -575.0; 0.0; 29616.0; 217488.0
2017-03-31; 5814.0; 3227.0; 0.0; 0.0; 0.0; 9041.0; 546.0; 2954.0; 30451.0; 187594.0; 221545.0; 230586.0; 2769.0; 35864.0; 157408.0; 198611.0; 201380.0; 2.0; 14073.0; -677.0; 0.0; 29206.0; 230586.0
2016-12-31; 6175.0; 2115.0; 0.0; 0.0; 0.0; 8290.0; 559.0; 2603.0; 30481.0; 178244.0; 211887.0; 220177.0; 2760.0; 32923.0; 150310.0; 188267.0; 191027.0; 2.0; 13660.0; -716.0; 0.0; 29150.0; 220177.0
2016-09-30; 5615.0; 2601.0; 0.0; 0.0; 0.0; 8216.0; 564.0; 3142.0; 30511.0; 184306.0; 218523.0; 226739.0; 2835.0; 35072.0; 154439.0; 194943.0; 197778.0; 2.0; 13183.0; -598.0; 0.0; 28961.0; 226739.0
2016-06-30; 5237.0; 2885.0; 0.0; 0.0; 0.0; 8122.0; 576.0; 2660.0; 30540.0; 180157.0; 213933.0; 222055.0; 2679.0; 35858.0; 149464.0; 190741.0; 193420.0; 2.0; 12684.0; -560.0; 0.0; 28635.0; 222055.0
2016-03-31; 5084.0; 2526.0; 0.0; 0.0; 0.0; 7610.0; 581.0; 2760.0; 30466.0; 181541.0; 215348.0; 222958.0; 2057.0; 35544.0; 151434.0; 192432.0; 194489.0; 2.0; 12271.0; -474.0; 0.0; 28469.0; 222958.0
2015-12-31; 6231.0; 2237.0; 0.0; 0.0; 0.0; 8468.0; 581.0; 2608.0; 30495.0; 183109.0; 216793.0; 225261.0; 3039.0; 36266.0; 152061.0; 193642.0; 196681.0; 2.0; 12033.0; -448.0; 0.0; 28580.0; 225261.0
2015-09-30; 5749.0; 2542.0; 0.0; 0.0; 0.0; 8291.0; 543.0; 2288.0; 30325.0; 180769.0; 213925.0; 222216.0; 2904.0; 35734.0; 150176.0; 191089.0; 193993.0; 2.0; 11533.0; -408.0; 0.0; 28223.0; 222216.0
2015-06-30; 4971.0; 2347.0; 0.0; 0.0; 0.0; 7318.0; 545.0; 1436.0; 30364.0; 197345.0; 229690.0; 237008.0; 2421.0; 37384.0; 164074.0; 206715.0; 209136.0; 2.0; 11052.0; -339.0; 0.0; 27872.0; 237008.0
2015-03-31; 4572.0; 2836.0; 0.0; 0.0; 0.0; 7408.0; 537.0; 2204.0; 30404.0; 202161.0; 235306.0; 242714.0; 2398.0; 44269.0; 163314.0; 212840.0; 215238.0; 2.0; 10613.0; -439.0; 0.0; 27476.0; 242714.0
2014-12-31; 6001.0; 2120.0; 0.0; 0.0; 0.0; 8121.0; 467.0; 5241.0; 30305.0; 195658.0; 231671.0; 239792.0; 2900.0; 41965.0; 162418.0; 209407.0; 212307.0; 2.0; 10145.0; -273.0; 0.0; 27485.0; 239792.0
2014-09-30; 6324.0; 2631.0; 0.0; 0.0; 0.0; 8955.0; 468.0; 1951.0; 30344.0; 181094.0; 213857.0; 222812.0; 3230.0; 29792.0; 157450.0; 192347.0; 195577.0; 2.0; 9660.0; -169.0; 0.0; 27235.0; 222812.0
2014-06-30; 5497.0; 4207.0; 0.0; 0.0; 0.0; 9704.0; 496.0; 2095.0; 30389.0; 189009.0; 221989.0; 231693.0; 4323.0; 32689.0; 162438.0; 200351.0; 204674.0; 2.0; 9113.0; 1.0; 0.0; 27019.0; 231693.0
2014-03-31; 4585.0; 2868.0; 0.0; 0.0; 0.0; 7453.0; 508.0; 2092.0; 30434.0; 175810.0; 208844.0; 216297.0; 2283.0; 25942.0; 156130.0; 187401.0; 189684.0; 2.0; 8604.0; -35.0; 0.0; 26613.0; 216297.0
2013-12-31; 4551.0; 2247.0; 0.0; 0.0; 0.0; 6798.0; 525.0; 2151.0; 30481.0; 179918.0; 213075.0; 219873.0; 2831.0; 29096.0; 156191.0; 190426.0; 193257.0; 2.0; 8230.0; -35.0; 0.0; 26616.0; 219873.0
2013-09-30; 4080.0; 4311.0; 0.0; 0.0; 0.0; 8391.0; 523.0; 1878.0; 30451.0; 171474.0; 204326.0; 212717.0; 4644.0; 28968.0; 147682.0; 181928.0; 186572.0; 2.0; 7678.0; -79.0; 0.0; 26145.0; 212717.0
2013-06-30; 3793.0; 2249.0; 0.0; 0.0; 0.0; 6042.0; 524.0; 1773.0; 30221.0; 155185.0; 187703.0; 193745.0; 2219.0; 26509.0; 133874.0; 165771.0; 167990.0; 2.0; 7233.0; -198.0; 0.0; 25755.0; 193745.0
2013-03-31; 4232.0; 2618.0; 0.0; 0.0; 0.0; 6850.0; 529.0; 1711.0; 30266.0; 161382.0; 193888.0; 200738.0; 2259.0; 28958.0; 138475.0; 172848.0; 175107.0; 2.0; 6822.0; -166.0; 0.0; 25631.0; 200738.0
2012-12-31; 4903.0; 2250.0; 0.0; 0.0; 0.0; 7153.0; 557.0; 1750.0; 30312.0; 160679.0; 193298.0; 200451.0; 2702.0; 31110.0; 135729.0; 172164.0; 174866.0; 2.0; 6473.0; -59.0; 0.0; 25585.0; 200451.0
2012-09-30; 4515.0; 2464.0; 0.0; 0.0; 0.0; 6979.0; 560.0; 1864.0; 30350.0; 153049.0; 185849.0; 192828.0; 2746.0; 30591.0; 128871.0; 164821.0; 167567.0; 2.0; 6066.0; -58.0; -1.0; 25261.0; 192828.0
2012-06-30; 3639.0; 2084.0; 0.0; 0.0; 0.0; 5723.0; 571.0; 1879.0; 30329.0; 143947.0; 176757.0; 182480.0; 1990.0; 29769.0; 120414.0; 155606.0; 157596.0; 2.0; 5697.0; -126.0; -1.0; 24884.0; 182480.0
2012-03-31; 2647.0; 2312.0; 0.0; 0.0; 0.0; 4959.0; 545.0; 1951.0; 30379.0; 147650.0; 180559.0; 185518.0; 1935.0; 28579.0; 123972.0; 158059.0; 159994.0; 1.0; 5390.0; -90.0; -1.0; 25524.0; 185518.0
2011-12-31; 3560.0; 1960.0; 0.0; 0.0; 0.0; 5520.0; 537.0; 1631.0; 30148.0; 142022.0; 174376.0; 179896.0; 2428.0; 27182.0; 119601.0; 152198.0; 154626.0; 1.0; 5118.0; -127.0; -1.0; 25270.0; 179896.0
2011-09-30; 3053.0; 2073.0; 0.0; 0.0; 0.0; 5126.0; 545.0; 1525.0; 30192.0; 136849.0; 169156.0; 174282.0; 2399.0; 25593.0; 115985.0; 146945.0; 149344.0; 1.0; 4815.0; -110.0; -1.0; 24938.0; 174282.0
2011-06-30; 2861.0; 2084.0; 1598.0; 0.0; 0.0; 6543.0; 521.0; 0.0; 30236.0; 147694.0; 178505.0; 185048.0; 2625.0; 24197.0; 128116.0; 157757.0; 160382.0; 1.0; 4441.0; -40.0; -1.0; 24666.0; 185048.0
2011-03-31; 2912.0; 2223.0; 0.0; 0.0; 0.0; 5135.0; 479.0; 1528.0; 30276.0; 140944.0; 173287.0; 178422.0; 1930.0; 21788.0; 122462.0; 149780.0; 151710.0; 1.0; 4077.0; -52.0; -1.0; 26712.0; 178422.0
2010-12-31; 3460.0; 2095.0; 0.0; 0.0; 0.0; 5555.0; 428.0; 1540.0; 30317.0; 140553.0; 172904.0; 178459.0; 2745.0; 22175.0; 121728.0; 149386.0; 152131.0; 1.0; 3798.0; -96.0; -1.0; 26328.0; 178459.0
2010-09-30; 2727.0; 2052.0; 1512.0; 0.0; 0.0; 6291.0; 429.0; 0.0; 30187.0; 137522.0; 168213.0; 174504.0; 2631.0; 23476.0; 117169.0; 146247.0; 148878.0; 1.0; 3354.0; -95.0; -137.0; 25626.0; 174504.0
2010-06-30; 2244.0; 1989.0; 0.0; 0.0; 0.0; 4233.0; 433.0; 1463.0; 30226.0; 125820.0; 158033.0; 162266.0; 2519.0; 22781.0; 106117.0; 134593.0; 137112.0; 1.0; 2991.0; -186.0; -137.0; 25154.0; 162266.0
2010-03-31; 2793.0; 1868.0; 0.0; 0.0; 0.0; 4661.0; 450.0; 1096.0; 30267.0; 131486.0; 163399.0; 168060.0; 2924.0; 17917.0; 116695.0; 140268.0; 143192.0; 1.0; 2777.0; -165.0; -137.0; 24868.0; 168060.0
2009-12-31; 4708.0; 1718.0; 0.0; 0.0; 0.0; 6426.0; 443.0; 1049.0; 30346.0; 139757.0; 171698.0; 178124.0; 5061.0; 22769.0; 120121.0; 148510.0; 153571.0; 1.0; 2436.0; -96.0; -137.0; 24553.0; 178124.0
2009-09-30; 2763.0; 1219.0; 0.0; 0.0; 0.0; 3982.0; 250.0; 1041.0; 12053.0; 3948.0; 17398.0; 21380.0; 1603.0; 944.0; 3804.0; 6486.0; 8089.0; 1.0; 2286.0; -88.0; -143.0; 13291.0; 21380.0
2009-06-30; 2305.0; 1067.0; 0.0; 0.0; 0.0; 3372.0; 252.0; 957.0; 12094.0; 3623.0; 17037.0; 20409.0; 1333.0; 944.0; 3394.0; 6118.0; 7451.0; 1.0; 2076.0; -81.0; -143.0; 12958.0; 20409.0
2009-03-31; 1793.0; 953.0; 1137.0; 0.0; 0.0; 3883.0; 256.0; 0.0; 12141.0; 2823.0; 15340.0; 19223.0; 1088.0; 946.0; 2998.0; 5861.0; 6949.0; 0.0; 1961.0; -192.0; -143.0; 12274.0; 19223.0
