Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-09-30; 3045.0; 247.0; 692.0; 0.0; 824.0; 4808.0; 12173.0; 292.0; 0.0; 479.0; 16028.0; 20836.0; 1150.0; 4046.0; 2803.0; 7455.0; 8605.0; 853.0; 1051.0; -292.0; 0.0; 12231.0; 20836.0
2017-06-30; 3166.0; 337.0; 665.0; 0.0; 930.0; 5098.0; 12262.0; 306.0; 0.0; 450.0; 16044.0; 21142.0; 1572.0; 4046.0; 2870.0; 7530.0; 9102.0; 853.0; 885.0; -318.0; 0.0; 12040.0; 21142.0
2017-03-31; 2970.0; 285.0; 666.0; 0.0; 917.0; 4838.0; 12378.0; 208.0; 0.0; 443.0; 16131.0; 20969.0; 1565.0; 4049.0; 2832.0; 7488.0; 9053.0; 853.0; 735.0; -322.0; 0.0; 11916.0; 20969.0
2016-12-31; 2812.0; 343.0; 617.0; 0.0; 905.0; 4677.0; 12485.0; 207.0; 0.0; 467.0; 16354.0; 21031.0; 1750.0; 4049.0; 2766.0; 7407.0; 9157.0; 849.0; 716.0; -334.0; 0.0; 11874.0; 21031.0
2016-09-30; 2179.0; 293.0; 609.0; 0.0; 4032.0; 7113.0; 13170.0; 239.0; 0.0; 387.0; 16968.0; 24081.0; 2536.0; 4552.0; 2321.0; 7436.0; 9972.0; 849.0; 1086.0; -302.0; 0.0; 14109.0; 24081.0
2016-06-30; 2948.0; 509.0; 728.0; 0.0; 1109.0; 5294.0; 14234.0; 237.0; 0.0; 718.0; 19409.0; 24703.0; 1360.0; 5375.0; 2659.0; 8960.0; 10320.0; 849.0; 1458.0; -341.0; 0.0; 14383.0; 24703.0
2016-03-31; 2488.0; 495.0; 710.0; 0.0; 1087.0; 4780.0; 14284.0; 240.0; 0.0; 695.0; 19773.0; 24553.0; 1458.0; 5369.0; 2608.0; 8842.0; 10300.0; 849.0; 1449.0; -386.0; 0.0; 14253.0; 24553.0
2015-12-31; 2382.0; 215.0; 561.0; 0.0; 1825.0; 4983.0; 13210.0; 402.0; 0.0; 2927.0; 20147.0; 25130.0; 1416.0; 5854.0; 3030.0; 9422.0; 10838.0; 847.0; 1410.0; -334.0; 0.0; 14292.0; 25130.0
2015-09-30; 2989.0; 349.0; 766.0; 0.0; 898.0; 5195.0; 14335.0; 378.0; 0.0; 928.0; 20359.0; 25554.0; 1691.0; 6085.0; 2446.0; 9294.0; 10985.0; 846.0; 1678.0; -389.0; 0.0; 14569.0; 25554.0
2015-06-30; 3341.0; 555.0; 748.0; 0.0; 1700.0; 6556.0; 13646.0; 249.0; 0.0; 910.0; 19405.0; 25961.0; 2356.0; 6140.0; 2438.0; 9337.0; 11693.0; 846.0; 1474.0; -440.0; 0.0; 14268.0; 25961.0
2015-03-31; 2637.0; 416.0; 684.0; 0.0; 2191.0; 6151.0; 13612.0; 272.0; 0.0; 934.0; 19451.0; 25602.0; 2834.0; 6221.0; 2477.0; 9405.0; 12239.0; 800.0; 1413.0; -492.0; 0.0; 13363.0; 25602.0
2014-12-31; 2476.0; 476.0; 700.0; 0.0; 1547.0; 5439.0; 13650.0; 334.0; 0.0; 883.0; 19477.0; 24916.0; 2198.0; 6480.0; 2493.0; 9629.0; 11827.0; 798.0; 1242.0; -478.0; 0.0; 13089.0; 24916.0
2014-09-30; 1860.0; 391.0; 846.0; 0.0; 2068.0; 5488.0; 13901.0; 323.0; 0.0; 891.0; 19633.0; 25121.0; 2511.0; 6630.0; 2147.0; 9511.0; 12022.0; 798.0; 1239.0; -310.0; 0.0; 13099.0; 25121.0
2014-06-30; 1737.0; 446.0; 863.0; 0.0; 2021.0; 5354.0; 14043.0; 347.0; 0.0; 848.0; 19622.0; 24976.0; 2252.0; 6673.0; 2230.0; 9633.0; 11885.0; 798.0; 1039.0; -242.0; 0.0; 13091.0; 24976.0
2014-03-31; 1558.0; 525.0; 814.0; 0.0; 2111.0; 5247.0; 14138.0; 393.0; 0.0; 881.0; 19551.0; 24798.0; 2884.0; 6146.0; 2191.0; 9033.0; 11917.0; 798.0; 968.0; -205.0; 0.0; 12881.0; 24798.0
2013-12-31; 1633.0; 482.0; 717.0; 0.0; 1811.0; 4889.0; 14277.0; 439.0; 0.0; 844.0; 19718.0; 24607.0; 2740.0; 6145.0; 2178.0; 8958.0; 11698.0; 789.0; 848.0; -182.0; 0.0; 12909.0; 24607.0
2013-09-30; 1566.0; 472.0; 793.0; 0.0; 2177.0; 5221.0; 16322.0; 540.0; 0.0; 827.0; 21578.0; 26799.0; 3258.0; 5949.0; 2292.0; 8999.0; 12257.0; 789.0; 2361.0; -56.0; 0.0; 14542.0; 26799.0
2013-06-30; 1876.0; 546.0; 803.0; 0.0; 1582.0; 5022.0; 16244.0; 485.0; 0.0; 808.0; 21454.0; 26476.0; 2198.0; 6726.0; 2508.0; 10040.0; 12238.0; 789.0; 2077.0; -71.0; 0.0; 14238.0; 26476.0
2013-03-31; 1453.0; 765.0; 846.0; 0.0; 2265.0; 5626.0; 18151.0; 1361.0; 0.0; 888.0; 23825.0; 29451.0; 2652.0; 6379.0; 2433.0; 9674.0; 12326.0; 788.0; 4270.0; 429.0; 0.0; 17125.0; 29451.0
2012-12-31; 1647.0; 860.0; 796.0; 0.0; 2447.0; 5945.0; 18010.0; 1446.0; 0.0; 872.0; 23705.0; 29650.0; 3141.0; 6288.0; 2415.0; 9561.0; 12702.0; 787.0; 4166.0; 490.0; 0.0; 16948.0; 29650.0
2012-09-30; 1638.0; 784.0; 842.0; 0.0; 1809.0; 5324.0; 17472.0; 1397.0; 0.0; 896.0; 24199.0; 29523.0; 2571.0; 6099.0; 2151.0; 10436.0; 13007.0; 786.0; 3667.0; 595.0; 0.0; 16516.0; 29523.0
2012-06-30; 2029.0; 649.0; 803.0; 0.0; 1536.0; 5272.0; 16936.0; 1185.0; 0.0; 1002.0; 23388.0; 28660.0; 2367.0; 6088.0; 2160.0; 10304.0; 12671.0; 786.0; 3474.0; 361.0; 0.0; 15989.0; 28660.0
2012-03-31; 2791.0; 711.0; 699.0; 0.0; 1628.0; 6092.0; 16364.0; 1479.0; 0.0; 904.0; 22869.0; 28961.0; 2571.0; 6081.0; 2144.0; 10325.0; 12896.0; 785.0; 3369.0; 658.0; 0.0; 16065.0; 28961.0
2011-12-31; 1854.0; 620.0; 714.0; 0.0; 1804.0; 5388.0; 15881.0; 1472.0; 0.0; 857.0; 20723.0; 26111.0; 3940.0; 3624.0; 1992.0; 6400.0; 10340.0; 784.0; 3052.0; 652.0; 0.0; 15771.0; 26111.0
2011-09-30; 2229.0; 571.0; 720.0; 0.0; 2415.0; 6360.0; 17019.0; 1254.0; 0.0; 781.0; 22779.0; 29139.0; 4475.0; 3659.0; 1709.0; 7960.0; 12435.0; 781.0; 4253.0; 462.0; 0.0; 16704.0; 29139.0
2011-06-30; 2058.0; 553.0; 671.0; 0.0; 2309.0; 5899.0; 16663.0; 1675.0; 0.0; 946.0; 22739.0; 28638.0; 3440.0; 3771.0; 1699.0; 8205.0; 11645.0; 780.0; 3908.0; 1310.0; 0.0; 16993.0; 28638.0
2011-03-31; 4662.0; 552.0; 607.0; 0.0; 1885.0; 7884.0; 13074.0; 1779.0; 0.0; 815.0; 18970.0; 26854.0; 3501.0; 3676.0; 1525.0; 6732.0; 10233.0; 779.0; 3620.0; 1389.0; 0.0; 16621.0; 26854.0
2010-12-31; 4169.0; 670.0; 658.0; 0.0; 1579.0; 7253.0; 12907.0; 1568.0; 0.0; 741.0; 18410.0; 25663.0; 2747.0; 4182.0; 1530.0; 7200.0; 9947.0; 778.0; 3180.0; 1108.0; 0.0; 15716.0; 25663.0
2010-09-30; 3997.0; 582.0; 526.0; 0.0; 1756.0; 7056.0; 12532.0; 1278.0; 0.0; 702.0; 17320.0; 24376.0; 2798.0; 4289.0; 1338.0; 7059.0; 9857.0; 778.0; 2442.0; 768.0; 0.0; 14519.0; 24376.0
2010-06-30; 3666.0; 464.0; 510.0; 0.0; 1229.0; 6071.0; 12399.0; 1146.0; 0.0; 463.0; 16698.0; 22769.0; 2195.0; 4280.0; 1419.0; 7019.0; 9214.0; 775.0; 1979.0; 526.0; 0.0; 13555.0; 22769.0
2010-03-31; 3437.0; 601.0; 501.0; 0.0; 1193.0; 5961.0; 12456.0; 1232.0; 0.0; 447.0; 16684.0; 22645.0; 2013.0; 4496.0; 1361.0; 7227.0; 9240.0; 773.0; 1646.0; 743.0; 0.0; 13405.0; 22645.0
2009-12-31; 3271.0; 540.0; 493.0; 0.0; 1303.0; 5822.0; 12370.0; 1186.0; 0.0; 482.0; 16477.0; 22299.0; 2320.0; 4652.0; 1373.0; 7366.0; 9686.0; 770.0; 1149.0; 626.0; 0.0; 12613.0; 22299.0
2009-09-30; 3041.0; 394.0; 479.0; 0.0; 935.0; 5038.0; 12150.0; 1069.0; 188.0; 292.0; 16109.0; 21147.0; 2201.0; 4698.0; 1350.0; 7277.0; 9478.0; 768.0; 641.0; 454.0; 0.0; 11669.0; 21147.0
2009-06-30; 563.0; 512.0; 481.0; 0.0; 713.0; 2457.0; 11825.0; 902.0; 188.0; 287.0; 15654.0; 18111.0; 1854.0; 2810.0; 1456.0; 5503.0; 7357.0; 768.0; 302.0; 141.0; 0.0; 10754.0; 18111.0
2009-03-31; 1464.0; 549.0; 475.0; 0.0; 669.0; 3351.0; 10194.0; 753.0; 188.0; 182.0; 13674.0; 17025.0; 1571.0; 2749.0; 1352.0; 5225.0; 6796.0; 766.0; 189.0; -208.0; 0.0; 10229.0; 17025.0
