Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-03-31; 1869.3; 1230.0; 105.2; 986.7; 0.0; 4191.2; 24290.1; 1290.4; 2789.5; 1562.6; 29932.6; 34123.8; 3017.1; 12797.9; 1442.2; 15878.5; 18895.6; 16.6; 39776.4; 393.8; 0.0; 15228.2; 34123.8
2012-12-31; 2336.1; 1375.3; 121.7; 1089.0; 0.0; 4922.1; 24677.2; 1380.5; 2804.0; 1602.7; 30464.4; 35386.5; 3403.1; 13632.5; 1526.2; 16689.8; 20092.9; 16.6; 39278.0; 796.4; 0.0; 15293.6; 35386.5
2012-09-30; 2178.5; 1277.3; 109.1; 643.0; 0.0; 4207.9; 23751.7; 1460.3; 2744.2; 1660.4; 29616.6; 33824.5; 4151.3; 12752.0; 1557.1; 15789.1; 19940.4; 16.6; 37882.5; 609.5; 0.0; 13884.1; 33824.5
2012-06-30; 2484.6; 1290.6; 111.7; 613.2; 0.0; 4500.1; 23067.8; 1411.1; 2680.7; 1672.7; 28832.3; 33332.4; 3622.3; 12720.4; 1548.1; 15675.0; 19297.3; 16.6; 37900.8; 284.8; 0.0; 14035.1; 33332.4
2012-03-31; 2289.1; 1234.4; 111.7; 619.6; 0.0; 4254.8; 23304.5; 1366.0; 2719.1; 1689.8; 29079.4; 33334.2; 3646.4; 12055.7; 1575.4; 15027.3; 18673.7; 16.6; 37262.5; 799.2; 0.0; 14660.5; 33334.2
2011-12-31; 2335.7; 1334.7; 116.8; 615.8; 0.0; 4403.0; 22834.5; 1427.0; 2653.2; 1672.2; 28586.9; 32989.9; 3509.2; 12133.8; 1612.6; 15090.5; 18599.7; 16.6; 36707.5; 449.7; 0.0; 14390.2; 32989.9
2011-09-30; 2388.8; 1203.9; 115.0; 714.2; 0.0; 4421.9; 22337.9; 1392.1; 2638.4; 1487.2; 27855.6; 32277.5; 5078.2; 10988.1; 1520.8; 13861.1; 18939.3; 16.6; 35329.8; 548.5; 0.0; 13338.2; 32277.5
2011-06-30; 2070.0; 1249.1; 115.0; 591.3; 0.0; 4025.4; 23015.8; 1355.6; 2725.4; 1710.8; 28807.6; 32833.0; 3948.8; 11062.8; 1548.2; 13931.4; 17880.2; 16.6; 35165.0; 1544.4; 0.0; 14952.8; 32833.0
2011-03-31; 1939.9; 1160.3; 111.5; 612.5; 0.0; 3824.2; 22644.8; 1317.5; 2669.6; 1624.1; 28256.0; 32080.2; 4254.1; 10524.3; 1544.5; 13372.5; 17626.6; 16.6; 34386.2; 1254.2; 0.0; 14453.6; 32080.2
2010-12-31; 2387.0; 1179.1; 109.9; 692.5; 0.0; 4368.5; 22060.6; 1335.3; 2586.1; 1624.7; 27606.7; 31975.2; 2924.7; 11497.0; 1586.9; 14416.3; 17341.0; 16.6; 33811.7; 752.9; 0.0; 14634.2; 31975.2
2010-09-30; 2495.0; 1013.6; 103.6; 564.3; 0.0; 4176.5; 21477.5; 1295.9; 2521.5; 1697.1; 26992.0; 31168.5; 3266.3; 11357.1; 1570.4; 14264.4; 17530.7; 16.6; 32568.9; 703.8; 0.0; 13637.8; 31168.5
2010-06-30; 1665.5; 964.1; 94.4; 442.5; 0.0; 3166.5; 20293.0; 1212.5; 2413.9; 1589.5; 25508.9; 28675.4; 2582.8; 10291.3; 1424.8; 12960.8; 15543.6; 16.6; 32406.7; -278.9; 0.0; 13131.8; 28675.4
2010-03-31; 2007.3; 930.0; 99.3; 435.7; 0.0; 3472.3; 21070.0; 1157.2; 2471.1; 1655.0; 26353.3; 29825.6; 2569.3; 10482.6; 1408.6; 13139.5; 15708.8; 16.6; 31769.3; 512.9; 0.0; 14116.8; 29825.6
2009-12-31; 1796.0; 1060.4; 106.2; 453.7; 0.0; 3416.3; 21531.5; 1212.7; 2425.2; 1639.2; 26808.6; 30224.9; 2988.7; 10560.3; 1363.1; 13202.3; 16191.0; 16.6; 31270.8; 747.4; 0.0; 14033.9; 30224.9
2009-09-30; 2201.0; 879.4; 106.8; 415.6; 0.0; 3602.8; 21350.3; 1228.7; 2408.2; 1482.4; 26469.6; 30072.4; 3540.4; 10657.9; 1548.5; 13342.4; 16882.8; 16.6; 30056.0; 892.1; 0.0; 13189.6; 30072.4
2009-06-30; 2160.6; 930.5; 102.6; 403.3; 0.0; 3597.0; 20754.1; 1129.2; 2339.4; 1387.4; 25610.1; 29207.1; 2843.5; 10492.9; 1539.9; 13119.0; 15962.5; 16.6; 29927.3; 395.2; 0.0; 13244.6; 29207.1
2009-03-31; 1978.7; 903.4; 99.2; 469.1; 0.0; 3450.4; 19754.2; 1101.7; 2198.0; 1306.3; 24360.2; 27810.6; 2212.9; 10420.1; 1482.0; 12914.6; 15127.5; 16.6; 29380.7; -303.6; 0.0; 12683.1; 27810.6
