Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2025.0; 1708.0; 2347.0; 0.0; 866.0; 6946.0; 14932.0; 320.0; 3067.0; 1413.0; 20913.0; 27859.0; 3191.0; 7815.0; 3895.0; 12381.0; 15572.0; 859.0; 16114.0; -1497.0; 0.0; 12287.0; 27859.0
2019-12-31; 2434.0; 1836.0; 2320.0; 0.0; 873.0; 7463.0; 15337.0; 0.0; 3120.0; 1821.0; 21435.0; 28898.0; 3521.0; 7729.0; 3980.0; 12380.0; 15901.0; 859.0; 16408.0; -1171.0; 0.0; 12997.0; 28898.0
2019-09-30; 971.0; 2024.0; 2337.0; 0.0; 824.0; 6156.0; 15083.0; 339.0; 3130.0; 1512.0; 21173.0; 27329.0; 3600.0; 6225.0; 3724.0; 10595.0; 14195.0; 859.0; 16555.0; -1387.0; 0.0; 13134.0; 27329.0
2019-06-30; 1178.0; 2103.0; 2291.0; 0.0; 739.0; 6311.0; 15137.0; 344.0; 3178.0; 1552.0; 21264.0; 27575.0; 3416.0; 6080.0; 3910.0; 10638.0; 14054.0; 858.0; 16399.0; -1130.0; 0.0; 13521.0; 27575.0
2019-03-31; 1456.0; 1974.0; 2190.0; 0.0; 729.0; 6349.0; 14878.0; 346.0; 3195.0; 1502.0; 20972.0; 27321.0; 3059.0; 6018.0; 3879.0; 10556.0; 13615.0; 857.0; 16489.0; -1166.0; 0.0; 13706.0; 27321.0
2018-12-31; 2355.0; 1940.0; 2037.0; 0.0; 702.0; 7034.0; 14895.0; 376.0; 3228.0; 1021.0; 20471.0; 27505.0; 3311.0; 5994.0; 3652.0; 10308.0; 13619.0; 857.0; 16303.0; -1010.0; 0.0; 13886.0; 27505.0
2018-09-30; 1903.0; 1973.0; 1921.0; 0.0; 835.0; 6632.0; 14345.0; 322.0; 3239.0; 1023.0; 19760.0; 26392.0; 3112.0; 5056.0; 3545.0; 9302.0; 12414.0; 856.0; 16186.0; -1136.0; 0.0; 13978.0; 26392.0
2018-06-30; 2023.0; 1842.0; 1896.0; 0.0; 723.0; 6484.0; 14201.0; 339.0; 3250.0; 1007.0; 19656.0; 26140.0; 2908.0; 5099.0; 3480.0; 9281.0; 12189.0; 855.0; 15731.0; -1035.0; 0.0; 13951.0; 26140.0
2018-03-31; 3096.0; 1747.0; 1834.0; 0.0; 986.0; 7663.0; 14416.0; 345.0; 2549.0; 952.0; 19171.0; 26834.0; 2995.0; 4808.0; 3797.0; 9351.0; 12346.0; 854.0; 15166.0; -577.0; 0.0; 14488.0; 26834.0
2017-12-31; 4317.0; 1807.0; 1712.0; 0.0; 991.0; 8827.0; 14017.0; 340.0; 2563.0; 934.0; 18667.0; 27494.0; 3209.0; 4749.0; 3017.0; 8515.0; 11724.0; 854.0; 15930.0; -842.0; 0.0; 15770.0; 27494.0
2017-09-30; 3865.0; 1748.0; 1693.0; 0.0; 948.0; 8254.0; 13344.0; 352.0; 2575.0; 928.0; 19840.0; 28094.0; 3065.0; 3994.0; 2940.0; 7646.0; 10711.0; 853.0; 17533.0; -1146.0; 0.0; 17383.0; 28094.0
2017-06-30; 4189.0; 1640.0; 1616.0; 0.0; 986.0; 8431.0; 13060.0; 348.0; 2450.0; 890.0; 19399.0; 27830.0; 2808.0; 3302.0; 2928.0; 6942.0; 9750.0; 852.0; 17303.0; -1201.0; 0.0; 18080.0; 27830.0
2017-03-31; 4872.0; 1583.0; 1544.0; 0.0; 719.0; 8718.0; 12969.0; 337.0; 2444.0; 1132.0; 19587.0; 28305.0; 2421.0; 3669.0; 3101.0; 7505.0; 9926.0; 850.0; 17030.0; -1196.0; 0.0; 18379.0; 28305.0
2016-12-31; 5291.0; 1481.0; 1471.0; 0.0; 805.0; 9048.0; 12546.0; 336.0; 2373.0; 1271.0; 18851.0; 27899.0; 2751.0; 3646.0; 2805.0; 7188.0; 9939.0; 846.0; 16880.0; -1676.0; 0.0; 17960.0; 27899.0
2016-09-30; 4821.0; 1645.0; 1516.0; 0.0; 497.0; 8479.0; 13293.0; 352.0; 2366.0; 1209.0; 20330.0; 28809.0; 2294.0; 3916.0; 4104.0; 8728.0; 11022.0; 844.0; 15460.0; -715.0; 0.0; 17787.0; 28809.0
2016-06-30; 7144.0; 1544.0; 1501.0; 0.0; 558.0; 10747.0; 13048.0; 346.0; 2373.0; 1187.0; 19906.0; 30653.0; 2448.0; 3918.0; 3905.0; 8533.0; 10981.0; 842.0; 15331.0; -966.0; 0.0; 19672.0; 30653.0
2016-03-31; 3540.0; 1388.0; 1453.0; 0.0; 797.0; 7178.0; 12823.0; 2072.0; 2102.0; 1342.0; 20767.0; 27945.0; 2564.0; 3910.0; 2767.0; 7394.0; 9958.0; 841.0; 13290.0; -1404.0; 0.0; 17987.0; 27945.0
2015-12-31; 4600.0; 1372.0; 1385.0; 0.0; 912.0; 8269.0; 12648.0; 1975.0; 2086.0; 1493.0; 20258.0; 28527.0; 2814.0; 3890.0; 2242.0; 6850.0; 9664.0; 840.0; 13832.0; -1811.0; 0.0; 18863.0; 28527.0
2015-09-30; 5013.0; 1479.0; 1374.0; 0.0; 1072.0; 9253.0; 12549.0; 1826.0; 2008.0; 1551.0; 19645.0; 28898.0; 1966.0; 3915.0; 2165.0; 6862.0; 8828.0; 840.0; 13769.0; -1803.0; 0.0; 20070.0; 28898.0
2015-06-30; 5473.0; 1545.0; 1385.0; 0.0; 1174.0; 9868.0; 12669.0; 1844.0; 2043.0; 1656.0; 20020.0; 29888.0; 2022.0; 3910.0; 2120.0; 6811.0; 8833.0; 840.0; 13727.0; -1591.0; 0.0; 21055.0; 29888.0
2015-03-31; 5067.0; 1487.0; 1331.0; 0.0; 1091.0; 9238.0; 12708.0; 1764.0; 2045.0; 1685.0; 20085.0; 29323.0; 1895.0; 3165.0; 2081.0; 6056.0; 7951.0; 840.0; 13405.0; -1556.0; 0.0; 21372.0; 29323.0
2014-12-31; 6068.0; 1501.0; 1322.0; 0.0; 1099.0; 10238.0; 12766.0; 1801.0; 1647.0; 1722.0; 19825.0; 30063.0; 2324.0; 3227.0; 2046.0; 6087.0; 8411.0; 836.0; 13021.0; -1307.0; 0.0; 21652.0; 30063.0
2014-09-30; 6104.0; 1601.0; 1327.0; 0.0; 825.0; 10013.0; 13033.0; 2002.0; 1653.0; 1170.0; 19802.0; 29815.0; 2138.0; 3228.0; 1842.0; 5827.0; 7965.0; 836.0; 12339.0; -489.0; 0.0; 21850.0; 29815.0
2014-06-30; 5886.0; 1645.0; 1380.0; 0.0; 604.0; 9864.0; 13523.0; 2013.0; 1682.0; 666.0; 19968.0; 29832.0; 2177.0; 3238.0; 1834.0; 5823.0; 8000.0; 835.0; 11478.0; 185.0; 0.0; 21832.0; 29832.0
2014-03-31; 5612.0; 1588.0; 1395.0; 0.0; 697.0; 9613.0; 13344.0; 1976.0; 1665.0; 766.0; 19931.0; 29544.0; 2046.0; 3224.0; 1789.0; 5779.0; 7825.0; 833.0; 11465.0; -70.0; 0.0; 21719.0; 29544.0
2013-12-31; 5235.0; 1253.0; 1270.0; 0.0; 855.0; 8891.0; 9801.0; 5537.0; 1542.0; 473.0; 19587.0; 28478.0; 1746.0; 3272.0; 1483.0; 5521.0; 7267.0; 831.0; 11320.0; 44.0; 0.0; 21211.0; 28478.0
2013-09-30; 5446.0; 1392.0; 1275.0; 0.0; 706.0; 9128.0; 9977.0; 5160.0; 1551.0; 495.0; 19586.0; 28714.0; 1578.0; 2816.0; 1605.0; 5338.0; 6916.0; 829.0; 11017.0; -75.0; 0.0; 21798.0; 28714.0
2013-06-30; 5471.0; 1296.0; 1240.0; 0.0; 764.0; 9053.0; 9954.0; 4809.0; 1559.0; 561.0; 19336.0; 28389.0; 1597.0; 2822.0; 1600.0; 5338.0; 6935.0; 828.0; 10754.0; -388.0; 0.0; 21454.0; 28389.0
2013-03-31; 5775.0; 1243.0; 1171.0; 0.0; 681.0; 9269.0; 10171.0; 4726.0; 1485.0; 437.0; 19326.0; 28595.0; 1795.0; 2855.0; 1622.0; 5410.0; 7205.0; 826.0; 10262.0; -132.0; 0.0; 21390.0; 28595.0
2012-12-31; 6144.0; 1302.0; 1051.0; 0.0; 619.0; 9695.0; 10625.0; 4915.0; 1496.0; 301.0; 19680.0; 29375.0; 1956.0; 3382.0; 1574.0; 5886.0; 7842.0; 825.0; 9932.0; 356.0; 0.0; 21533.0; 29375.0
2012-09-30; 6351.0; 1248.0; 1003.0; 0.0; 424.0; 9516.0; 11036.0; 5172.0; 912.0; 273.0; 19894.0; 29410.0; 1987.0; 3272.0; 1364.0; 5537.0; 7524.0; 824.0; 10438.0; 105.0; 0.0; 21886.0; 29410.0
2012-06-30; 6345.0; 1157.0; 999.0; 0.0; 436.0; 9378.0; 10751.0; 4870.0; 916.0; 274.0; 19376.0; 28754.0; 1892.0; 3229.0; 1331.0; 5460.0; 7352.0; 823.0; 10029.0; -136.0; 0.0; 21402.0; 28754.0
2012-03-31; 6836.0; 1108.0; 955.0; 0.0; 479.0; 9801.0; 10373.0; 4554.0; 922.0; 259.0; 18688.0; 28489.0; 1781.0; 3135.0; 1306.0; 5341.0; 7122.0; 822.0; 9679.0; -140.0; 0.0; 21367.0; 28489.0
2011-12-31; 5825.0; 1082.0; 975.0; 0.0; 347.0; 8677.0; 10671.0; 4726.0; 926.0; 196.0; 19171.0; 27848.0; 2097.0; 2364.0; 1361.0; 4622.0; 6719.0; 818.0; 9332.0; -89.0; 0.0; 21129.0; 27848.0
2011-09-30; 6421.0; 1189.0; 939.0; 0.0; 359.0; 9264.0; 10266.0; 4890.0; 881.0; 157.0; 18909.0; 28173.0; 2009.0; 2282.0; 1300.0; 4473.0; 6482.0; 818.0; 8958.0; 93.0; 0.0; 21691.0; 28173.0
2011-06-30; 6357.0; 1252.0; 917.0; 0.0; 364.0; 9329.0; 9755.0; 5029.0; 883.0; 150.0; 18496.0; 27825.0; 2083.0; 2248.0; 1302.0; 4436.0; 6519.0; 817.0; 8227.0; 464.0; 0.0; 21306.0; 27825.0
2011-03-31; 6303.0; 1107.0; 841.0; 0.0; 353.0; 9037.0; 9235.0; 4569.0; 885.0; 174.0; 17623.0; 26660.0; 1894.0; 2245.0; 1251.0; 4411.0; 6305.0; 817.0; 7550.0; 223.0; 0.0; 20355.0; 26660.0
2010-12-31; 6350.0; 973.0; 738.0; 0.0; 367.0; 8859.0; 8943.0; 4372.0; 716.0; 153.0; 16974.0; 25833.0; 1986.0; 2262.0; 1246.0; 4421.0; 6407.0; 813.0; 6881.0; 43.0; 0.0; 19426.0; 25833.0
2010-09-30; 5029.0; 854.0; 712.0; 0.0; 313.0; 7363.0; 8526.0; 5194.0; 668.0; 127.0; 17307.0; 24670.0; 1694.0; 2390.0; 1290.0; 4509.0; 6203.0; 812.0; 5916.0; 81.0; 0.0; 18467.0; 24670.0
2010-06-30; 4259.0; 938.0; 607.0; 0.0; 290.0; 6460.0; 8047.0; 4434.0; 669.0; 120.0; 16081.0; 22541.0; 1457.0; 1927.0; 1287.0; 4042.0; 5499.0; 812.0; 5208.0; -606.0; 0.0; 17042.0; 22541.0
2010-03-31; 3873.0; 860.0; 604.0; 0.0; 323.0; 6052.0; 7847.0; 4296.0; 674.0; 125.0; 15675.0; 21727.0; 1278.0; 1919.0; 1311.0; 4096.0; 5374.0; 811.0; 4374.0; -419.0; 0.0; 16353.0; 21727.0
2009-12-31; 3583.0; 753.0; 579.0; 0.0; 371.0; 5521.0; 7995.0; 3992.0; 676.0; 129.0; 15774.0; 21295.0; 1539.0; 1930.0; 1373.0; 4161.0; 5700.0; 808.0; 3636.0; -401.0; 0.0; 15595.0; 21295.0
2009-09-30; 2930.0; 835.0; 618.0; 0.0; 338.0; 4847.0; 8180.0; 3818.0; 680.0; 147.0; 15900.0; 20747.0; 1520.0; 1945.0; 1496.0; 4209.0; 5729.0; 807.0; 2974.0; -266.0; 0.0; 15018.0; 20747.0
2009-06-30; 3075.0; 790.0; 647.0; 0.0; 388.0; 5028.0; 7885.0; 3168.0; 299.0; 144.0; 14576.0; 19604.0; 1531.0; 1938.0; 1517.0; 4221.0; 5752.0; 807.0; 2409.0; -828.0; 0.0; 13852.0; 19604.0
2009-03-31; 2585.0; 593.0; 731.0; 0.0; 379.0; 4439.0; 7806.0; 2435.0; 302.0; 137.0; 13739.0; 18178.0; 1592.0; 1596.0; 1521.0; 3891.0; 5483.0; 806.0; 1876.0; -1409.0; 0.0; 12695.0; 18178.0
