Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 2127.62; 868.13; 0.0; 440.51; 1556.31; 4992.57; 1423.27; 0.0; 36938.84; 1844.89; 40219.48; 45212.05; 4283.15; 8987.7; 632.75; 12973.18; 17256.33; 0.0; 2297.9; -428.07; 0.0; 27955.72; 45212.05
2019-06-30; 1047.73; 394.6; 0.0; 261.08; 2844.27; 4547.68; 712.4; 0.0; 8653.9; 663.15; 10036.39; 14584.07; 4483.58; 5000.59; 368.66; 5925.37; 10408.96; 0.0; 2204.45; -339.91; 0.0; 4175.12; 14584.07
2019-03-31; 1277.63; 381.61; 0.0; 235.14; 2775.37; 4669.75; 674.2; 0.0; 8751.33; 647.05; 10079.87; 14749.62; 4516.22; 5170.38; 351.39; 6090.94; 10607.16; 0.0; 2111.8; -312.61; 0.0; 4142.46; 14749.62
2018-12-31; 1210.88; 348.4; 0.0; 216.71; 1600.22; 3376.21; 653.54; 0.0; 8829.97; 362.92; 9854.57; 13230.77; 3268.62; 5015.17; 175.62; 5775.81; 9044.43; 0.0; 2066.41; -310.18; 0.0; 4186.34; 13230.77
2018-09-30; 990.6; 321.66; 0.0; 207.5; 2894.23; 4413.99; 640.98; 0.0; 8409.89; 365.14; 9425.25; 13839.24; 4267.07; 4707.51; 172.73; 5396.6; 9663.67; 0.0; 1994.0; -270.55; 0.0; 4175.57; 13839.24
2018-06-30; 1099.53; 317.22; 0.0; 208.25; 2033.94; 3658.94; 615.8; 0.0; 7669.24; 345.84; 8640.93; 12299.88; 3364.37; 4255.14; 220.49; 4919.51; 8283.88; 0.0; 1819.21; -243.63; 0.0; 4016.0; 12299.88
2018-03-31; 1005.82; 288.1; 0.0; 213.84; 2650.11; 4157.88; 599.77; 0.0; 7811.21; 323.02; 8745.42; 12903.3; 3908.92; 4176.85; 225.27; 4854.59; 8763.51; 0.0; 1738.55; -176.96; 0.0; 4139.79; 12903.3
2017-12-31; 1335.86; 301.89; 0.0; 206.54; 2459.29; 4303.58; 588.35; 0.0; 7885.7; 207.3; 8694.49; 12998.07; 3815.59; 4559.41; 220.96; 5217.25; 9032.84; 0.0; 1597.9; -183.14; 0.0; 3965.23; 12998.07
2017-09-30; 1186.05; 296.37; 0.0; 220.65; 1847.23; 3550.3; 577.19; 0.0; 7945.12; 192.21; 8731.25; 12281.55; 3123.91; 4677.91; 152.13; 5462.69; 8586.6; 0.0; 1357.53; -202.51; 0.0; 3694.95; 12281.55
2017-06-30; 1080.58; 288.15; 0.0; 147.4; 999.95; 2516.07; 537.88; 0.0; 6817.18; 149.26; 7520.71; 10036.78; 2098.46; 4175.41; 140.96; 4933.68; 7032.14; 0.0; 1255.55; -243.46; 0.0; 3004.64; 10036.78
2017-03-31; 1261.85; 272.0; 0.0; 113.82; 751.51; 2399.18; 551.95; 0.0; 6856.81; 135.94; 7560.54; 9959.72; 2092.86; 4221.26; 132.4; 4990.56; 7083.43; 0.0; 1192.52; -287.81; 0.0; 2876.29; 9959.72
2016-12-31; 1162.78; 275.03; 0.0; 131.34; 1546.85; 3116.01; 526.37; 0.0; 6892.89; 113.3; 7548.34; 10664.35; 2851.96; 4260.83; 95.75; 5033.05; 7885.01; 0.0; 1137.23; -322.72; 0.0; 2779.34; 10664.35
2016-11-30; 995.82; 275.02; 0.0; 186.46; 1117.67; 2574.96; 520.71; 0.0; 6939.6; 57.42; 7538.15; 10113.11; 2209.86; 4316.39; 89.77; 5101.42; 7311.28; 0.0; 1146.84; -309.72; 0.0; 2801.84; 10113.11
2016-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2016-08-31; 977.78; 294.62; 0.0; 206.96; 1105.47; 2584.83; 512.08; 0.0; 7060.97; 58.98; 7652.95; 10237.78; 2232.17; 4289.67; 86.71; 5100.4; 7332.57; 0.0; 1099.03; -265.51; 0.0; 2905.21; 10237.78
2016-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2016-05-31; 1044.73; 288.41; 0.0; 181.85; 1336.33; 2851.31; 493.68; 0.0; 7094.11; 48.13; 7658.64; 10509.95; 2430.71; 4379.74; 77.23; 5201.84; 7632.55; 0.0; 1015.81; -246.05; 0.0; 2877.4; 10509.95
2016-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2016-02-29; 825.5; 180.42; 0.0; 58.5; 1000.68; 2065.1; 366.44; 0.0; 2202.45; 40.56; 2634.0; 4699.1; 1748.13; 1787.67; 15.19; 1998.22; 3746.35; 0.0; 981.01; -277.3; 0.0; 952.75; 4699.1
2015-11-30; 988.46; 210.74; 0.0; 52.71; 1403.91; 2655.82; 367.54; 0.0; 2243.12; 35.37; 2672.28; 5328.1; 2267.64; 1915.8; 15.92; 2134.36; 4402.0; 0.0; 917.99; -245.23; 0.0; 926.1; 5328.1
2015-08-31; 803.31; 215.13; 0.0; 58.23; 1658.19; 2747.04; 368.8; 0.0; 2290.45; 36.27; 2725.88; 5472.92; 2390.24; 1932.03; 16.67; 2165.54; 4555.77; 0.0; 861.21; -212.73; 0.0; 917.14; 5472.92
2015-05-31; 650.74; 202.94; 0.0; 41.42; 2394.82; 3289.91; 374.14; 0.0; 2051.97; 32.85; 2489.39; 5779.3; 3015.19; 1678.28; 19.42; 1900.56; 4915.75; 0.0; 795.23; -185.99; 0.0; 863.55; 5779.3
2015-02-28; 610.15; 171.48; 5.59; 49.03; 744.98; 1593.15; 355.88; 0.0; 1938.98; 36.75; 2425.17; 4018.32; 1242.7; 1546.0; 86.25; 1833.99; 3076.69; 0.0; 861.96; -184.23; 0.0; 941.63; 4018.32
2014-11-30; 644.47; 197.63; 8.0; 40.07; 1122.32; 2025.26; 362.81; 0.0; 2026.61; 31.75; 2516.33; 4541.59; 1676.13; 1554.12; 88.25; 1843.22; 3519.35; 0.0; 852.97; -102.73; 0.0; 1022.24; 4541.59
2014-08-31; 595.88; 207.4; 5.66; 43.38; 1141.61; 2006.72; 363.42; 0.0; 1835.64; 32.77; 2332.63; 4339.36; 1579.5; 1388.75; 90.66; 1689.35; 3268.84; 0.0; 822.46; -19.35; 0.0; 1070.51; 4339.36
2014-05-31; 581.87; 215.38; 6.64; 45.67; 780.92; 1643.44; 369.75; 0.0; 1872.46; 31.07; 2375.21; 4018.65; 1211.62; 1376.0; 89.13; 1674.23; 2885.85; 0.0; 815.98; -1.78; 0.0; 1132.8; 4018.65
2014-02-28; 1013.56; 175.74; 7.32; 46.95; 283.41; 1533.26; 364.73; 0.0; 1429.38; 25.17; 1922.46; 3455.72; 688.0; 1252.06; 86.25; 1504.0; 2192.01; 0.0; 940.54; -5.75; 0.0; 1263.71; 3455.72
2013-11-30; 1096.83; 196.45; 8.89; 61.68; 688.0; 2058.31; 357.88; 0.0; 1442.66; 22.38; 1923.26; 3981.56; 1573.01; 922.54; 81.34; 1176.88; 2749.88; 0.0; 896.6; 2.23; 0.0; 1231.68; 3981.56
2013-08-31; 725.89; 189.73; 6.68; 49.85; 611.6; 1590.07; 355.37; 0.0; 1434.81; 22.59; 1909.42; 3499.49; 1044.82; 1000.38; 76.03; 1249.98; 2294.8; 0.0; 917.55; -17.38; 0.0; 1204.69; 3499.49
2013-05-31; 680.47; 190.59; 11.06; 66.69; 259.2; 1214.49; 348.06; 0.0; 1445.07; 22.25; 1910.56; 3125.06; 704.11; 891.13; 72.48; 1134.34; 1838.45; 0.0; 958.75; -15.06; 0.0; 1286.61; 3125.06
2013-02-28; 682.96; 167.17; 11.35; 70.56; 208.47; 1146.86; 341.57; 0.0; 1464.61; 29.55; 1929.36; 3076.22; 673.83; 883.46; 71.31; 1117.16; 1790.99; 0.0; 946.2; -6.77; 0.0; 1285.24; 3076.22
2012-11-30; 998.26; 184.22; 14.15; 49.18; 237.64; 1489.92; 338.19; 0.0; 1475.69; 26.95; 1938.8; 3428.72; 1037.47; 777.99; 71.1; 1016.45; 2053.92; 0.0; 957.98; 18.43; 0.0; 1374.8; 3428.72
2012-08-31; 841.33; 180.96; 12.84; 39.68; 236.38; 1336.88; 324.0; 0.0; 1025.52; 22.53; 1468.61; 2805.49; 1045.95; 285.46; 66.97; 476.53; 1522.47; 0.0; 889.37; 1.5; 0.0; 1283.02; 2805.49
2012-05-31; 781.27; 183.99; 9.86; 33.65; 217.99; 1248.74; 305.85; 0.0; 1014.88; 21.45; 1439.4; 2688.14; 837.28; 236.56; 62.31; 549.94; 1387.22; 0.0; 843.46; -30.0; 0.0; 1300.92; 2688.14
2012-02-29; 735.73; 157.19; 12.38; 37.74; 179.51; 1126.5; 288.43; 0.0; 1079.82; 23.64; 1490.47; 2616.97; 752.37; 177.85; 56.8; 497.29; 1249.66; 0.0; 842.49; 33.3; 0.0; 1367.31; 2616.97
2011-11-30; 770.86; 163.67; 11.79; 34.56; 206.64; 1190.41; 258.04; 0.0; 1040.76; 28.62; 1423.93; 2614.34; 807.42; 203.22; -85.15; 513.1; 1320.53; 0.0; 790.53; 12.91; 0.0; 1293.81; 2614.34
2011-08-31; 723.95; 178.45; 10.45; 33.1; 288.68; 1237.58; 255.66; 0.0; 1102.5; 20.4; 1477.58; 2715.16; 802.39; 285.77; -85.74; 599.04; 1401.42; 0.0; 736.87; 70.35; 0.0; 1313.73; 2715.16
2011-05-31; 1354.29; 167.45; 7.64; 35.29; 280.36; 1847.97; 256.3; 0.0; 1121.14; 20.98; 1502.56; 3350.53; 1444.36; 268.22; 49.84; 568.35; 2012.71; 0.0; 685.62; 79.32; 0.0; 1337.82; 3350.53
2011-02-28; 1329.07; 138.51; 9.83; 23.04; 64.97; 1569.71; 244.35; 0.0; 1113.35; 23.75; 1482.71; 3052.42; 1237.92; 301.32; -80.99; 575.15; 1813.07; 0.0; 675.18; 49.28; 0.0; 1239.35; 3052.42
2010-11-30; 663.66; 150.28; 7.74; 21.77; 81.19; 928.66; 219.94; 0.0; 789.6; 22.31; 1127.93; 2056.59; 605.99; 202.61; -76.45; 452.14; 1058.12; 0.0; 636.59; -4.46; 0.0; 998.47; 2056.59
2010-08-31; 578.21; 151.7; 6.73; 21.27; 43.33; 805.27; 202.93; 0.0; 785.16; 21.55; 1103.48; 1908.74; 508.01; 238.25; -69.84; 468.58; 976.59; 0.0; 592.44; -20.41; 0.0; 932.16; 1908.74
2010-05-31; 769.95; 132.48; 9.74; 39.6; 13.74; 968.26; 183.94; 0.0; 774.2; 22.45; 1071.06; 2039.33; 672.47; 272.96; -71.24; 495.34; 1167.81; 0.0; 544.77; -44.26; 0.0; 871.52; 2039.33
2010-02-28; 589.62; 122.65; 12.15; 21.73; 11.2; 901.25; 178.55; 0.0; 787.53; 22.49; 1078.41; 1979.67; 542.68; 307.3; -72.71; 491.8; 1034.48; 0.0; 513.07; -20.44; 0.0; 945.2; 1979.67
2009-11-30; 1090.85; 132.52; 12.86; 20.27; 8.66; 1391.09; 174.69; 0.0; 825.08; 23.25; 1118.75; 2509.85; 1052.01; 341.98; -71.49; 525.83; 1577.84; 0.0; 467.48; 19.2; 0.0; 932.01; 2509.85
2009-08-31; 1072.35; 126.56; 13.28; 25.39; 11.99; 1252.56; 182.18; 0.0; 877.29; 25.3; 1178.37; 2430.93; 1029.77; 374.37; -73.78; 570.47; 1600.24; 0.0; 404.93; 0.01; 0.0; 830.69; 2430.93
2009-05-31; 426.94; 123.44; 5.91; 28.44; 6.67; 595.19; 176.23; 0.0; 883.21; 22.19; 1081.63; 1676.82; 336.18; 167.61; -380.37; 662.4; 998.58; 0.0; 273.09; -10.9; 0.0; 678.24; 1676.82
2009-02-28; 387.59; 105.8; 6.37; 23.13; 3.23; 530.41; 141.41; 0.0; 761.21; 11.56; 914.18; 1444.6; 264.71; 165.0; 11.6; 264.82; 529.53; 0.0; 616.73; -103.74; 0.0; 915.07; 1444.6
