Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-03-31; 550.0; 2389.0; 1205.0; 0.0; 1468.0; 5612.0; 67196.0; 6774.0; 0.0; 10646.0; 88672.0; 94284.0; 9579.0; 28062.0; 13643.0; 48712.0; 58291.0; 5.0; 23181.0; -178.0; 0.0; 35993.0; 94284.0
2017-12-31; 1714.0; 2737.0; 1273.0; 0.0; 1457.0; 7181.0; 72289.0; 2321.0; 0.0; 12276.0; 90782.0; 97963.0; 11243.0; 31410.0; 20015.0; 57189.0; 68432.0; 5.0; 19020.0; 111.0; 0.0; 29531.0; 97963.0
2017-09-30; 1381.0; 2750.0; 1352.0; 0.0; 1544.0; 7027.0; 71088.0; 2983.0; 0.0; 11176.0; 89754.0; 96781.0; 11604.0; 30345.0; 14948.0; 57856.0; 69460.0; 5.0; 17299.0; 48.0; 0.0; 27321.0; 96781.0
2017-06-30; 642.0; 2480.0; 1313.0; 0.0; 1512.0; 5947.0; 69656.0; 2950.0; 0.0; 10924.0; 86943.0; 92890.0; 8950.0; 30392.0; 14570.0; 57064.0; 66014.0; 5.0; 16914.0; 3.0; 0.0; 26876.0; 92890.0
2017-03-31; 600.0; 2160.0; 1303.0; 0.0; 1764.0; 5827.0; 68400.0; 2759.0; 0.0; 10719.0; 85378.0; 91205.0; 9761.0; 28539.0; 14709.0; 54975.0; 64736.0; 5.0; 16581.0; -40.0; 0.0; 26469.0; 91205.0
2016-12-31; 1292.0; 2439.0; 1289.0; 0.0; 2389.0; 7409.0; 66912.0; 2482.0; 0.0; 10119.0; 82584.0; 89993.0; 10919.0; 27818.0; 14824.0; 53743.0; 64662.0; 5.0; 15458.0; -70.0; 0.0; 25331.0; 89993.0
2016-09-30; 681.0; 2859.0; 1309.0; 0.0; 1898.0; 6747.0; 65617.0; 2380.0; 0.0; 10123.0; 81117.0; 87864.0; 10456.0; 28195.0; 13762.0; 52539.0; 62995.0; 5.0; 14899.0; -36.0; 0.0; 24869.0; 87864.0
2016-06-30; 730.0; 2673.0; 1254.0; 0.0; 1855.0; 6512.0; 64157.0; 2114.0; 0.0; 8359.0; 78908.0; 85420.0; 11336.0; 27001.0; 13080.0; 50202.0; 61538.0; 5.0; 14548.0; -82.0; 0.0; 23882.0; 85420.0
2016-03-31; 628.0; 2267.0; 1287.0; 0.0; 2914.0; 7096.0; 62894.0; 1892.0; 0.0; 9842.0; 77541.0; 84637.0; 10587.0; 27791.0; 12647.0; 50420.0; 61007.0; 5.0; 14375.0; -113.0; 0.0; 23630.0; 84637.0
2015-12-31; 571.0; 2265.0; 1259.0; 0.0; 2700.0; 6795.0; 61386.0; 1786.0; 0.0; 8377.0; 75684.0; 82479.0; 10107.0; 26681.0; 12752.0; 49260.0; 59367.0; 5.0; 14140.0; -167.0; 0.0; 23112.0; 82479.0
2015-09-30; 1181.0; 2310.0; 1344.0; 0.0; 1812.0; 6657.0; 59835.0; 1781.0; 0.0; 8661.0; 73306.0; 79963.0; 10371.0; 25604.0; 11595.0; 46766.0; 57137.0; 5.0; 13987.0; -168.0; 0.0; 22826.0; 79963.0
2015-06-30; 551.0; 2139.0; 1278.0; 0.0; 1974.0; 6346.0; 58310.0; 1613.0; 0.0; 8756.0; 70855.0; 77201.0; 9421.0; 25235.0; 11508.0; 46179.0; 55600.0; 5.0; 13456.0; -4.0; 0.0; 21601.0; 77201.0
2015-03-31; 469.0; 2027.0; 1249.0; 0.0; 1944.0; 6297.0; 56233.0; 1527.0; 0.0; 7469.0; 68632.0; 74929.0; 9386.0; 24264.0; 11478.0; 45079.0; 54465.0; 4.0; 13082.0; -73.0; 0.0; 20464.0; 74929.0
2014-12-31; 577.0; 2159.0; 1292.0; 0.0; 2177.0; 6944.0; 55705.0; 1399.0; 0.0; 7353.0; 67661.0; 74605.0; 9663.0; 24044.0; 11469.0; 44774.0; 54437.0; 4.0; 12773.0; -40.0; 0.0; 20168.0; 74605.0
2014-09-30; 485.0; 2411.0; 1269.0; 0.0; 1437.0; 5633.0; 55067.0; 1384.0; 0.0; 6968.0; 66560.0; 72193.0; 9572.0; 24853.0; 10625.0; 43477.0; 53049.0; 4.0; 12204.0; 47.0; 0.0; 19144.0; 72193.0
2014-06-30; 622.0; 2292.0; 1178.0; 0.0; 1612.0; 6099.0; 54031.0; 1262.0; 0.0; 6953.0; 65491.0; 71590.0; 9690.0; 25049.0; 10195.0; 43471.0; 53161.0; 4.0; 11860.0; 59.0; 0.0; 18429.0; 71590.0
2014-03-31; 488.0; 2551.0; 1148.0; 0.0; 1200.0; 6141.0; 53306.0; 1148.0; 0.0; 6478.0; 64190.0; 70331.0; 10292.0; 23824.0; 9749.0; 41879.0; 52171.0; 4.0; 11684.0; 21.0; 0.0; 18160.0; 70331.0
2013-12-31; 438.0; 2289.0; 1153.0; 0.0; 1209.0; 5842.0; 52720.0; 1121.0; 0.0; 7369.0; 63464.0; 69306.0; 9189.0; 23969.0; 9964.0; 42077.0; 51266.0; 4.0; 11569.0; 56.0; 0.0; 18040.0; 69306.0
2013-09-30; 558.0; 2241.0; 1142.0; 0.0; 1523.0; 5472.0; 51399.0; 1085.0; 0.0; 7087.0; 61694.0; 67166.0; 9213.0; 23862.0; 9475.0; 40544.0; 49757.0; 4.0; 11528.0; -82.0; 0.0; 17409.0; 67166.0
2013-06-30; 411.0; 2120.0; 1120.0; 0.0; 1073.0; 4735.0; 50460.0; 1045.0; 0.0; 6780.0; 60482.0; 65217.0; 8867.0; 23514.0; 9374.0; 39749.0; 48616.0; 4.0; 11109.0; -102.0; 0.0; 16601.0; 65217.0
2013-03-31; 215.0; 1759.0; 1098.0; 0.0; 963.0; 4045.0; 49824.0; 981.0; 0.0; 5967.0; 59798.0; 63843.0; 8776.0; 22866.0; 9339.0; 38865.0; 47641.0; 4.0; 10777.0; -136.0; 0.0; 16202.0; 63843.0
2012-12-31; 329.0; 2056.0; 1073.0; 0.0; 1382.0; 5237.0; 49413.0; 976.0; 0.0; 5819.0; 59202.0; 64439.0; 8879.0; 23177.0; 9612.0; 39492.0; 48371.0; 4.0; 10783.0; -255.0; 0.0; 16068.0; 64439.0
2012-09-30; 246.0; 2122.0; 1055.0; 0.0; 1014.0; 4437.0; 47693.0; 971.0; 0.0; 5925.0; 57612.0; 62049.0; 7875.0; 22714.0; 9408.0; 38288.0; 46163.0; 4.0; 10607.0; -219.0; 0.0; 15886.0; 62049.0
2012-06-30; 295.0; 2008.0; 1082.0; 0.0; 1469.0; 4854.0; 45495.0; 957.0; 0.0; 7019.0; 55536.0; 60390.0; 7643.0; 21580.0; 9392.0; 36959.0; 44602.0; 4.0; 10444.0; -190.0; 0.0; 15788.0; 60390.0
2012-03-31; 275.0; 1837.0; 1092.0; 0.0; 1890.0; 5094.0; 43968.0; 937.0; 0.0; 7038.0; 54113.0; 59207.0; 8005.0; 20582.0; 9584.0; 35979.0; 43984.0; 4.0; 10089.0; -94.0; 0.0; 15223.0; 59207.0
2011-12-31; 377.0; 1802.0; 1074.0; 0.0; 1609.0; 4872.0; 42490.0; 907.0; 0.0; 6760.0; 52316.0; 57188.0; 6719.0; 20810.0; 9035.0; 35526.0; 42245.0; 4.0; 9876.0; -154.0; 0.0; 14943.0; 57188.0
2011-09-30; 640.0; 2237.0; 1045.0; 0.0; 2330.0; 6252.0; 41117.0; 931.0; 0.0; 6030.0; 50333.0; 56585.0; 7419.0; 20039.0; 8883.0; 34279.0; 41698.0; 4.0; 9439.0; -114.0; 0.0; 14887.0; 56585.0
2011-06-30; 287.0; 2133.0; 1072.0; 0.0; 1321.0; 4813.0; 40854.0; 954.0; 0.0; 5229.0; 49744.0; 54557.0; 6389.0; 19235.0; 8746.0; 33262.0; 39651.0; 4.0; 9262.0; 115.0; 0.0; 14906.0; 54557.0
2011-03-31; 425.0; 2002.0; 875.0; 0.0; 1217.0; 4519.0; 39937.0; 931.0; 0.0; 5618.0; 48738.0; 53257.0; 6739.0; 18288.0; 8474.0; 31919.0; 38658.0; 4.0; 8912.0; 202.0; 0.0; 14599.0; 53257.0
2010-12-31; 302.0; 2582.0; 857.0; 0.0; 1517.0; 5258.0; 39075.0; 971.0; 0.0; 4932.0; 47736.0; 52994.0; 6904.0; 18013.0; 8507.0; 31629.0; 38533.0; 4.0; 8873.0; 166.0; 0.0; 14461.0; 52994.0
2010-09-30; 791.0; 2120.0; 895.0; 0.0; 1970.0; 5776.0; 38301.0; 1028.0; 0.0; 5447.0; 46958.0; 52734.0; 7187.0; 17680.0; 8567.0; 31396.0; 38583.0; 4.0; 8817.0; 47.0; 0.0; 14151.0; 52734.0
2010-06-30; 829.0; 2025.0; 826.0; 0.0; 1619.0; 5299.0; 37578.0; 943.0; 0.0; 5022.0; 45910.0; 51209.0; 7126.0; 17171.0; 8141.0; 30554.0; 37680.0; 4.0; 8303.0; 49.0; 0.0; 13529.0; 51209.0
2010-03-31; 1215.0; 1946.0; 852.0; 0.0; 1544.0; 5557.0; 36854.0; 970.0; 0.0; 5381.0; 45385.0; 50942.0; 7782.0; 16601.0; 8140.0; 29824.0; 37606.0; 4.0; 8091.0; 157.0; 0.0; 13336.0; 50942.0
2009-12-31; 238.0; 2247.0; 877.0; 0.0; 975.0; 4337.0; 36078.0; 935.0; 0.0; 5015.0; 44121.0; 48458.0; 6449.0; 16300.0; 7882.0; 29042.0; 35491.0; 4.0; 7739.0; 169.0; 0.0; 12967.0; 48458.0
2009-09-30; 164.0; 1898.0; 884.0; 0.0; 1230.0; 4176.0; 35216.0; 979.0; 0.0; 4831.0; 42979.0; 47155.0; 6557.0; 15601.0; 7772.0; 27866.0; 34423.0; 4.0; 7583.0; 132.0; 0.0; 12732.0; 47155.0
2009-06-30; 276.0; 1697.0; 906.0; 0.0; 1990.0; 4869.0; 34197.0; 946.0; 0.0; 4468.0; 41535.0; 46404.0; 6650.0; 15664.0; 7524.0; 27510.0; 34160.0; 4.0; 7242.0; 114.0; 0.0; 12244.0; 46404.0
2009-03-31; 276.0; 1608.0; 871.0; 0.0; 2399.0; 5154.0; 33053.0; 939.0; 0.0; 4246.0; 40150.0; 45304.0; 6643.0; 15099.0; 7347.0; 26662.0; 33305.0; 4.0; 7058.0; 61.0; 0.0; 11999.0; 45304.0
