Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 2137.0; 7994.0; 6376.0; 526.0; 0.0; 17033.0; 28890.0; 0.0; 0.0; 0.0; 34196.0; 51229.0; 12130.0; 9170.0; 3421.0; 17511.0; 29641.0; 7.0; 31283.0; -1529.0; 0.0; 21588.0; 51229.0
2019-06-30; 2033.0; 9050.0; 6281.0; 447.0; 0.0; 17811.0; 28784.0; 0.0; 0.0; 0.0; 34211.0; 52022.0; 12548.0; 9167.0; 3571.0; 17637.0; 30185.0; 7.0; 31046.0; -1350.0; 0.0; 21837.0; 52022.0
2019-03-31; 2777.0; 8289.0; 6554.0; 860.0; 0.0; 18480.0; 28408.0; 0.0; 0.0; 0.0; 33615.0; 52095.0; 12913.0; 9006.0; 3530.0; 17403.0; 30316.0; 7.0; 30810.0; -1352.0; 0.0; 21779.0; 52095.0
2018-12-31; 2982.0; 7345.0; 6532.0; 816.0; 0.0; 17675.0; 28848.0; 0.0; 0.0; 0.0; 32480.0; 50155.0; 10724.0; 8871.0; 2867.0; 16700.0; 27424.0; 7.0; 31044.0; -1507.0; 0.0; 22731.0; 50155.0
2018-09-30; 3551.0; 8249.0; 7501.0; 590.0; 0.0; 19891.0; 28428.0; 0.0; 0.0; 0.0; 32003.0; 51894.0; 12482.0; 8877.0; 2850.0; 16452.0; 28934.0; 7.0; 30430.0; -1235.0; 0.0; 22960.0; 51894.0
2018-06-30; 4451.0; 7535.0; 6420.0; 542.0; 0.0; 18948.0; 28180.0; 0.0; 0.0; 0.0; 31730.0; 50678.0; 11341.0; 8876.0; 2897.0; 16533.0; 27874.0; 7.0; 29915.0; -1262.0; 0.0; 22804.0; 50678.0
2018-03-31; 4658.0; 6814.0; 6555.0; 233.0; 0.0; 18260.0; 27731.0; 0.0; 0.0; 0.0; 31116.0; 49376.0; 10752.0; 8086.0; 2902.0; 15699.0; 26451.0; 7.0; 29415.0; -983.0; 0.0; 22925.0; 49376.0
2017-12-31; 5850.0; 6922.0; 6384.0; 156.0; 0.0; 19312.0; 27480.0; 0.0; 0.0; 0.0; 30846.0; 50158.0; 11071.0; 8750.0; 2729.0; 16187.0; 27258.0; 7.0; 29200.0; -940.0; 0.0; 22900.0; 50158.0
2017-09-30; 5176.0; 5959.0; 6137.0; 170.0; 0.0; 17442.0; 27274.0; 0.0; 0.0; 0.0; 30546.0; 47988.0; 9130.0; 8364.0; 1908.0; 17634.0; 26764.0; 7.0; 27135.0; -893.0; 0.0; 21224.0; 47988.0
2017-06-30; 5207.0; 4573.0; 5674.0; 277.0; 0.0; 15731.0; 27054.0; 0.0; 0.0; 0.0; 30243.0; 45974.0; 7683.0; 8366.0; 1906.0; 17526.0; 25209.0; 7.0; 26603.0; -1123.0; 0.0; 20765.0; 45974.0
2017-03-31; 4463.0; 5104.0; 6025.0; 316.0; 0.0; 15908.0; 26991.0; 0.0; 0.0; 0.0; 30139.0; 46047.0; 7899.0; 8369.0; 1932.0; 17497.0; 25396.0; 7.0; 26366.0; -1334.0; 0.0; 20651.0; 46047.0
2016-12-31; 4816.0; 5901.0; 5709.0; 374.0; 0.0; 16800.0; 26472.0; 0.0; 0.0; 0.0; 29373.0; 46173.0; 8328.0; 7886.0; 1744.0; 16991.0; 25319.0; 7.0; 26366.0; -1410.0; 0.0; 20854.0; 46173.0
2016-09-30; 5949.0; 4722.0; 5979.0; 228.0; 0.0; 16878.0; 26518.0; 0.0; 0.0; 0.0; 29387.0; 46265.0; 8224.0; 7888.0; 1654.0; 16911.0; 25135.0; 7.0; 26270.0; -1120.0; 0.0; 21130.0; 46265.0
2016-06-30; 4925.0; 4928.0; 6137.0; 190.0; 0.0; 16180.0; 26589.0; 0.0; 0.0; 0.0; 29272.0; 45452.0; 8652.0; 6646.0; 1471.0; 15396.0; 24048.0; 7.0; 25933.0; -1002.0; 0.0; 21404.0; 45452.0
2016-03-31; 3778.0; 4692.0; 6056.0; 335.0; 0.0; 14861.0; 26745.0; 0.0; 0.0; 0.0; 29398.0; 44259.0; 6775.0; 7207.0; 1590.0; 15989.0; 22764.0; 7.0; 25401.0; -802.0; 0.0; 21495.0; 44259.0
2015-12-31; 4114.0; 4682.0; 5898.0; 204.0; 0.0; 14898.0; 26703.0; 0.0; 0.0; 0.0; 29329.0; 44227.0; 6994.0; 7208.0; 1611.0; 15879.0; 22873.0; 7.0; 25188.0; -933.0; 0.0; 21354.0; 44227.0
2015-09-30; 5301.0; 4698.0; 6557.0; 173.0; 0.0; 16827.0; 26688.0; 0.0; 0.0; 0.0; 28998.0; 45825.0; 8289.0; 7252.0; 1760.0; 15668.0; 23957.0; 7.0; 25130.0; -795.0; 0.0; 21868.0; 45825.0
2015-06-30; 5764.0; 5812.0; 6618.0; 157.0; 0.0; 18492.0; 26734.0; 0.0; 0.0; 0.0; 29107.0; 47599.0; 9865.0; 7199.0; 1889.0; 15728.0; 25593.0; 7.0; 23953.0; -529.0; 0.0; 22006.0; 47599.0
2015-03-31; 4870.0; 4977.0; 6666.0; 154.0; 0.0; 16788.0; 26596.0; 0.0; 0.0; 0.0; 28953.0; 45741.0; 8634.0; 7224.0; 1917.0; 15765.0; 24399.0; 7.0; 22804.0; -730.0; 0.0; 21342.0; 45741.0
2014-12-31; 3689.0; 5976.0; 6623.0; 164.0; 0.0; 16614.0; 26735.0; 0.0; 0.0; 0.0; 28936.0; 45550.0; 9980.0; 5780.0; 1939.0; 14326.0; 24306.0; 7.0; 22046.0; -367.0; 0.0; 21244.0; 45550.0
2014-09-30; 4191.0; 8254.0; 6860.0; 132.0; 0.0; 19666.0; 26449.0; 0.0; 0.0; 0.0; 28789.0; 48455.0; 13460.0; 5783.0; 1549.0; 13933.0; 27393.0; 7.0; 21034.0; 149.0; 0.0; 21062.0; 48455.0
2014-06-30; 3480.0; 8045.0; 6526.0; 124.0; 0.0; 18450.0; 26122.0; 0.0; 0.0; 0.0; 28563.0; 47013.0; 12523.0; 5784.0; 1327.0; 13770.0; 26293.0; 7.0; 20120.0; 426.0; 0.0; 20720.0; 47013.0
2014-03-31; 3647.0; 7887.0; 7106.0; 134.0; 0.0; 19030.0; 25766.0; 0.0; 0.0; 0.0; 28069.0; 47099.0; 12926.0; 5860.0; 1290.0; 13765.0; 26691.0; 7.0; 19665.0; 277.0; 0.0; 20408.0; 47099.0
2013-12-31; 4292.0; 8823.0; 5758.0; 138.0; 0.0; 19277.0; 25707.0; 0.0; 0.0; 0.0; 27983.0; 47260.0; 13123.0; 6261.0; 1329.0; 14191.0; 27314.0; 7.0; 18970.0; 350.0; 0.0; 19946.0; 47260.0
2013-09-30; 1908.0; 9234.0; 7063.0; 131.0; 0.0; 18593.0; 25642.0; 0.0; 160.0; 0.0; 27700.0; 46293.0; 13668.0; 6261.0; 1665.0; 14238.0; 27906.0; 7.0; 17804.0; 83.0; 0.0; 18387.0; 46293.0
2013-06-30; 2398.0; 7542.0; 6446.0; 136.0; 0.0; 16768.0; 25386.0; 0.0; 159.0; 0.0; 27409.0; 44177.0; 12035.0; 6261.0; 1697.0; 14117.0; 26152.0; 7.0; 17593.0; -99.0; 0.0; 18025.0; 44177.0
2013-03-31; 1857.0; 7748.0; 6937.0; 384.0; 0.0; 17206.0; 26398.0; 0.0; 203.0; 0.0; 28295.0; 45501.0; 12705.0; 6463.0; 1784.0; 14378.0; 27083.0; 7.0; 17575.0; 121.0; 0.0; 18418.0; 45501.0
2012-12-31; 1723.0; 8336.0; 5973.0; 154.0; 0.0; 16460.0; 26300.0; 0.0; 213.0; 0.0; 28017.0; 44477.0; 11929.0; 6463.0; 2130.0; 14453.0; 26382.0; 7.0; 17032.0; 108.0; 0.0; 18095.0; 44477.0
2012-09-30; 2549.0; 7491.0; 5787.0; 148.0; 0.0; 16267.0; 25873.0; 0.0; 216.0; 0.0; 27525.0; 43792.0; 12251.0; 6463.0; 1934.0; 14155.0; 26406.0; 7.0; 16119.0; 252.0; 0.0; 17386.0; 43792.0
2012-06-30; 1295.0; 6911.0; 5443.0; 138.0; 0.0; 14033.0; 25521.0; 0.0; 218.0; 0.0; 27155.0; 41188.0; 10798.0; 6460.0; 1896.0; 13767.0; 24565.0; 7.0; 15542.0; 119.0; 0.0; 16623.0; 41188.0
2012-03-31; 1559.0; 7644.0; 6145.0; 118.0; 0.0; 15824.0; 25155.0; 0.0; 227.0; 0.0; 26810.0; 42634.0; 13076.0; 6460.0; 1896.0; 13566.0; 26642.0; 7.0; 14794.0; 221.0; 0.0; 15992.0; 42634.0
2011-12-31; 1024.0; 8918.0; 5623.0; 124.0; 0.0; 15972.0; 25177.0; 0.0; 227.0; 0.0; 26811.0; 42783.0; 12708.0; 6732.0; 1881.0; 13630.0; 26338.0; 7.0; 15309.0; 96.0; 0.0; 16445.0; 42783.0
2011-09-30; 2829.0; 7514.0; 5164.0; 109.0; 0.0; 15870.0; 24219.0; 0.0; 251.0; 0.0; 25813.0; 41683.0; 11683.0; 6781.0; 1607.0; 13330.0; 25013.0; 7.0; 15347.0; 232.0; 0.0; 16670.0; 41683.0
2011-06-30; 4107.0; 6145.0; 3988.0; 162.0; 0.0; 14687.0; 23206.0; 0.0; 222.0; 0.0; 24839.0; 39526.0; 10231.0; 6762.0; 1740.0; 13303.0; 23534.0; 7.0; 14173.0; 498.0; 0.0; 15992.0; 39526.0
2011-03-31; 4133.0; 6174.0; 4338.0; 149.0; 0.0; 15056.0; 22895.0; 0.0; 225.0; 0.0; 24536.0; 39592.0; 10406.0; 7517.0; 1752.0; 13962.0; 24368.0; 7.0; 13458.0; 479.0; 0.0; 15224.0; 39592.0
2010-12-31; 3334.0; 4926.0; 4947.0; 121.0; 0.0; 13518.0; 22669.0; 0.0; 224.0; 0.0; 24103.0; 37621.0; 8784.0; 7515.0; 1767.0; 13812.0; 22596.0; 7.0; 13388.0; 388.0; 0.0; 15025.0; 37621.0
2010-09-30; 2352.0; 4340.0; 4804.0; 172.0; 0.0; 11877.0; 23590.0; 0.0; 224.0; 0.0; 25399.0; 37276.0; 8213.0; 7513.0; 1720.0; 13663.0; 21876.0; 7.0; 13855.0; 314.0; 0.0; 15400.0; 37276.0
2010-06-30; 2014.0; 4201.0; 4767.0; 170.0; 25.0; 11348.0; 23363.0; 0.0; 223.0; 0.0; 25129.0; 36477.0; 7914.0; 7511.0; 1731.0; 13512.0; 21426.0; 7.0; 13591.0; 240.0; 0.0; 15051.0; 36477.0
2010-03-31; 2016.0; 4005.0; 4724.0; 181.0; 219.0; 11320.0; 23335.0; 0.0; 226.0; 0.0; 25145.0; 36465.0; 8095.0; 7718.0; 1855.0; 13704.0; 21799.0; 7.0; 13036.0; 432.0; 0.0; 14666.0; 36465.0
2009-12-31; 825.0; 4666.0; 4578.0; 384.0; 289.0; 10922.0; 21615.0; 0.0; 227.0; 1461.0; 24650.0; 35572.0; 7809.0; 7163.0; 1869.0; 13038.0; 20847.0; 7.0; 13178.0; 365.0; 0.0; 14725.0; 35572.0
2009-09-30; 1749.0; 4004.0; 4576.0; 386.0; 0.0; 10865.0; 24231.0; 0.0; 229.0; 0.0; 25940.0; 36805.0; 7757.0; 7162.0; 2124.0; 13158.0; 20915.0; 7.0; 14670.0; 68.0; 0.0; 15890.0; 36805.0
2009-06-30; 1764.0; 4244.0; 4561.0; 472.0; 0.0; 11173.0; 24284.0; 0.0; 221.0; 0.0; 26048.0; 37221.0; 7324.0; 7231.0; 2154.0; 13490.0; 20814.0; 7.0; 15384.0; -115.0; 0.0; 16407.0; 37221.0
2009-03-31; 1854.0; 3242.0; 4669.0; 625.0; 0.0; 10468.0; 23532.0; 0.0; 213.0; 0.0; 25308.0; 35776.0; 6237.0; 7264.0; 2183.0; 13736.0; 19973.0; 6.0; 15715.0; -237.0; 0.0; 15803.0; 35776.0
