Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 135.9; 2722.5; 1586.7; 0.0; 425.0; 4870.1; 3861.5; 0.0; 10948.9; 584.8; 15965.5; 20835.6; 3919.5; 5966.9; 302.7; 8303.7; 12223.2; 359.4; 9699.7; -1884.7; 0.0; 8612.4; 20835.6
2019-06-30; 85.7; 2747.1; 1625.3; 0.0; 395.4; 4853.5; 3866.9; 0.0; 11010.3; 547.1; 15974.1; 20827.6; 4127.7; 5987.1; 325.4; 8430.5; 12558.2; 358.9; 9368.0; -1836.4; 0.0; 8269.4; 20827.6
2019-03-31; 79.0; 2691.6; 1645.6; 0.0; 334.8; 4751.0; 3878.6; 0.0; 11201.5; 525.6; 16176.6; 20927.6; 4156.0; 6008.2; 349.7; 8504.7; 12660.7; 358.2; 9131.8; -1734.9; 0.0; 8266.9; 20927.6
2018-12-31; 114.7; 2662.5; 1546.4; 0.0; 354.1; 4677.7; 3836.0; 0.0; 10875.7; 685.1; 15396.8; 20074.5; 3685.6; 6301.6; 324.8; 8335.3; 12020.9; 357.0; 8909.5; -1761.7; 0.0; 8053.6; 20074.5
2018-09-30; 203.6; 2652.7; 1587.9; 0.0; 378.1; 4822.3; 3778.0; 0.0; 10898.8; 463.5; 15140.3; 19962.6; 3589.8; 6334.8; 376.3; 8389.8; 11979.6; 356.5; 8646.9; -1765.4; 0.0; 7983.0; 19962.6
2018-06-30; 54.2; 2635.4; 1557.6; 0.0; 360.7; 4607.9; 3758.7; 0.0; 11100.7; 484.3; 15343.7; 19951.6; 3623.8; 6343.1; 406.9; 8419.3; 12043.1; 355.9; 8329.9; -1592.7; 0.0; 7908.5; 19951.6
2018-03-31; 175.5; 2574.3; 1541.8; 0.0; 305.2; 4596.8; 3779.9; 0.0; 11315.2; 492.4; 15587.5; 20184.3; 3982.8; 6397.7; 453.4; 8531.6; 12514.4; 355.5; 8097.0; -1558.3; 0.0; 7669.9; 20184.3
2017-12-31; 211.4; 2571.4; 1446.5; 0.0; 365.0; 4594.3; 3707.1; 0.0; 11184.7; 477.4; 15369.2; 19963.5; 3475.2; 6758.3; 415.3; 8834.5; 12309.7; 354.7; 8011.6; -1643.4; 0.0; 7653.8; 19963.5
2017-09-30; 209.1; 2533.2; 1509.0; 0.0; 363.2; 4614.5; 3617.2; 0.0; 11194.0; 431.0; 15242.2; 19856.7; 3756.6; 6484.5; 302.5; 8800.9; 12557.5; 354.2; 7598.0; -1564.3; 0.0; 7299.2; 19856.7
2017-06-30; 260.7; 2446.8; 1469.8; 0.0; 354.8; 4532.1; 3497.4; 0.0; 11065.4; 428.5; 14991.3; 19523.4; 4318.4; 5909.3; 238.2; 8216.3; 12534.7; 354.1; 7312.6; -1643.9; 0.0; 6988.7; 19523.4
2017-03-31; 212.1; 2358.0; 1428.3; 0.0; 308.9; 4307.3; 3424.9; 0.0; 11033.8; 457.0; 14915.7; 19223.0; 4205.3; 5841.6; 207.0; 8139.2; 12344.5; 353.5; 7123.1; -1636.1; 0.0; 6878.5; 19223.0
2016-12-31; 327.4; 2341.2; 1319.4; 0.0; 291.4; 4279.4; 3365.0; 0.0; 10200.8; 485.0; 14050.8; 18330.2; 3019.4; 6145.7; 204.8; 8339.9; 11359.3; 352.6; 6975.0; -1712.9; 0.0; 6970.9; 18330.2
2016-09-30; 180.6; 2349.6; 1342.4; 0.0; 299.4; 4172.0; 3292.9; 0.0; 10429.8; 484.1; 14206.8; 18378.8; 4174.0; 5091.4; 226.4; 7263.0; 11437.0; 352.3; 6716.7; -1452.3; 0.0; 6941.8; 18378.8
2016-06-30; 167.4; 2318.0; 1331.7; 0.0; 278.3; 4095.4; 3257.3; 0.0; 10482.7; 389.2; 14129.2; 18224.6; 4238.4; 5097.0; 227.8; 7316.6; 11555.0; 351.6; 6444.6; -1492.7; 0.0; 6669.6; 18224.6
2016-03-31; 268.5; 2248.8; 1386.1; 0.0; 291.5; 4194.9; 3227.0; 0.0; 10506.0; 413.9; 14146.9; 18341.8; 4159.5; 5082.8; 228.6; 7530.2; 11689.7; 351.0; 6288.3; -1536.1; 0.0; 6652.1; 18341.8
2015-12-31; 92.8; 2390.2; 1388.2; 0.0; 326.3; 4447.5; 3228.3; 0.0; 10600.0; 365.9; 14194.2; 18641.7; 4764.4; 4260.2; 238.4; 6896.9; 11661.3; 350.3; 6160.3; -1423.3; 0.0; 6980.4; 18641.7
2015-09-30; 184.8; 2450.0; 1439.2; 0.0; 333.4; 4642.4; 3212.2; 0.0; 10671.6; 357.1; 14240.9; 18883.3; 3556.6; 5753.7; 1583.6; 8484.1; 12040.7; 349.5; 6055.0; -1404.6; 0.0; 6842.6; 18883.3
2015-06-30; 310.6; 2494.8; 1462.7; 0.0; 538.4; 4971.1; 3123.4; 0.0; 10744.4; 378.4; 14246.2; 19217.3; 4446.1; 5124.2; 1627.9; 7891.7; 12337.8; 349.3; 5894.7; -1195.1; 0.0; 6879.5; 19217.3
2015-03-31; 237.9; 2546.9; 1503.0; 0.0; 461.2; 4921.8; 3115.1; 0.0; 10855.7; 359.4; 14330.2; 19252.0; 4121.0; 5408.7; 1645.5; 8195.0; 12316.0; 348.7; 5690.4; -1187.4; 0.0; 6936.0; 19252.0
2014-12-31; 209.6; 2626.7; 1466.9; 0.0; 366.6; 4853.0; 3050.6; 0.0; 11173.8; 350.0; 14574.4; 19427.4; 4367.9; 4843.4; 1645.5; 7677.4; 12045.3; 347.7; 5555.1; -951.9; 0.0; 7382.1; 19427.4
2014-09-30; 197.8; 2694.4; 1464.4; 0.0; 349.1; 4871.8; 2978.5; 0.0; 11432.2; 403.3; 14814.0; 19685.8; 4455.0; 4874.0; 1805.5; 7464.5; 11919.5; 347.2; 5318.7; -377.3; 0.0; 7766.3; 19685.8
2014-06-30; 187.0; 2637.3; 1414.3; 0.0; 366.2; 4772.1; 2938.9; 0.0; 11498.8; 404.0; 14841.7; 19613.8; 3966.9; 5539.1; 1850.3; 8186.8; 12153.7; 346.7; 5036.3; -350.8; 0.0; 7460.1; 19613.8
2014-03-31; 300.3; 2519.6; 1367.1; 0.0; 345.2; 4703.0; 2889.0; 0.0; 11557.9; 413.5; 14860.4; 19563.4; 3904.4; 5696.6; 1893.4; 8385.9; 12290.3; 346.4; 4807.2; -373.3; 0.0; 7273.1; 19563.4
2013-12-31; 339.2; 2568.0; 1321.9; 0.0; 306.3; 4698.4; 2882.0; 0.0; 11648.2; 407.9; 14938.1; 19636.5; 3488.7; 6043.5; 1899.3; 8738.4; 12227.1; 345.1; 4699.0; -305.2; 0.0; 7409.4; 19636.5
2013-09-30; 394.4; 2488.9; 1378.1; 0.0; 338.0; 4796.0; 2786.1; 0.0; 11663.9; 367.6; 14817.6; 19613.6; 3200.6; 6537.3; 1787.4; 9567.1; 12767.7; 344.6; 4494.7; -700.4; 0.0; 6845.9; 19613.6
2013-06-30; 375.2; 2436.3; 1373.3; 0.0; 309.8; 4698.2; 2779.1; 0.0; 11807.3; 369.7; 14956.1; 19654.3; 3245.5; 6635.3; 1803.2; 9670.1; 12915.6; 344.1; 4255.9; -582.0; 0.0; 6738.7; 19654.3
2013-03-31; 824.3; 2182.1; 1145.3; 0.0; 250.4; 4603.4; 2415.5; 0.0; 9931.0; 346.3; 12692.8; 17296.2; 2684.2; 5737.1; 1423.2; 8379.5; 11063.7; 343.6; 4112.3; -509.2; 0.0; 6232.5; 17296.2
2012-12-31; 1157.8; 2225.1; 1088.1; 0.0; 215.8; 4892.0; 2409.1; 0.0; 9964.6; 306.6; 12680.3; 17572.3; 3052.7; 5736.1; 1402.9; 8359.5; 11412.2; 342.1; 4020.6; -459.7; 0.0; 6160.1; 17572.3
2012-09-30; 324.0; 2199.0; 1103.8; 0.0; 259.8; 4072.9; 2334.2; 0.0; 9997.0; 318.7; 12649.9; 16722.8; 2818.7; 5386.7; 1494.2; 7877.9; 10696.6; 340.1; 3856.9; -353.6; 0.0; 6026.2; 16722.8
2012-06-30; 304.9; 2076.9; 1071.7; 0.0; 265.5; 3908.5; 2285.1; 0.0; 9962.7; 309.1; 12556.9; 16465.4; 3450.7; 4879.2; 1439.3; 7312.5; 10763.2; 339.7; 3677.5; -473.7; 0.0; 5702.2; 16465.4
2012-03-31; 354.0; 2049.0; 1087.4; 0.0; 286.2; 3959.8; 2331.6; 0.0; 10184.6; 385.7; 12901.9; 16861.7; 3506.6; 4911.0; 1474.3; 7550.0; 11056.6; 337.5; 3551.3; -249.5; 0.0; 5805.1; 16861.7
2011-12-31; 1843.6; 2095.3; 1069.6; 0.0; 223.5; 5396.0; 2295.4; 0.0; 10130.5; 362.8; 12788.7; 18184.7; 3166.3; 6613.2; 1490.7; 9277.3; 12443.6; 336.1; 3559.9; -344.9; 0.0; 5741.1; 18184.7
2011-09-30; 207.3; 1143.1; 504.9; 0.0; 149.2; 2091.0; 1218.2; 0.0; 1922.8; 273.6; 3414.6; 5505.6; 1617.7; 700.2; 222.0; 1417.0; 3034.7; 335.1; 3531.2; -160.7; 0.0; 2470.9; 5505.6
2011-06-30; 163.2; 1106.7; 495.5; 0.0; 136.0; 1994.2; 1212.7; 0.0; 1933.1; 267.4; 3413.2; 5407.4; 1639.6; 703.3; 227.7; 1425.4; 3065.0; 334.9; 3417.5; -159.5; 0.0; 2342.4; 5407.4
2011-03-31; 151.4; 1042.6; 480.2; 0.0; 132.5; 1888.9; 1192.5; 0.0; 1904.8; 276.1; 3373.4; 5262.3; 1650.2; 683.7; 225.4; 1397.4; 3047.6; 333.7; 3332.1; -205.2; 0.0; 2214.7; 5262.3
2010-12-31; 242.3; 999.6; 447.6; 0.0; 101.5; 1869.9; 1148.3; 0.0; 1611.8; 242.2; 3002.3; 4872.2; 1324.8; 656.4; 192.2; 1414.4; 2739.2; 333.1; 3279.1; -271.9; 0.0; 2133.0; 4872.2
2010-09-30; 168.4; 1019.8; 456.5; 0.0; 131.2; 1854.5; 1137.3; 0.0; 1605.0; 264.7; 3007.0; 4861.5; 1438.6; 647.3; 230.3; 1455.1; 2893.7; 332.5; 3188.4; -320.2; 0.0; 1967.8; 4861.5
2010-06-30; 121.3; 950.1; 441.3; 0.0; 138.1; 1735.3; 1124.0; 0.0; 1549.9; 254.6; 2928.5; 4663.8; 1339.9; 637.0; 259.3; 1462.3; 2802.2; 331.2; 3050.1; -380.6; 0.0; 1861.6; 4663.8
2010-03-31; 85.3; 950.2; 468.9; 0.0; 127.7; 1718.3; 1141.8; 0.0; 1637.8; 271.3; 3050.9; 4769.2; 1370.0; 677.9; 271.6; 1530.7; 2900.7; 330.3; 2957.1; -307.7; 0.0; 1868.5; 4769.2
2009-12-31; 73.6; 1016.1; 493.4; 0.0; 147.2; 1814.2; 1176.2; 0.0; 1726.6; 303.9; 3206.7; 5020.9; 1250.2; 868.8; 288.6; 1761.1; 3011.3; 329.8; 2898.1; -232.9; 0.0; 2009.6; 5020.9
2009-09-30; 107.5; 1013.0; 474.8; 0.0; 126.9; 1816.0; 1149.1; 0.0; 1682.0; 341.7; 3172.8; 4988.8; 1292.9; 850.0; 274.2; 1725.9; 3018.8; 329.5; 2819.2; -224.6; 0.0; 1970.0; 4988.8
2009-06-30; 82.7; 970.6; 476.7; 0.0; 122.2; 1749.9; 1142.9; 0.0; 1675.7; 359.8; 3178.4; 4928.3; 1339.9; 842.8; 268.3; 1776.3; 3116.2; 328.4; 2707.4; -244.3; 0.0; 1812.1; 4928.3
2009-03-31; 79.5; 913.3; 467.6; 0.0; 130.1; 1683.1; 1114.0; 0.0; 1578.4; 328.3; 3020.7; 4703.8; 1421.4; 797.8; 256.2; 1690.3; 3111.7; 328.0; 2641.4; -379.9; 0.0; 1592.1; 4703.8
