Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 4375.0; 1603.0; 0.0; 346.0; 0.0; 6324.0; 385.0; 82.0; 168.0; 99.0; 805.0; 7129.0; 3570.0; 1825.0; 87.0; 1912.0; 5482.0; 0.0; 1522.0; -15.0; 0.0; 1647.0; 7129.0
2019-12-31; 4398.0; 1406.0; 0.0; 163.0; 0.0; 5967.0; 385.0; 79.0; 172.0; 105.0; 820.0; 6787.0; 3269.0; 1468.0; 90.0; 1558.0; 4827.0; 0.0; 1781.0; 4.0; 0.0; 1960.0; 6787.0
2019-09-30; 4436.0; 1280.0; 0.0; 140.0; 21.0; 5877.0; 379.0; 79.0; 176.0; 108.0; 824.0; 6701.0; 3308.0; 1472.0; 90.0; 1562.0; 4870.0; 0.0; 1666.0; 5.0; 0.0; 1831.0; 6701.0
2019-06-30; 4323.0; 1239.0; 0.0; 132.0; 169.0; 5863.0; 373.0; 98.0; 180.0; 106.0; 827.0; 6690.0; 3388.0; 1473.0; 93.0; 1566.0; 4954.0; 0.0; 1491.0; 5.0; 0.0; 1736.0; 6690.0
2019-03-31; 4732.0; 1359.0; 0.0; 124.0; 516.0; 6731.0; 376.0; 100.0; 185.0; 111.0; 848.0; 7579.0; 4292.0; 1355.0; 97.0; 1452.0; 5744.0; 0.0; 1295.0; -3.0; 0.0; 1835.0; 7579.0
2018-12-31; 4507.0; 1330.0; 0.0; 149.0; 476.0; 6462.0; 241.0; 120.0; 190.0; 24.0; 692.0; 7154.0; 4246.0; 1217.0; 44.0; 1261.0; 5507.0; 0.0; 1012.0; -8.0; 0.0; 1647.0; 7154.0
2018-09-30; 4626.0; 1346.0; 0.0; 486.0; 843.0; 7301.0; 264.0; 118.0; 195.0; 30.0; 750.0; 8051.0; 5213.0; 1217.0; 60.0; 1277.0; 6490.0; 0.0; 811.0; -10.0; 0.0; 1561.0; 8051.0
2018-06-30; 5648.0; 1148.0; 0.0; 344.0; 887.0; 8027.0; 276.0; 117.0; 201.0; 28.0; 736.0; 8763.0; 5820.0; 1217.0; 68.0; 1285.0; 7105.0; 0.0; 614.0; -11.0; 0.0; 1658.0; 8763.0
2018-03-31; 6250.0; 950.0; 0.0; 411.0; 585.0; 8196.0; 318.0; 120.0; 250.0; 135.0; 937.0; 9133.0; 6005.0; 1516.0; 59.0; 1575.0; 7580.0; 0.0; 412.0; -12.0; 0.0; 1553.0; 9133.0
2017-12-31; 5879.0; 871.0; 0.0; 239.0; 522.0; 7511.0; 342.0; 119.0; 255.0; 141.0; 960.0; 8471.0; 5557.0; 1516.0; 61.0; 1577.0; 7134.0; 0.0; 298.0; -5.0; 0.0; 1337.0; 8471.0
2017-09-30; 6047.0; 1062.0; 0.0; 174.0; 425.0; 7708.0; 397.0; 117.0; 531.0; 42.0; 1246.0; 8954.0; 5962.0; 1515.0; 48.0; 1563.0; 7525.0; 0.0; 560.0; -1.0; 0.0; 1429.0; 8954.0
2017-06-30; 5496.0; 1074.0; 0.0; 159.0; 440.0; 7169.0; 449.0; 118.0; 671.0; 47.0; 1414.0; 8583.0; 5793.0; 1215.0; 54.0; 1269.0; 7062.0; 0.0; 657.0; -1.0; 0.0; 1521.0; 8583.0
2017-03-31; 5254.0; 1006.0; 0.0; 142.0; 0.0; 6402.0; 447.0; 115.0; 751.0; 224.0; 1636.0; 8038.0; 4422.0; 1653.0; 225.0; 1889.0; 6311.0; 0.0; 887.0; -1.0; 0.0; 1727.0; 8038.0
2016-12-31; 4577.0; 1013.0; 0.0; 131.0; 267.0; 5988.0; 454.0; 110.0; 760.0; 41.0; 1461.0; 7449.0; 4570.0; 1173.0; 42.0; 1230.0; 5800.0; 0.0; 810.0; -2.0; 0.0; 1649.0; 7449.0
2016-09-30; 4577.0; 1053.0; 0.0; 169.0; 314.0; 6113.0; 450.0; 116.0; 768.0; 40.0; 1457.0; 7570.0; 4665.0; 1169.0; 39.0; 1214.0; 5879.0; 0.0; 857.0; 3.0; 0.0; 1691.0; 7570.0
2016-06-30; 4313.0; 1035.0; 0.0; 197.0; 0.0; 5545.0; 448.0; 107.0; 757.0; 265.0; 1657.0; 7202.0; 3646.0; 1626.0; 264.0; 1915.0; 5561.0; 0.0; 815.0; 4.0; 0.0; 1641.0; 7202.0
2016-03-31; 4226.0; 901.0; 0.0; 260.0; 377.0; 5764.0; 419.0; 116.0; 768.0; 37.0; 1419.0; 7183.0; 4377.0; 1163.0; 38.0; 1216.0; 5593.0; 0.0; 782.0; 2.0; 0.0; 1590.0; 7183.0
2015-12-31; 4130.0; 610.0; 0.0; 192.0; 374.0; 5306.0; 393.0; 109.0; 641.0; 28.0; 1270.0; 6576.0; 3822.0; 1160.0; 37.0; 1197.0; 5019.0; 0.0; 758.0; -4.0; 0.0; 1557.0; 6576.0
2015-09-30; 3625.68; 619.89; 0.0; 120.44; 490.09; 4910.32; 374.86; 101.97; 417.64; 36.61; 1004.71; 5915.03; 3861.17; 476.47; 32.27; 535.85; 4397.02; 0.06; 728.75; -0.7; 0.0; 1518.01; 5915.03
2015-06-30; 3480.5; 631.12; 0.0; 148.62; 508.5; 4806.23; 363.24; 110.96; 352.51; 37.81; 929.93; 5736.16; 3738.51; 474.27; 31.09; 534.54; 4273.05; 0.06; 682.45; -1.83; 0.0; 1463.11; 5736.16
2015-03-31; 3073.89; 491.43; 0.0; 193.5; 474.12; 4275.57; 344.73; 101.37; 356.75; 34.06; 894.22; 5169.79; 3593.2; 471.98; 33.35; 534.6; 4127.8; 0.05; 643.5; 0.3; 0.0; 1041.99; 5169.79
2014-12-31; 2558.0; 596.0; 0.0; 49.0; 0.0; 3203.0; 341.0; 102.0; 361.0; 359.0; 1232.0; 4435.0; 2175.0; 887.0; 363.0; 1250.0; 3425.0; 0.0; 615.0; -1.0; 0.0; 1010.0; 4435.0
2014-09-30; 2441.28; 433.36; 0.0; 82.06; 0.0; 2987.52; 328.55; 93.12; 321.67; 274.11; 1068.62; 4056.14; 1936.07; 896.88; 251.18; 1155.78; 3091.85; 0.05; 581.56; -0.62; 0.0; 964.29; 4056.14
2014-06-30; 1768.22; 490.24; 0.0; 93.86; 0.0; 2371.84; 317.63; 95.47; 319.23; 295.81; 1080.18; 3452.03; 1630.94; 625.27; 278.76; 904.02; 2534.96; 0.05; 565.44; 0.04; 0.0; 917.07; 3452.03
2014-03-31; 1779.57; 366.33; 0.0; 112.92; 0.0; 2281.23; 310.36; 92.96; 324.32; 236.35; 1012.25; 3293.48; 1555.94; 615.58; 224.24; 839.82; 2395.76; 0.05; 557.63; -0.38; 0.0; 897.72; 3293.48
2013-12-31; 1638.95; 331.68; 0.0; 42.48; 0.0; 2039.66; 292.08; 63.09; 329.61; 232.81; 963.27; 3002.94; 1293.98; 602.85; 212.59; 816.02; 2110.0; 0.05; 553.13; -1.09; 0.0; 892.94; 3002.94
2013-09-30; 1591.71; 293.97; 0.0; 50.06; 0.0; 1966.21; 267.28; 76.9; 335.42; 227.4; 958.85; 2925.07; 1045.44; 770.07; 216.71; 986.78; 2032.22; 0.05; 562.25; -1.41; 0.0; 892.85; 2925.07
2013-06-30; 1461.21; 213.78; 0.0; 47.82; 0.0; 1744.8; 249.3; 69.46; 222.14; 242.9; 835.11; 2579.92; 707.16; 761.49; 230.96; 996.37; 1703.53; 0.05; 554.69; -2.71; 0.0; 876.39; 2579.92
2013-03-31; 1511.46; 150.25; 0.0; 39.58; 0.0; 1727.04; 237.74; 68.72; 223.95; 176.83; 761.05; 2488.09; 803.05; 642.0; 247.49; 920.84; 1723.89; 0.04; 530.12; -0.2; 0.0; 764.2; 2488.09
2012-12-31; 1138.62; 149.68; 0.0; 28.39; 0.0; 1349.13; 221.44; 57.52; 228.8; 19.62; 585.7; 1934.82; 828.04; 261.78; 24.79; 324.47; 1152.51; 0.05; 500.2; -0.46; 0.0; 782.31; 1934.82
2012-09-30; 1072.38; 190.44; 0.0; 30.0; 0.0; 1314.35; 210.97; 58.01; 236.12; 20.1; 592.72; 1907.07; 831.94; 260.55; 22.1; 320.13; 1152.07; 0.05; 474.56; -0.33; 0.0; 755.0; 1907.07
2012-06-30; 1072.0; 192.4; 0.0; 29.78; 0.0; 1321.04; 206.49; 56.71; 241.49; 20.4; 596.43; 1917.47; 839.11; 269.34; 22.3; 332.35; 1171.46; 0.05; 471.19; -0.79; 0.0; 746.01; 1917.47
2012-03-31; 875.7; 237.57; 0.0; 24.71; 0.0; 1152.01; 198.56; 58.08; 247.18; 19.76; 587.99; 1740.0; 677.09; 228.15; 22.24; 287.6; 964.69; 0.05; 508.5; -1.11; 0.0; 775.31; 1740.0
2011-12-31; 830.74; 179.58; 0.0; 19.43; 0.0; 1048.08; 190.93; 62.3; 255.75; 17.1; 604.06; 1652.15; 601.83; 216.93; 45.18; 295.24; 897.07; 0.05; 490.41; -1.41; 0.0; 755.07; 1652.15
2011-09-30; 812.39; 185.82; 0.0; 22.29; 0.0; 1034.6; 127.66; 68.61; 296.98; 13.93; 583.71; 1618.3; 604.44; 168.11; 40.98; 232.04; 836.48; 0.05; 523.37; -1.76; 0.0; 781.82; 1618.3
2011-06-30; 815.81; 172.67; 0.0; 23.25; 0.0; 1028.16; 117.84; 69.29; 303.72; 14.79; 572.26; 1600.42; 608.82; 166.72; 44.55; 225.74; 834.56; 0.05; 504.42; -1.6; 0.0; 765.86; 1600.42
2011-03-31; 801.31; 170.42; 0.0; 28.61; 0.0; 1015.73; 107.76; 69.49; 310.53; 17.6; 567.43; 1583.15; 616.1; 165.35; 43.73; 226.55; 842.65; 0.03; 486.98; -2.31; 0.0; 740.5; 1583.15
2010-12-31; 751.26; 168.19; 0.0; 25.05; 0.0; 960.22; 100.54; 62.55; 317.73; 15.09; 549.0; 1509.21; 565.55; 164.01; 44.36; 224.61; 790.16; 0.04; 469.59; -2.19; 0.0; 719.06; 1509.21
2010-09-30; 621.81; 228.3; 0.0; 25.18; 0.0; 882.88; 91.83; 65.34; 328.53; 17.46; 548.55; 1431.43; 510.09; 162.7; 44.14; 223.61; 733.7; 0.03; 451.96; -2.11; 0.0; 697.73; 1431.43
2010-06-30; 636.2; 156.54; 0.0; 23.84; 0.0; 821.3; 83.56; 77.77; 326.23; 19.24; 540.1; 1361.4; 475.93; 266.41; 42.14; 317.62; 793.55; 0.03; 435.79; -2.04; 0.0; 567.85; 1361.4
2010-03-31; 614.19; 131.73; 0.0; 15.05; 0.0; 765.25; 77.88; 92.51; 210.6; 19.32; 425.69; 1190.95; 424.33; 160.14; 41.45; 212.79; 637.12; 0.03; 425.21; -1.68; 0.0; 553.83; 1190.95
2009-12-31; 644.35; 142.72; 0.0; 14.38; 0.0; 810.21; 78.17; 95.96; 214.25; 19.99; 433.83; 1244.04; 489.03; 158.9; 40.86; 212.26; 701.3; 0.03; 414.62; -1.81; 0.0; 542.74; 1244.04
2009-09-30; 619.66; 144.13; 0.0; 14.31; 0.0; 785.37; 76.24; 102.25; 214.1; 20.11; 438.64; 1224.01; 468.06; 157.68; 40.07; 211.17; 679.23; 0.03; 419.09; -1.67; 0.0; 544.77; 1224.01
2009-06-30; 598.24; 151.44; 0.0; 14.03; 0.0; 770.54; 73.96; 106.75; 204.04; 21.72; 432.62; 1203.16; 458.3; 156.48; 40.31; 210.68; 668.98; 0.03; 410.53; -1.7; 0.0; 534.17; 1203.16
2009-03-31; 607.38; 158.44; 0.0; 17.68; 0.0; 787.38; 70.12; 99.58; 201.71; 21.45; 419.57; 1206.95; 461.14; 155.31; 49.51; 217.12; 678.26; 0.03; 395.96; -2.34; 0.0; 528.7; 1206.95
