Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 89585.0; 27428.0; 15457.0; 0.0; 0.0; 132470.0; 45979.0; 0.0; 36979.0; 32483.0; 129551.0; 262021.0; 69442.0; 66388.0; 89193.0; 155720.0; 225162.0; 702.0; 93615.0; -10819.0; 34296.0; 36859.0; 262021.0
2019-12-31; 45699.0; 20280.0; 17215.0; 0.0; 19901.0; 103096.0; 45879.0; 38632.0; 37387.0; 19619.0; 162081.0; 265177.0; 78865.0; 67241.0; 87451.0; 156450.0; 235316.0; 702.0; 87732.0; -11732.0; 34405.0; 29861.0; 265177.0
2019-09-30; 76035.0; 26726.0; 15203.0; 0.0; 0.0; 117964.0; 42886.0; 0.0; 37432.0; 48008.0; 145044.0; 263009.0; 64255.0; 74701.0; 91345.0; 169602.0; 233856.0; 702.0; 87213.0; -11361.0; 34315.0; 29153.0; 263009.0
2019-06-30; 71351.0; 30191.0; 19971.0; 0.0; 0.0; 121513.0; 49943.0; 0.0; 68925.0; 51783.0; 190596.0; 312109.0; 70277.0; 88735.0; 92511.0; 185702.0; 255980.0; 702.0; 96773.0; -12852.0; 34324.0; 56129.0; 312109.0
2019-03-31; 73180.0; 33423.0; 19419.0; 0.0; 0.0; 126022.0; 50265.0; 0.0; 70247.0; 48662.0; 189062.0; 315082.0; 71212.0; 90223.0; 91764.0; 188226.0; 259436.0; 702.0; 96921.0; -13485.0; 34345.0; 55646.0; 315082.0
2018-12-31; 64632.0; 29487.0; 13803.0; 0.0; 0.0; 107922.0; 43611.0; 0.0; 46152.0; 37417.0; 203150.0; 311072.0; 60451.0; 88949.0; 90912.0; 199142.0; 259591.0; 702.0; 93109.0; -14414.0; 35504.0; 51481.0; 311072.0
2018-09-30; 61693.0; 34447.0; 20642.0; 0.0; 0.0; 116782.0; 50638.0; 0.0; 79215.0; 49984.0; 194907.0; 311691.0; 70517.0; 97060.0; 93889.0; 193337.0; 263854.0; 702.0; 90867.0; -13230.0; 37311.0; 47837.0; 311691.0
2018-06-30; 64285.0; 35686.0; 20473.0; 0.0; 0.0; 120444.0; 50866.0; 0.0; 102192.0; 53323.0; 222325.0; 342769.0; 66367.0; 99832.0; 99492.0; 204649.0; 271015.0; 702.0; 114913.0; -13432.0; 37352.0; 71754.0; 342769.0
2018-03-31; 69285.0; 39498.0; 20574.0; 0.0; 0.0; 129357.0; 53650.0; 0.0; 106129.0; 51825.0; 228753.0; 358109.0; 73533.0; 105134.0; 100598.0; 211385.0; 284916.0; 702.0; 115477.0; -12862.0; 37339.0; 73193.0; 358109.0
2017-12-31; 82663.0; 40846.0; 19419.0; 0.0; 0.0; 142928.0; 53874.0; 0.0; 104241.0; 53469.0; 226315.0; 369245.0; 79296.0; 108575.0; 103778.0; 216450.0; 295747.0; 702.0; 117245.0; -14403.0; 37384.0; 73498.0; 369245.0
2017-09-30; 78550.0; 43361.0; 25848.0; 0.0; 0.0; 147759.0; 54101.0; 0.0; 108503.0; 59754.0; 230278.0; 378038.0; 79517.0; 107557.0; 92480.0; 204468.0; 283985.0; 702.0; 136696.0; -14522.0; 38423.0; 94052.0; 378038.0
2017-06-30; 84017.0; 39752.0; 22843.0; 0.0; 0.0; 146612.0; 50167.0; 0.0; 89264.0; 60338.0; 208860.0; 355473.0; 79334.0; 103676.0; 92576.0; 200356.0; 279691.0; 702.0; 137044.0; -15453.0; 37468.0; 75783.0; 355473.0
2017-03-31; 83513.0; 39722.0; 22701.0; 0.0; 0.0; 145936.0; 49016.0; 0.0; 86828.0; 59126.0; 205709.0; 351643.0; 77811.0; 99674.0; 93189.0; 197658.0; 275470.0; 702.0; 137983.0; -16771.0; 37448.0; 76173.0; 351643.0
2016-12-31; 92442.0; 42262.0; 22354.0; 0.0; 0.0; 157058.0; 50518.0; 0.0; 86874.0; 54083.0; 208123.0; 365183.0; 81580.0; 105080.0; 93851.0; 206114.0; 287692.0; 702.0; 139532.0; -18599.0; 37224.0; 77491.0; 365183.0
2016-09-30; 98899.0; 43351.0; 24116.0; 0.0; 0.0; 166366.0; 51453.0; 0.0; 86767.0; 50714.0; 221327.0; 387694.0; 82690.0; 115686.0; 92939.0; 221458.0; 304150.0; 702.0; 138236.0; -14422.0; 37209.0; 83544.0; 387694.0
2016-06-30; 91843.0; 43813.0; 24723.0; 0.0; 0.0; 160379.0; 50436.0; 0.0; 83747.0; 54791.0; 241081.0; 401461.0; 83785.0; 122504.0; 91037.0; 230995.0; 314778.0; 702.0; 138310.0; -14898.0; 36995.0; 86684.0; 401461.0
2016-03-31; 108049.0; 44230.0; 23907.0; 0.0; 0.0; 176186.0; 53786.0; 0.0; 83102.0; 64292.0; 286009.0; 462193.0; 104279.0; 132187.0; 92992.0; 265159.0; 369438.0; 702.0; 137750.0; -15705.0; 37377.0; 92755.0; 462193.0
2015-12-31; 102456.0; 45856.0; 22515.0; 0.0; 0.0; 170827.0; 54095.0; 0.0; 83323.0; 60771.0; 322245.0; 493071.0; 105080.0; 144659.0; 93734.0; 287852.0; 392933.0; 702.0; 140020.0; -16529.0; 37613.0; 100138.0; 493071.0
2015-09-30; 136019.0; 100965.0; 19285.0; 0.0; 22832.0; 279101.0; 50704.0; 0.0; 75278.0; 54102.0; 302209.0; 581310.0; 84452.0; 180011.0; 153085.0; 376864.0; 461317.0; 702.0; 135932.0; -16983.0; 32760.0; 119993.0; 581310.0
2015-06-30; 131104.0; 98903.0; 18704.0; 0.0; 26574.0; 275285.0; 51039.0; 0.0; 75852.0; 53874.0; 335641.0; 610926.0; 106105.0; 185351.0; 152143.0; 386542.0; 492647.0; 702.0; 135755.0; -18206.0; 32803.0; 118279.0; 610926.0
2015-03-31; 129047.0; 95401.0; 17830.0; 0.0; 92959.0; 335237.0; 61219.0; 0.0; 83137.0; 106777.0; 282394.0; 617631.0; 109809.0; 190420.0; 195130.0; 390524.0; 500333.0; 702.0; 139441.0; -22364.0; 32875.0; 117298.0; 617631.0
2014-12-31; 105530.0; 42943.0; 17689.0; 0.0; 0.0; 166162.0; 48070.0; 0.0; 66389.0; 44622.0; 488793.0; 654954.0; 111669.0; 186596.0; 91525.0; 406452.0; 518121.0; 702.0; 155333.0; -18173.0; 32889.0; 136833.0; 654954.0
2014-09-30; 137455.0; 257111.0; 19431.0; 0.0; 0.0; 413997.0; 65460.0; 0.0; 92216.0; 77018.0; 236024.0; 650021.0; 113962.0; 213179.0; 176605.0; 392548.0; 506510.0; 702.0; 152497.0; -8110.0; 32914.0; 143511.0; 650021.0
2014-06-30; 133324.0; 261724.0; 19706.0; 0.0; 0.0; 414754.0; 67900.0; 0.0; 93815.0; 73921.0; 237115.0; 651869.0; 118542.0; 216845.0; 175217.0; 393260.0; 511802.0; 702.0; 151174.0; -7158.0; 32529.0; 140067.0; 651869.0
2014-03-31; 132712.0; 266989.0; 18881.0; 0.0; 0.0; 418582.0; 67743.0; 0.0; 93917.0; 70552.0; 233670.0; 652252.0; 121959.0; 220992.0; 169635.0; 392274.0; 514233.0; 702.0; 149840.0; -7849.0; 32544.0; 138019.0; 652252.0
2013-12-31; 132536.0; 272442.0; 17325.0; 0.0; 0.0; 422303.0; 68827.0; 0.0; 91958.0; 70858.0; 234257.0; 656560.0; 123087.0; 221665.0; 171092.0; 396690.0; 519777.0; 702.0; 149051.0; -9120.0; 32494.0; 136783.0; 656560.0
2013-09-30; 130397.0; 273447.0; 17943.0; 0.0; 0.0; 421787.0; 68741.0; 0.0; 92250.0; 73050.0; 239651.0; 661438.0; 125658.0; 226872.0; 177463.0; 406735.0; 532393.0; 702.0; 148067.0; -17863.0; 32811.0; 129045.0; 661438.0
2013-06-30; 132459.0; 276504.0; 16762.0; 0.0; 0.0; 425725.0; 68762.0; 0.0; 84684.0; 74502.0; 234816.0; 660541.0; 122188.0; 231285.0; 175809.0; 409542.0; 531730.0; 702.0; 146800.0; -18463.0; 32972.0; 128811.0; 660541.0
2013-03-31; 138110.0; 278120.0; 16281.0; 0.0; 0.0; 432511.0; 68411.0; 0.0; 84555.0; 78272.0; 238179.0; 670690.0; 128508.0; 234299.0; 176457.0; 413132.0; 541640.0; 702.0; 145608.0; -19664.0; 33061.0; 129050.0; 670690.0
2012-12-31; 125778.0; 285004.0; 15374.0; 0.0; 0.0; 426156.0; 68633.0; 0.0; 85094.0; 101855.0; 258843.0; 684999.0; 144798.0; 236084.0; 172914.0; 411731.0; 556529.0; 702.0; 144055.0; -20230.0; 33070.0; 128470.0; 684999.0
2012-09-30; 134180.0; 289558.0; 16022.0; 0.0; 0.0; 439760.0; 67388.0; 0.0; 84871.0; 105653.0; 259120.0; 698880.0; 162723.0; 234673.0; 172162.0; 408141.0; 570864.0; 702.0; 142026.0; -20321.0; 33119.0; 128016.0; 698880.0
2012-06-30; 122226.0; 291839.0; 15440.0; 0.0; 0.0; 429505.0; 66660.0; 0.0; 84139.0; 112327.0; 264616.0; 694121.0; 169784.0; 229817.0; 168225.0; 400438.0; 570222.0; 702.0; 140324.0; -22723.0; 33498.0; 123899.0; 694121.0
2012-03-31; 131479.0; 299604.0; 15212.0; 0.0; 0.0; 446295.0; 66000.0; 0.0; 84880.0; 109203.0; 261424.0; 707719.0; 183192.0; 233487.0; 167787.0; 402939.0; 586131.0; 702.0; 139019.0; -22133.0; 33594.0; 121588.0; 707719.0
2011-12-31; 131875.0; 307957.0; 13792.0; 0.0; 0.0; 453624.0; 65739.0; 0.0; 84693.0; 112412.0; 264565.0; 718189.0; 181953.0; 243459.0; 173145.0; 418102.0; 600055.0; 702.0; 137786.0; -23974.0; 33693.0; 118134.0; 718189.0
2011-09-30; 137826.0; 313025.0; 15021.0; 0.0; 0.0; 465872.0; 66094.0; 0.0; 85724.0; 118444.0; 271828.0; 737700.0; 174588.0; 268270.0; 164374.0; 436339.0; 610927.0; 702.0; 135857.0; -13664.0; 33830.0; 126773.0; 737700.0
2011-06-30; 136393.0; 320084.0; 14616.0; 0.0; 0.0; 471093.0; 68846.0; 0.0; 82334.0; 110394.0; 268037.0; 739130.0; 167050.0; 277855.0; 162415.0; 441683.0; 608733.0; 702.0; 135098.0; -12455.0; 36600.0; 130397.0; 739130.0
2011-03-31; 127062.0; 327757.0; 13327.0; 0.0; 0.0; 468146.0; 67504.0; 0.0; 79212.0; 107821.0; 259691.0; 727837.0; 153113.0; 287642.0; 157891.0; 448935.0; 602048.0; 702.0; 133003.0; -15001.0; 36783.0; 125789.0; 727837.0
2010-12-31; 122881.0; 329204.0; 11526.0; 0.0; 0.0; 463611.0; 66212.0; 0.0; 74359.0; 131186.0; 284182.0; 747793.0; 156716.0; 293323.0; 168216.0; 466879.0; 623595.0; 702.0; 131137.0; -17855.0; 36890.0; 124198.0; 747793.0
2010-09-30; 124082.0; 348704.0; 11997.0; 0.0; 0.0; 484783.0; 65538.0; 0.0; 74359.0; 132811.0; 274041.0; 758824.0; 155408.0; 307517.0; 170874.0; 482806.0; 638214.0; 702.0; 128126.0; -18764.0; 36982.0; 120610.0; 758824.0
2010-06-30; 115950.0; 350311.0; 11366.0; 0.0; 0.0; 477627.0; 65358.0; 0.0; 74040.0; 131652.0; 272303.0; 749930.0; 159565.0; 298701.0; 167124.0; 469640.0; 629205.0; 702.0; 127436.0; -20326.0; 37357.0; 120725.0; 749930.0
2010-03-31; 111177.0; 374661.0; 11751.0; 0.0; 0.0; 497589.0; 68016.0; 0.0; 76455.0; 134210.0; 279766.0; 777355.0; 164326.0; 317606.0; 168609.0; 490078.0; 654404.0; 702.0; 125446.0; -16784.0; 37588.0; 122951.0; 777355.0
2009-12-31; 121831.0; 349761.0; 11987.0; 0.0; 0.0; 483579.0; 68970.0; 0.0; 76827.0; 137397.0; 298322.0; 781901.0; 176115.0; 336172.0; 133911.0; 480650.0; 656765.0; 702.0; 126363.0; -15265.0; 37729.0; 125136.0; 781901.0
2009-09-30; 114135.0; 374640.0; 13092.0; 0.0; 0.0; 501867.0; 72993.0; 0.0; 99890.0; 111498.0; 285979.0; 787846.0; 210786.0; 358092.0; 86400.0; 451251.0; 662037.0; 702.0; 124530.0; -12761.0; 37861.0; 125809.0; 787846.0
2009-06-30; 97530.0; 385312.0; 13307.0; 0.0; 0.0; 496149.0; 72937.0; 0.0; 99052.0; 108504.0; 282019.0; 778168.0; 224913.0; 339420.0; 89038.0; 432796.0; 657709.0; 702.0; 123166.0; -16566.0; 38371.0; 120459.0; 778168.0
2009-03-31; 88761.0; 380027.0; 13831.0; 0.0; 0.0; 482619.0; 72222.0; 0.0; 95398.0; 109040.0; 278188.0; 760807.0; 227806.0; 327658.0; 89348.0; 423525.0; 651331.0; 702.0; 121572.0; -25592.0; 39150.0; 109476.0; 760807.0
