Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-03-31; 901.0; 2307.0; 0.0; 0.0; 0.0; 3208.0; 863.0; 0.0; 14687.0; 13474.0; 29024.0; 32232.0; 1323.0; 3975.0; 15678.0; 20505.0; 21828.0; 0.0; 1561.0; -1908.0; 0.0; 10404.0; 32232.0
2016-12-31; 870.0; 2080.0; 0.0; 0.0; 0.0; 2950.0; 839.0; 0.0; 14781.0; 11683.0; 27303.0; 30253.0; 1989.0; 3357.0; 13809.0; 18081.0; 20070.0; 0.0; 1452.0; -1884.0; 0.0; 10183.0; 30253.0
2016-09-30; 767.0; 2043.0; 0.0; 0.0; 0.0; 2810.0; 811.0; 0.0; 15072.0; 13108.0; 28991.0; 31801.0; 1801.0; 3267.0; 14642.0; 19099.0; 20900.0; 0.0; 1455.0; -1221.0; 0.0; 10901.0; 31801.0
2016-06-30; 949.0; 2187.0; 0.0; 0.0; 0.0; 3136.0; 794.0; 0.0; 15240.0; 13239.0; 29273.0; 32409.0; 1749.0; 3281.0; 14983.0; 19472.0; 21221.0; 0.0; 1739.0; -1181.0; 0.0; 11188.0; 32409.0
2016-03-31; 954.0; 2268.0; 0.0; 0.0; 0.0; 3222.0; 790.0; 0.0; 15563.0; 13454.0; 29807.0; 33029.0; 2253.0; 2767.0; 15418.0; 19472.0; 21725.0; 0.0; 1771.0; -1053.0; 0.0; 11304.0; 33029.0
2015-12-31; 532.0; 1258.0; 0.0; 0.0; 0.0; 1790.0; 563.0; 0.0; 4852.0; 11634.0; 17049.0; 18839.0; 1740.0; 2278.0; 12168.0; 14739.0; 16479.0; 0.0; 1597.0; -1037.0; 0.0; 2360.0; 18839.0
2015-09-30; 466.0; 1100.0; 0.0; 0.0; 0.0; 1566.0; 531.0; 171.0; 3815.0; 11660.0; 16247.0; 17813.0; 843.0; 2248.0; 11983.0; 14484.0; 15327.0; 0.0; 1677.0; -954.0; 0.0; 2486.0; 17813.0
2015-06-30; 483.0; 1226.0; 0.0; 0.0; 0.0; 1709.0; 516.0; 168.0; 3772.0; 12139.0; 16610.0; 18319.0; 911.0; 2052.0; 12548.0; 14919.0; 15830.0; 0.0; 1618.0; -872.0; 0.0; 2489.0; 18319.0
2015-03-31; 503.0; 1150.0; 0.0; 0.0; 0.0; 1653.0; 462.0; 167.0; 3307.0; 10497.0; 14452.0; 16105.0; 576.0; 2137.0; 10768.0; 13208.0; 13784.0; 0.0; 1669.0; -952.0; 0.0; 2321.0; 16105.0
2014-12-31; 635.0; 1044.0; 0.0; 0.0; 0.0; 1679.0; 483.0; 169.0; 3387.0; 9684.0; 13742.0; 15421.0; 786.0; 2130.0; 10259.0; 12628.0; 13414.0; 0.0; 1530.0; -1066.0; 0.0; 2007.0; 15421.0
2014-09-30; 656.0; 1021.0; 0.0; 0.0; 0.0; 1677.0; 481.0; 177.0; 3134.0; 9719.0; 13531.0; 15208.0; 646.0; 2148.0; 9969.0; 12289.0; 12935.0; 0.0; 1521.0; -735.0; 0.0; 2273.0; 15208.0
2014-06-30; 708.0; 1175.0; 0.0; 0.0; 0.0; 1883.0; 496.0; 190.0; 3230.0; 10731.0; 14668.0; 16551.0; 433.0; 2302.0; 11150.0; 13656.0; 14089.0; 0.0; 1664.0; -660.0; 0.0; 2462.0; 16551.0
2014-03-31; 734.0; 1185.0; 0.0; 0.0; 0.0; 1919.0; 482.0; 196.0; 3174.0; 10035.0; 13909.0; 15828.0; 386.0; 2307.0; 10496.0; 12970.0; 13356.0; 0.0; 1752.0; -685.0; 0.0; 2472.0; 15828.0
2013-12-31; 796.0; 1041.0; 0.0; 0.0; 0.0; 1837.0; 481.0; 176.0; 3191.0; 9093.0; 12963.0; 14800.0; 601.0; 2311.0; 9543.0; 11956.0; 12557.0; 0.0; 1595.0; -693.0; 0.0; 2243.0; 14800.0
2013-09-30; 623.0; 985.0; 0.0; 0.0; 0.0; 1608.0; 472.0; 184.0; 3207.0; 9832.0; 13715.0; 15323.0; 506.0; 2315.0; 10368.0; 12770.0; 13276.0; 0.0; 1577.0; -808.0; 0.0; 2047.0; 15323.0
2013-06-30; 503.0; 1044.0; 0.0; 0.0; 0.0; 1547.0; 452.0; 177.0; 3202.0; 10535.0; 14391.0; 15938.0; 431.0; 2326.0; 11097.0; 13507.0; 13938.0; 0.0; 1653.0; -880.0; 0.0; 2000.0; 15938.0
2013-03-31; 531.0; 1051.0; 0.0; 0.0; 0.0; 1582.0; 447.0; 183.0; 3182.0; 10377.0; 14220.0; 15802.0; 470.0; 2387.0; 10980.0; 13439.0; 13909.0; 0.0; 1599.0; -886.0; 0.0; 1893.0; 15802.0
2012-12-31; 500.0; 933.0; 0.0; 0.0; 0.0; 1433.0; 468.0; 174.0; 3212.0; 9794.0; 13679.0; 15112.0; 556.0; 2338.0; 10435.0; 12831.0; 13387.0; 0.0; 1427.0; -850.0; 0.0; 1725.0; 15112.0
2012-09-30; 424.0; 908.0; 0.0; 0.0; 0.0; 1332.0; 446.0; 175.0; 3683.0; 11311.0; 15671.0; 17003.0; 294.0; 2364.0; 11494.0; 14011.0; 14305.0; 0.0; 2278.0; -717.0; 0.0; 2698.0; 17003.0
2012-06-30; 407.0; 1022.0; 0.0; 0.0; 0.0; 1429.0; 428.0; 177.0; 3689.0; 11840.0; 16179.0; 17608.0; 290.0; 2397.0; 12072.0; 14607.0; 14897.0; 0.0; 2343.0; -744.0; 0.0; 2711.0; 17608.0
2012-03-31; 464.0; 1009.0; 0.0; 0.0; 0.0; 1473.0; 426.0; 187.0; 3714.0; 11216.0; 15618.0; 17091.0; 302.0; 2435.0; 11516.0; 14085.0; 14387.0; 0.0; 2319.0; -713.0; 0.0; 2704.0; 17091.0
2011-12-31; 436.0; 910.0; 0.0; 0.0; 0.0; 1346.0; 406.0; 170.0; 3715.0; 10025.0; 14382.0; 15728.0; 335.0; 2354.0; 10449.0; 12876.0; 13211.0; 0.0; 2160.0; -744.0; 0.0; 2517.0; 15728.0
2011-09-30; 363.0; 911.0; 0.0; 0.0; 0.0; 1274.0; 387.0; 186.0; 3737.0; 11005.0; 15341.0; 16615.0; 401.0; 2285.0; 11033.0; 13497.0; 13898.0; 0.0; 2180.0; -539.0; 0.0; 2717.0; 16615.0
2011-06-30; 317.0; 1049.0; 0.0; 0.0; 0.0; 1366.0; 391.0; 186.0; 3778.0; 12179.0; 16575.0; 17941.0; 437.0; 2307.0; 12275.0; 14765.0; 15202.0; 0.0; 2165.0; -488.0; 0.0; 2739.0; 17941.0
2011-03-31; 432.0; 992.0; 0.0; 0.0; 0.0; 1424.0; 386.0; 193.0; 3789.0; 11412.0; 15814.0; 17238.0; 494.0; 2432.0; 11541.0; 14075.0; 14569.0; 0.0; 2125.0; -509.0; 0.0; 2669.0; 17238.0
2010-12-31; 316.0; 839.0; 0.0; 0.0; 0.0; 1155.0; 381.0; 161.0; 3786.0; 10324.0; 14695.0; 15850.0; 408.0; 2157.0; 10528.0; 12834.0; 13242.0; 0.0; 2136.0; -541.0; 0.0; 2608.0; 15850.0
2010-09-30; 141.0; 8632.0; 0.0; 0.0; 0.0; 8773.0; 356.0; 169.0; 3782.0; 2619.0; 6979.0; 15752.0; 10118.0; 2202.0; 859.0; 3136.0; 13254.0; 0.0; 2083.0; -572.0; 0.0; 2498.0; 15752.0
2010-06-30; 139.0; 9687.0; 0.0; 0.0; 0.0; 9826.0; 346.0; 151.0; 3799.0; 2807.0; 7194.0; 17020.0; 11408.0; 2154.0; 908.0; 3183.0; 14591.0; 0.0; 2063.0; -610.0; 0.0; 2429.0; 17020.0
2010-03-31; 196.0; 10528.0; 0.0; 0.0; 0.0; 10724.0; 352.0; 172.0; 3823.0; 2456.0; 6891.0; 17615.0; 11935.0; 2204.0; 968.0; 3281.0; 15216.0; 0.0; 2019.0; -594.0; 0.0; 2399.0; 17615.0
2009-12-31; 221.0; 816.0; 0.0; 0.0; 0.0; 1037.0; 352.0; 156.0; 3849.0; 10147.0; 14588.0; 15625.0; 510.0; 2165.0; 10644.0; 12886.0; 13396.0; 0.0; 1859.0; -594.0; 0.0; 2229.0; 15625.0
2009-09-30; 203.0; 8980.0; 0.0; 0.0; 0.0; 9183.0; 353.0; 308.0; 3868.0; 2637.0; 7193.0; 16376.0; 10688.0; 2375.0; 1085.0; 3487.0; 14175.0; 0.0; 1823.0; -567.0; 0.0; 2201.0; 16376.0
2009-06-30; 103.0; 10382.0; 0.0; 0.0; 0.0; 10485.0; 336.0; 295.0; 3904.0; 2786.0; 7382.0; 17867.0; 12036.0; 2390.0; 1181.0; 3673.0; 15709.0; 0.0; 1787.0; -576.0; 0.0; 2158.0; 17867.0
2009-03-31; 147.0; 9688.0; 0.0; 0.0; 0.0; 9835.0; 305.0; 310.0; 3924.0; 2665.0; 7268.0; 17103.0; 11302.0; 2480.0; 1122.0; 3721.0; 15023.0; 0.0; 1744.0; -606.0; 0.0; 2080.0; 17103.0
