Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-12-31; 131.0; 1595.0; 785.0; 135.0; 394.0; 3040.0; 37214.0; 2788.0; 6418.0; 1286.0; 49054.0; 52094.0; 5602.0; 19099.0; 3162.0; 34070.0; 39672.0; 42.0; 2256.0; 171.0; 0.0; 12422.0; 52094.0
2015-09-30; 86.0; 1772.0; 738.0; 148.0; 450.0; 3833.0; 36610.0; 3154.0; 6418.0; 1218.0; 48830.0; 52663.0; 5876.0; 19093.0; 2825.0; 34159.0; 40035.0; 42.0; 2482.0; 177.0; 0.0; 12628.0; 52663.0
2015-06-30; 94.0; 1771.0; 792.0; 235.0; 478.0; 4113.0; 36416.0; 3234.0; 6418.0; 1301.0; 48892.0; 53005.0; 6789.0; 18570.0; 2987.0; 33685.0; 40474.0; 42.0; 2391.0; 202.0; 0.0; 12531.0; 53005.0
2015-03-31; 90.0; 1876.0; 762.0; 225.0; 510.0; 4011.0; 36117.0; 3258.0; 6418.0; 1345.0; 48510.0; 52521.0; 6262.0; 19130.0; 2935.0; 33909.0; 40171.0; 42.0; 2205.0; 230.0; 0.0; 12350.0; 52521.0
2014-12-31; 85.0; 1779.0; 817.0; 128.0; 549.0; 3358.0; 35783.0; 3222.0; 6418.0; 1456.0; 48290.0; 51648.0; 5561.0; 19176.0; 3194.0; 33665.0; 39226.0; 42.0; 2285.0; 246.0; 0.0; 12422.0; 51648.0
2014-09-30; 109.0; 1819.0; 771.0; 185.0; 574.0; 3785.0; 34925.0; 3259.0; 6418.0; 1169.0; 47439.0; 51224.0; 5979.0; 18531.0; 3235.0; 32541.0; 38520.0; 42.0; 2592.0; 232.0; 0.0; 12704.0; 51224.0
2014-06-30; 76.0; 1962.0; 802.0; 246.0; 720.0; 4183.0; 34516.0; 3260.0; 6418.0; 1279.0; 47205.0; 51388.0; 6173.0; 18415.0; 3461.0; 32530.0; 38703.0; 42.0; 2560.0; 264.0; 0.0; 12685.0; 51388.0
2014-03-31; 109.0; 2087.0; 740.0; 240.0; 1026.0; 4577.0; 33888.0; 3161.0; 6418.0; 1386.0; 46651.0; 51228.0; 7737.0; 16804.0; 3491.0; 30886.0; 38623.0; 42.0; 2496.0; 271.0; 0.0; 12605.0; 51228.0
2013-12-31; 218.0; 1918.0; 752.0; 226.0; 533.0; 4013.0; 33252.0; 3104.0; 6418.0; 1783.0; 46411.0; 50424.0; 7637.0; 15831.0; 3746.0; 30092.0; 37729.0; 42.0; 2590.0; 284.0; 0.0; 12695.0; 50424.0
2013-09-30; 222.0; 1810.0; 731.0; 104.0; 402.0; 3559.0; 33223.0; 3105.0; 6418.0; 1932.0; 46824.0; 50383.0; 7955.0; 15291.0; 4017.0; 29881.0; 37836.0; 42.0; 2448.0; 299.0; 0.0; 12547.0; 50383.0
2013-06-30; 71.0; 1923.0; 806.0; 288.0; 421.0; 3560.0; 33091.0; 3100.0; 6447.0; 1638.0; 46597.0; 50157.0; 7533.0; 15449.0; 3982.0; 29821.0; 37354.0; 42.0; 2690.0; 323.0; 0.0; 12803.0; 50157.0
2013-03-31; 67.0; 1858.0; 835.0; 252.0; 397.0; 3499.0; 33286.0; 3215.0; 6447.0; 1665.0; 46925.0; 50424.0; 7132.0; 15814.0; 3983.0; 30292.0; 37424.0; 42.0; 2854.0; 361.0; 0.0; 13000.0; 50424.0
2012-12-31; 172.0; 1929.0; 861.0; 119.0; 368.0; 3768.0; 33036.0; 3194.0; 6447.0; 1719.0; 46726.0; 50494.0; 7605.0; 15179.0; 4029.0; 29796.0; 37401.0; 42.0; 2888.0; 385.0; 0.0; 13093.0; 50494.0
2012-09-30; 150.0; 1831.0; 875.0; 227.0; 402.0; 3709.0; 31441.0; 3451.0; 6444.0; 1580.0; 45029.0; 48738.0; 5920.0; 15627.0; 4028.0; 29369.0; 35289.0; 42.0; 3266.0; 367.0; 0.0; 13449.0; 48738.0
2012-06-30; 94.0; 1898.0; 921.0; 248.0; 447.0; 3608.0; 30768.0; 3518.0; 6444.0; 1588.0; 44440.0; 48048.0; 6082.0; 15159.0; 4087.0; 28454.0; 34536.0; 42.0; 3310.0; 389.0; 0.0; 13512.0; 48048.0
2012-03-31; 74.0; 1735.0; 927.0; 213.0; 528.0; 3477.0; 30566.0; 3482.0; 6444.0; 1716.0; 44214.0; 47691.0; 5773.0; 15527.0; 3991.0; 28579.0; 34352.0; 42.0; 3122.0; 405.0; 0.0; 13339.0; 47691.0
2011-12-31; 202.0; 1794.0; 811.0; 191.0; 357.0; 3355.0; 30337.0; 3522.0; 6441.0; 1641.0; 43971.0; 47326.0; 4855.0; 15716.0; 4038.0; 29172.0; 34027.0; 42.0; 3047.0; 426.0; 0.0; 13299.0; 47326.0
2011-09-30; 291.0; 1880.0; 822.0; 403.0; 195.0; 3591.0; 29267.0; 3132.0; 7358.0; 1153.0; 43070.0; 46661.0; 4863.0; 15823.0; 4666.0; 28783.0; 33646.0; 42.0; 4658.0; -1436.0; 0.0; 13015.0; 46661.0
2011-06-30; 476.0; 1834.0; 866.0; 474.0; 468.0; 4118.0; 29942.0; 3156.0; 7429.0; 769.0; 43478.0; 47596.0; 5544.0; 16491.0; 4316.0; 29102.0; 34646.0; 42.0; 4607.0; -1433.0; 0.0; 12950.0; 47596.0
2011-03-31; 1101.0; 1865.0; 852.0; 241.0; 587.0; 4646.0; 29635.0; 3081.0; 7602.0; 818.0; 43220.0; 47866.0; 5162.0; 17535.0; 4384.0; 30015.0; 35177.0; 42.0; 4426.0; -1518.0; 0.0; 12689.0; 47866.0
2010-12-31; 1019.0; 1568.0; 638.0; 199.0; 274.0; 3698.0; 20510.0; 3365.0; 5575.0; 553.0; 31833.0; 35531.0; 4704.0; 12579.0; 3309.0; 21875.0; 26579.0; 31.0; 3084.0; 425.0; 0.0; 8952.0; 35531.0
2010-09-30; 632.0; 1564.0; 652.0; 291.0; 252.0; 3391.0; 19538.0; 3015.0; 5575.0; 942.0; 31316.0; 34707.0; 4972.0; 12104.0; 3607.0; 21044.0; 26016.0; 31.0; 4591.0; -1350.0; 0.0; 8691.0; 34707.0
2010-06-30; 281.0; 1555.0; 675.0; 397.0; 206.0; 3114.0; 19550.0; 2955.0; 5575.0; 959.0; 31352.0; 34466.0; 5045.0; 11861.0; 3524.0; 20602.0; 25647.0; 31.0; 4747.0; -1379.0; 0.0; 8819.0; 34466.0
2010-03-31; 310.0; 1395.0; 699.0; 236.0; 214.0; 2854.0; 19357.0; 2986.0; 5575.0; 908.0; 31224.0; 34078.0; 4886.0; 11847.0; 3697.0; 20657.0; 25543.0; 31.0; 4482.0; -1399.0; 0.0; 8535.0; 34078.0
2009-12-31; 874.0; 1397.0; 647.0; 248.0; 154.0; 3320.0; 19164.0; 3023.0; 5575.0; 866.0; 30984.0; 34304.0; 5188.0; 12008.0; 3556.0; 20559.0; 25747.0; 31.0; 4495.0; -1415.0; 0.0; 8557.0; 34304.0
2009-09-30; 838.0; 1392.0; 621.0; 585.0; 334.0; 3770.0; 18749.0; 3107.0; 5575.0; 930.0; 30904.0; 34674.0; 5736.0; 11647.0; 3735.0; 20445.0; 26181.0; 31.0; 4424.0; -1401.0; 0.0; 8493.0; 34674.0
2009-06-30; 900.0; 1440.0; 644.0; 457.0; 209.0; 3650.0; 18509.0; 2982.0; 5575.0; 771.0; 30656.0; 34306.0; 6228.0; 10399.0; 3748.0; 19077.0; 25305.0; 31.0; 4525.0; -1048.0; 0.0; 9001.0; 34306.0
2009-03-31; 399.0; 1425.0; 657.0; 318.0; 205.0; 3004.0; 18207.0; 2899.0; 5575.0; 934.0; 30553.0; 33557.0; 6695.0; 9697.0; 3837.0; 18578.0; 25273.0; 31.0; 4110.0; -1350.0; 0.0; 8284.0; 33557.0
