Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-03-31; 414.0; 530.0; 460.0; 0.0; 186.0; 1590.0; 887.0; 0.0; 1632.0; 175.0; 2694.0; 4284.0; 1387.0; 1796.0; 735.0; 2638.0; 4025.0; 159.0; 2103.0; -542.0; 0.0; 259.0; 4284.0
2015-12-31; 390.0; 474.0; 450.0; 0.0; 176.0; 1490.0; 878.0; 0.0; 1630.0; 177.0; 2685.0; 4175.0; 1358.0; 1796.0; 740.0; 2619.0; 3977.0; 159.0; 2042.0; -561.0; 0.0; 198.0; 4175.0
2015-09-30; 383.0; 472.0; 408.0; 0.0; 147.0; 1410.0; 885.0; 0.0; 1634.0; 166.0; 2685.0; 4095.0; 1351.0; 1796.0; 741.0; 2625.0; 3976.0; 159.0; 1993.0; -541.0; 0.0; 119.0; 4095.0
2015-06-30; 382.0; 519.0; 385.0; 0.0; 143.0; 1429.0; 918.0; 0.0; 1652.0; 165.0; 2735.0; 4164.0; 1405.0; 1796.0; 750.0; 2641.0; 4046.0; 159.0; 1923.0; -502.0; 0.0; 118.0; 4164.0
2015-03-31; 378.0; 528.0; 440.0; 0.0; 149.0; 1495.0; 917.0; 0.0; 1654.0; 162.0; 2733.0; 4228.0; 1300.0; 1796.0; 733.0; 2626.0; 3926.0; 159.0; 1832.0; -481.0; 0.0; 302.0; 4228.0
2014-12-31; 819.0; 473.0; 446.0; 0.0; 167.0; 1905.0; 933.0; 0.0; 1672.0; 164.0; 2769.0; 4674.0; 1744.0; 1795.0; 773.0; 2649.0; 4393.0; 159.0; 1757.0; -453.0; 0.0; 281.0; 4674.0
2014-09-30; 355.0; 455.0; 397.0; 0.0; 144.0; 1351.0; 947.0; 0.0; 1686.0; 166.0; 2799.0; 4150.0; 1533.0; 1596.0; 762.0; 2448.0; 3981.0; 159.0; 1731.0; -416.0; 0.0; 169.0; 4150.0
2014-06-30; 329.0; 546.0; 386.0; 0.0; 134.0; 1395.0; 977.0; 0.0; 1712.0; 174.0; 2863.0; 4258.0; 1638.0; 1595.0; 768.0; 2466.0; 4104.0; 159.0; 1739.0; -417.0; 0.0; 154.0; 4258.0
2014-03-31; 364.0; 551.0; 447.0; 0.0; 158.0; 1520.0; 970.0; 0.0; 1710.0; 174.0; 2854.0; 4374.0; 1838.0; 1595.0; 764.0; 2483.0; 4321.0; 159.0; 1667.0; -418.0; 0.0; 53.0; 4374.0
2013-12-31; 341.0; 499.0; 466.0; 0.0; 194.0; 1500.0; 992.0; 0.0; 1719.0; 177.0; 2888.0; 4388.0; 1181.0; 2170.0; 765.0; 3051.0; 4232.0; 159.0; 1623.0; -387.0; 0.0; 156.0; 4388.0
2013-09-30; 323.0; 506.0; 439.0; 0.0; 152.0; 1420.0; 1007.0; 0.0; 1731.0; 143.0; 2881.0; 4301.0; 1170.0; 2170.0; 762.0; 3050.0; 4220.0; 159.0; 1603.0; -368.0; 0.0; 81.0; 4301.0
2013-06-30; 299.0; 580.0; 394.0; 0.0; 147.0; 1420.0; 1021.0; 0.0; 1732.0; 138.0; 2891.0; 4311.0; 1134.0; 2170.0; 742.0; 3031.0; 4165.0; 159.0; 1561.0; -367.0; 0.0; 146.0; 4311.0
2013-03-31; 423.0; 562.0; 454.0; 0.0; 149.0; 1588.0; 1041.0; 0.0; 1751.0; 143.0; 2935.0; 4523.0; 1308.0; 2169.0; 787.0; 3063.0; 4371.0; 159.0; 1474.0; -378.0; 0.0; 152.0; 4523.0
2012-12-31; 445.0; 511.0; 444.0; 0.0; 152.0; 1552.0; 1051.0; 0.0; 1754.0; 145.0; 2950.0; 4502.0; 1373.0; 2169.0; 788.0; 3073.0; 4446.0; 159.0; 1430.0; -376.0; 0.0; 56.0; 4502.0
2012-09-30; 667.0; 503.0; 421.0; 0.0; 154.0; 1745.0; 1098.0; 0.0; 1762.0; 142.0; 3002.0; 4747.0; 1725.0; 2169.0; 738.0; 3042.0; 4767.0; 159.0; 1395.0; -369.0; 0.0; -20.0; 4747.0
2012-06-30; 267.0; 576.0; 384.0; 0.0; 149.0; 1376.0; 1081.0; 0.0; 1754.0; 144.0; 2979.0; 4355.0; 2061.0; 1571.0; 739.0; 2429.0; 4490.0; 159.0; 1350.0; -396.0; 0.0; -135.0; 4355.0
2012-03-31; 303.0; 557.0; 454.0; 0.0; 128.0; 1442.0; 1039.0; 0.0; 1768.0; 137.0; 2944.0; 4386.0; 2131.0; 1570.0; 634.0; 2361.0; 4492.0; 159.0; 1263.0; -304.0; 0.0; -106.0; 4386.0
2011-12-31; 297.0; 489.0; 451.0; 0.0; 111.0; 1348.0; 1041.0; 0.0; 1762.0; 139.0; 2942.0; 4290.0; 1637.0; 2070.0; 641.0; 2852.0; 4489.0; 159.0; 1210.0; -323.0; 0.0; -199.0; 4290.0
2011-09-30; 270.0; 439.0; 407.0; 0.0; 122.0; 1238.0; 1028.0; 0.0; 1679.0; 132.0; 2839.0; 4077.0; 1268.0; 2122.0; 626.0; 2885.0; 4153.0; 159.0; 1185.0; -314.0; 0.0; -76.0; 4077.0
2011-06-30; 259.0; 525.0; 382.0; 0.0; 113.0; 1279.0; 1039.0; 0.0; 1703.0; 142.0; 2884.0; 4163.0; 1365.0; 2125.0; 619.0; 2884.0; 4249.0; 159.0; 1143.0; -250.0; 0.0; -86.0; 4163.0
2011-03-31; 153.0; 499.0; 435.0; 0.0; 117.0; 1204.0; 1006.0; 0.0; 1702.0; 139.0; 2847.0; 4051.0; 1232.0; 2125.0; 715.0; 2901.0; 4133.0; 159.0; 1059.0; -307.0; 0.0; -82.0; 4051.0
2010-12-31; 379.0; 440.0; 412.0; 0.0; 113.0; 1344.0; 973.0; 0.0; 1704.0; 137.0; 2814.0; 4158.0; 1176.0; 2125.0; 704.0; 2858.0; 4034.0; 159.0; 994.0; -318.0; 0.0; 124.0; 4158.0
2010-09-30; 286.0; 480.0; 370.0; 0.0; 585.0; 1721.0; 965.0; 0.0; 1962.0; 145.0; 3072.0; 4793.0; 1697.0; 2124.0; 669.0; 2817.0; 4514.0; 159.0; 1053.0; -337.0; 0.0; 279.0; 4793.0
2010-06-30; 87.0; 540.0; 332.0; 0.0; 530.0; 1489.0; 966.0; 0.0; 1949.0; 144.0; 3059.0; 4548.0; 1645.0; 2124.0; 677.0; 2820.0; 4465.0; 159.0; 920.0; -371.0; 0.0; 83.0; 4548.0
2010-03-31; 241.0; 556.0; 423.0; 0.0; 118.0; 1338.0; 935.0; 0.0; 2323.0; 147.0; 3405.0; 4743.0; 1772.0; 2132.0; 610.0; 2791.0; 4563.0; 159.0; 838.0; -307.0; 0.0; 180.0; 4743.0
2009-12-31; 154.0; 423.0; 409.0; 0.0; 117.0; 1103.0; 937.0; 0.0; 2303.0; 146.0; 3386.0; 4489.0; 1372.0; 2435.0; 626.0; 3090.0; 4462.0; 159.0; 753.0; -317.0; 0.0; 27.0; 4489.0
2009-09-30; 237.0; 458.0; 392.0; 0.0; 114.0; 1201.0; 947.0; 0.0; 2299.0; 151.0; 3397.0; 4598.0; 1866.0; 2137.0; 617.0; 2779.0; 4645.0; 159.0; 720.0; -321.0; 0.0; -47.0; 4598.0
2009-06-30; 206.0; 486.0; 366.0; 0.0; 122.0; 1180.0; 955.0; 0.0; 2292.0; 149.0; 3396.0; 4576.0; 1937.0; 2151.0; 640.0; 2814.0; 4751.0; 159.0; 640.0; -347.0; 0.0; -175.0; 4576.0
2009-03-31; 117.0; 457.0; 406.0; 0.0; 132.0; 1112.0; 931.0; 0.0; 2272.0; 150.0; 3353.0; 4465.0; 1978.0; 2141.0; 581.0; 2796.0; 4774.0; 159.0; 542.0; -359.0; 0.0; -309.0; 4465.0
