Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-06-30; 1370.0; 1186.0; 2024.0; 0.0; 192.0; 5111.0; 4130.0; 0.0; 13745.0; 359.0; 18234.0; 23345.0; 4796.0; 8604.0; 376.0; 13086.0; 17882.0; 0.0; 1648.0; -483.0; 0.0; 5463.0; 23345.0
2014-03-31; 1482.0; 1204.0; 1909.0; 0.0; 201.0; 5157.0; 4106.0; 0.0; 13699.0; 399.0; 18204.0; 23361.0; 3534.0; 9998.0; 398.0; 14520.0; 18054.0; 0.0; 1481.0; -518.0; 0.0; 5307.0; 23361.0
2013-12-31; 1686.0; 1048.0; 1616.0; 0.0; 198.0; 4908.0; 4115.0; 0.0; 13734.0; 391.0; 18240.0; 23148.0; 3410.0; 9976.0; 428.0; 14551.0; 17961.0; 0.0; 1281.0; -499.0; 0.0; 5187.0; 23148.0
2013-09-30; 1231.0; 1106.0; 1881.0; 0.0; 189.0; 4835.0; 4103.0; 0.0; 13933.0; 255.0; 18291.0; 23126.0; 2899.0; 9975.0; 435.0; 15374.0; 18273.0; 0.0; 980.0; -489.0; 0.0; 4853.0; 23126.0
2013-06-30; 1164.0; 1223.0; 1898.0; 0.0; 116.0; 4819.0; 4028.0; 0.0; 13906.0; 311.0; 18245.0; 23064.0; 3282.0; 9967.0; 438.0; 15482.0; 18764.0; 0.0; 481.0; -509.0; 0.0; 4300.0; 23064.0
2013-03-31; 1181.0; 1278.0; 1948.0; 0.0; 144.0; 4954.0; 4026.0; 0.0; 13950.0; 337.0; 18313.0; 23267.0; 3367.0; 9966.0; 445.0; 16158.0; 19525.0; 0.0; -477.0; 0.0; -48.0; 3742.0; 23267.0
2012-12-31; 1255.0; 1089.0; 1928.0; 0.0; 131.0; 4823.0; 4204.0; 0.0; 13827.0; 325.0; 18356.0; 23179.0; 3606.0; 9966.0; 405.0; 16001.0; 19607.0; 0.0; -206.0; -460.0; 0.0; 3572.0; 23179.0
2012-09-30; 244.0; 1157.0; 2090.0; 0.0; 206.0; 3905.0; 4211.0; 0.0; 13996.0; 172.0; 18379.0; 22284.0; 2569.0; 9568.0; 537.0; 12257.0; 14826.0; 0.0; 0.0; -460.0; 7918.0; 7458.0; 22284.0
2012-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
