Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-03-31; 878.0; 2305.0; 3366.0; 0.0; 1456.0; 8005.0; 83516.0; 1122.0; 19425.0; 2754.0; 126103.0; 134108.0; 10941.0; 47021.0; 18865.0; 81981.0; 92922.0; 1.0; 2521.0; -85.0; 0.0; 41186.0; 134108.0
2016-12-31; 392.0; 2644.0; 3522.0; 0.0; 1481.0; 8039.0; 82520.0; 0.0; 19425.0; 3694.0; 124722.0; 132761.0; 11551.0; 45576.0; 18834.0; 80169.0; 91720.0; 1.0; 2384.0; -93.0; 0.0; 41041.0; 132761.0
2016-09-30; 6179.0; 2722.0; 3351.0; 0.0; 1282.0; 13534.0; 78216.0; 604.0; 16354.0; 2948.0; 116152.0; 129686.0; 12076.0; 43964.0; 18383.0; 77064.0; 89140.0; 1.0; 3212.0; -721.0; 0.0; 40546.0; 129686.0
2016-06-30; 676.0; 2518.0; 3627.0; 0.0; 1276.0; 8097.0; 77329.0; 613.0; 16357.0; 2972.0; 114557.0; 122654.0; 9906.0; 39931.0; 18295.0; 72800.0; 82706.0; 1.0; 2627.0; -717.0; 0.0; 39948.0; 122654.0
2016-03-31; 778.0; 2323.0; 3721.0; 0.0; 1121.0; 7943.0; 76432.0; 547.0; 16349.0; 3036.0; 113766.0; 121709.0; 10891.0; 38232.0; 18250.0; 70877.0; 81768.0; 1.0; 2688.0; -766.0; 0.0; 39941.0; 121709.0
2015-12-31; 383.0; 2263.0; 3746.0; 0.0; 1930.0; 8322.0; 73779.0; 499.0; 16072.0; 5243.0; 112834.0; 121156.0; 11400.0; 36842.0; 19035.0; 69985.0; 81385.0; 1.0; 2564.0; -806.0; 0.0; 39771.0; 121156.0
2015-09-30; 1370.0; 2759.0; 3537.0; 0.0; 2529.0; 10195.0; 73776.0; 3706.0; 16312.0; 188.0; 110838.0; 121033.0; 10516.0; 37667.0; 17437.0; 70649.0; 81165.0; 1.0; 2656.0; -778.0; 0.0; 39868.0; 121033.0
2015-06-30; 960.0; 2696.0; 3469.0; 0.0; 2473.0; 9598.0; 71759.0; 375.0; 16328.0; 3239.0; 108977.0; 118575.0; 9646.0; 36795.0; 17281.0; 69312.0; 78958.0; 1.0; 2294.0; -648.0; 0.0; 39617.0; 118575.0
2015-03-31; 2821.0; 2766.0; 3413.0; 0.0; 3322.0; 12322.0; 70301.0; 343.0; 16329.0; 5810.0; 109820.0; 122142.0; 11903.0; 37173.0; 16471.0; 69152.0; 81055.0; 1.0; 2309.0; -672.0; 0.0; 41087.0; 122142.0
2014-12-31; 2036.0; 2764.0; 3459.0; 0.0; 3316.0; 11575.0; 70046.0; 358.0; 16321.0; 5650.0; 108982.0; 120557.0; 11233.0; 37061.0; 16369.0; 68425.0; 79658.0; 1.0; 2012.0; -543.0; 0.0; 40899.0; 120557.0
2014-09-30; 1931.0; 2923.0; 3200.0; 0.0; 3521.0; 11575.0; 69595.0; 350.0; 16331.0; 6005.0; 108081.0; 119656.0; 8251.0; 38702.0; 16599.0; 69952.0; 78203.0; 1.0; 2479.0; -456.0; 0.0; 41453.0; 119656.0
2014-06-30; 2008.0; 2995.0; 3056.0; 0.0; 3456.0; 11515.0; 66908.0; 381.0; 16343.0; 5422.0; 103658.0; 115173.0; 8708.0; 38706.0; 13166.0; 65584.0; 74292.0; 1.0; 1768.0; -355.0; 0.0; 40881.0; 115173.0
2014-03-31; 1537.0; 2796.0; 2908.0; 0.0; 3324.0; 10565.0; 66355.0; 386.0; 16342.0; 5592.0; 103227.0; 113792.0; 7492.0; 39000.0; 12951.0; 65511.0; 73003.0; 1.0; 1713.0; -377.0; 0.0; 40789.0; 113792.0
2013-12-31; 1545.0; 3005.0; 3250.0; 0.0; 2716.0; 10516.0; 69490.0; 390.0; 16340.0; 3539.0; 104263.0; 114779.0; 8644.0; 38152.0; 12714.0; 64727.0; 73371.0; 1.0; 2363.0; -399.0; 0.0; 41408.0; 114779.0
2013-09-30; 2284.0; 2843.0; 3100.0; 0.0; 2191.0; 10418.0; 69284.0; 511.0; 16696.0; 2413.0; 104172.0; 114590.0; 9239.0; 37402.0; 13034.0; 64114.0; 73353.0; 1.0; 2227.0; -380.0; 0.0; 41237.0; 114590.0
2013-06-30; 1851.0; 2828.0; 3130.0; 0.0; 2066.0; 9875.0; 68877.0; 508.0; 16695.0; 2469.0; 104225.0; 114100.0; 10015.0; 37359.0; 7589.0; 63884.0; 73899.0; 1.0; 1223.0; -376.0; 0.0; 40201.0; 114100.0
2013-03-31; 1584.0; 2807.0; 3096.0; 0.0; 2062.0; 9549.0; 68813.0; 478.0; 16727.0; 2520.0; 104117.0; 113666.0; 9965.0; 36339.0; 12980.0; 62671.0; 72636.0; 1.0; 1978.0; -289.0; 0.0; 41030.0; 113666.0
2012-12-31; 1757.0; 2717.0; 3223.0; 0.0; 2425.0; 10122.0; 68558.0; 483.0; 16365.0; 2904.0; 103734.0; 113856.0; 10029.0; 36351.0; 12974.0; 62886.0; 72915.0; 1.0; 1889.0; -306.0; 0.0; 40941.0; 113856.0
2012-09-30; 2096.0; 2846.0; 3041.0; 0.0; 2123.0; 10106.0; 69031.0; 542.0; 16539.0; 2301.0; 101902.0; 112008.0; 8556.0; 36109.0; 12934.0; 62457.0; 71013.0; 1.0; 1995.0; -340.0; 0.0; 40995.0; 112008.0
2012-06-30; 1760.0; 1843.0; 1762.0; 0.0; 1122.0; 6487.0; 43787.0; 450.0; 4199.0; 2027.0; 56544.0; 63031.0; 6139.0; 18454.0; 6800.0; 34376.0; 40515.0; 1.0; 1598.0; -320.0; 0.0; 22516.0; 63031.0
2012-03-31; 1309.0; 1737.0; 1754.0; 0.0; 1124.0; 5924.0; 42971.0; 479.0; 4210.0; 2232.0; 55875.0; 61799.0; 4283.0; 19026.0; 6659.0; 34638.0; 38921.0; 1.0; 1833.0; -174.0; 0.0; 22878.0; 61799.0
2011-12-31; 2300.0; 1941.0; 1588.0; 0.0; 1051.0; 6880.0; 42661.0; 460.0; 4212.0; 2366.0; 55646.0; 62526.0; 5528.0; 18679.0; 6633.0; 34133.0; 39661.0; 1.0; 1873.0; -234.0; 0.0; 22865.0; 62526.0
2011-09-30; 2178.0; 1916.0; 1421.0; 0.0; 758.0; 6273.0; 41877.0; 459.0; 4218.0; 2412.0; 54503.0; 60776.0; 5115.0; 17584.0; 7335.0; 32762.0; 37877.0; 1.0; 1920.0; -188.0; 0.0; 22899.0; 60776.0
2011-06-30; 1371.0; 1969.0; 1415.0; 0.0; 879.0; 5634.0; 41610.0; 457.0; 4336.0; 4502.0; 54158.0; 59792.0; 4386.0; 17687.0; 7290.0; 32704.0; 37090.0; 1.0; 1448.0; 89.0; 0.0; 22702.0; 59792.0
2011-03-31; 1428.0; 1925.0; 1347.0; 0.0; 845.0; 5545.0; 40944.0; 445.0; 4325.0; 2386.0; 53441.0; 58986.0; 4197.0; 17226.0; 7307.0; 31933.0; 36130.0; 1.0; 1676.0; 30.0; 0.0; 22856.0; 58986.0
2010-12-31; 1670.0; 2066.0; 1318.0; 0.0; 1169.0; 6223.0; 40344.0; 444.0; 4325.0; 2563.0; 52867.0; 59090.0; 3897.0; 17935.0; 6324.0; 32540.0; 36437.0; 1.0; 1496.0; 2.0; 0.0; 22653.0; 59090.0
2010-09-30; 1808.0; 2012.0; 1230.0; 0.0; 987.0; 6037.0; 39724.0; 351.0; 4346.0; 2503.0; 51820.0; 57857.0; 3665.0; 17762.0; 7509.0; 32043.0; 35708.0; 1.0; 1396.0; -294.0; 0.0; 22149.0; 57857.0
2010-06-30; 1010.0; 1974.0; 1302.0; 0.0; 1157.0; 5443.0; 39060.0; 358.0; 4355.0; 2564.0; 50957.0; 56400.0; 3837.0; 17219.0; 7524.0; 31300.0; 35137.0; 1.0; 726.0; -389.0; 0.0; 21263.0; 56400.0
2010-03-31; 1080.0; 1924.0; 1337.0; 0.0; 1150.0; 5491.0; 38706.0; 363.0; 4920.0; 2661.0; 52142.0; 57633.0; 3854.0; 16279.0; 9075.0; 31731.0; 35585.0; 1.0; 1589.0; -373.0; 0.0; 22048.0; 57633.0
2009-12-31; 1542.0; 1741.0; 1515.0; 0.0; 968.0; 5766.0; 37950.0; 436.0; 4943.0; 2618.0; 51274.0; 57040.0; 4088.0; 16113.0; 9028.0; 31066.0; 35154.0; 1.0; 1460.0; -372.0; 0.0; 21886.0; 57040.0
2009-09-30; 1607.0; 1489.0; 1420.0; 0.0; 1299.0; 5815.0; 36425.0; 458.0; 4989.0; 2563.0; 49959.0; 55774.0; 3718.0; 15406.0; 8941.0; 30311.0; 34029.0; 1.0; 1428.0; -387.0; 0.0; 21745.0; 55774.0
2009-06-30; 710.0; 1511.0; 1368.0; 0.0; 1802.0; 5391.0; 35429.0; 466.0; 5362.0; 2598.0; 49318.0; 54709.0; 4141.0; 14433.0; 8738.0; 29208.0; 33349.0; 1.0; 1321.0; -521.0; 0.0; 21360.0; 54709.0
2009-03-31; 1252.0; 1465.0; 1243.0; 0.0; 1360.0; 5320.0; 34505.0; 460.0; 5360.0; 2501.0; 48264.0; 53584.0; 3524.0; 14569.0; 8678.0; 28678.0; 32202.0; 1.0; 1655.0; -730.0; 0.0; 21382.0; 53584.0
