Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 402.3; 807.5; 708.8; 0.0; 185.4; 2104.0; 909.7; 0.0; 12604.3; 232.2; 15484.6; 17588.6; 2336.6; 8179.7; 1069.4; 9635.4; 11972.0; 0.2; 3420.5; -22.0; 0.0; 5616.6; 17588.6
2019-09-30; 405.1; 848.6; 734.2; 0.0; 189.9; 2177.8; 937.0; 0.0; 12851.9; 229.8; 15680.7; 17858.5; 2423.4; 8415.3; 1080.6; 10073.8; 12497.2; 0.2; 3197.1; -22.3; 0.0; 5361.3; 17858.5
2019-06-30; 437.1; 936.8; 733.1; 0.0; 171.5; 2278.5; 963.0; 0.0; 13092.6; 232.3; 15967.9; 18246.4; 2450.8; 8711.4; 1105.9; 10507.3; 12958.1; 0.2; 3175.5; -22.3; 0.0; 5288.3; 18246.4
2019-03-31; 430.9; 880.6; 711.7; 0.0; 191.6; 2214.8; 996.7; 0.0; 13349.5; 111.8; 16135.2; 18350.0; 2374.5; 8946.2; 1035.7; 10688.0; 13062.5; 0.2; 3210.6; -20.7; 0.0; 5287.5; 18350.0
2018-12-31; 436.2; 544.8; 702.5; 0.0; 194.1; 1877.6; 1039.7; 0.0; 13414.9; 106.4; 16278.1; 18155.7; 643.7; 10542.3; 978.1; 12350.9; 12994.6; 0.2; 3122.4; -17.0; 0.0; 5161.1; 18155.7
2018-09-30; 464.2; 668.8; 836.7; 0.0; 206.5; 2176.2; 1051.9; 0.0; 13613.4; 110.1; 16490.9; 18667.1; 2088.1; 9551.1; 1042.3; 11408.8; 13496.9; 0.2; 3159.6; -16.7; 0.0; 5170.2; 18667.1
2018-06-30; 649.7; 789.4; 1104.8; 0.0; 274.5; 2818.4; 1078.4; 0.0; 13522.1; 154.1; 16430.4; 19248.8; 2139.3; 10019.8; 1111.7; 11985.7; 14125.0; 0.2; 3149.2; -14.9; 0.0; 5123.8; 19248.8
2018-03-31; 2196.6; 563.7; 476.2; 0.0; 119.8; 3356.3; 767.9; 0.0; 3961.0; 71.8; 4900.9; 8257.2; 2017.4; 1758.4; 995.8; 2960.0; 4977.4; 0.2; 1397.3; -17.6; 0.0; 3279.8; 8257.2
2017-12-31; 1099.59; 553.13; 487.06; 60.12; 53.53; 2253.44; 754.78; 885.39; 4083.58; 75.81; 5870.35; 8123.79; 756.83; 3039.62; 933.44; 4181.89; 4938.72; 0.23; 1335.7; -22.19; 0.0; 3185.07; 8123.79
2017-09-30; 1314.6; 545.42; 456.94; 44.4; 82.06; 2443.42; 722.78; 529.25; 4204.74; 73.64; 5611.78; 8055.2; 734.19; 3011.85; 434.8; 3774.89; 4509.07; 0.23; 1671.69; -17.81; 0.0; 3546.12; 8055.2
2017-06-30; 1230.25; 528.95; 426.84; 43.78; 68.94; 2298.76; 694.0; 420.46; 4325.58; 75.03; 5589.13; 7887.89; 736.44; 2983.91; 407.77; 3738.89; 4475.34; 0.23; 1567.06; -19.13; 0.0; 3412.55; 7887.89
2017-03-31; 1302.8; 478.4; 417.2; 41.3; 65.3; 2305.0; 683.3; 107.5; 4447.1; 75.1; 5381.9; 7686.9; 704.5; 2900.5; 402.1; 3711.7; 4416.2; 0.2; 1479.4; -14.4; 0.0; 3270.7; 7686.9
2016-12-31; 669.64; 475.09; 419.62; 51.27; 61.13; 1676.75; 698.7; 30.01; 4595.71; 82.61; 5467.83; 7144.58; 651.55; 3123.99; 415.31; 3926.13; 4577.68; 0.22; 1425.07; -10.83; 0.0; 2566.9; 7144.58
2016-09-30; 490.84; 451.04; 424.69; 60.82; 63.35; 1490.73; 717.0; 0.0; 4707.45; 90.39; 5583.66; 7074.4; 578.8; 3105.43; 454.2; 3976.08; 4554.88; 0.22; 1395.87; -15.9; 0.0; 2519.51; 7074.4
2016-06-30; 601.79; 435.51; 518.43; 51.77; 65.48; 1672.99; 732.82; 0.0; 4794.31; 89.99; 5685.77; 7358.76; 573.28; 3336.5; 447.86; 4252.92; 4826.21; 0.21; 1439.59; -14.43; 0.0; 2532.55; 7358.76
2016-03-31; 2446.03; 290.18; 306.81; 41.99; 11.69; 3096.71; 609.4; 118.55; 1619.0; 79.39; 2441.17; 5537.88; 382.01; 2453.41; 152.33; 3004.95; 3386.96; 0.2; 1582.59; -3.36; 0.0; 2150.92; 5537.88
2015-12-31; 1007.9; 248.01; 319.52; 36.49; 20.8; 1632.72; 622.84; 1389.99; 1665.8; 116.29; 3813.83; 5446.55; 343.91; 2406.47; 147.15; 2976.3; 3320.21; 0.2; 1588.38; -10.66; 0.0; 2126.34; 5446.55
2015-09-30; 2001.54; 281.06; 363.76; 38.55; 24.62; 2778.89; 631.6; 584.91; 1711.1; 79.81; 3007.42; 5786.31; 371.78; 2687.87; 148.5; 3285.15; 3656.93; 0.2; 1600.09; -3.1; 0.0; 2129.38; 5786.31
2015-06-30; 1532.55; 277.03; 303.69; 33.93; 37.37; 2255.61; 595.25; 898.02; 1042.15; 65.95; 2601.37; 4856.98; 372.31; 1858.7; 146.69; 2385.8; 2758.1; 0.2; 1607.88; -5.17; 0.0; 2098.88; 4856.98
2015-03-31; 1958.87; 273.94; 279.46; 34.72; 46.59; 2664.62; 581.57; 383.33; 1075.69; 75.51; 2116.1; 4780.71; 353.97; 1826.86; 157.66; 2365.72; 2719.69; 0.2; 1549.54; 11.08; 0.0; 2061.03; 4780.71
2014-12-31; 1122.46; 242.59; 276.14; 35.11; 56.68; 1783.48; 577.12; 1107.22; 1116.5; 44.59; 2845.44; 4628.92; 353.09; 1342.1; 182.62; 1993.55; 2346.64; 0.2; 1522.18; 15.56; 0.0; 2282.28; 4628.92
2014-09-30; 1283.11; 287.47; 275.75; 34.35; 35.88; 1978.96; 585.1; 841.28; 1156.99; 48.29; 2631.66; 4610.63; 385.48; 1323.87; 179.69; 1972.93; 2358.42; 0.2; 1507.91; -4.66; 0.0; 2252.21; 4610.63
2014-06-30; 1759.86; 286.7; 264.5; 34.37; 33.99; 2450.35; 569.91; 527.54; 907.96; 45.98; 2051.39; 4501.74; 359.69; 1335.68; 183.66; 1972.41; 2332.1; 0.2; 1485.72; 4.09; 0.0; 2169.64; 4501.74
2014-03-31; 1344.79; 242.41; 262.73; 31.76; 20.24; 1969.4; 531.97; 798.71; 721.6; 45.96; 2098.23; 4067.63; 336.08; 1003.26; 217.52; 1596.09; 1932.17; 0.2; 1467.01; 1.05; 0.0; 2135.46; 4067.63
2013-12-31; 1307.4; 224.27; 274.63; 29.44; 61.14; 1969.03; 520.57; 723.92; 742.25; 47.34; 2034.08; 4003.11; 316.4; 1005.31; 217.67; 1611.6; 1928.0; 0.2; 1426.4; -2.58; 0.0; 2075.11; 4003.11
2013-09-30; 1151.91; 230.49; 275.12; 34.32; 58.68; 1820.91; 518.19; 829.66; 749.25; 47.15; 2144.24; 3965.15; 338.89; 997.91; 230.05; 1607.72; 1946.61; 0.2; 1391.55; -2.52; 0.0; 2018.54; 3965.15
2013-06-30; 961.88; 232.26; 256.14; 35.67; 56.67; 1615.7; 513.72; 933.38; 773.31; 47.47; 2267.88; 3883.57; 351.66; 974.25; 223.89; 1577.65; 1929.32; 0.2; 1361.83; -3.11; 0.0; 1954.26; 3883.57
2013-03-31; 1578.6; 229.96; 242.33; 37.44; 67.36; 2236.37; 514.54; 257.45; 801.48; 41.56; 1615.04; 3851.41; 341.61; 983.38; 204.69; 1576.32; 1917.93; 0.2; 1352.93; 6.93; 0.0; 1933.47; 3851.41
2012-12-31; 1622.3; 177.5; 261.59; 30.01; 75.47; 2296.58; 522.74; 149.66; 834.12; 40.43; 1546.94; 3843.52; 296.28; 971.41; 203.26; 1620.16; 1916.44; 0.2; 1362.47; 6.77; 0.0; 1927.09; 3843.52
2012-09-30; 1553.41; 230.46; 289.53; 33.93; 65.09; 2289.28; 536.73; 154.0; 867.19; 41.18; 1599.1; 3888.38; 325.47; 959.66; 204.55; 1598.81; 1924.28; 0.19; 1421.0; 6.69; 0.0; 1964.1; 3888.38
2012-06-30; 1661.76; 174.69; 221.48; 25.59; 50.81; 2229.3; 506.23; 159.48; 212.45; 37.39; 915.54; 3144.84; 249.99; 357.36; 102.53; 876.86; 1126.85; 0.19; 1510.33; 2.96; 0.0; 2017.99; 3144.84
2012-03-31; 1459.01; 170.2; 217.28; 25.66; 52.52; 2015.86; 516.61; 328.59; 183.95; 38.77; 1067.91; 3083.78; 247.87; 355.05; 78.81; 845.23; 1093.1; 0.19; 1499.37; 3.1; 0.0; 1990.67; 3083.78
2011-12-31; 1302.27; 149.28; 217.85; 23.71; 49.63; 1830.08; 533.65; 468.09; 151.15; 38.18; 1191.07; 3021.15; 248.57; 353.34; 80.23; 831.28; 1079.85; 0.19; 1485.99; -1.75; 0.0; 1941.31; 3021.15
2011-09-30; 1415.44; 142.41; 211.21; 22.37; 45.47; 1933.38; 548.98; 359.98; 152.56; 38.85; 1100.37; 3033.75; 294.15; 351.37; 74.91; 835.66; 1129.81; 0.19; 1475.31; -0.6; 0.0; 1903.94; 3033.75
2011-06-30; 1517.75; 196.25; 202.46; 22.49; 69.27; 2095.69; 545.7; 199.55; 151.61; 36.75; 933.61; 3029.3; 328.08; 349.11; 71.76; 821.99; 1150.08; 0.19; 1462.23; 5.28; 0.0; 1879.22; 3029.3
2011-03-31; 1243.5; 181.2; 180.8; 22.23; 58.43; 1774.98; 540.51; 464.84; 153.95; 33.78; 1193.08; 2968.06; 340.32; 347.33; 68.44; 815.3; 1155.62; 0.19; 1428.84; 3.36; 0.0; 1812.44; 2968.06
2010-12-31; 1191.18; 187.27; 177.71; 20.97; 53.7; 1738.44; 528.22; 381.83; 138.53; 41.7; 1090.28; 2828.73; 299.94; 345.58; 117.46; 878.85; 1178.78; 0.19; 1303.31; 2.77; 0.0; 1649.94; 2828.73
2010-09-30; 1378.77; 202.75; 166.57; 20.06; 51.48; 1917.31; 517.67; 190.15; 130.68; 52.57; 891.07; 2808.37; 310.14; 344.08; 114.6; 861.06; 1171.2; 0.19; 1331.98; 1.79; 0.0; 1637.17; 2808.37
2010-06-30; 1315.82; 193.5; 128.13; 16.82; 98.08; 1847.88; 507.67; 160.13; 127.11; 50.48; 845.39; 2693.27; 284.08; 342.22; 104.14; 841.72; 1125.8; 0.19; 1292.81; -4.25; 0.0; 1567.46; 2693.27
2010-03-31; 1214.32; 137.81; 116.58; 13.07; 51.38; 1610.97; 493.04; 317.21; 75.86; 19.23; 905.34; 2516.31; 203.39; 340.67; 62.16; 779.54; 982.93; 0.18; 1266.7; 3.03; 0.0; 1533.38; 2516.31
2009-12-31; 1077.97; 113.76; 112.78; 14.12; 50.35; 1442.74; 495.06; 421.63; 65.16; 19.02; 1000.87; 2443.61; 185.13; 339.0; 57.95; 774.6; 959.73; 0.18; 1253.98; 2.71; 0.0; 1483.88; 2443.61
2009-09-30; 1363.99; 106.65; 108.45; 14.05; 56.23; 1727.46; 497.96; 108.73; 64.94; 19.2; 690.83; 2418.28; 170.35; 337.4; 79.52; 789.62; 959.97; 0.18; 1247.09; 4.35; 0.0; 1458.32; 2418.28
2009-06-30; 1407.43; 98.04; 113.87; 11.86; 58.89; 1761.14; 513.76; 30.73; 61.8; 18.97; 625.27; 2386.41; 149.19; 335.54; 76.68; 780.01; 929.2; 0.18; 1264.69; 4.28; 0.0; 1457.21; 2386.41
2009-03-31; 1389.94; 88.53; 131.51; 11.45; 51.74; 1742.79; 531.69; 50.83; 61.88; 18.53; 662.92; 2405.71; 155.65; 334.18; 73.89; 759.75; 915.4; 0.18; 1299.25; 4.31; 0.0; 1490.31; 2405.71
