Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 861.0; 909.0; 434.0; 101.0; 25.0; 2817.0; 19144.0; 72.0; 0.0; 723.0; 24630.0; 27447.0; 2940.0; 12616.0; 4687.0; 19285.0; 22225.0; 3.0; 51.0; -76.0; 0.0; 5222.0; 27447.0
2019-12-31; 157.0; 903.0; 605.0; 86.0; 33.0; 2331.0; 18926.0; 71.0; 0.0; 739.0; 24506.0; 26837.0; 2704.0; 12027.0; 4602.0; 19078.0; 21782.0; 3.0; -25.0; -73.0; 0.0; 5055.0; 26837.0
2019-09-30; 432.0; 657.0; 699.0; 86.0; 13.0; 2305.0; 18524.0; 68.0; 0.0; 492.0; 23704.0; 26009.0; 2165.0; 12121.0; 4578.0; 18850.0; 21015.0; 3.0; -83.0; -67.0; 0.0; 4994.0; 26009.0
2019-06-30; 334.0; 764.0; 552.0; 83.0; 68.0; 2254.0; 18106.0; 64.0; 0.0; 519.0; 23038.0; 25292.0; 2386.0; 11322.0; 4588.0; 18018.0; 20404.0; 3.0; -182.0; -67.0; 0.0; 4888.0; 25292.0
2019-03-31; 267.0; 1011.0; 442.0; 97.0; 83.0; 2376.0; 18315.0; 62.0; 0.0; 538.0; 22417.0; 24793.0; 2106.0; 11196.0; 4514.0; 17792.0; 19898.0; 3.0; -166.0; -66.0; 0.0; 4895.0; 24793.0
2018-12-31; 174.0; 978.0; 650.0; 101.0; 53.0; 2468.0; 18126.0; 69.0; 0.0; 478.0; 22061.0; 24529.0; 2624.0; 10684.0; 4407.0; 17113.0; 19737.0; 3.0; -271.0; -65.0; 0.0; 4792.0; 24529.0
2018-09-30; 365.0; 725.0; 741.0; 103.0; 10.0; 2374.0; 17790.0; 72.0; 0.0; 629.0; 21539.0; 23913.0; 3442.0; 8944.0; 4461.0; 15685.0; 19127.0; 3.0; -278.0; -59.0; 0.0; 4786.0; 23913.0
2018-06-30; 494.0; 722.0; 570.0; 93.0; 14.0; 2286.0; 17237.0; 74.0; 0.0; 779.0; 21026.0; 23312.0; 2535.0; 9353.0; 4482.0; 16068.0; 18603.0; 3.0; -346.0; -61.0; 0.0; 4709.0; 23312.0
2018-03-31; 221.0; 1015.0; 445.0; 101.0; 15.0; 2207.0; 16904.0; 67.0; 0.0; 789.0; 20661.0; 22868.0; 2482.0; 9082.0; 4481.0; 15753.0; 18235.0; 3.0; -383.0; -61.0; 0.0; 4633.0; 22868.0
2017-12-31; 199.0; 1044.0; 672.0; 83.0; 20.0; 2475.0; 16761.0; 64.0; 0.0; 799.0; 20575.0; 23050.0; 2784.0; 9214.0; 4452.0; 15788.0; 18572.0; 3.0; -531.0; -50.0; 0.0; 4478.0; 23050.0
2017-09-30; 169.0; 643.0; 787.0; 118.0; 19.0; 2121.0; 16444.0; 71.0; 0.0; 269.0; 19999.0; 22120.0; 2261.0; 9121.0; 2817.0; 15287.0; 17548.0; 3.0; -434.0; -47.0; 0.0; 4572.0; 22120.0
2017-06-30; 435.0; 678.0; 582.0; 117.0; 9.0; 2211.0; 16119.0; 68.0; 0.0; 294.0; 19656.0; 21867.0; 2115.0; 9190.0; 2795.0; 15266.0; 17381.0; 3.0; -512.0; -48.0; 0.0; 4486.0; 21867.0
2017-03-31; 463.0; 787.0; 425.0; 120.0; 12.0; 2215.0; 15857.0; 66.0; 0.0; 321.0; 19408.0; 21623.0; 1926.0; 9233.0; 2814.0; 15290.0; 17216.0; 3.0; -511.0; -49.0; 0.0; 4407.0; 21623.0
2016-12-31; 254.0; 833.0; 626.0; 81.0; 17.0; 2280.0; 15715.0; 65.0; 0.0; 353.0; 19342.0; 21622.0; 2655.0; 8750.0; 2778.0; 14677.0; 17332.0; 3.0; -616.0; -50.0; 0.0; 4290.0; 21622.0
2016-09-30; 367.0; 646.0; 736.0; 94.0; 16.0; 2198.0; 15443.0; 68.0; 0.0; 258.0; 18644.0; 20842.0; 2069.0; 8832.0; 2781.0; 14477.0; 16546.0; 3.0; -607.0; -45.0; 0.0; 4296.0; 20842.0
2016-06-30; 403.0; 615.0; 573.0; 102.0; 7.0; 2031.0; 15187.0; 66.0; 0.0; 285.0; 18432.0; 20463.0; 2091.0; 8596.0; 2813.0; 14179.0; 16270.0; 3.0; -706.0; -47.0; 0.0; 4193.0; 20463.0
2016-03-31; 205.0; 741.0; 498.0; 91.0; 11.0; 1890.0; 14907.0; 64.0; 0.0; 315.0; 18147.0; 20037.0; 2047.0; 8284.0; 2846.0; 13844.0; 15891.0; 3.0; -744.0; -47.0; 0.0; 4146.0; 20037.0
2015-12-31; 285.0; 785.0; 778.0; 77.0; 16.0; 2320.0; 14705.0; 64.0; 0.0; 343.0; 17979.0; 20299.0; 2302.0; 8518.0; 2840.0; 14022.0; 16324.0; 3.0; -855.0; -47.0; 0.0; 3975.0; 20299.0
2015-09-30; 202.0; 662.0; 863.0; 0.0; 107.0; 2123.0; 14160.0; 61.0; 0.0; 288.0; 17329.0; 19452.0; 1788.0; 8014.0; 2828.0; 13725.0; 15513.0; 3.0; -881.0; -49.0; 0.0; 3939.0; 19452.0
2015-06-30; 517.0; 681.0; 683.0; 89.0; 31.0; 2291.0; 13775.0; 61.0; 0.0; 319.0; 16947.0; 19238.0; 1640.0; 8153.0; 2788.0; 13743.0; 15383.0; 3.0; -949.0; -48.0; 0.0; 3855.0; 19238.0
2015-03-31; 571.0; 919.0; 540.0; 84.0; 57.0; 2501.0; 13526.0; 62.0; 0.0; 354.0; 16697.0; 19198.0; 1599.0; 8260.0; 2787.0; 13760.0; 15359.0; 3.0; -936.0; -48.0; 0.0; 3839.0; 19198.0
2014-12-31; 244.0; 892.0; 918.0; 72.0; 116.0; 2597.0; 13412.0; 61.0; 0.0; 352.0; 16588.0; 19185.0; 1948.0; 8139.0; 2734.0; 13530.0; 15478.0; 3.0; -1058.0; -49.0; 0.0; 3707.0; 19185.0
2014-09-30; 530.0; 694.0; 1043.0; 79.0; 116.0; 2734.0; 13045.0; 61.0; 0.0; 335.0; 15647.0; 18381.0; 1648.0; 8171.0; 2826.0; 13026.0; 14674.0; 3.0; -1080.0; -20.0; 0.0; 3707.0; 18381.0
2014-06-30; 389.0; 765.0; 775.0; 108.0; 163.0; 2465.0; 12680.0; 62.0; 0.0; 362.0; 15254.0; 17719.0; 1563.0; 7666.0; 2852.0; 12474.0; 14037.0; 3.0; -1099.0; -20.0; 0.0; 3682.0; 17719.0
2014-03-31; 789.0; 1042.0; 537.0; 119.0; 204.0; 2969.0; 12360.0; 61.0; 0.0; 392.0; 14955.0; 17924.0; 1801.0; 7671.0; 2871.0; 12468.0; 14269.0; 3.0; -1110.0; -21.0; 0.0; 3655.0; 17924.0
2013-12-31; 204.0; 924.0; 881.0; 86.0; 40.0; 2526.0; 12246.0; 59.0; 0.0; 409.0; 14890.0; 17416.0; 1945.0; 7239.0; 2846.0; 11980.0; 13925.0; 3.0; -1242.0; -22.0; 0.0; 3491.0; 17416.0
2013-09-30; 292.0; 715.0; 1089.0; 68.0; 31.0; 2401.0; 12154.0; 63.0; 0.0; 233.0; 14585.0; 16986.0; 1464.0; 7229.0; 2724.0; 12089.0; 13553.0; 3.0; -1276.0; -39.0; 0.0; 3433.0; 16986.0
2013-06-30; 566.0; 758.0; 830.0; 79.0; 36.0; 2485.0; 11916.0; 63.0; 0.0; 259.0; 14944.0; 17429.0; 1802.0; 6839.0; 2878.0; 12267.0; 14069.0; 3.0; -1334.0; -56.0; 0.0; 3360.0; 17429.0
2013-03-31; 615.0; 952.0; 637.0; 56.0; 38.0; 2528.0; 11667.0; 60.0; 0.0; 283.0; 14741.0; 17269.0; 1645.0; 6890.0; 2846.0; 12274.0; 13919.0; 3.0; -1346.0; -54.0; 0.0; 3350.0; 17269.0
2012-12-31; 122.0; 865.0; 1084.0; 53.0; 67.0; 2422.0; 11551.0; 57.0; 0.0; 293.0; 14709.0; 17131.0; 1797.0; 6863.0; 2724.0; 12096.0; 13893.0; 3.0; -1423.0; -55.0; 0.0; 3238.0; 17131.0
2012-09-30; 159.0; 693.0; 1272.0; 62.0; 27.0; 2360.0; 11190.0; 56.0; 0.0; 217.0; 14248.0; 16608.0; 1485.0; 6866.0; 2526.0; 11883.0; 13368.0; 3.0; -1426.0; -43.0; 0.0; 3240.0; 16608.0
2012-06-30; 215.0; 680.0; 1052.0; 70.0; 13.0; 2206.0; 10997.0; 54.0; 0.0; 240.0; 14087.0; 16293.0; 1807.0; 6378.0; 2530.0; 11331.0; 13138.0; 3.0; -1511.0; -45.0; 0.0; 3155.0; 16293.0
2012-03-31; 387.0; 760.0; 888.0; 50.0; 0.0; 2268.0; 10755.0; 53.0; 0.0; 268.0; 13892.0; 16160.0; 1819.0; 6355.0; 2504.0; 11248.0; 13067.0; 3.0; -1548.0; -47.0; 0.0; 3093.0; 16160.0
2011-12-31; 188.0; 879.0; 1187.0; 50.0; 1.0; 2565.0; 10633.0; 50.0; 0.0; 276.0; 13887.0; 16452.0; 2338.0; 6207.0; 2465.0; 11042.0; 13380.0; 3.0; -1553.0; -49.0; 0.0; 3072.0; 16452.0
2011-09-30; 652.0; 700.0; 1279.0; 49.0; 2.0; 2860.0; 10410.0; 53.0; 0.0; 203.0; 13098.0; 15958.0; 2214.0; 6208.0; 2393.0; 10657.0; 12871.0; 3.0; -1542.0; -40.0; 0.0; 3087.0; 15958.0
2011-06-30; 1023.0; 729.0; 969.0; 37.0; 8.0; 2956.0; 10255.0; 52.0; 0.0; 234.0; 12989.0; 15945.0; 2241.0; 6361.0; 2390.0; 10702.0; 12943.0; 3.0; -1628.0; -38.0; 0.0; 3002.0; 15945.0
2011-03-31; 831.0; 941.0; 712.0; 39.0; 14.0; 2741.0; 10138.0; 51.0; 0.0; 252.0; 12901.0; 15642.0; 2290.0; 6108.0; 2585.0; 10421.0; 12711.0; 3.0; -1675.0; -40.0; 0.0; 2931.0; 15642.0
2010-12-31; 270.0; 991.0; 1175.0; 37.0; 36.0; 2759.0; 10069.0; 49.0; 0.0; 249.0; 12857.0; 15616.0; 2021.0; 6636.0; 2500.0; 10758.0; 12779.0; 2.0; -1757.0; -40.0; 0.0; 2837.0; 15616.0
2010-09-30; 719.0; 727.0; 1395.0; 39.0; 21.0; 3086.0; 9918.0; 49.0; 0.0; 184.0; 12485.0; 15571.0; 2297.0; 6203.0; 2469.0; 10408.0; 12705.0; 2.0; -1731.0; -31.0; 0.0; 2866.0; 15571.0
2010-06-30; 558.0; 731.0; 1077.0; 35.0; 21.0; 2621.0; 9804.0; 52.0; 0.0; 203.0; 12430.0; 15051.0; 1736.0; 6079.0; 2474.0; 10561.0; 12297.0; 2.0; -1831.0; -31.0; 0.0; 2754.0; 15051.0
2010-03-31; 778.0; 892.0; 846.0; 35.0; 21.0; 2795.0; 9647.0; 52.0; 0.0; 231.0; 12431.0; 15226.0; 1693.0; 6305.0; 2463.0; 10831.0; 12524.0; 2.0; -1876.0; -32.0; 0.0; 2702.0; 15226.0
2009-12-31; 122.0; 996.0; 1319.0; 31.0; 21.0; 2742.0; 9682.0; 9.0; 0.0; 235.0; 12514.0; 15256.0; 1954.0; 6092.0; 2530.0; 10364.0; 12318.0; 2.0; -1927.0; -33.0; 0.0; 2938.0; 15256.0
2009-09-30; 213.0; 673.0; 1527.0; 28.0; 19.0; 2662.0; 9566.0; 9.0; 0.0; 154.0; 12221.0; 14883.0; 1830.0; 6116.0; 2474.0; 10366.0; 12196.0; 2.0; -1900.0; -23.0; 0.0; 2687.0; 14883.0
2009-06-30; 1056.0; 703.0; 1138.0; 25.0; 19.0; 3156.0; 9421.0; 10.0; 0.0; 179.0; 12121.0; 15277.0; 1823.0; 6587.0; 2456.0; 10821.0; 12644.0; 2.0; -1945.0; -27.0; 0.0; 2633.0; 15277.0
2009-03-31; 862.0; 988.0; 839.0; 59.0; 19.0; 2984.0; 9266.0; 11.0; 0.0; 198.0; 12018.0; 15002.0; 1436.0; 6657.0; 2407.0; 10997.0; 12433.0; 2.0; -1991.0; -32.0; 0.0; 2569.0; 15002.0
