Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1727.0; 594.0; 0.0; 0.0; 1734.0; 4055.0; 5780.0; 0.0; 753.0; 245.0; 6852.0; 11144.0; 1554.0; 4295.0; 1010.0; 5550.0; 7104.0; 38.0; 1298.0; -118.0; 0.0; 4040.0; 11144.0
2019-12-31; 1844.0; 879.0; 0.0; 0.0; 1128.0; 3851.0; 8593.0; 0.0; 753.0; 196.0; 9623.0; 13717.0; 1927.0; 4294.0; 991.0; 5870.0; 7797.0; 38.0; 3148.0; -119.0; 0.0; 5920.0; 13717.0
2019-09-30; 1655.0; 787.0; 0.0; 0.0; 404.0; 2846.0; 10177.0; 0.0; 841.0; 216.0; 11329.0; 14394.0; 1658.0; 4295.0; 1132.0; 6194.0; 7852.0; 39.0; 3812.0; -116.0; 0.0; 6542.0; 14394.0
2019-06-30; 3840.0; 842.0; 0.0; 0.0; 485.0; 5167.0; 10037.0; 0.0; 841.0; 232.0; 11209.0; 16649.0; 3467.0; 4294.0; 1148.0; 6188.0; 9655.0; 41.0; 3738.0; -117.0; 0.0; 6994.0; 16649.0
2019-03-31; 1327.0; 1038.0; 0.0; 0.0; 338.0; 2703.0; 13864.0; 0.0; 841.0; 304.0; 15009.0; 18077.0; 1968.0; 5786.0; 1396.0; 8252.0; 10220.0; 42.0; 3280.0; 1064.0; 0.0; 7857.0; 18077.0
2018-12-31; 2414.0; 812.0; 0.0; 0.0; 880.0; 4437.0; 8462.0; 0.0; 753.0; 276.0; 15129.0; 19566.0; 2226.0; 4292.0; 3333.0; 8154.0; 10380.0; 45.0; 3650.0; 1027.0; 0.0; 9186.0; 19566.0
2018-09-30; 3102.0; 1226.0; 0.0; 0.0; 429.0; 4757.0; 14202.0; 0.0; 841.0; 372.0; 15415.0; 20172.0; 3224.0; 5791.0; 1716.0; 8050.0; 11274.0; 47.0; 2505.0; 1164.0; 0.0; 8898.0; 20172.0
2018-06-30; 1460.0; 1141.0; 0.0; 0.0; 11219.0; 13820.0; 14121.0; 0.0; 841.0; 377.0; 15339.0; 29159.0; 8377.0; 5790.0; 1712.0; 7934.0; 16311.0; 51.0; 6.0; 1091.0; 0.0; 12848.0; 29159.0
2018-03-31; 1424.0; 1695.0; 0.0; 0.0; 516.0; 3635.0; 21383.0; 0.0; 2383.0; 1915.0; 25681.0; 29316.0; 3482.0; 9628.0; 1708.0; 12109.0; 15591.0; 53.0; 473.0; 1122.0; 0.0; 13725.0; 29316.0
2017-12-31; 2642.0; 989.0; 0.0; 0.0; 1160.0; 4791.0; 14584.0; 0.0; 841.0; 10025.0; 25450.0; 30241.0; 3315.0; 6749.0; 5584.0; 12822.0; 16137.0; 53.0; 702.0; 1166.0; 0.0; 14104.0; 30241.0
2017-09-30; 2781.0; 1462.0; 0.0; 0.0; 379.0; 4622.0; 17082.0; 0.0; 3964.0; 1891.0; 22937.0; 27559.0; 2832.0; 10383.0; 1745.0; 12793.0; 15625.0; 53.0; -428.0; 297.0; 0.0; 11934.0; 27559.0
2017-06-30; 2369.0; 1248.0; 0.0; 0.0; 469.0; 4086.0; 16822.0; 0.0; 3964.0; 1942.0; 22728.0; 26814.0; 2532.0; 10558.0; 1735.0; 12952.0; 15484.0; 53.0; -656.0; 291.0; 0.0; 11330.0; 26814.0
2017-03-31; 2119.0; 1320.0; 0.0; 0.0; 336.0; 3775.0; 16421.0; 0.0; 3964.0; 1974.0; 22359.0; 26134.0; 2470.0; 10381.0; 1710.0; 12742.0; 15212.0; 53.0; -1081.0; 287.0; 0.0; 10922.0; 26134.0
2016-12-31; 1959.0; 1356.0; 0.0; 0.0; 264.0; 3772.0; 20533.0; 0.0; 2383.0; 1987.0; 24903.0; 28675.0; 2616.0; 10154.0; 2120.0; 13337.0; 15953.0; 52.0; -69.0; 1054.0; 0.0; 12722.0; 28675.0
2016-09-30; 2385.0; 1092.0; 0.0; 0.0; 257.0; 4451.0; 16169.0; 0.0; 3963.0; 2230.0; 22362.0; 26813.0; 2851.0; 11004.0; 2266.0; 13901.0; 16752.0; 52.0; -1977.0; 278.0; 0.0; 10061.0; 26813.0
2016-06-30; 1723.0; 1167.0; 0.0; 0.0; 364.0; 3982.0; 16815.0; 0.0; 4159.0; 2288.0; 23262.0; 27244.0; 2929.0; 12357.0; 2484.0; 15396.0; 18325.0; 52.0; -2970.0; 265.0; 0.0; 8919.0; 27244.0
2016-03-31; 1635.0; 1047.0; 0.0; 0.0; 268.0; 2950.0; 19264.0; 0.0; 4159.0; 2264.0; 25687.0; 28637.0; 2600.0; 12195.0; 2603.0; 15529.0; 18129.0; 52.0; -1400.0; 257.0; 0.0; 10508.0; 28637.0
2015-12-31; 2310.0; 1105.0; 0.0; 0.0; 606.0; 4021.0; 19068.0; 0.0; 5032.0; 1330.0; 25430.0; 29451.0; 3295.0; 12056.0; 2223.0; 15167.0; 18462.0; 42.0; 1781.0; 230.0; 0.0; 10989.0; 29451.0
2015-09-30; 1787.0; 1326.0; 0.0; 0.0; 1185.0; 4298.0; 22775.0; 0.0; 5775.0; 1503.0; 30053.0; 34351.0; 3501.0; 11400.0; 2195.0; 14928.0; 18429.0; 41.0; 6413.0; 321.0; 0.0; 15922.0; 34351.0
2015-06-30; 1725.0; 1611.0; 0.0; 0.0; 1394.0; 4730.0; 27824.0; 0.0; 6349.0; 1703.0; 35876.0; 40606.0; 3998.0; 11375.0; 2173.0; 16457.0; 20455.0; 41.0; 10018.0; 528.0; 0.0; 20151.0; 40606.0
2015-03-31; 1858.0; 1663.0; 0.0; 0.0; 2285.0; 5806.0; 31455.0; 0.0; 6328.0; 1753.0; 39536.0; 45342.0; 5560.0; 10301.0; 2295.0; 16763.0; 22323.0; 41.0; 12933.0; 481.0; 0.0; 23019.0; 45342.0
2014-12-31; 1480.0; 2481.0; 0.0; 0.0; 2537.0; 6498.0; 36296.0; 0.0; 6303.0; 1540.0; 44139.0; 50637.0; 5935.0; 9830.0; 2287.0; 18361.0; 24296.0; 41.0; 16631.0; 779.0; 0.0; 26341.0; 50637.0
2014-09-30; 3408.0; 2009.0; 0.0; 0.0; 556.0; 5973.0; 35169.0; 0.0; 8310.0; 1387.0; 44866.0; 50839.0; 5994.0; 10161.0; 2274.0; 18077.0; 24071.0; 41.0; 17138.0; 993.0; 0.0; 26768.0; 50839.0
2014-06-30; 1706.0; 2301.0; 0.0; 0.0; 385.0; 4392.0; 36999.0; 0.0; 8408.0; 1316.0; 46723.0; 51115.0; 4679.0; 11880.0; 2570.0; 20377.0; 25056.0; 41.0; 16220.0; 1270.0; 0.0; 26059.0; 51115.0
2014-03-31; 2027.0; 2580.0; 0.0; 0.0; 413.0; 5020.0; 37429.0; 0.0; 9155.0; 1161.0; 47745.0; 52765.0; 7580.0; 11739.0; 3151.0; 20139.0; 27719.0; 41.0; 15644.0; 973.0; 0.0; 25046.0; 52765.0
2013-12-31; 6066.0; 1609.0; 0.0; 0.0; 255.0; 8005.0; 28447.0; 0.0; 5858.0; 567.0; 34872.0; 42877.0; 6655.0; 7956.0; 2974.0; 15723.0; 22378.0; 41.0; 15410.0; 1268.0; 0.0; 20499.0; 42877.0
2013-09-30; 4320.0; 1520.0; 0.0; 0.0; 475.0; 6315.0; 27962.0; 0.0; 5954.0; 615.0; 34531.0; 40846.0; 4782.0; 7956.0; 2991.0; 15452.0; 20234.0; 41.0; 15292.0; 1502.0; 0.0; 20612.0; 40846.0
2013-06-30; 4232.0; 1538.0; 0.0; 0.0; 587.0; 6357.0; 26925.0; 0.0; 5917.0; 821.0; 33663.0; 40020.0; 4865.0; 7956.0; 2937.0; 15089.0; 19954.0; 41.0; 14952.0; 1326.0; 0.0; 20066.0; 40020.0
2013-03-31; 6501.0; 1369.0; 0.0; 0.0; 533.0; 8403.0; 26382.0; 0.0; 6017.0; 780.0; 33179.0; 41582.0; 6800.0; 7955.0; 2965.0; 15074.0; 21874.0; 41.0; 14358.0; 1592.0; 0.0; 19708.0; 41582.0
2012-12-31; 6980.0; 1245.0; 0.0; 0.0; 746.0; 8971.0; 27316.0; 0.0; 6079.0; 960.0; 34355.0; 43326.0; 6003.0; 8455.0; 2897.0; 16045.0; 22048.0; 41.0; 15778.0; 1771.0; 0.0; 21278.0; 43326.0
2012-09-30; 7502.0; 1113.0; 0.0; 0.0; 818.0; 9433.0; 27146.0; 0.0; 6114.0; 855.0; 34115.0; 43548.0; 5496.0; 8455.0; 2872.0; 16271.0; 21767.0; 41.0; 16217.0; 1879.0; 0.0; 21781.0; 43548.0
2012-06-30; 7045.0; 1005.0; 0.0; 0.0; 1167.0; 9217.0; 27241.0; 0.0; 6007.0; 1005.0; 34253.0; 43470.0; 4961.0; 8455.0; 2741.0; 16284.0; 21245.0; 40.0; 17016.0; 1565.0; 0.0; 22225.0; 43470.0
2012-03-31; 7110.0; 1107.0; 0.0; 0.0; 861.0; 9078.0; 26561.0; 0.0; 6067.0; 899.0; 33527.0; 42605.0; 6262.0; 6719.0; 2696.0; 14387.0; 20649.0; 40.0; 16621.0; 1731.0; 0.0; 21956.0; 42605.0
2011-12-31; 7058.0; 1379.0; 0.0; 0.0; 868.0; 9305.0; 24774.0; 0.0; 6013.0; 1025.0; 31812.0; 41117.0; 6738.0; 5969.0; 2217.0; 12949.0; 19687.0; 40.0; 16308.0; 1575.0; 0.0; 21430.0; 41117.0
2011-09-30; 6849.0; 1430.0; 0.0; 0.0; 1328.0; 9607.0; 23170.0; 0.0; 5951.0; 1138.0; 30259.0; 39866.0; 6031.0; 5969.0; 1955.0; 12733.0; 18764.0; 41.0; 15870.0; 1412.0; 0.0; 21102.0; 39866.0
2011-06-30; 6718.0; 1446.0; 0.0; 0.0; 747.0; 8911.0; 22427.0; 0.0; 6176.0; 1023.0; 29626.0; 38537.0; 4484.0; 5968.0; 2309.0; 12625.0; 17109.0; 42.0; 14901.0; 2021.0; 0.0; 21428.0; 38537.0
2011-03-31; 2947.0; 1269.0; 0.0; 0.0; 1383.0; 5599.0; 21081.0; 0.0; 6151.0; 1719.0; 28951.0; 34550.0; 5754.0; 3800.0; 2568.0; 9567.0; 15321.0; 43.0; 12230.0; 1951.0; 0.0; 19229.0; 34550.0
2010-12-31; 3011.0; 1202.0; 0.0; 0.0; 1342.0; 5555.0; 19652.0; 0.0; 6080.0; 1640.0; 27372.0; 32927.0; 4583.0; 3819.0; 2516.0; 9091.0; 13674.0; 43.0; 11882.0; 1760.0; 0.0; 19253.0; 32927.0
2010-09-30; 3608.0; 1028.0; 0.0; 0.0; 1314.0; 5950.0; 18199.0; 0.0; 5977.0; 1737.0; 25913.0; 31863.0; 4450.0; 3821.0; 2535.0; 8761.0; 13211.0; 43.0; 11390.0; 1512.0; 0.0; 18652.0; 31863.0
2010-06-30; 2174.0; 1205.0; 0.0; 0.0; 1670.0; 5049.0; 16841.0; 0.0; 5892.0; 2189.0; 24922.0; 29971.0; 3402.0; 5571.0; 2454.0; 9739.0; 13141.0; 44.0; 9369.0; 1296.0; 0.0; 16830.0; 29971.0
2010-03-31; 724.0; 1296.0; 0.0; 0.0; 1728.0; 3748.0; 18812.0; 0.0; 6018.0; 2099.0; 26929.0; 30677.0; 3108.0; 5845.0; 2766.0; 10614.0; 13722.0; 45.0; 8733.0; 1600.0; 0.0; 16955.0; 30677.0
2009-12-31; 646.0; 1208.0; 0.0; 0.0; 1138.0; 2992.0; 18767.0; 0.0; 5930.0; 1997.0; 26694.0; 29686.0; 3802.0; 5847.0; 2568.0; 10314.0; 14116.0; 45.0; 7613.0; 1385.0; 0.0; 15570.0; 29686.0
2009-09-30; 905.0; 1189.0; 0.0; 0.0; 515.0; 2609.0; 18872.0; 0.0; 5929.0; 731.0; 25532.0; 28141.0; 3443.0; 5848.0; 2488.0; 10045.0; 13488.0; 44.0; 7017.0; 1182.0; 0.0; 14653.0; 28141.0
2009-06-30; 648.0; 1345.0; 0.0; 0.0; 584.0; 2577.0; 18087.0; 0.0; 5710.0; 683.0; 24480.0; 27057.0; 3492.0; 5849.0; 2447.0; 9883.0; 13375.0; 44.0; 6589.0; 686.0; 0.0; 13682.0; 27057.0
2009-03-31; 397.0; 1327.0; 0.0; 0.0; 652.0; 2376.0; 17216.0; 0.0; 5509.0; 622.0; 23347.0; 25723.0; 3234.0; 5851.0; 2332.0; 9547.0; 12781.0; 44.0; 6347.0; 241.0; 0.0; 12942.0; 25723.0
