Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-03-31; 3498.0; 10736.0; 0.0; 0.0; 6039.0; 20273.0; 45721.0; 9159.0; 164340.0; 16696.0; 235916.0; 256189.0; 27917.0; 104464.0; 18811.0; 152410.0; 180327.0; 54.0; 44379.0; 422.0; 0.0; 75862.0; 256189.0
2018-12-31; 3814.0; 11104.0; 0.0; 0.0; 6930.0; 21848.0; 44437.0; 7883.0; 163877.0; 13639.0; 229836.0; 251684.0; 27603.0; 107345.0; 15329.0; 151579.0; 179182.0; 54.0; 41983.0; -368.0; 0.0; 72502.0; 251684.0
2018-09-30; 10616.0; 8983.0; 0.0; 0.0; 3607.0; 23206.0; 39855.0; 7724.0; 114717.0; 15133.0; 177429.0; 200635.0; 19627.0; 69711.0; 12468.0; 108663.0; 128290.0; 54.0; 41218.0; 374.0; 0.0; 72345.0; 200635.0
2018-06-30; 5726.0; 8847.0; 0.0; 0.0; 3642.0; 18215.0; 39355.0; 7438.0; 115085.0; 11155.0; 173033.0; 191248.0; 19007.0; 61946.0; 12069.0; 100498.0; 119505.0; 54.0; 40269.0; 461.0; 0.0; 71743.0; 191248.0
2018-03-31; 6030.0; 8759.0; 0.0; 0.0; 3964.0; 18753.0; 39068.0; 7095.0; 114851.0; 11109.0; 172123.0; 190876.0; 19179.0; 63678.0; 11253.0; 100987.0; 120166.0; 55.0; 38961.0; 608.0; 0.0; 70710.0; 190876.0
2017-12-31; 3428.0; 8834.0; 0.0; 0.0; 4081.0; 16343.0; 38470.0; 6931.0; 114277.0; 11441.0; 171119.0; 187462.0; 21993.0; 59422.0; 10972.0; 96010.0; 118003.0; 55.0; 38202.0; 379.0; 0.0; 69459.0; 187462.0
2017-09-30; 4114.0; 7915.0; 0.0; 0.0; 3931.0; 15960.0; 37856.0; 6695.0; 114849.0; 9941.0; 169341.0; 185301.0; 21449.0; 59720.0; 10914.0; 107589.0; 129038.0; 55.0; 24979.0; 381.0; 0.0; 56263.0; 185301.0
2017-06-30; 2693.0; 7849.0; 0.0; 0.0; 4290.0; 14832.0; 37171.0; 6521.0; 115013.0; 9494.0; 168199.0; 183031.0; 22276.0; 57210.0; 10837.0; 104907.0; 127183.0; 56.0; 24560.0; 428.0; 0.0; 55848.0; 183031.0
2017-03-31; 4022.0; 7525.0; 0.0; 0.0; 3698.0; 15245.0; 36626.0; 5938.0; 114970.0; 9700.0; 167234.0; 182479.0; 19074.0; 58276.0; 10677.0; 105757.0; 124831.0; 56.0; 24063.0; 342.0; 0.0; 57648.0; 182479.0
2016-12-31; 3301.0; 7955.0; 0.0; 0.0; 5105.0; 16361.0; 36253.0; 5247.0; 112618.0; 10021.0; 164139.0; 180500.0; 21535.0; 55566.0; 10925.0; 102791.0; 124326.0; 56.0; 23076.0; 98.0; 0.0; 56174.0; 180500.0
2016-09-30; 2807.0; 7533.0; 0.0; 0.0; 4888.0; 15228.0; 35656.0; 3857.0; 113372.0; 9811.0; 162696.0; 177924.0; 18038.0; 57095.0; 11119.0; 104063.0; 122101.0; 28.0; 22510.0; 34.0; 0.0; 55823.0; 177924.0
2016-06-30; 4665.0; 6708.0; 0.0; 0.0; 3404.0; 14777.0; 34896.0; 3679.0; 110360.0; 8273.0; 157208.0; 171985.0; 17601.0; 52629.0; 10719.0; 99108.0; 116709.0; 28.0; 22117.0; 1.0; 0.0; 55276.0; 171985.0
2016-03-31; 5628.0; 6375.0; 0.0; 0.0; 3177.0; 15180.0; 34122.0; 3638.0; 109654.0; 8005.0; 155419.0; 170599.0; 19084.0; 51515.0; 10431.0; 97003.0; 116087.0; 29.0; 21750.0; -84.0; 0.0; 54512.0; 170599.0
2015-12-31; 2295.0; 6896.0; 0.0; 0.0; 3112.0; 12303.0; 33665.0; 3224.0; 109255.0; 8127.0; 154271.0; 166574.0; 18178.0; 48994.0; 10637.0; 94418.0; 112596.0; 29.0; 21413.0; -174.0; 0.0; 53978.0; 166574.0
2015-09-30; 2030.0; 6527.0; 0.0; 0.0; 2944.0; 11501.0; 32170.0; 3323.0; 103752.0; 8212.0; 147457.0; 158958.0; 17359.0; 44605.0; 10694.0; 89634.0; 106993.0; 29.0; 20883.0; -195.0; 0.0; 51965.0; 158958.0
2015-06-30; 3630.0; 7016.0; 0.0; 0.0; 2673.0; 13319.0; 31572.0; 2999.0; 103588.0; 8196.0; 146355.0; 159674.0; 17565.0; 44636.0; 10438.0; 89380.0; 106945.0; 29.0; 21313.0; -166.0; 0.0; 52729.0; 159674.0
2015-03-31; 4095.0; 6144.0; 0.0; 0.0; 2682.0; 12921.0; 31127.0; 3235.0; 103518.0; 7956.0; 145836.0; 158757.0; 18502.0; 42953.0; 10837.0; 87744.0; 106246.0; 30.0; 21186.0; -188.0; 0.0; 52511.0; 158757.0
2014-12-31; 4512.0; 6321.0; 0.0; 0.0; 2698.0; 13531.0; 30953.0; 3135.0; 103660.0; 7907.0; 145655.0; 159186.0; 17410.0; 43864.0; 10819.0; 88708.0; 106118.0; 30.0; 21539.0; -146.0; 0.0; 53068.0; 159186.0
2014-09-30; 5078.0; 6172.0; 0.0; 0.0; 2686.0; 13936.0; 30362.0; 3129.0; 103776.0; 8034.0; 145301.0; 159237.0; 17084.0; 44827.0; 10388.0; 88500.0; 105584.0; 30.0; 21805.0; 3.0; 0.0; 53653.0; 159237.0
2014-06-30; 3854.0; 6232.0; 0.0; 0.0; 2686.0; 12772.0; 29970.0; 3072.0; 103920.0; 7725.0; 144687.0; 157459.0; 17375.0; 43602.0; 11241.0; 87752.0; 105127.0; 30.0; 20432.0; -14.0; 0.0; 52332.0; 157459.0
2014-03-31; 5443.0; 6151.0; 0.0; 0.0; 2449.0; 14043.0; 29588.0; 3090.0; 103612.0; 7440.0; 143730.0; 157773.0; 17803.0; 44581.0; 11109.0; 88338.0; 106141.0; 30.0; 19737.0; 33.0; 0.0; 51632.0; 157773.0
2013-12-31; 5291.0; 6376.0; 0.0; 0.0; 2408.0; 14075.0; 29840.0; 3770.0; 103791.0; 7337.0; 144738.0; 158813.0; 18912.0; 44567.0; 11384.0; 88843.0; 107755.0; 30.0; 19235.0; 56.0; 0.0; 51058.0; 158813.0
2013-09-30; 5735.0; 5501.0; 0.0; 0.0; 2171.0; 13407.0; 28806.0; 3672.0; 103777.0; 6933.0; 143188.0; 156595.0; 18666.0; 44188.0; 11493.0; 87795.0; 106461.0; 30.0; 18324.0; -110.0; 0.0; 50134.0; 156595.0
2013-06-30; 5154.0; 5507.0; 0.0; 0.0; 2074.0; 12735.0; 28255.0; 5299.0; 103879.0; 6651.0; 144084.0; 156819.0; 18602.0; 44114.0; 12461.0; 88731.0; 107333.0; 31.0; 17509.0; 77.0; 0.0; 49486.0; 156819.0
2013-03-31; 4680.0; 5063.0; 0.0; 0.0; 2040.0; 11783.0; 28219.0; 5433.0; 103944.0; 6985.0; 144581.0; 156364.0; 18018.0; 45049.0; 12640.0; 89695.0; 107713.0; 31.0; 16730.0; -11.0; 0.0; 48651.0; 156364.0
2012-12-31; 12415.0; 5521.0; 0.0; 0.0; 2055.0; 19991.0; 27232.0; 6325.0; 104189.0; 7234.0; 144980.0; 164971.0; 16714.0; 38082.0; 13271.0; 98461.0; 115175.0; 31.0; 16280.0; 15.0; 0.0; 49796.0; 164971.0
2012-09-30; 10300.0; 5123.0; 0.0; 0.0; 2643.0; 18066.0; 26984.0; 5951.0; 104323.0; 7130.0; 144388.0; 162454.0; 17335.0; 35791.0; 12860.0; 95778.0; 113113.0; 31.0; 15774.0; -48.0; 0.0; 49341.0; 162454.0
2012-06-30; 4332.0; 4387.0; 0.0; 0.0; 2635.0; 11354.0; 26891.0; 8018.0; 104160.0; 7265.0; 146334.0; 157688.0; 15742.0; 34175.0; 13432.0; 93767.0; 109509.0; 31.0; 14626.0; -170.0; 0.0; 48179.0; 157688.0
2012-03-31; 2207.0; 4379.0; 0.0; 0.0; 2769.0; 9355.0; 26962.0; 10149.0; 104168.0; 7315.0; 148594.0; 157949.0; 15632.0; 35080.0; 13446.0; 94496.0; 110128.0; 31.0; 14217.0; -148.0; 0.0; 47821.0; 157949.0
2011-12-31; 1674.0; 4652.0; 0.0; 0.0; 2247.0; 8573.0; 27559.0; 9854.0; 104415.0; 7417.0; 149245.0; 157818.0; 13241.0; 37942.0; 13034.0; 96922.0; 110163.0; 32.0; 13971.0; -152.0; 0.0; 47655.0; 157818.0
2011-09-30; 1806.0; 4096.0; 0.0; 0.0; 2680.0; 8582.0; 27441.0; 9575.0; 103659.0; 7570.0; 148245.0; 156827.0; 14146.0; 38522.0; 11657.0; 95669.0; 109815.0; 32.0; 13236.0; -147.0; 0.0; 47012.0; 156827.0
2011-06-30; 1997.0; 4156.0; 0.0; 0.0; 2197.0; 8350.0; 24619.0; 10829.0; 103752.0; 7232.0; 146432.0; 154782.0; 12697.0; 38209.0; 11985.0; 95180.0; 107877.0; 32.0; 12932.0; -105.0; 0.0; 46905.0; 154782.0
2011-03-31; 1896.0; 3708.0; 0.0; 0.0; 1943.0; 7547.0; 24911.0; 10711.0; 104168.0; 6922.0; 146712.0; 154259.0; 13747.0; 38130.0; 11617.0; 93905.0; 107652.0; 31.0; 12504.0; -97.0; 0.0; 46607.0; 154259.0
2010-12-31; 5984.0; 1855.0; 0.0; 0.0; 1047.0; 8886.0; 23515.0; 6670.0; 77831.0; 1632.0; 109648.0; 118534.0; 8234.0; 29615.0; 7862.0; 65866.0; 74100.0; 32.0; 12158.0; -99.0; 0.0; 44434.0; 118534.0
2010-09-30; 4614.0; 1868.0; 0.0; 0.0; 690.0; 7172.0; 23328.0; 6381.0; 78231.0; 1413.0; 109353.0; 116525.0; 8857.0; 28738.0; 7571.0; 63800.0; 72657.0; 32.0; 11525.0; -116.0; 0.0; 43868.0; 116525.0
2010-06-30; 4081.0; 1845.0; 0.0; 0.0; 665.0; 6591.0; 23217.0; 6098.0; 78353.0; 1368.0; 109036.0; 115627.0; 8690.0; 28684.0; 7009.0; 63413.0; 72103.0; 32.0; 11026.0; -86.0; 0.0; 43524.0; 115627.0
2010-03-31; 3524.0; 1581.0; 0.0; 0.0; 863.0; 5968.0; 23441.0; 6267.0; 78457.0; 1287.0; 109452.0; 115420.0; 8615.0; 28582.0; 7140.0; 63626.0; 72241.0; 32.0; 10517.0; -47.0; 0.0; 43179.0; 115420.0
2009-12-31; 721.0; 1711.0; 0.0; 0.0; 551.0; 3223.0; 23855.0; 5947.0; 78490.0; 1218.0; 109510.0; 112733.0; 7249.0; 27940.0; 6767.0; 62673.0; 69922.0; 32.0; 10005.0; -46.0; 0.0; 42811.0; 112733.0
2009-09-30; 918.0; 1639.0; 0.0; 0.0; 849.0; 3406.0; 23605.0; 5699.0; 78585.0; 1168.0; 109057.0; 112463.0; 7092.0; 28493.0; 6763.0; 62990.0; 70082.0; 33.0; 9416.0; -72.0; 0.0; 42381.0; 112463.0
2009-06-30; 4051.0; 1677.0; 0.0; 0.0; 809.0; 6537.0; 23715.0; 5190.0; 78671.0; 1124.0; 108700.0; 115237.0; 10557.0; 28870.0; 6602.0; 62866.0; 73423.0; 33.0; 8736.0; -80.0; 0.0; 41814.0; 115237.0
2009-03-31; 1938.0; 1483.0; 0.0; 0.0; 829.0; 4250.0; 24038.0; 4872.0; 78785.0; 1126.0; 108821.0; 113071.0; 8887.0; 29415.0; 6219.0; 62995.0; 71882.0; 33.0; 8004.0; -93.0; 0.0; 41189.0; 113071.0
