Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 25731.0; 29092.0; 11289.0; 0.0; 18969.0; 85081.0; 34301.0; 8248.0; 5989.0; 54119.0; 155219.0; 240300.0; 94306.0; 59081.0; 20661.0; 100269.0; 194575.0; 15.0; 28547.0; -9369.0; 0.0; 45725.0; 240300.0
2017-03-31; 23124.0; 34801.0; 14686.0; 0.0; 6987.0; 79598.0; 37202.0; 9416.0; 6193.0; 41581.0; 151195.0; 230793.0; 90904.0; 57200.0; 13068.0; 93675.0; 184579.0; 15.0; 28195.0; -9250.0; 0.0; 46214.0; 230793.0
2016-12-31; 24415.0; 24827.0; 11040.0; 0.0; 15921.0; 76203.0; 32603.0; 8996.0; 6149.0; 47566.0; 145487.0; 221690.0; 85181.0; 51326.0; 20041.0; 92434.0; 177615.0; 15.0; 26168.0; -9330.0; 0.0; 44075.0; 221690.0
2016-09-30; 25748.0; 31232.0; 15427.0; 0.0; 4089.0; 76496.0; 34713.0; 8645.0; 6354.0; 36044.0; 141080.0; 217576.0; 82535.0; 53726.0; 13084.0; 90026.0; 172561.0; 15.0; 25417.0; -7953.0; 0.0; 45015.0; 217576.0
2016-06-30; 24765.0; 30261.0; 15026.0; 0.0; 4578.0; 74630.0; 33510.0; 8198.0; 6433.0; 32742.0; 135819.0; 210449.0; 76043.0; 54090.0; 12699.0; 90403.0; 166446.0; 16.0; 23785.0; -7905.0; 0.0; 44003.0; 210449.0
2016-03-31; 23147.0; 28213.0; 15817.0; 0.0; 3857.0; 71034.0; 32652.0; 9640.0; 5891.0; 28882.0; 132584.0; 203618.0; 74987.0; 49561.0; 12780.0; 87306.0; 162293.0; 15.0; 21508.0; -8054.0; 0.0; 41325.0; 203618.0
2015-12-31; 23401.0; 26388.0; 13764.0; 0.0; 5855.0; 69408.0; 31229.0; 9201.0; 5947.0; 23193.0; 124930.0; 194338.0; 71217.0; 43549.0; 12653.0; 82798.0; 154015.0; 15.0; 20285.0; -8036.0; 0.0; 40323.0; 194338.0
2015-09-30; 24981.0; 27703.0; 14368.0; 0.0; 6081.0; 82341.0; 29381.0; 8872.0; 6083.0; 19853.0; 106659.0; 189000.0; 72739.0; 40401.0; 13148.0; 81126.0; 153865.0; 16.0; 14912.0; -8034.0; 0.0; 35135.0; 189000.0
2015-06-30; 26269.0; 27536.0; 14218.0; 0.0; 7242.0; 84554.0; 28431.0; 8403.0; 6181.0; 15968.0; 101258.0; 185812.0; 69528.0; 39114.0; 13248.0; 80614.0; 150142.0; 16.0; 14512.0; -7543.0; 0.0; 35670.0; 185812.0
2015-03-31; 25599.0; 27696.0; 14051.0; 0.0; 6181.0; 83231.0; 27755.0; 9756.0; 6297.0; 11917.0; 96687.0; 179918.0; 67342.0; 33907.0; 13551.0; 75753.0; 143095.0; 16.0; 14825.0; -7331.0; 0.0; 36823.0; 179918.0
2014-12-31; 29514.0; 25606.0; 13642.0; 0.0; 5104.0; 83626.0; 27743.0; 8350.0; 6410.0; 9952.0; 93875.0; 177501.0; 65657.0; 31721.0; 14082.0; 75820.0; 141477.0; 16.0; 14577.0; -8073.0; 0.0; 36024.0; 177501.0
2014-09-30; 29005.0; 26552.0; 15210.0; 0.0; 5895.0; 86640.0; 27375.0; 7983.0; 6644.0; 9088.0; 90268.0; 176908.0; 67329.0; 27719.0; 14371.0; 66016.0; 133345.0; 16.0; 13975.0; -2930.0; 0.0; 43563.0; 176908.0
2014-06-30; 31124.0; 27277.0; 15200.0; 0.0; 6543.0; 91643.0; 27023.0; 7485.0; 6793.0; 8142.0; 87455.0; 179098.0; 72347.0; 24273.0; 14999.0; 64166.0; 136513.0; 16.0; 13162.0; -3133.0; 0.0; 42585.0; 179098.0
2014-03-31; 29430.0; 26789.0; 14837.0; 0.0; 5179.0; 86825.0; 26367.0; 8747.0; 7005.0; 6956.0; 86781.0; 173606.0; 69222.0; 22918.0; 13641.0; 61544.0; 130766.0; 16.0; 13457.0; -3138.0; 0.0; 42840.0; 173606.0
2013-12-31; 30240.0; 22813.0; 14039.0; 0.0; 4060.0; 81501.0; 25867.0; 8094.0; 7228.0; 6564.0; 84843.0; 166344.0; 62412.0; 22025.0; 13353.0; 60758.0; 123170.0; 15.0; 13816.0; -3113.0; 0.0; 43174.0; 166344.0
2013-09-30; 29529.0; 22077.0; 15357.0; 0.0; 4333.0; 81164.0; 26247.0; 7897.0; 8317.0; 6672.0; 87375.0; 168539.0; 62563.0; 20684.0; 14046.0; 68615.0; 131178.0; 14.0; 12903.0; -7981.0; 0.0; 37361.0; 168539.0
2013-06-30; 27022.0; 21984.0; 14777.0; 0.0; 4191.0; 77745.0; 25351.0; 7463.0; 8591.0; 5899.0; 85365.0; 163110.0; 60021.0; 16787.0; 13472.0; 64085.0; 124106.0; 14.0; 12191.0; -8040.0; 0.0; 39004.0; 163110.0
2013-03-31; 27916.0; 16845.0; 15200.0; 0.0; 3273.0; 72570.0; 24893.0; 7470.0; 8965.0; 5039.0; 81205.0; 153775.0; 56539.0; 11452.0; 13428.0; 58901.0; 115440.0; 14.0; 11017.0; -7611.0; 0.0; 38335.0; 153775.0
2012-12-31; 28096.0; 14439.0; 14714.0; 0.0; 3318.0; 69996.0; 24196.0; 6883.0; 8782.0; 4689.0; 79426.0; 149422.0; 53992.0; 10532.0; 13169.0; 58430.0; 112422.0; 14.0; 10057.0; -8052.0; 0.0; 37000.0; 149422.0
2012-09-30; 34594.0; 16759.0; 15672.0; 0.0; 5082.0; 72107.0; 26578.0; 7519.0; 37312.0; 5085.0; 83349.0; 155456.0; 57623.0; 10375.0; 12757.0; 55204.0; 112827.0; 16.0; 11533.0; -6724.0; 0.0; 42629.0; 155456.0
2012-06-30; 34299.0; 14595.0; 15433.0; 0.0; 5906.0; 70233.0; 25026.0; 7058.0; 37597.0; 5521.0; 81754.0; 151987.0; 56651.0; 9701.0; 12735.0; 53726.0; 110377.0; 16.0; 9889.0; -5995.0; 0.0; 41610.0; 151987.0
2012-03-31; 32988.0; 15799.0; 15844.0; 0.0; 4585.0; 69216.0; 24275.0; 6793.0; 38120.0; 5628.0; 80978.0; 150194.0; 56577.0; 8874.0; 12754.0; 53477.0; 110054.0; 16.0; 8283.0; -5768.0; 0.0; 40140.0; 150194.0
2011-12-31; 33224.0; 13215.0; 14324.0; 0.0; 3633.0; 64923.0; 23005.0; 6790.0; 39033.0; 4429.0; 79680.0; 144603.0; 53226.0; 8033.0; 12442.0; 52386.0; 105612.0; 16.0; 7183.0; -5861.0; 0.0; 38991.0; 144603.0
2011-09-30; 31977.0; 10512.0; 15220.0; 0.0; 6301.0; 64010.0; 21556.0; 7534.0; 40381.0; 6098.0; 84487.0; 148497.0; 51748.0; 10122.0; 13485.0; 51133.0; 102881.0; 16.0; 6595.0; 1412.0; 0.0; 45616.0; 148497.0
2011-06-30; 32769.0; 11789.0; 14105.0; 0.0; 7321.0; 65984.0; 20989.0; 7160.0; 41129.0; 6566.0; 84431.0; 150415.0; 53848.0; 9994.0; 13773.0; 54535.0; 108383.0; 15.0; 4729.0; 1571.0; 0.0; 42032.0; 150415.0
2011-03-31; 29593.0; 12990.0; 13991.0; 0.0; 6375.0; 62949.0; 19944.0; 6937.0; 41505.0; 6235.0; 82897.0; 145846.0; 51682.0; 10741.0; 13281.0; 55078.0; 106760.0; 15.0; 1951.0; 1494.0; 0.0; 39086.0; 145846.0
2010-12-31; 27856.0; 8699.0; 12125.0; 0.0; 4373.0; 53053.0; 19235.0; 8529.0; 43660.0; 6224.0; 85845.0; 138898.0; 47157.0; 9974.0; 13420.0; 54582.0; 101739.0; 15.0; 266.0; 1251.0; 0.0; 37159.0; 138898.0
2010-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 36730.0; 7518.0; 10107.0; 0.0; 4892.0; 59247.0; 15229.0; 7936.0; 45219.0; 4642.0; 73590.0; 136295.0; 52435.0; 5562.0; 49343.0; 54905.0; 107340.0; 15.0; -4394.0; 0.0; 2296.0; 28955.0; 136295.0
