Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-06-30; 1784.0; 33519.0; 0.0; 0.0; 0.0; 35303.0; 0.0; 353257.0; 0.0; 92760.0; 475046.0; 510349.0; 278518.0; 33329.0; 107965.0; 141294.0; 419812.0; 4766.0; 31951.0; 8259.0; 0.0; 90537.0; 510349.0
2016-03-31; 1499.0; 33746.0; 0.0; 0.0; 0.0; 35245.0; 0.0; 345503.0; 0.0; 91113.0; 467532.0; 502777.0; 274789.0; 31952.0; 106955.0; 138907.0; 413696.0; 4766.0; 30396.0; 5525.0; 0.0; 89081.0; 502777.0
2015-12-31; 1629.0; 31864.0; 0.0; 0.0; 0.0; 33493.0; 0.0; 340977.0; 0.0; 90863.0; 463349.0; 496842.0; 271645.0; 29249.0; 105738.0; 134987.0; 406632.0; 4766.0; 30943.0; 2537.0; 0.0; 90210.0; 496842.0
2015-09-30; 1569.0; 32620.0; 0.0; 0.0; 0.0; 34189.0; 0.0; 349097.0; 0.0; 88651.0; 467796.0; 501985.0; 267946.0; 30719.0; 103701.0; 134420.0; 402366.0; 4766.0; 33122.0; 6557.0; 0.0; 99619.0; 501985.0
2015-06-30; 1937.0; 34619.0; 0.0; 0.0; 0.0; 36556.0; 0.0; 351211.0; 0.0; 93285.0; 473431.0; 509987.0; 267370.0; 30360.0; 107615.0; 137975.0; 405345.0; 4766.0; 33707.0; 7620.0; 0.0; 104642.0; 509987.0
2015-03-31; 1823.0; 35658.0; 0.0; 0.0; 0.0; 37481.0; 0.0; 359539.0; 0.0; 95963.0; 483220.0; 520701.0; 269521.0; 31999.0; 110814.0; 142813.0; 412334.0; 4766.0; 32073.0; 10657.0; 0.0; 108367.0; 520701.0
2014-12-31; 1758.0; 33990.0; 0.0; 0.0; 0.0; 35748.0; 0.0; 358478.0; 0.0; 92189.0; 479833.0; 515581.0; 270615.0; 31217.0; 106477.0; 137694.0; 408309.0; 4766.0; 29775.0; 10617.0; 0.0; 107272.0; 515581.0
2014-09-30; 1933.0; 37100.0; 0.0; 0.0; 0.0; 39033.0; 0.0; 369311.0; 0.0; 89637.0; 488157.0; 527190.0; 273262.0; 36223.0; 108722.0; 144945.0; 418207.0; 4766.0; 29300.0; 11331.0; 0.0; 108983.0; 527190.0
2014-06-30; 1827.0; 38708.0; 0.0; 0.0; 0.0; 40535.0; 0.0; 372822.0; 0.0; 86734.0; 488574.0; 529109.0; 274370.0; 38414.0; 107744.0; 146158.0; 420528.0; 4766.0; 27286.0; 11511.0; 0.0; 108581.0; 529109.0
2014-03-31; 2490.0; 39615.0; 0.0; 0.0; 0.0; 42105.0; 0.0; 360459.0; 0.0; 113699.0; 505006.0; 547111.0; 273598.0; 39508.0; 129585.0; 169120.0; 442718.0; 4766.0; 24393.0; 9085.0; 0.0; 104393.0; 547111.0
2013-12-31; 2241.0; 36768.0; 0.0; 0.0; 0.0; 39009.0; 0.0; 359333.0; 0.0; 111626.0; 502320.0; 541329.0; 271252.0; 41693.0; 127273.0; 168996.0; 440248.0; 4766.0; 22965.0; 6360.0; 0.0; 101081.0; 541329.0
2013-09-30; 2058.0; 39979.0; 0.0; 0.0; 0.0; 42037.0; 0.0; 361310.0; 0.0; 106538.0; 498707.0; 540744.0; 273501.0; 42231.0; 125497.0; 167794.0; 441295.0; 4766.0; 21136.0; 6509.0; 0.0; 99449.0; 540744.0
2013-06-30; 1762.0; 40709.0; 0.0; 0.0; 0.0; 42471.0; 0.0; 361123.0; 0.0; 105030.0; 494967.0; 537438.0; 274315.0; 42614.0; 122274.0; 164968.0; 439283.0; 4766.0; 19113.0; 7039.0; 0.0; 98155.0; 537438.0
2013-03-31; 1227.0; 42914.0; 0.0; 0.0; 0.0; 44141.0; 0.0; 372792.0; 0.0; 106234.0; 504739.0; 548880.0; 278001.0; 45266.0; 125042.0; 170696.0; 448697.0; 4766.0; 16382.0; 11839.0; 0.0; 100183.0; 548880.0
2012-12-31; 1151.0; 39584.0; 0.0; 0.0; 0.0; 40735.0; 0.0; 378878.0; 0.0; 103372.0; 507898.0; 548633.0; 280298.0; 48500.0; 120832.0; 169666.0; 449964.0; 4766.0; 14176.0; 12574.0; 0.0; 98669.0; 548633.0
2012-09-30; 1608.0; 41630.0; 0.0; 0.0; 0.0; 43238.0; 0.0; 413268.0; 0.0; 71894.0; 507485.0; 550723.0; 281443.0; 73748.0; 92959.0; 166866.0; 448309.0; 4766.0; 18170.0; 10887.0; 0.0; 102414.0; 550723.0
2012-06-30; 1232.0; 42089.0; 0.0; 0.0; 0.0; 43321.0; 0.0; 415559.0; 0.0; 71743.0; 512062.0; 555383.0; 280449.0; 73897.0; 95396.0; 169405.0; 449854.0; 4766.0; 16314.0; 7791.0; 0.0; 105529.0; 555383.0
2012-03-31; 1315.0; 43905.0; 0.0; 0.0; 0.0; 45220.0; 0.0; 410126.0; 0.0; 74349.0; 509183.0; 554403.0; 282249.0; 76096.0; 91593.0; 167810.0; 450059.0; 4766.0; 13982.0; 6873.0; 0.0; 104344.0; 554403.0
2011-12-31; 1474.0; 41932.0; 0.0; 0.0; 0.0; 43406.0; 0.0; 413546.0; 0.0; 67550.0; 509648.0; 553054.0; 282516.0; 75253.0; 84369.0; 168145.0; 450661.0; 4766.0; 10774.0; 6481.0; 0.0; 102393.0; 553054.0
2011-09-30; 1542.0; 46001.0; 0.0; 0.0; 0.0; 47543.0; 0.0; 416312.0; 0.0; 66210.0; 496714.0; 544257.0; 285943.0; 77389.0; 83103.0; 171512.0; 457455.0; 4764.0; -5466.0; 5829.0; 0.0; 86802.0; 544257.0
2011-06-30; 2590.0; 48304.0; 0.0; 0.0; 0.0; 50894.0; 0.0; 414856.0; 0.0; 136494.0; 565904.0; 616798.0; 282962.0; 79461.0; 147833.0; 240207.0; 523169.0; 4761.0; -1357.0; 9093.0; 0.0; 93629.0; 616798.0
2011-03-31; 1801.0; 47686.0; 0.0; 0.0; 0.0; 49487.0; 0.0; 412283.0; 0.0; 134841.0; 561760.0; 611247.0; 282352.0; 82166.0; 147374.0; 243050.0; 525402.0; 4508.0; -3202.0; 6896.0; 0.0; 85845.0; 611247.0
2010-12-31; 1558.0; 41523.0; 0.0; 0.0; 0.0; 43081.0; 0.0; 413372.0; 0.0; 212322.0; 640362.0; 683443.0; 274353.0; 85476.0; 207572.0; 295851.0; 570204.0; 368.0; -3466.0; 7624.0; 0.0; 113239.0; 683443.0
2010-09-30; 1668.0; 41550.0; 0.0; 0.0; 0.0; 43218.0; 3237.0; 481413.0; 1447.0; 317297.0; 828747.0; 871965.0; 341885.0; 93419.0; 325921.0; 421367.0; 763252.0; 354.0; -14486.0; 18000.0; 0.0; 108713.0; 871965.0
2010-06-30; 2840.0; 42743.0; 0.0; 0.0; 0.0; 45583.0; 3608.0; 524225.0; 2640.0; 241506.0; 804948.0; 850531.0; 378132.0; 108286.0; 259466.0; 369675.0; 747807.0; 354.0; -12120.0; 9829.0; 0.0; 102724.0; 850531.0
2010-03-31; 2133.0; 44509.0; 0.0; 0.0; 0.0; 46642.0; 3259.0; 452514.0; 2565.0; 332848.0; 817055.0; 863697.0; 315020.0; 109744.0; 335274.0; 446958.0; 761978.0; 354.0; -9871.0; 7053.0; 0.0; 101719.0; 863697.0
2009-12-31; 4400.0; 38974.0; 0.0; 0.0; 0.0; 43374.0; 4142.0; 606317.0; 6195.0; 142635.0; 804211.0; 847585.0; 460523.0; 113298.0; 174729.0; 288986.0; 749509.0; 354.0; -11491.0; 5693.0; 0.0; 98076.0; 847585.0
2009-09-30; 4957.0; 39424.0; 0.0; 0.0; 0.0; 44381.0; 4543.0; 654676.0; 5847.0; 85924.0; 799963.0; 844344.0; 492786.0; 122197.0; 151666.0; 275021.0; 767807.0; 368.0; -2618.0; 925.0; 0.0; 76537.0; 844344.0
2009-06-30; 5802.0; 40563.0; 0.0; 0.0; 0.0; 46365.0; 4984.0; 635274.0; 6439.0; 82038.0; 784047.0; 830412.0; 488929.0; 123528.0; 154750.0; 279350.0; 768279.0; 368.0; -3073.0; -11286.0; 0.0; 62133.0; 830412.0
2009-03-31; 4029.0; 40829.0; 0.0; 0.0; 0.0; 44858.0; 5346.0; 625928.0; 6798.0; 77528.0; 774900.0; 819758.0; 488730.0; 127360.0; 149446.0; 277819.0; 766549.0; 7370.0; -16706.0; -8860.0; 0.0; 53209.0; 819758.0
