Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 555.7; 1027.5; 1088.1; 0.0; 258.1; 2929.4; 829.0; 0.0; 11183.1; 382.1; 12428.9; 15358.3; 1390.0; 3427.1; 405.3; 5212.8; 6602.8; 4.2; -179.2; -344.1; 0.0; 8755.5; 15358.3
2019-12-31; 505.5; 459.1; 502.5; 0.0; 76.8; 1543.9; 326.6; 0.0; 2542.7; 212.2; 3084.5; 4628.4; 574.6; 1603.8; 229.4; 2183.9; 2758.5; 2.1; -141.4; -256.0; 0.0; 1869.9; 4628.4
2019-09-30; 406.4; 458.4; 539.3; 0.0; 90.0; 1494.1; 334.0; 0.0; 2532.3; 192.3; 3059.7; 4553.8; 595.8; 1593.8; 214.1; 2167.5; 2763.3; 2.1; -167.1; -302.5; 0.0; 1790.5; 4553.8
2019-06-30; 317.5; 498.6; 557.6; 0.0; 90.2; 1463.9; 345.1; 0.0; 2588.7; 195.5; 3130.4; 4594.3; 591.3; 1623.5; 230.2; 2217.7; 2809.0; 2.1; -208.4; -258.9; 0.0; 1785.3; 4594.3
2019-03-31; 263.7; 509.9; 555.1; 0.0; 69.6; 1398.3; 349.5; 0.0; 2618.6; 199.2; 3168.5; 4566.8; 616.2; 1622.3; 234.9; 2212.9; 2829.1; 2.0; -253.4; -253.2; 0.0; 1737.7; 4566.8
2018-12-31; 221.2; 525.4; 523.9; 0.0; 60.7; 1331.2; 356.6; 0.0; 2657.9; 140.1; 3155.9; 4487.1; 596.4; 1664.2; 190.2; 2214.7; 2811.1; 2.0; -308.7; -247.0; 0.0; 1676.0; 4487.1
2018-09-30; 269.0; 525.0; 550.1; 0.0; 63.4; 1407.5; 346.9; 0.0; 2625.2; 135.7; 3108.9; 4516.4; 586.8; 1747.4; 189.0; 2306.2; 2893.0; 2.0; -403.2; -226.4; 0.0; 1623.4; 4516.4
2018-06-30; 337.8; 495.5; 555.6; 0.0; 56.7; 1445.6; 353.9; 0.0; 2668.5; 135.5; 3159.0; 4604.6; 571.4; 1903.5; 207.4; 2464.1; 3035.5; 2.0; -475.4; -213.4; 0.0; 1569.1; 4604.6
2018-03-31; 353.8; 541.6; 567.2; 0.0; 50.8; 1513.4; 365.3; 0.0; 2757.5; 138.1; 3262.0; 4775.4; 611.1; 2034.0; 214.1; 2596.6; 3207.7; 2.0; -535.7; -153.3; 0.0; 1567.7; 4775.4
2017-12-31; 393.3; 536.3; 494.5; 0.0; 39.5; 1463.6; 363.2; 0.0; 2658.8; 134.6; 3157.6; 4621.2; 561.8; 2019.3; 226.0; 2582.6; 3144.4; 2.0; -577.8; -199.8; 0.0; 1476.8; 4621.2
2017-09-30; 303.0; 531.6; 507.6; 0.0; 61.2; 1403.4; 352.0; 0.0; 2666.6; 129.7; 3149.2; 4552.6; 559.6; 2006.9; 175.3; 2721.2; 3280.8; 2.0; -721.4; -251.7; 0.0; 1271.8; 4552.6
2017-06-30; 245.7; 475.2; 485.8; 0.0; 59.8; 1266.5; 356.2; 0.0; 2659.9; 139.4; 3156.4; 4422.9; 500.7; 1976.6; 186.9; 2713.2; 3213.9; 2.0; -749.5; -281.7; 0.0; 1209.0; 4422.9
2017-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2016-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2016-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2016-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2015-12-31; 228.32; 403.25; 474.95; 0.0; 0.0; 1157.35; 445.16; 0.0; 0.0; 0.0; 445.16; 4462.04; 431.27; 2769.45; 0.0; 2769.45; 4056.51; 0.0; -559.61; 0.0; 0.0; 405.53; 0.0
2014-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
