Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-08-31; 350.8; 51.1; 199.0; 69.4; 0.0; 670.3; 2611.0; 0.0; 2150.5; 291.0; 9049.2; 9719.5; 1548.6; 928.0; 430.6; 5789.6; 7338.2; 1692.9; 789.9; -101.0; 0.0; 2381.3; 9719.5
2019-05-31; 457.3; 88.3; 207.3; 139.7; 0.0; 892.6; 2552.6; 0.0; 2134.5; 313.1; 5000.2; 5892.8; 1474.1; 927.7; 587.1; 2026.1; 3500.2; 1685.0; 806.6; -98.2; 0.0; 2392.6; 5892.8
2019-02-28; 302.9; 73.9; 209.5; 100.9; 0.0; 687.2; 2539.9; 0.0; 2134.5; 336.2; 5010.6; 5697.8; 1442.9; 927.4; 534.6; 1939.2; 3382.1; 1676.8; 728.4; -81.0; 0.0; 2315.7; 5697.8
2018-11-30; 139.7; 80.5; 209.4; 120.5; 11.1; 561.2; 2521.1; 0.0; 2134.5; 332.4; 4988.0; 5549.2; 1385.3; 927.1; 522.2; 1913.6; 3298.9; 1675.5; 662.5; -78.7; 0.0; 2250.3; 5549.2
2018-08-31; 151.8; 68.8; 194.6; 118.3; 11.1; 544.6; 2473.6; 0.0; 2134.5; 344.2; 4952.3; 5496.9; 1324.3; 926.8; 522.7; 1897.4; 3221.7; 1667.4; 693.5; -76.4; 0.0; 2275.2; 5496.9
2018-05-31; 146.9; 83.7; 205.3; 105.8; 11.9; 553.6; 2429.8; 0.0; 2134.5; 351.7; 4916.0; 5469.6; 1384.5; 926.5; 531.8; 1890.3; 3274.8; 1631.9; 657.6; -85.2; 0.0; 2194.8; 5469.6
2018-02-28; 146.8; 50.6; 208.0; 153.1; 11.1; 569.6; 2404.8; 0.0; 2132.2; 348.1; 4885.1; 5454.7; 1467.5; 926.4; 518.9; 1862.3; 3329.8; 1628.4; 586.4; -80.4; 0.0; 2124.9; 5454.7
2017-11-30; 114.7; 66.7; 199.1; 93.6; 11.1; 485.2; 2386.2; 0.0; 2123.3; 322.9; 4832.4; 5317.6; 1418.0; 935.6; 542.9; 1923.5; 3341.5; 1606.8; 447.3; -68.2; 0.0; 1976.1; 5317.6
2017-08-31; 146.8; 57.6; 176.3; 91.2; 11.1; 483.0; 2318.8; 0.0; 2122.4; 299.3; 4740.5; 5223.5; 1258.3; 936.6; 525.9; 1906.5; 3164.8; 1619.8; 515.0; -66.1; 0.0; 2058.7; 5223.5
2017-05-31; 233.1; 75.9; 178.9; 86.8; 13.2; 587.9; 2272.3; 0.0; 2151.9; 280.2; 4704.4; 5292.3; 1289.2; 936.6; 536.4; 1901.4; 3190.6; 1614.6; 560.1; -62.9; 0.0; 2101.7; 5292.3
2017-02-28; 391.4; 43.6; 168.0; 85.9; 13.3; 884.9; 2069.1; 0.0; 1447.5; 278.3; 3794.9; 4679.8; 1232.1; 440.7; 495.5; 1474.9; 2707.0; 1547.0; 520.0; -84.0; 0.0; 1972.8; 4679.8
2016-11-30; 116.8; 69.8; 183.6; 126.8; 13.3; 683.4; 2056.9; 0.0; 1447.5; 274.1; 3778.5; 4461.9; 1151.3; 440.5; 489.8; 1457.2; 2608.5; 1522.9; 424.4; -83.3; 0.0; 1853.4; 4461.9
2016-08-31; 114.7; 56.3; 161.8; 92.5; 16.9; 610.8; 2035.9; 0.0; 1446.9; 276.7; 3759.5; 4370.3; 1132.1; 440.2; 482.0; 1436.9; 2569.0; 1472.4; 429.3; -89.4; 0.0; 1801.3; 4370.3
2016-05-31; 274.8; 64.0; 175.4; 122.5; 20.3; 820.3; 2041.6; 0.0; 1446.9; 273.8; 3762.3; 4582.6; 1187.1; 440.0; 498.6; 1443.5; 2630.6; 1502.6; 547.5; -87.0; 0.0; 1952.0; 4582.6
2016-02-29; 215.8; 53.8; 178.9; 97.7; 19.0; 729.9; 2058.1; 0.0; 1446.9; 267.0; 3772.0; 4501.9; 1201.1; 439.7; 479.0; 1382.6; 2583.7; 1485.1; 507.5; -63.3; 0.0; 1918.2; 4501.9
2015-11-30; 857.6; 63.3; 170.0; 113.1; 18.4; 1383.5; 2074.6; 0.0; 1447.0; 277.2; 3798.8; 5182.3; 1815.4; 439.5; 475.3; 1377.1; 3192.5; 1488.3; 577.9; -65.0; 0.0; 1989.8; 5182.3
2015-08-31; 690.1; 60.8; 162.6; 100.7; 23.8; 1204.6; 3104.2; 0.0; 1447.0; 270.7; 4821.9; 6026.5; 1142.6; 1437.6; 459.8; 2459.8; 3602.4; 1478.5; 1042.3; -85.2; 0.0; 2424.1; 6026.5
2015-05-31; 535.9; 78.0; 163.9; 88.3; 32.9; 1056.4; 3215.8; 0.0; 1447.0; 275.5; 4938.3; 5994.7; 1196.7; 1452.3; 444.5; 2464.5; 3661.2; 1405.9; 1026.0; -86.6; 0.0; 2333.5; 5994.7
2015-02-28; 436.2; 64.0; 172.8; 89.0; 45.4; 981.9; 3288.5; 0.0; 1447.0; 285.5; 5021.0; 6002.9; 1350.8; 1511.8; 360.5; 2414.3; 3765.1; 1338.8; 989.0; -77.8; 0.0; 2237.8; 6002.9
2014-11-30; 157.5; 66.7; 193.5; 84.1; 44.9; 719.4; 3338.3; 0.0; 1447.1; 283.1; 5068.5; 5787.9; 1306.0; 1519.2; 358.6; 2376.4; 3682.4; 1200.7; 997.3; -79.8; 0.0; 2105.5; 5787.9
2014-08-31; 413.7; 86.2; 201.6; 75.1; 54.3; 1003.9; 3380.0; 0.0; 1447.1; 293.1; 5120.2; 6124.1; 1601.8; 1519.9; 376.5; 2394.4; 3996.2; 817.0; 1426.1; -102.5; 0.0; 2127.9; 6124.1
2014-05-31; 98.3; 83.8; 196.8; 82.6; 1390.3; 1975.8; 3381.0; 0.0; 1447.1; 278.8; 5106.9; 7082.7; 1618.5; 2463.4; 351.6; 3307.3; 4925.8; 1302.2; 995.8; -128.1; 0.0; 2156.9; 7082.7
2014-02-28; 127.0; 69.0; 461.0; 87.1; 0.0; 909.2; 4512.2; 0.0; 1482.2; 321.2; 6315.6; 7224.8; 1641.5; 2533.6; 330.5; 3461.6; 5103.1; 1280.9; 982.0; -128.0; 0.0; 2121.7; 7224.8
2013-11-30; 84.6; 83.0; 418.0; 93.0; 0.0; 834.3; 4521.8; 0.0; 1482.3; 318.9; 6323.0; 7157.3; 1646.5; 2533.3; 326.4; 3451.6; 5098.1; 1255.7; 944.7; -127.9; 0.0; 2059.2; 7157.3
2013-08-31; 108.9; 80.3; 373.3; 97.0; 0.0; 809.7; 4469.6; 0.0; 1482.3; 302.4; 6254.3; 7064.0; 1563.1; 2530.1; 307.9; 3429.4; 4992.5; 1222.8; 996.8; -134.4; 0.0; 2071.5; 7064.0
2013-05-31; 88.2; 85.4; 356.9; 89.8; 0.0; 764.9; 4391.1; 0.0; 1482.1; 298.8; 6172.0; 6936.9; 1416.4; 2548.7; 325.4; 3461.0; 4877.4; 1207.6; 998.9; -132.8; 0.0; 2059.5; 6936.9
2013-02-28; 103.9; 68.1; 432.6; 95.2; 0.0; 853.4; 4335.0; 0.0; 1478.7; 290.7; 6104.4; 6957.8; 1535.4; 2555.4; 323.4; 3472.1; 5007.5; 1184.5; 930.9; -150.3; 0.0; 1950.3; 6957.8
2012-11-30; 61.4; 66.7; 425.3; 94.9; 0.0; 800.6; 4285.7; 0.0; 1479.1; 267.3; 6032.1; 6832.7; 1543.6; 2557.0; 308.9; 3425.7; 4969.3; 1164.3; 861.8; -147.7; 0.0; 1863.4; 6832.7
2012-08-31; 51.5; 59.0; 404.0; 81.8; 0.0; 726.8; 4036.4; 0.0; 1003.5; 253.7; 5293.6; 6020.4; 1860.9; 1507.8; 278.0; 2299.5; 4160.4; 2542.5; 3219.1; -147.8; 0.0; 1860.0; 6020.4
2012-05-31; 70.5; 71.4; 404.1; 87.1; 0.0; 757.6; 3951.3; 0.0; 1003.5; 231.8; 5186.6; 5944.2; 1774.1; 1508.1; 302.7; 2328.1; 4102.2; 2518.8; 3172.8; -146.6; 0.0; 1842.0; 5944.2
2012-02-29; 88.5; 55.5; 453.6; 82.2; 0.0; 805.3; 3882.9; 0.0; 1004.0; 235.2; 5122.1; 5927.4; 1898.3; 1507.6; 216.5; 2252.8; 4151.1; 2483.7; 3077.2; -97.5; 0.0; 1776.3; 5927.4
2011-11-30; 50.2; 75.8; 396.6; 105.7; 0.0; 798.0; 3838.5; 0.0; 1004.6; 223.5; 5066.6; 5864.6; 1864.8; 1508.5; 218.6; 2285.9; 4150.7; 2457.9; 2968.5; -101.9; 0.0; 1713.9; 5864.6
2011-08-31; 74.2; 64.4; 343.0; 86.9; 0.0; 732.0; 3690.2; 0.0; 970.9; 201.1; 4862.2; 5594.2; 1452.2; 1461.5; 234.2; 2238.7; 3690.9; 2444.4; 2970.7; -88.1; 0.0; 1903.3; 5594.2
2011-05-31; 70.5; 65.4; 300.1; 82.2; 0.0; 663.8; 3622.0; 0.0; 971.1; 209.7; 4802.8; 5466.6; 1286.8; 1463.3; 248.7; 2243.6; 3530.4; 2408.8; 2921.9; -59.8; 0.0; 1936.2; 5466.6
2011-02-28; 89.7; 72.3; 326.9; 82.0; 0.0; 698.7; 3553.5; 0.0; 971.2; 191.4; 4716.1; 5414.8; 1331.4; 1464.0; 189.4; 2159.9; 3491.3; 2383.1; 2828.2; -61.4; 0.0; 1923.5; 5414.8
2010-11-30; 52.9; 56.0; 273.9; 59.5; 0.0; 563.0; 3520.6; 0.0; 971.3; 197.4; 4689.3; 5252.3; 1255.4; 1465.7; 197.5; 2118.3; 3373.7; 2350.9; 2721.0; -70.4; 0.0; 1878.6; 5252.3
2010-08-31; 77.5; 47.0; 210.0; 57.9; 0.0; 503.7; 3444.2; 0.0; 971.3; 190.7; 4606.2; 5109.9; 1148.1; 1467.1; 193.3; 2091.4; 3239.5; 2311.5; 2690.6; -82.3; 0.0; 1870.4; 5109.9
2010-05-31; 248.8; 59.4; 220.8; 59.4; 0.0; 690.2; 3403.7; 0.0; 971.3; 210.9; 4585.9; 5276.1; 1209.8; 1466.3; 267.3; 2172.3; 3382.1; 2297.9; 2621.9; -71.1; 0.0; 1894.0; 5276.1
2010-02-28; 260.3; 56.0; 218.1; 58.2; 0.0; 698.8; 3374.6; 0.0; 972.3; 196.7; 4543.6; 5242.4; 1250.4; 1542.9; 161.2; 2148.2; 3398.6; 2242.4; 2541.6; -50.9; 0.0; 1843.8; 5242.4
2009-11-30; 56.9; 47.6; 251.3; 62.0; 0.0; 525.4; 3352.5; 0.0; 972.5; 192.3; 4517.3; 5042.7; 1148.9; 1543.6; 173.2; 2177.8; 3326.7; 2209.1; 2442.1; -58.1; 0.0; 1716.0; 5042.7
2009-08-31; 79.4; 42.5; 230.5; 75.8; 0.0; 536.5; 3319.0; 0.0; 972.5; 194.8; 4486.3; 5022.8; 1174.1; 1542.5; 175.6; 2171.9; 3346.0; 2194.8; 2417.0; -56.8; 0.0; 1676.8; 5022.8
2009-05-31; 62.9; 37.1; 247.0; 97.4; 0.0; 554.8; 3306.7; 0.0; 973.1; 190.6; 4470.4; 5025.2; 1096.1; 1691.2; 180.3; 2323.1; 3419.2; 2183.1; 2357.4; -57.2; -0.1; 1606.0; 5025.2
2009-02-28; 107.3; 50.2; 310.0; 52.7; 0.0; 609.1; 3276.7; 0.0; 974.4; 196.1; 4447.2; 5056.3; 1375.2; 1691.7; 146.1; 2202.5; 3577.7; 2121.3; 2262.6; -37.8; -0.1; 1478.6; 5056.3
