Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 8726.0; 0.0; 3143.0; 2143.0; 0.0; 20663.0; 17244.0; 2689.0; 29053.0; 860.0; 49846.0; 70509.0; 18092.0; 23821.0; 5744.0; 34869.0; 52961.0; 25.0; 49092.0; -10669.0; 0.0; 17548.0; 70509.0
2014-09-30; 12906.0; 8376.0; 3784.0; 1524.0; 0.0; 26590.0; 17929.0; 1946.0; 31725.0; 2276.0; 53876.0; 80466.0; 22844.0; 23489.0; 5076.0; 34435.0; 57279.0; 25.0; 48764.0; -6146.0; 0.0; 23187.0; 80466.0
2014-06-30; 11299.0; 8470.0; 4194.0; 1832.0; 0.0; 25795.0; 18174.0; 1902.0; 32247.0; 2315.0; 54638.0; 80433.0; 20228.0; 25606.0; 4927.0; 36605.0; 56833.0; 25.0; 47748.0; -5481.0; 0.0; 23600.0; 80433.0
2014-03-31; 10086.0; 7262.0; 3748.0; 2189.0; 0.0; 23285.0; 18129.0; 1890.0; 31956.0; 2233.0; 54208.0; 77493.0; 19457.0; 24240.0; 4811.0; 35143.0; 54600.0; 25.0; 46770.0; -5940.0; 0.0; 22893.0; 77493.0
2013-12-31; 9678.0; 6954.0; 3409.0; 2162.0; 0.0; 22203.0; 18575.0; 2623.0; 32652.0; 1425.0; 55275.0; 77478.0; 17839.0; 24333.0; 4931.0; 35250.0; 53089.0; 25.0; 46420.0; -5127.0; 0.0; 24389.0; 77478.0
2013-09-30; 9559.0; 8088.0; 3738.0; 1546.0; 0.0; 22931.0; 18072.0; 1823.0; 32496.0; 1492.0; 53883.0; 76814.0; 18468.0; 24293.0; 6604.0; 35944.0; 54412.0; 26.0; 45554.0; -6907.0; 0.0; 22402.0; 76814.0
2013-06-30; 8139.0; 7981.0; 4131.0; 1712.0; 0.0; 21963.0; 18390.0; 1839.0; 32893.0; 1568.0; 54690.0; 76653.0; 19162.0; 23212.0; 6414.0; 34726.0; 53888.0; 26.0; 44523.0; -6275.0; 0.0; 22765.0; 76653.0
2013-03-31; 7011.0; 7234.0; 3920.0; 1745.0; 0.0; 19910.0; 18844.0; 1676.0; 33319.0; 1606.0; 55445.0; 75355.0; 17994.0; 23225.0; 6621.0; 34897.0; 52891.0; 26.0; 43395.0; -5607.0; 0.0; 22464.0; 75355.0
2012-12-31; 6619.0; 7041.0; 3581.0; 1479.0; 0.0; 18720.0; 19136.0; 1633.0; 33496.0; 1653.0; 55918.0; 74638.0; 17089.0; 23544.0; 6543.0; 35150.0; 52239.0; 26.0; 43158.0; -5487.0; 0.0; 22399.0; 74638.0
2012-09-30; 5711.0; 7998.0; 3905.0; 1656.0; 0.0; 19270.0; 18530.0; 1585.0; 33011.0; 1621.0; 54747.0; 74017.0; 16220.0; 23732.0; 7551.0; 36213.0; 52433.0; 31.0; 42332.0; -6086.0; 0.0; 21584.0; 74017.0
2012-06-30; 4193.0; 7721.0; 4274.0; 1845.0; 0.0; 18033.0; 18514.0; 1562.0; 32664.0; 1617.0; 54357.0; 72390.0; 18269.0; 21294.0; 7365.0; 33526.0; 51795.0; 31.0; 41274.0; -6636.0; 0.0; 20595.0; 72390.0
2012-03-31; 3813.0; 7158.0; 4214.0; 2393.0; 0.0; 17578.0; 20005.0; 1515.0; 34261.0; 1032.0; 56813.0; 74391.0; 16985.0; 22054.0; 7323.0; 34452.0; 51437.0; 31.0; 40631.0; -4464.0; 0.0; 22954.0; 74391.0
2011-12-31; 4425.0; 6912.0; 3827.0; 2277.0; 0.0; 17441.0; 19698.0; 1477.0; 33245.0; 1021.0; 55441.0; 72882.0; 18154.0; 20568.0; 8266.0; 33829.0; 51983.0; 26.0; 40316.0; -6229.0; 0.0; 20899.0; 72882.0
2011-09-30; 3535.0; 8330.0; 4205.0; 1764.0; 0.0; 17834.0; 20737.0; 1500.0; 34131.0; 1176.0; 57544.0; 75378.0; 17565.0; 21781.0; 6859.0; 33810.0; 51375.0; 31.0; 39714.0; -2800.0; 0.0; 24003.0; 75378.0
2011-06-30; 3344.0; 8283.0; 4539.0; 1751.0; 0.0; 17917.0; 20854.0; 1449.0; 34327.0; 1133.0; 57763.0; 75680.0; 18057.0; 21607.0; 6669.0; 33253.0; 51310.0; 31.0; 38527.0; -2254.0; 0.0; 24370.0; 75680.0
2011-03-31; 4029.0; 6937.0; 3831.0; 1715.0; 0.0; 16512.0; 20329.0; 1408.0; 33719.0; 1117.0; 56573.0; 73085.0; 16840.0; 20942.0; 6657.0; 32571.0; 49411.0; 31.0; 37466.0; -3035.0; 0.0; 23674.0; 73085.0
2010-12-31; 6369.0; 6323.0; 3372.0; 1505.0; 0.0; 17569.0; 19058.0; 1368.0; 28469.0; 1689.0; 50584.0; 68153.0; 15892.0; 19999.0; 6729.0; 30785.0; 46677.0; 31.0; 37090.0; -3630.0; 0.0; 21476.0; 68153.0
2010-09-30; 5809.0; 7245.0; 3359.0; 1488.0; 0.0; 17901.0; 18534.0; 1401.0; 27667.0; 1199.0; 48801.0; 66702.0; 17117.0; 18445.0; 7039.0; 29349.0; 46466.0; 31.0; 36487.0; -4358.0; 0.0; 20236.0; 66702.0
2010-06-30; 4754.0; 6880.0; 3530.0; 1579.0; 0.0; 16743.0; 18396.0; 1373.0; 27481.0; 1081.0; 48331.0; 65074.0; 14572.0; 19586.0; 6843.0; 30588.0; 45160.0; 31.0; 35328.0; -4226.0; 0.0; 19914.0; 65074.0
2010-03-31; 4147.0; 6204.0; 3283.0; 1631.0; 0.0; 15265.0; 18850.0; 1381.0; 27506.0; 1142.0; 48879.0; 64144.0; 11654.0; 19884.0; 6607.0; 30634.0; 42288.0; 31.0; 34496.0; -3569.0; 0.0; 21856.0; 64144.0
2009-12-31; 4135.0; 4624.0; 2618.0; 1194.0; 0.0; 12571.0; 12671.0; 4484.0; 9157.0; 965.0; 27277.0; 39848.0; 8756.0; 7400.0; 5591.0; 13650.0; 22406.0; 30.0; 33805.0; -3794.0; 0.0; 17442.0; 39848.0
2009-09-30; 3460.0; 5216.0; 2716.0; 1024.0; 0.0; 12416.0; 12033.0; 4339.0; 8896.0; 936.0; 26204.0; 38620.0; 9295.0; 7434.0; 5713.0; 13494.0; 22789.0; 30.0; 33077.0; -4262.0; 0.0; 15831.0; 38620.0
2009-06-30; 2424.0; 5223.0; 2952.0; 1031.0; 0.0; 11630.0; 11848.0; 4076.0; 7223.0; 2273.0; 25420.0; 37050.0; 8619.0; 8185.0; 5577.0; 14022.0; 22641.0; 30.0; 32065.0; -4438.0; 0.0; 14409.0; 37050.0
2009-03-31; 2387.0; 4601.0; 2580.0; 1291.0; 0.0; 10859.0; 11306.0; 3782.0; 6780.0; 2293.0; 24161.0; 35020.0; 7991.0; 9241.0; 5475.0; 14950.0; 22941.0; 30.0; 31109.0; -5698.0; 0.0; 12079.0; 35020.0
