Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 5229.0; 10448.0; 7642.0; 0.0; 6241.0; 31483.0; 8592.0; 0.0; 42976.0; 5706.0; 59723.0; 91206.0; 23475.0; 17784.0; 10562.0; 35167.0; 58642.0; 15300.0; 44611.0; -6661.0; -115.0; 32564.0; 91206.0
2014-09-30; 5035.0; 11080.0; 10341.0; 0.0; 966.0; 29411.0; 9182.0; 0.0; 43853.0; 7024.0; 62363.0; 91774.0; 23908.0; 17857.0; 11446.0; 32477.0; 56385.0; 15187.0; 43668.0; -3169.0; -118.0; 35389.0; 91774.0
2014-06-30; 4962.0; 11795.0; 9896.0; 0.0; 992.0; 29641.0; 9026.0; 0.0; 44093.0; 7011.0; 62501.0; 92142.0; 24330.0; 17837.0; 11429.0; 32619.0; 56949.0; 15060.0; 42343.0; -2403.0; -121.0; 35193.0; 92142.0
2014-03-31; 4477.0; 11537.0; 10992.0; 0.0; 892.0; 29820.0; 8895.0; 0.0; 43744.0; 6428.0; 61409.0; 91229.0; 22931.0; 19739.0; 11407.0; 34603.0; 57534.0; 14937.0; 41205.0; -2941.0; -124.0; 33695.0; 91229.0
2013-12-31; 4619.0; 11458.0; 10330.0; 0.0; 1071.0; 29442.0; 8866.0; 0.0; 43689.0; 6205.0; 61152.0; 90594.0; 22800.0; 19741.0; 11279.0; 34575.0; 57375.0; 14764.0; 40539.0; -2880.0; -126.0; 33219.0; 90594.0
2013-09-30; 4621.0; 11135.0; 10765.0; 0.0; 895.0; 29351.0; 8549.0; 0.0; 43595.0; 6019.0; 60975.0; 90326.0; 23519.0; 19785.0; 9804.0; 36888.0; 60407.0; 14665.0; 39599.0; -5325.0; -129.0; 29919.0; 90326.0
2013-06-30; 4909.0; 11158.0; 10232.0; 0.0; 902.0; 28790.0; 8399.0; 0.0; 43136.0; 5676.0; 59954.0; 88744.0; 23164.0; 20375.0; 9431.0; 37211.0; 60375.0; 14398.0; 38629.0; -6000.0; -132.0; 28369.0; 88744.0
2013-03-31; 4767.0; 10791.0; 10161.0; 0.0; 1788.0; 29161.0; 8428.0; 0.0; 42641.0; 5626.0; 59352.0; 88513.0; 22559.0; 21572.0; 9206.0; 38391.0; 60950.0; 14221.0; 37551.0; -5867.0; -136.0; 27563.0; 88513.0
2012-12-31; 4819.0; 11099.0; 9537.0; 0.0; 2544.0; 29610.0; 8518.0; 0.0; 42990.0; 5542.0; 59799.0; 89409.0; 23786.0; 21597.0; 9199.0; 38554.0; 62340.0; 13976.0; 36776.0; -5448.0; -139.0; 27069.0; 89409.0
2012-09-30; 6242.0; 10610.0; 10467.0; 0.0; 1008.0; 31685.0; 8239.0; 0.0; 42776.0; 6520.0; 60261.0; 91946.0; 26452.0; 23409.0; 9129.0; 39403.0; 65855.0; 13799.0; 35219.0; -4663.0; -142.0; 26091.0; 91946.0
2012-06-30; 16681.0; 9538.0; 8502.0; 0.0; 755.0; 39142.0; 5717.0; 0.0; 21009.0; 5197.0; 35511.0; 74653.0; 19793.0; 20450.0; 5360.0; 31135.0; 50928.0; 13538.0; 34285.0; -5675.0; -145.0; 23725.0; 74653.0
2012-03-31; 6285.0; 8833.0; 8366.0; 0.0; 727.0; 27847.0; 5835.0; 0.0; 19938.0; 4721.0; 33877.0; 61724.0; 18330.0; 9491.0; 4934.0; 19845.0; 38175.0; 13653.0; 33389.0; -5001.0; -149.0; 23549.0; 61724.0
2011-12-31; 5960.0; 9546.0; 7797.0; 0.0; 793.0; 25758.0; 6201.0; 0.0; 21861.0; 4210.0; 35694.0; 61452.0; 18616.0; 9501.0; 5150.0; 20016.0; 38632.0; 13445.0; 33487.0; -5490.0; -152.0; 22820.0; 61452.0
2011-09-30; 5966.0; 9503.0; 8617.0; 0.0; 787.0; 26424.0; 6137.0; 0.0; 21946.0; 4662.0; 35524.0; 61948.0; 20064.0; 9501.0; 5059.0; 18296.0; 38360.0; 13330.0; 32594.0; -3766.0; -156.0; 23588.0; 61948.0
2011-06-30; 5396.0; 9801.0; 8795.0; 0.0; 880.0; 26429.0; 6329.0; 0.0; 22450.0; 4156.0; 35718.0; 62147.0; 20214.0; 9492.0; 4826.0; 18194.0; 38408.0; 13036.0; 31701.0; -2896.0; -158.0; 23739.0; 62147.0
2011-03-31; 4440.0; 9260.0; 8827.0; 0.0; 900.0; 25005.0; 6382.0; 0.0; 22370.0; 3961.0; 35659.0; 60664.0; 18916.0; 9986.0; 4734.0; 18622.0; 37538.0; 12789.0; 30812.0; -3101.0; -162.0; 23126.0; 60664.0
2010-12-31; 4083.0; 8925.0; 7766.0; 0.0; 1113.0; 23510.0; 6280.0; 0.0; 21781.0; 3834.0; 34983.0; 58493.0; 17732.0; 10010.0; 4510.0; 18429.0; 36161.0; 12597.0; 30191.0; -3769.0; -166.0; 22332.0; 58493.0
2010-09-30; 5731.0; 8731.0; 8430.0; 0.0; 842.0; 25337.0; 6148.0; 0.0; 21492.0; 4266.0; 35312.0; 60649.0; 19620.0; 10071.0; 4460.0; 18776.0; 38396.0; 12316.0; 29384.0; -3357.0; -169.0; 22253.0; 60649.0
2010-06-30; 4997.0; 8881.0; 8083.0; 0.0; 816.0; 24401.0; 6090.0; 0.0; 20813.0; 3899.0; 33942.0; 58343.0; 18762.0; 10039.0; 4320.0; 18666.0; 37428.0; 12205.0; 28569.0; -4238.0; -172.0; 20915.0; 58343.0
2010-03-31; 4788.0; 8737.0; 8172.0; 0.0; 948.0; 24321.0; 6335.0; 0.0; 21116.0; 3447.0; 34067.0; 58388.0; 18670.0; 10004.0; 4314.0; 18794.0; 37464.0; 11937.0; 27854.0; -3746.0; -176.0; 20924.0; 58388.0
2009-12-31; 4449.0; 8469.0; 7509.0; 0.0; 1078.0; 23194.0; 6364.0; 0.0; 19836.0; 3219.0; 32568.0; 55762.0; 17913.0; 8257.0; 4054.0; 16850.0; 34763.0; 11746.0; 27396.0; -3487.0; -181.0; 20999.0; 55762.0
2009-09-30; 4632.0; 8460.0; 8086.0; 0.0; 885.0; 23729.0; 6278.0; 0.0; 19750.0; 3503.0; 33848.0; 57577.0; 18200.0; 8729.0; 4339.0; 19731.0; 37931.0; 11516.0; 26827.0; -4580.0; -184.0; 19646.0; 57577.0
2009-06-30; 4016.0; 8522.0; 8539.0; 0.0; 966.0; 23636.0; 6179.0; 0.0; 19210.0; 3040.0; 32909.0; 56545.0; 18571.0; 8721.0; 4258.0; 19568.0; 38139.0; 11369.0; 26133.0; -5275.0; -187.0; 18406.0; 56545.0
2009-03-31; 3272.0; 8797.0; 8601.0; 0.0; 979.0; 23222.0; 6130.0; 0.0; 18549.0; 2374.0; 31576.0; 54798.0; 17939.0; 9315.0; 4233.0; 20073.0; 38012.0; 11222.0; 25519.0; -6221.0; -193.0; 16786.0; 54798.0
