Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1614.0; 8510.0; 3776.0; 495.0; 0.0; 14395.0; 23786.0; 14571.0; 4139.0; 1829.0; 44325.0; 58720.0; 11646.0; 11216.0; 2092.0; 19905.0; 31551.0; 6.0; 22064.0; -788.0; 0.0; 27169.0; 58720.0
2019-09-30; 2268.0; 7086.0; 5521.0; 742.0; 0.0; 15617.0; 22954.0; 14147.0; 4142.0; 1881.0; 43124.0; 58741.0; 12083.0; 11083.0; 2075.0; 19566.0; 31649.0; 6.0; 21730.0; -871.0; 0.0; 27092.0; 58741.0
2019-06-30; 1819.0; 6727.0; 5093.0; 656.0; 0.0; 14295.0; 22503.0; 15006.0; 4141.0; 1836.0; 43486.0; 57781.0; 11171.0; 10772.0; 2093.0; 19304.0; 30475.0; 6.0; 21423.0; -767.0; 0.0; 27306.0; 57781.0
2019-03-31; 1253.0; 7303.0; 5344.0; 915.0; 0.0; 14815.0; 22263.0; 14786.0; 4134.0; 1857.0; 43040.0; 57855.0; 11328.0; 11268.0; 2183.0; 19782.0; 31110.0; 6.0; 20408.0; -709.0; 0.0; 26745.0; 57855.0
2018-12-31; 3019.0; 6173.0; 3543.0; 474.0; 0.0; 13209.0; 22018.0; 14421.0; 4139.0; 515.0; 41093.0; 54302.0; 8935.0; 11093.0; 979.0; 18214.0; 27149.0; 6.0; 20489.0; -692.0; 0.0; 27153.0; 54302.0
2018-09-30; 924.0; 7971.0; 5544.0; 875.0; 0.0; 15314.0; 21625.0; 14311.0; 4144.0; 490.0; 40570.0; 55884.0; 11974.0; 11021.0; 990.0; 18115.0; 30089.0; 6.0; 18618.0; -639.0; 0.0; 25795.0; 55884.0
2018-06-30; 1884.0; 7173.0; 4901.0; 621.0; 0.0; 14579.0; 21465.0; 14177.0; 4136.0; 469.0; 40247.0; 54826.0; 11732.0; 11023.0; 1035.0; 18134.0; 29866.0; 6.0; 17500.0; -680.0; 0.0; 24960.0; 54826.0
2018-03-31; 842.0; 6124.0; 4743.0; 416.0; 0.0; 12125.0; 21500.0; 13934.0; 4141.0; 432.0; 40007.0; 52132.0; 9236.0; 11579.0; 1019.0; 18596.0; 27832.0; 6.0; 16537.0; -504.0; 0.0; 24300.0; 52132.0
2017-12-31; 3119.0; 7506.0; 3395.0; 370.0; 0.0; 14390.0; 21460.0; 13941.0; 4146.0; 434.0; 39981.0; 54371.0; 10107.0; 10069.0; 875.0; 16836.0; 26943.0; 6.0; 16306.0; -617.0; 0.0; 27428.0; 54371.0
2017-09-30; 1547.0; 6355.0; 4455.0; 578.0; 0.0; 12935.0; 21303.0; 13899.0; 4154.0; 421.0; 39777.0; 52712.0; 9905.0; 9495.0; 871.0; 18848.0; 28753.0; 6.0; 13464.0; -684.0; 0.0; 23959.0; 52712.0
2017-06-30; 2161.0; 5594.0; 4245.0; 456.0; 0.0; 12456.0; 21293.0; 13507.0; 4159.0; 413.0; 39372.0; 51828.0; 8874.0; 9472.0; 861.0; 19148.0; 28022.0; 6.0; 13001.0; -809.0; 0.0; 23806.0; 51828.0
2017-03-31; 1513.0; 5690.0; 4387.0; 580.0; 0.0; 12170.0; 21240.0; 13359.0; 4165.0; 471.0; 39235.0; 51405.0; 8730.0; 9601.0; 873.0; 18950.0; 27680.0; 6.0; 12814.0; -952.0; 0.0; 23725.0; 51405.0
2016-12-31; 2711.0; 6397.0; 3150.0; 422.0; 0.0; 12680.0; 20855.0; 13534.0; 4158.0; 426.0; 38973.0; 51653.0; 9463.0; 9588.0; 918.0; 18465.0; 27928.0; 6.0; 12608.0; -995.0; 0.0; 23725.0; 51653.0
2016-09-30; 2337.0; 5001.0; 3905.0; 721.0; 0.0; 11964.0; 20447.0; 13277.0; 4159.0; 407.0; 38290.0; 50254.0; 10100.0; 7275.0; 939.0; 15843.0; 25943.0; 6.0; 12775.0; -792.0; 0.0; 24311.0; 50254.0
2016-06-30; 2232.0; 5597.0; 3993.0; 821.0; 0.0; 12643.0; 20247.0; 12936.0; 4171.0; 364.0; 37718.0; 50361.0; 10400.0; 7330.0; 989.0; 15895.0; 26295.0; 6.0; 12597.0; -752.0; 0.0; 24066.0; 50361.0
2016-03-31; 1723.0; 4737.0; 4108.0; 648.0; 0.0; 11216.0; 20075.0; 12449.0; 4176.0; 330.0; 37030.0; 48246.0; 7419.0; 8803.0; 982.0; 17184.0; 24603.0; 6.0; 12434.0; -657.0; 0.0; 23643.0; 48246.0
2015-12-31; 3074.0; 5173.0; 3477.0; 532.0; 0.0; 12256.0; 19721.0; 12143.0; 4181.0; 279.0; 36324.0; 48580.0; 7531.0; 8843.0; 942.0; 17111.0; 24642.0; 6.0; 12348.0; -653.0; 0.0; 23938.0; 48580.0
2015-09-30; 4822.0; 5198.0; 4388.0; 641.0; 0.0; 15049.0; 19257.0; 10601.0; 4154.0; 354.0; 34366.0; 49415.0; 8875.0; 8908.0; 950.0; 16508.0; 25383.0; 6.0; 12000.0; -588.0; 0.0; 24032.0; 49415.0
2015-06-30; 5089.0; 6567.0; 4126.0; 752.0; 0.0; 16534.0; 18765.0; 10070.0; 4155.0; 350.0; 33340.0; 49874.0; 10075.0; 8923.0; 929.0; 16576.0; 26651.0; 6.0; 10726.0; -469.0; 0.0; 23223.0; 49874.0
2015-03-31; 5390.0; 5737.0; 4166.0; 851.0; 0.0; 16144.0; 17918.0; 10529.0; 4156.0; 330.0; 32933.0; 49077.0; 9864.0; 8914.0; 929.0; 16618.0; 26482.0; 6.0; 10021.0; -694.0; 0.0; 22595.0; 49077.0
2014-12-31; 5207.0; 7255.0; 3397.0; 833.0; 0.0; 16692.0; 17346.0; 10189.0; 4174.0; 291.0; 32000.0; 48692.0; 11094.0; 7793.0; 972.0; 15561.0; 26655.0; 6.0; 9309.0; -531.0; 0.0; 22037.0; 48692.0
2014-09-30; 3108.0; 8766.0; 5673.0; 647.0; 0.0; 18194.0; 16951.0; 10237.0; 4094.0; 174.0; 31456.0; 49650.0; 13769.0; 6178.0; 1035.0; 13687.0; 27456.0; 6.0; 8439.0; -25.0; 0.0; 22194.0; 49650.0
2014-06-30; 4956.0; 10110.0; 4928.0; 611.0; 0.0; 20605.0; 16092.0; 10038.0; 3875.0; 212.0; 30217.0; 50822.0; 15120.0; 6174.0; 1062.0; 13747.0; 28867.0; 6.0; 7541.0; 186.0; 0.0; 21955.0; 50822.0
2014-03-31; 5326.0; 9120.0; 5908.0; 705.0; 0.0; 21059.0; 15751.0; 10001.0; 3878.0; 158.0; 29788.0; 50847.0; 15164.0; 6177.0; 1192.0; 13854.0; 29018.0; 6.0; 6962.0; 77.0; 0.0; 21829.0; 50847.0
2013-12-31; 5400.0; 9632.0; 3354.0; 851.0; 0.0; 19237.0; 15398.0; 11220.0; 3794.0; 149.0; 30561.0; 49798.0; 12931.0; 6131.0; 1298.0; 14475.0; 27406.0; 6.0; 5622.0; 37.0; 0.0; 22392.0; 49798.0
2013-09-30; 5942.0; 9744.0; 4737.0; 662.0; 0.0; 21085.0; 15077.0; 10728.0; 3941.0; 152.0; 29898.0; 50983.0; 14680.0; 6132.0; 1258.0; 14309.0; 28989.0; 6.0; 5030.0; -367.0; 0.0; 21994.0; 50983.0
2013-06-30; 4220.0; 9793.0; 5033.0; 1483.0; 0.0; 20529.0; 14679.0; 10624.0; 3944.0; 153.0; 29400.0; 49929.0; 14005.0; 6455.0; 971.0; 14234.0; 28239.0; 6.0; 4687.0; -566.0; 0.0; 21690.0; 49929.0
2013-03-31; 4753.0; 9910.0; 5811.0; 696.0; 0.0; 21170.0; 15257.0; 10498.0; 4071.0; 155.0; 29981.0; 51151.0; 14951.0; 6958.0; 1018.0; 14822.0; 29773.0; 6.0; 3923.0; -622.0; 0.0; 21378.0; 51151.0
2012-12-31; 3474.0; 10403.0; 3430.0; 655.0; 0.0; 17962.0; 15407.0; 10471.0; 4068.0; 165.0; 30111.0; 48073.0; 12482.0; 6961.0; 1055.0; 14785.0; 27267.0; 6.0; 2713.0; -314.0; 0.0; 20806.0; 48073.0
2012-09-30; 4430.0; 10793.0; 5743.0; 907.0; 0.0; 21873.0; 15311.0; 10800.0; 4070.0; 176.0; 30357.0; 52230.0; 16386.0; 7393.0; 1328.0; 15238.0; 31624.0; 6.0; 2164.0; -129.0; 0.0; 20606.0; 52230.0
2012-06-30; 3104.0; 9213.0; 5496.0; 713.0; 0.0; 18526.0; 15169.0; 10640.0; 4072.0; 168.0; 30049.0; 48575.0; 14371.0; 7396.0; 1275.0; 15225.0; 29596.0; 6.0; 692.0; -358.0; 0.0; 18979.0; 48575.0
2012-03-31; 6050.0; 11320.0; 5040.0; 718.0; 0.0; 23128.0; 14854.0; 10795.0; 4059.0; 162.0; 29870.0; 52998.0; 14712.0; 5971.0; 1245.0; 13343.0; 28055.0; 0.0; 0.0; 160.0; 0.0; 24943.0; 52998.0
2011-12-31; 0.0; 10025.0; 3466.0; 457.0; 0.0; 13948.0; 14771.0; 10306.0; 4064.0; 122.0; 29263.0; 43211.0; 12384.0; 361.0; 1253.0; 7534.0; 19918.0; 0.0; 0.0; 122.0; 0.0; 23293.0; 43211.0
2011-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-12-31; 0.0; 10213.0; 4113.0; 0.0; 378.0; 14704.0; 24616.0; 9918.0; 4410.0; 514.0; 39458.0; 44955.0; 12503.0; 388.0; 1221.0; 6426.0; 18929.0; 0.0; 0.0; 0.0; 26026.0; 26026.0; 44955.0
2009-12-31; 0.0; 6842.0; 3842.0; 0.0; 684.0; 11368.0; 24297.0; 9398.0; 4426.0; 450.0; 38571.0; 42880.0; 9335.0; 403.0; 1344.0; 6605.0; 15940.0; 0.0; 0.0; 0.0; 26940.0; 26940.0; 42880.0
