Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-04-30; 205.98; 10.49; 3300.08; 232.4; 0.0; 3748.95; 2487.29; 0.0; 5539.19; 20.93; 8047.41; 11796.36; 2692.04; 2632.09; 280.86; 3575.43; 6267.47; 239.95; 2136.4; -4.79; 0.0; 5528.88; 11796.36
2017-01-31; 187.91; 11.05; 3258.78; 220.02; 0.0; 3677.77; 2434.46; 0.0; 5539.25; 20.82; 7994.53; 11672.3; 2622.8; 2710.58; 279.78; 3643.2; 6266.0; 240.81; 2015.87; -4.99; 0.0; 5406.29; 11672.3
2016-10-31; 200.24; 54.59; 3488.25; 225.44; 0.0; 3968.51; 2388.46; 0.0; 5539.32; 20.78; 7948.56; 11917.08; 2959.74; 2673.21; 285.14; 3595.49; 6555.22; 244.46; 1977.97; -5.21; 0.0; 5361.85; 11917.08
2016-07-31; 185.03; 22.98; 3270.68; 229.35; 0.0; 3708.05; 2349.12; 0.0; 5539.4; 20.8; 7909.32; 11617.37; 2719.41; 2556.46; 280.77; 3484.6; 6204.01; 246.98; 2035.1; -5.41; 0.0; 5413.36; 11617.37
2016-04-30; 187.69; 6.83; 3072.06; 210.77; 0.0; 3477.35; 2278.08; 0.0; 5539.49; 21.46; 7839.04; 11316.38; 2011.59; 2989.66; 279.12; 3916.41; 5928.0; 249.1; 2020.78; -5.61; 0.0; 5388.38; 11316.38
2016-01-31; 157.95; 6.84; 3074.15; 193.47; 0.0; 3432.41; 2264.06; 0.0; 5539.58; 21.83; 7825.48; 11257.88; 1995.6; 2969.18; 275.28; 3884.41; 5880.01; 250.85; 2025.55; -5.81; 0.0; 5377.88; 11257.88
2015-10-31; 182.51; 11.88; 3101.91; 192.48; 0.0; 3488.78; 2237.07; 0.0; 5539.7; 22.75; 7799.52; 11288.29; 1991.58; 3105.33; 279.55; 3953.12; 5944.7; 254.7; 1999.12; -6.01; 0.0; 5343.59; 11288.29
2015-07-31; 180.53; 14.65; 3029.73; 199.94; 0.0; 3424.85; 2195.86; 0.0; 5539.83; 34.66; 7770.35; 11195.2; 2154.76; 2761.79; 281.62; 3621.5; 5776.26; 257.97; 2081.54; -6.21; 0.0; 5418.93; 11195.2
2015-04-30; 225.12; 0.0; 2839.2; 180.59; 0.0; 3244.9; 2135.44; 0.0; 5540.02; 36.2; 7711.65; 10956.55; 2072.94; 2614.01; 285.5; 3497.75; 5570.69; 260.11; 2061.8; -6.57; 0.0; 5385.86; 10956.55
2015-01-31; 579.82; 0.0; 2782.52; 170.26; 0.0; 3532.61; 2116.07; 0.0; 5540.46; 19.5; 7676.03; 11208.64; 1962.47; 2623.97; 285.31; 3536.13; 5498.6; 265.51; 2403.05; -7.33; 0.0; 5710.04; 11208.64
2014-10-31; 216.16; 0.0; 2789.0; 173.98; 0.0; 3179.13; 2120.57; 0.0; 5541.24; 36.43; 7698.24; 10877.37; 2010.85; 2666.02; 287.81; 3522.89; 5533.73; 265.5; 2047.67; -8.15; 0.0; 5343.64; 10877.37
2014-07-31; 172.47; 4.24; 2788.87; 175.05; 0.0; 3140.63; 2106.96; 0.0; 5542.49; 35.71; 7685.16; 10825.79; 1969.42; 2881.22; 296.28; 3760.38; 5729.8; 265.46; 1811.36; -8.81; 0.0; 5095.99; 10825.79
2014-04-30; 166.33; 0.0; 2605.36; 171.66; 0.0; 2943.35; 2079.83; 0.0; 5544.19; 34.52; 7658.54; 10601.88; 1863.32; 3006.4; 299.7; 3906.34; 5769.66; 265.38; 1560.1; -9.51; 0.0; 4832.23; 10601.88
2014-01-31; 505.57; 0.0; 2552.99; 147.05; 0.0; 3205.61; 2080.3; 0.0; 5546.23; 35.38; 7661.92; 10867.52; 1811.97; 2742.79; 296.55; 3653.36; 5465.33; 277.42; 2125.45; -9.91; 0.0; 5402.19; 10867.52
2013-10-31; 165.72; 9.79; 2591.55; 137.25; 0.0; 2904.3; 2287.41; 0.0; 5548.67; 35.6; 7871.67; 10775.97; 1753.05; 2873.97; 230.8; 3747.97; 5501.02; 280.21; 2000.49; -10.33; 0.0; 5274.95; 10775.97
2013-07-31; 169.22; 7.89; 2533.77; 153.86; 0.0; 2864.74; 2244.65; 0.0; 5551.41; 38.83; 7834.89; 10699.63; 1740.19; 2845.14; 235.05; 3727.96; 5468.15; 283.12; 1960.07; -10.5; 0.0; 5231.48; 10699.63
2013-04-30; 155.53; 0.0; 2414.41; 154.54; 0.0; 2724.48; 2177.26; 0.0; 5554.59; 37.37; 7769.22; 10493.7; 1600.4; 2835.3; 232.63; 3714.4; 5314.8; 286.46; 1911.16; -11.71; 0.0; 5178.9; 10493.7
2013-01-31; 140.81; 0.0; 2397.18; 139.13; 0.0; 2677.11; 2088.66; 0.0; 5558.13; 43.77; 7690.57; 10367.68; 1738.55; 2771.34; 225.4; 3643.8; 5382.35; 286.19; 1710.73; -2.94; 0.0; 4985.33; 10367.68
2012-10-31; 142.58; 13.55; 2330.44; 131.62; 0.0; 2618.19; 2047.43; 0.0; 5562.0; 46.05; 7655.48; 10273.68; 1633.84; 3023.37; 225.7; 3904.98; 5538.81; 287.61; 1468.53; -4.61; 0.0; 4734.86; 10273.68
2012-07-31; 134.16; 89.47; 2147.84; 142.98; 0.0; 2514.44; 1972.2; 0.0; 5566.09; 50.74; 7589.03; 10103.47; 1526.68; 2887.25; 227.61; 3766.38; 5293.06; 291.98; 1550.44; -5.17; 0.0; 4810.41; 10103.47
2012-04-30; 132.53; 5.21; 2000.86; 135.13; 0.0; 2273.74; 1878.17; 0.0; 5570.45; 47.85; 7496.47; 9770.21; 1411.25; 2880.92; 237.07; 3767.52; 5178.78; 290.78; 1336.3; -2.66; 0.0; 4591.43; 9770.21
2012-01-31; 126.13; 0.0; 2009.21; 139.74; 0.0; 2275.07; 1794.96; 0.0; 5574.54; 43.94; 7413.45; 9688.52; 1509.9; 2617.89; 229.15; 3504.04; 5013.94; 295.83; 1416.92; -5.19; 0.0; 4674.58; 9688.52
2011-10-31; 118.58; 48.81; 2089.72; 135.75; 0.0; 2392.86; 1716.8; 0.0; 5579.32; 46.91; 7343.03; 9735.88; 1572.22; 2721.06; 241.26; 3609.65; 5181.87; 299.51; 1305.11; -7.88; 0.0; 4554.01; 9735.88
2011-07-31; 113.05; 43.44; 1973.86; 142.43; 0.0; 2272.78; 1622.99; 0.0; 5584.36; 48.97; 7256.32; 9529.1; 1526.95; 2779.41; 225.15; 3628.59; 5155.54; 298.84; 1133.94; -10.98; 0.0; 4373.56; 9529.1
2011-04-30; 602.46; 0.0; 1767.12; 137.31; 0.0; 2506.9; 1562.6; 0.0; 5589.88; 55.49; 7207.97; 9714.86; 1387.23; 3262.6; 239.31; 4107.98; 5495.21; 298.84; 987.9; -15.6; 0.0; 4219.66; 9714.86
2011-01-31; 497.45; 0.0; 1765.43; 104.95; 0.0; 2367.82; 1524.58; 0.0; 5595.51; 58.31; 7178.4; 9546.22; 1365.37; 3287.07; 240.74; 4126.37; 5491.74; 298.82; 830.93; -20.3; 0.0; 4054.48; 9546.22
2010-10-31; 237.91; 27.68; 1885.75; 121.42; 0.0; 2272.76; 1414.7; 0.0; 5601.42; 60.69; 7076.82; 9349.57; 1410.32; 3286.91; 269.45; 4121.87; 5532.18; 298.46; 608.39; -26.75; 0.0; 3817.39; 9349.57
2010-07-31; 281.42; 0.0; 1738.44; 114.82; 0.0; 2134.68; 1377.63; 0.0; 5607.58; 59.58; 7044.79; 9179.47; 1319.16; 3350.81; 294.35; 4177.47; 5496.63; 298.4; 480.27; -29.67; 0.0; 3682.84; 9179.47
2010-04-30; 222.71; 0.0; 1604.75; 111.11; 0.0; 1938.58; 1360.87; 0.0; 5614.76; 62.87; 7038.5; 8977.08; 1206.04; 3399.89; 294.61; 4234.51; 5440.55; 298.37; 339.07; -29.77; 0.0; 3536.53; 8977.08
2010-01-31; 222.08; 7.54; 1519.58; 96.25; 0.0; 1845.45; 1328.39; 0.0; 5622.87; 66.81; 7018.07; 8863.52; 1206.5; 3399.72; 320.83; 4266.72; 5473.22; 298.01; 203.07; -34.17; 0.0; 3390.3; 8863.52
2009-10-31; 337.02; 31.27; 1680.27; 68.75; 0.0; 2117.31; 1305.86; 0.0; 5631.87; 77.49; 7015.22; 9132.53; 1310.93; 4105.25; 313.75; 4966.19; 6277.12; 278.2; 115.88; -36.6; 0.0; 2855.41; 9132.53
2009-07-31; 515.38; 5.45; 1552.59; 72.37; 0.0; 2145.78; 1273.45; 0.0; 5641.78; 78.93; 6994.17; 9139.94; 1165.83; 4111.02; 296.01; 4957.58; 6123.41; 278.22; 279.96; -36.62; 0.0; 3016.54; 9139.94
2009-04-30; 434.58; 3.48; 1454.69; 69.39; 0.0; 1962.15; 1280.84; 0.0; 5653.01; 82.8; 7016.65; 8978.8; 1092.66; 4117.19; 298.27; 4969.55; 6062.22; 278.16; 186.37; -40.43; 0.0; 2916.59; 8978.8
2009-01-31; 378.0; 6.39; 1414.95; 66.18; 0.0; 1870.12; 1268.96; 0.0; 5664.15; 85.97; 7019.07; 8889.2; 1075.23; 4122.96; 303.21; 4982.27; 6057.5; 278.11; 103.36; -39.43; 0.0; 2831.7; 8889.2
