Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-03-31; 286.2; 179.92; 141.13; 0.0; 43.91; 683.17; 282.23; 0.0; 237.75; 59.19; 579.16; 1262.32; 517.17; 150.09; 31.76; 232.9; 750.07; 10.15; 1539.98; 14.45; 0.0; 512.25; 1262.32
2013-12-31; 279.06; 158.04; 133.43; 0.0; 48.96; 652.71; 281.21; 0.0; 239.37; 57.23; 577.81; 1230.52; 478.35; 150.36; 31.21; 233.95; 712.3; 10.12; 1493.39; 13.62; 0.0; 518.21; 1230.52
2013-09-30; 264.81; 151.57; 145.99; 0.0; 35.55; 625.22; 274.16; 0.0; 242.38; 53.48; 570.01; 1195.24; 592.95; 0.62; 28.77; 67.39; 660.34; 10.08; 1450.13; 15.56; 0.0; 534.89; 1195.24
2013-06-30; 251.01; 159.12; 140.94; 0.0; 37.46; 614.9; 266.49; 0.0; 229.51; 53.17; 549.17; 1164.07; 551.67; 0.88; 25.76; 62.81; 614.48; 10.07; 1404.45; 10.49; 0.0; 549.59; 1164.07
2013-03-31; 228.36; 158.99; 148.24; 0.0; 33.08; 594.39; 253.74; 51.01; 233.5; 0.0; 538.24; 1132.64; 439.58; 1.14; 24.82; 61.77; 501.34; 10.06; 1350.45; 11.69; 0.0; 631.29; 1132.64
2012-12-31; 223.99; 138.32; 140.95; 0.0; 38.57; 569.54; 245.18; 0.0; 237.83; 51.06; 534.07; 1103.6; 406.33; 1.39; 23.9; 61.01; 467.35; 10.02; 1305.59; 15.95; 0.0; 636.26; 1103.6
2012-09-30; 221.44; 141.37; 147.47; 0.0; 35.05; 570.77; 231.64; 0.0; 237.98; 52.96; 522.58; 1093.35; 415.85; 1.78; 22.89; 59.97; 475.82; 9.99; 1262.24; 14.58; 0.0; 617.53; 1093.35
2012-06-30; 201.81; 147.16; 143.7; 0.0; 37.51; 555.31; 220.58; 0.0; 235.56; 55.87; 512.01; 1067.32; 419.15; 2.02; 21.26; 58.23; 477.38; 9.97; 1219.39; 8.86; 0.0; 589.94; 1067.32
2012-03-31; 185.49; 160.98; 141.1; 0.0; 33.46; 544.87; 216.93; 0.0; 243.53; 55.78; 516.24; 1061.11; 437.28; 2.26; 20.02; 56.94; 494.22; 9.96; 1168.07; 19.48; 0.0; 566.88; 1061.11
2011-12-31; 183.9; 141.28; 133.1; 0.0; 40.32; 524.23; 216.78; 0.0; 241.82; 47.99; 506.59; 1030.81; 436.88; 2.5; 17.73; 54.34; 491.22; 9.92; 1127.33; 15.44; 0.0; 539.59; 1030.81
2011-09-30; 181.5; 134.92; 137.14; 0.0; 29.93; 510.75; 213.87; 0.0; 200.62; 43.95; 458.45; 969.2; 336.37; 2.73; 15.28; 46.86; 383.23; 9.91; 1089.32; 18.71; 0.0; 585.97; 969.2
2011-06-30; 159.4; 149.31; 133.93; 0.0; 24.03; 493.57; 210.16; 0.0; 207.24; 39.61; 457.0; 950.58; 298.14; 2.97; 12.95; 43.63; 341.76; 9.88; 1050.81; 26.47; 0.0; 608.81; 950.58
2011-03-31; 153.46; 137.55; 127.05; 0.0; 21.39; 465.44; 202.75; 0.0; 207.21; 34.08; 444.04; 909.48; 272.57; 3.19; 12.28; 40.0; 312.57; 9.86; 1002.15; 19.59; 0.0; 596.91; 909.48
2010-12-31; 156.91; 120.08; 127.89; 0.0; 29.51; 460.59; 201.72; 0.0; 204.86; 29.96; 436.55; 897.14; 285.11; 3.42; 11.04; 37.75; 322.86; 9.8; 965.54; 13.47; 0.0; 574.28; 897.14
2010-09-30; 133.51; 120.45; 131.56; 0.0; 19.49; 429.91; 200.61; 0.0; 206.15; 25.62; 432.39; 862.3; 270.93; 3.64; 12.43; 44.71; 315.64; 9.76; 929.17; 11.43; 0.0; 546.65; 862.3
2010-06-30; 117.97; 127.14; 122.03; 0.0; 19.97; 410.55; 196.71; 0.0; 201.12; 25.34; 423.18; 833.74; 271.2; 3.86; 11.72; 38.26; 309.46; 9.73; 894.48; 2.92; 0.0; 524.28; 833.74
2010-03-31; 106.35; 130.52; 122.38; 0.0; 16.24; 398.37; 197.06; 0.0; 207.84; 21.01; 425.92; 824.28; 289.17; 4.07; 11.7; 37.98; 327.15; 9.68; 857.28; 6.54; 0.0; 497.13; 824.28
2009-12-31; 106.73; 115.11; 110.42; 0.0; 18.89; 376.34; 199.95; 0.0; 212.61; 19.63; 432.19; 808.53; 256.31; 4.28; 11.27; 37.64; 293.95; 9.63; 824.26; 10.34; 0.0; 514.58; 808.53
2009-09-30; 106.73; 115.14; 124.49; 0.0; 15.99; 385.73; 196.54; 0.0; 214.97; 17.65; 429.16; 814.89; 198.56; 84.49; 12.27; 116.69; 315.25; 9.62; 793.3; 8.44; 0.0; 499.63; 814.89
2009-06-30; 103.74; 118.78; 122.92; 0.0; 16.18; 384.34; 189.66; 0.0; 207.68; 16.83; 414.17; 798.51; 213.11; 84.69; 12.43; 114.83; 327.94; 9.58; 761.77; 4.77; 0.0; 470.57; 798.51
2009-03-31; 86.3; 115.25; 123.58; 0.0; 21.75; 367.78; 186.71; 0.0; 200.75; 15.27; 402.72; 770.5; 292.14; 4.9; 11.48; 32.53; 324.68; 9.56; 728.1; -2.98; 0.0; 445.83; 770.5
